sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
10,61,RSU-0002,Local,1768620583676046,1768620583681942,1768620583682150,1768620584151066,,1768620583752199,1768620584151065,,1768620584155468,479422,469124,,,398866,27784,14,640,640,yolov5n,JpgLossy,T1,Letterbox
11,67,RSU-0001,Local,1768620583877716,1768620583885572,1768620583886080,1768620584348170,,1768620583982495,1768620584348169,,1768620584352625,474909,462598,,,365674,27952,13,640,640,yolov5n,JpgLossy,T1,Letterbox
12,73,RSU-0000,Local,1768620584078494,1768620584085922,1768620584086538,1768620584498209,,1768620584107452,1768620584498208,,1768620584499912,421418,412287,,,390756,27917,15,640,640,yolov5n,JpgLossy,T1,Letterbox
12,73,RSU-0002,Local,1768620584078494,1768620584083739,1768620584085441,1768620584551014,,1768620584151221,1768620584551013,,1768620584555087,476593,467275,,,399792,27917,15,640,640,yolov5n,JpgLossy,T1,Letterbox
13,79,RSU-0001,Local,1768620584280095,1768620584285421,1768620584285624,1768620584712533,,1768620584348504,1768620584712533,,1768620584716886,436791,427112,,,364029,27943,16,640,640,yolov5n,JpgLossy,T1,Letterbox
14,85,RSU-0000,Local,1768620584482259,1768620584485879,1768620584486590,1768620584888388,,1768620584498637,1768620584888386,,1768620584892634,410375,402509,,,389749,27969,16,640,640,yolov5n,JpgLossy,T1,Letterbox
14,85,RSU-0002,Local,1768620584482259,1768620584485721,1768620584487608,1768620584951313,,1768620584551497,1768620584951312,,1768620584955683,473424,465592,,,399815,27969,16,640,640,yolov5n,JpgLossy,T1,Letterbox
15,91,RSU-0001,Local,1768620584683833,1768620584689763,1768620584690056,1768620585078924,,1768620584712896,1768620585078923,,1768620585084177,400344,389161,,,366027,28009,16,640,640,yolov5n,JpgLossy,T1,Letterbox
15,91,RSU-0000,Local,1768620584683833,1768620584695029,1768620584695341,1768620585279104,,1768620584888750,1768620585279103,,1768620585283983,600150,584075,,,390353,28009,16,640,640,yolov5n,JpgLossy,T1,Letterbox
16,97,RSU-0002,Local,1768620584884548,1768620584891361,1768620584893048,1768620585351057,,1768620584951693,1768620585351056,,1768620585355260,470712,459696,,,399363,28047,17,640,640,yolov5n,JpgLossy,T1,Letterbox
16,97,RSU-0001,Local,1768620584884548,1768620584891006,1768620584891261,1768620585443218,,1768620585079311,1768620585443217,,1768620585448323,563775,552212,,,363906,28047,17,640,640,yolov5n,JpgLossy,T1,Letterbox
17,103,RSU-0000,Local,1768620585085605,1768620585092015,1768620585092253,1768620585669959,,1768620585279490,1768620585669958,,1768620585674745,589140,577944,,,390468,28116,15,640,640,yolov5n,JpgLossy,T1,Letterbox
18,109,RSU-0002,Local,1768620585287468,1768620585299429,1768620585301566,1768620585751733,,1768620585351542,1768620585751732,,1768620585755973,468505,452304,,,400190,28046,16,640,640,yolov5n,JpgLossy,T1,Letterbox
18,109,RSU-0001,Local,1768620585287468,1768620585297168,1768620585297508,1768620585808103,,1768620585443583,1768620585808102,,1768620585812366,524898,510935,,,364519,28046,16,640,640,yolov5n,JpgLossy,T1,Letterbox
19,115,RSU-0000,Local,1768620585488891,1768620585496027,1768620585496279,1768620586060824,,1768620585670326,1768620586060824,,1768620586064645,575754,564797,,,390498,28135,16,640,640,yolov5n,JpgLossy,T1,Letterbox
20,121,RSU-0002,Local,1768620585690157,1768620585695808,1768620585696023,1768620586153640,,1768620585752162,1768620586153639,,1768620586158105,467948,457832,,,401477,28063,18,640,640,yolov5n,JpgLossy,T1,Letterbox
20,121,RSU-0001,Local,1768620585690157,1768620585695408,1768620585695609,1768620586175421,,1768620585808470,1768620586175420,,1768620586180643,490486,480013,,,366950,28063,18,640,640,yolov5n,JpgLossy,T1,Letterbox
21,127,RSU-0000,Local,1768620585892380,1768620585898131,1768620585898341,1768620586453347,,1768620586061165,1768620586453346,,1768620586458031,565651,555216,,,392181,28055,16,640,640,yolov5n,JpgLossy,T1,Letterbox
22,133,RSU-0001,Local,1768620586094058,1768620586099591,1768620586099894,1768620586539438,,1768620586175784,1768620586539437,,1768620586541201,447143,439847,,,363653,28083,15,640,640,yolov5n,JpgLossy,T1,Letterbox
22,133,RSU-0002,Local,1768620586094058,1768620586102179,1768620586103874,1768620586555055,,1768620586154078,1768620586555054,,1768620586559324,465266,452876,,,400976,28083,15,640,640,yolov5n,JpgLossy,T1,Letterbox
23,139,RSU-0000,Local,1768620586296281,1768620586302008,1768620586302261,1768620586843976,,1768620586453712,1768620586843975,,1768620586848371,552090,541968,,,390263,28125,18,640,640,yolov5n,JpgLossy,T1,Letterbox
24,145,RSU-0001,Local,1768620586498577,1768620586504837,1768620586505147,1768620586904145,,1768620586539797,1768620586904144,,1768620586908533,409956,399308,,,364347,28073,18,640,640,yolov5n,JpgLossy,T1,Letterbox
24,145,RSU-0002,Local,1768620586498577,1768620586506135,1768620586507827,1768620586955672,,1768620586555509,1768620586955671,,1768620586960014,461437,449537,,,400162,28073,18,640,640,yolov5n,JpgLossy,T1,Letterbox
25,151,RSU-0000,Local,1768620586700196,1768620586705803,1768620586706058,1768620587234549,,1768620586844335,1768620587234548,,1768620587239125,538929,528746,,,390213,28072,18,640,640,yolov5n,JpgLossy,T1,Letterbox
25,151,RSU-0001,Local,1768620586700196,1768620586707562,1768620586708104,1768620587270032,,1768620586904524,1768620587270032,,1768620587275269,575073,562470,,,365508,28072,18,640,640,yolov5n,JpgLossy,T1,Letterbox
26,157,RSU-0002,Local,1768620586901730,1768620586907606,1768620586909277,1768620587357639,,1768620586956072,1768620587357639,,1768620587361815,460085,450033,,,401567,28012,19,640,640,yolov5n,JpgLossy,T1,Letterbox
27,163,RSU-0000,Local,1768620587102875,1768620587108373,1768620587108843,1768620587626230,,1768620587234910,1768620587626229,,1768620587630799,527924,517857,,,391319,27939,19,640,640,yolov5n,JpgLossy,T1,Letterbox
27,163,RSU-0001,Local,1768620587102875,1768620587108925,1768620587109153,1768620587635595,,1768620587270392,1768620587635594,,1768620587640466,537591,526670,,,365202,27939,19,640,640,yolov5n,JpgLossy,T1,Letterbox
28,169,RSU-0002,Local,1768620587304032,1768620587310956,1768620587315464,1768620587759163,,1768620587358109,1768620587759162,,1768620587763595,459563,448207,,,401053,27836,16,640,640,yolov5n,JpgLossy,T1,Letterbox
29,175,RSU-0001,Local,1768620587505681,1768620587511491,1768620587511734,1768620588000948,,1768620587635959,1768620588000946,,1768620588006015,500334,489457,,,364987,27920,15,640,640,yolov5n,JpgLossy,T1,Letterbox
29,175,RSU-0000,Local,1768620587505681,1768620587511544,1768620587511796,1768620588016453,,1768620587626594,1768620588016452,,1768620588020501,514820,504909,,,389858,27920,15,640,640,yolov5n,JpgLossy,T1,Letterbox
30,181,RSU-0002,Local,1768620587707258,1768620587713543,1768620587713746,1768620588162356,,1768620587759613,1768620588162356,,1768620588166593,459335,448813,,,402743,27944,13,640,640,yolov5n,JpgLossy,T1,Letterbox
31,187,RSU-0001,Local,1768620587909335,1768620587914804,1768620587914992,1768620588365886,,1768620588001327,1768620588365885,,1768620588368099,458764,451082,,,364558,27981,12,640,640,yolov5n,JpgLossy,T1,Letterbox
31,187,RSU-0000,Local,1768620587909335,1768620587916282,1768620587916506,1768620588407500,,1768620588016813,1768620588407499,,1768620588412180,502845,491218,,,390686,27981,12,640,640,yolov5n,JpgLossy,T1,Letterbox
32,193,RSU-0002,Local,1768620588110740,1768620588115832,1768620588117494,1768620588564945,,1768620588162777,1768620588564944,,1768620588569110,458370,449113,,,402167,27984,13,640,640,yolov5n,JpgLossy,T1,Letterbox
33,199,RSU-0001,Local,1768620588311840,1768620588318028,1768620588318407,1768620588731767,,1768620588366251,1768620588731766,,1768620588733748,421908,413739,,,365515,27991,15,640,640,yolov5n,JpgLossy,T1,Letterbox
33,199,RSU-0000,Local,1768620588311840,1768620588318719,1768620588318971,1768620588799133,,1768620588407840,1768620588799133,,1768620588803878,492038,480414,,,391293,27991,15,640,640,yolov5n,JpgLossy,T1,Letterbox
34,205,RSU-0002,Local,1768620588512799,1768620588518939,1768620588520620,1768620588966066,,1768620588565371,1768620588966065,,1768620588970320,457521,447127,,,400694,28006,16,640,640,yolov5n,JpgLossy,T1,Letterbox
35,211,RSU-0001,Local,1768620588713996,1768620588720921,1768620588721547,1768620589095452,,1768620588732098,1768620589095451,,1768620589100361,386365,374531,,,363353,28029,13,640,640,yolov5n,JpgLossy,T1,Letterbox
35,211,RSU-0000,Local,1768620588713996,1768620588720063,1768620588720327,1768620589190226,,1768620588799535,1768620589190225,,1768620589194801,480805,470163,,,390690,28029,13,640,640,yolov5n,JpgLossy,T1,Letterbox
36,217,RSU-0002,Local,1768620588914857,1768620588919799,1768620588921488,1768620589367455,,1768620588966485,1768620589367454,,1768620589371545,456688,447656,,,400969,28062,12,640,640,yolov5n,JpgLossy,T1,Letterbox
36,217,RSU-0001,Local,1768620588914857,1768620588922284,1768620588922474,1768620589459434,,1768620589095814,1768620589459433,,1768620589464478,549621,537150,,,363619,28062,12,640,640,yolov5n,JpgLossy,T1,Letterbox
37,223,RSU-0000,Local,1768620589115604,1768620589123825,1768620589124280,1768620589580236,,1768620589190593,1768620589580236,,1768620589584510,468906,456411,,,389643,28047,13,640,640,yolov5n,JpgLossy,T1,Letterbox
38,229,RSU-0002,Local,1768620589316930,1768620589322920,1768620589327482,1768620589769809,,1768620589367878,1768620589769808,,1768620589774031,457101,446889,,,401930,28024,15,640,640,yolov5n,JpgLossy,T1,Letterbox
38,229,RSU-0001,Local,1768620589316930,1768620589323156,1768620589323345,1768620589826545,,1768620589459794,1768620589826543,,1768620589831604,514674,503389,,,366749,28024,15,640,640,yolov5n,JpgLossy,T1,Letterbox
39,235,RSU-0000,Local,1768620589517898,1768620589521242,1768620589521439,1768620589970105,,1768620589580598,1768620589970104,,1768620589974788,456890,448863,,,389506,28027,13,640,640,yolov5n,JpgLossy,T1,Letterbox
40,241,RSU-0002,Local,1768620589718991,1768620589725914,1768620589726115,1768620590171721,,1768620589770241,1768620590171720,,1768620590176153,457162,445807,,,401479,27949,15,640,640,yolov5n,JpgLossy,T1,Letterbox
40,241,RSU-0001,Local,1768620589718991,1768620589723489,1768620589723705,1768620590190270,,1768620589826922,1768620590190269,,1768620590195350,476359,466781,,,363347,27949,15,640,640,yolov5n,JpgLossy,T1,Letterbox
41,247,RSU-0000,Local,1768620589920150,1768620589927399,1768620589928386,1768620590361264,,1768620589970466,1768620590361263,,1768620590362890,442740,433865,,,390797,28041,16,640,640,yolov5n,JpgLossy,T1,Letterbox
42,253,RSU-0001,Local,1768620590121801,1768620590127159,1768620590127386,1768620590555413,,1768620590190634,1768620590555413,,1768620590557396,435595,428254,,,364779,28045,16,640,640,yolov5n,JpgLossy,T1,Letterbox
42,253,RSU-0002,Local,1768620590121801,1768620590127817,1768620590129486,1768620590572934,,1768620590172169,1768620590572933,,1768620590577041,455240,445117,,,400764,28045,16,640,640,yolov5n,JpgLossy,T1,Letterbox
43,259,RSU-0000,Local,1768620590323119,1768620590330047,1768620590330348,1768620590752889,,1768620590361628,1768620590752888,,1768620590754549,431430,422842,,,391260,28101,15,640,640,yolov5n,JpgLossy,T1,Letterbox
44,265,RSU-0001,Local,1768620590524570,1768620590526971,1768620590531673,1768620590922316,,1768620590555789,1768620590922315,,1768620590927596,403026,395345,,,366526,28098,16,640,640,yolov5n,JpgLossy,T1,Letterbox
44,265,RSU-0002,Local,1768620590524570,1768620590528038,1768620590529658,1768620590973966,,1768620590573412,1768620590973965,,1768620590984169,459599,445928,,,400553,28098,16,640,640,yolov5n,JpgLossy,T1,Letterbox
45,271,RSU-0000,Local,1768620590725845,1768620590732521,1768620590733137,1768620591143924,,1768620590753265,1768620591143923,,1768620591145408,419563,411403,,,390658,28028,14,640,640,yolov5n,JpgLossy,T1,Letterbox
45,271,RSU-0001,Local,1768620590725845,1768620590731451,1768620590731742,1768620591286319,,1768620590922679,1768620591286319,,1768620591291279,565434,554868,,,363640,28028,14,640,640,yolov5n,JpgLossy,T1,Letterbox
46,277,RSU-0002,Local,1768620590927102,1768620590933958,1768620590935716,1768620591375362,,1768620590974126,1768620591375362,,1768620591379486,452384,441404,,,401236,28013,13,640,640,yolov5n,JpgLossy,T1,Letterbox
47,283,RSU-0000,Local,1768620591129107,1768620591139859,1768620591140315,1768620591534566,,1768620591144291,1768620591534565,,1768620591538191,409084,394707,,,390274,27980,14,640,640,yolov5n,JpgLossy,T1,Letterbox
47,283,RSU-0001,Local,1768620591129107,1768620591134367,1768620591134562,1768620591651635,,1768620591286669,1768620591651634,,1768620591656391,527284,517268,,,364965,27980,14,640,640,yolov5n,JpgLossy,T1,Letterbox
48,289,RSU-0002,Local,1768620591330697,1768620591335791,1768620591337559,1768620591776690,,1768620591375779,1768620591776689,,1768620591783332,452635,440899,,,400910,27920,13,640,640,yolov5n,JpgLossy,T1,Letterbox
48,289,RSU-0000,Local,1768620591330697,1768620591338787,1768620591339091,1768620591926864,,1768620591534917,1768620591926864,,1768620591931392,600695,588077,,,391947,27920,13,640,640,yolov5n,JpgLossy,T1,Letterbox
49,295,RSU-0001,Local,1768620591532108,1768620591537250,1768620591537444,1768620592020299,,1768620591651997,1768620592020298,,1768620592024531,492423,483049,,,368301,27829,11,640,640,yolov5n,JpgLossy,T1,Letterbox
50,301,RSU-0002,Local,1768620591734022,1768620591744091,1768620591744278,1768620592178831,,1768620591777077,1768620592178830,,1768620592183024,449002,434740,,,401753,27769,13,640,640,yolov5n,JpgLossy,T1,Letterbox
50,301,RSU-0000,Local,1768620591734022,1768620591740366,1768620591740569,1768620592318553,,1768620591927242,1768620592318553,,1768620592323248,589226,578187,,,391311,27769,13,640,640,yolov5n,JpgLossy,T1,Letterbox
51,307,RSU-0001,Local,1768620591934640,1768620591939671,1768620591939908,1768620592384784,,1768620592020662,1768620592384783,,1768620592389944,455304,445113,,,364121,27655,14,640,640,yolov5n,JpgLossy,T1,Letterbox
52,313,RSU-0002,Local,1768620592136126,1768620592142928,1768620592145296,1768620592580460,,1768620592179268,1768620592580459,,1768620592587406,451280,437532,,,401191,27699,13,640,640,yolov5n,JpgLossy,T1,Letterbox
52,313,RSU-0000,Local,1768620592136126,1768620592143542,1768620592143800,1768620592710283,,1768620592318934,1768620592710282,,1768620592715004,578878,566741,,,391348,27699,13,640,640,yolov5n,JpgLossy,T1,Letterbox
53,319,RSU-0001,Local,1768620592338040,1768620592344804,1768620592345633,1768620592749165,,1768620592385163,1768620592749164,,1768620592753133,415093,404361,,,364001,27798,14,640,640,yolov5n,JpgLossy,T1,Letterbox
54,325,RSU-0002,Local,1768620592539806,1768620592547434,1768620592549796,1768620592981737,,1768620592580836,1768620592981735,,1768620592985927,446121,434303,,,400899,27724,16,640,640,yolov5n,JpgLossy,T1,Letterbox
54,325,RSU-0000,Local,1768620592539806,1768620592547743,1768620592547974,1768620593099922,,1768620592710651,1768620593099921,,1768620593104683,564877,552179,,,389270,27724,16,640,640,yolov5n,JpgLossy,T1,Letterbox
54,325,RSU-0001,Local,1768620592539806,1768620592547411,1768620592547654,1768620593115124,,1768620592749518,1768620593115123,,1768620593120326,580520,567713,,,365605,27724,16,640,640,yolov5n,JpgLossy,T1,Letterbox
56,337,RSU-0002,Local,1768620592942039,1768620592949083,1768620592951528,1768620593381962,,1768620592982161,1768620593381961,,1768620593383140,441101,432879,,,399800,27726,17,640,640,yolov5n,JpgLossy,T1,Letterbox
56,337,RSU-0001,Local,1768620592942039,1768620592949428,1768620592949650,1768620593480477,,1768620593115443,1768620593480476,,1768620593483906,541867,531049,,,365033,27726,17,640,640,yolov5n,JpgLossy,T1,Letterbox
56,337,RSU-0000,Local,1768620592942039,1768620592948863,1768620592949121,1768620593490411,,1768620593100285,1768620593490411,,1768620593491998,549959,541548,,,390126,27726,17,640,640,yolov5n,JpgLossy,T1,Letterbox
58,349,RSU-0002,Local,1768620593345116,1768620593354449,1768620593363560,1768620593782396,,1768620593382467,1768620593782396,,1768620593783568,438452,427947,,,399929,27776,16,640,640,yolov5n,JpgLossy,T1,Letterbox
58,349,RSU-0001,Local,1768620593345116,1768620593351322,1768620593351512,1768620593844029,,1768620593480843,1768620593844028,,1768620593848557,503441,492707,,,363185,27776,16,640,640,yolov5n,JpgLossy,T1,Letterbox
58,349,RSU-0000,Local,1768620593345116,1768620593350646,1768620593350857,1768620593881680,,1768620593490773,1768620593881679,,1768620593886468,541352,531034,,,390906,27776,16,640,640,yolov5n,JpgLossy,T1,Letterbox
60,361,RSU-0002,Local,1768620593749550,1768620593756878,1768620593757480,1768620594184679,,1768620593782935,1768620594184679,,1768620594185886,436336,427801,,,401744,27868,17,640,640,yolov5n,JpgLossy,T1,Letterbox
60,361,RSU-0001,Local,1768620593749550,1768620593757135,1768620593757583,1768620594213227,,1768620593844396,1768620594213225,,1768620594218110,468560,456092,,,368829,27868,17,640,640,yolov5n,JpgLossy,T1,Letterbox
60,361,RSU-0000,Local,1768620593749550,1768620593756169,1768620593756834,1768620594272478,,1768620593882044,1768620594272477,,1768620594276407,526857,516309,,,390433,27868,17,640,640,yolov5n,JpgLossy,T1,Letterbox
62,373,RSU-0001,Local,1768620594152990,1768620594163119,1768620594163323,1768620594577907,,1768620594213591,1768620594577906,,1768620594579632,426642,414788,,,364315,27916,15,640,640,yolov5n,JpgLossy,T1,Letterbox
62,373,RSU-0002,Local,1768620594152990,1768620594159841,1768620594161530,1768620594585696,,1768620594185218,1768620594585695,,1768620594586638,433648,425855,,,400477,27916,15,640,640,yolov5n,JpgLossy,T1,Letterbox
62,373,RSU-0000,Local,1768620594152990,1768620594158716,1768620594158972,1768620594664261,,1768620594272844,1768620594664260,,1768620594669373,516383,505545,,,391416,27916,15,640,640,yolov5n,JpgLossy,T1,Letterbox
64,385,RSU-0001,Local,1768620594555502,1768620594564171,1768620594564907,1768620594941345,,1768620594578283,1768620594941345,,1768620594946408,390906,377174,,,363062,27865,18,640,640,yolov5n,JpgLossy,T1,Letterbox
64,385,RSU-0002,Local,1768620594555502,1768620594562463,1768620594564785,1768620594986259,,1768620594586239,1768620594986258,,1768620594988135,432633,423796,,,400019,27865,18,640,640,yolov5n,JpgLossy,T1,Letterbox
64,385,RSU-0000,Local,1768620594555502,1768620594561458,1768620594561727,1768620595054545,,1768620594664629,1768620595054544,,1768620595059167,503665,493087,,,389915,27865,18,640,640,yolov5n,JpgLossy,T1,Letterbox
65,391,RSU-0001,Local,1768620594757254,1768620594767124,1768620594767418,1768620595306642,,1768620594941729,1768620595306642,,1768620595311807,554553,539518,,,364913,27850,18,640,640,yolov5n,JpgLossy,T1,Letterbox
66,397,RSU-0002,Local,1768620594958838,1768620594966996,1768620594969243,1768620595387117,,1768620594986806,1768620595387116,,1768620595388120,429282,420121,,,400310,27835,15,640,640,yolov5n,JpgLossy,T1,Letterbox
66,397,RSU-0000,Local,1768620594958838,1768620594964212,1768620594964493,1768620595445396,,1768620595054904,1768620595445396,,1768620595450062,491224,481184,,,390492,27835,15,640,640,yolov5n,JpgLossy,T1,Letterbox
67,403,RSU-0001,Local,1768620595159877,1768620595167338,1768620595167545,1768620595673142,,1768620595307031,1768620595673141,,1768620595678059,518182,505804,,,366110,27871,16,640,640,yolov5n,JpgLossy,T1,Letterbox
68,409,RSU-0002,Local,1768620595361258,1768620595368376,1768620595370041,1768620595788561,,1768620595387614,1768620595788559,,1768620595789898,428640,420185,,,400945,27787,16,640,640,yolov5n,JpgLossy,T1,Letterbox
68,409,RSU-0000,Local,1768620595361258,1768620595366827,1768620595367038,1768620595836233,,1768620595445775,1768620595836232,,1768620595840577,479319,469406,,,390457,27787,16,640,640,yolov5n,JpgLossy,T1,Letterbox
69,415,RSU-0001,Local,1768620595562832,1768620595570606,1768620595571253,1768620596036521,,1768620595673507,1768620596036520,,1768620596043875,481043,465915,,,363013,27802,16,640,640,yolov5n,JpgLossy,T1,Letterbox
70,421,RSU-0002,Local,1768620595763867,1768620595770093,1768620595770252,1768620596188787,,1768620595789044,1768620596188786,,1768620596190519,426652,418694,,,399742,27853,14,640,640,yolov5n,JpgLossy,T1,Letterbox
70,421,RSU-0000,Local,1768620595763867,1768620595770665,1768620595771006,1768620596226767,,1768620595836593,1768620596226767,,1768620596231744,467877,456102,,,390174,27853,14,640,640,yolov5n,JpgLossy,T1,Letterbox
71,427,RSU-0001,Local,1768620595964728,1768620595969968,1768620595970188,1768620596402388,,1768620596036874,1768620596402387,,1768620596404891,440163,432420,,,365513,27810,16,640,640,yolov5n,JpgLossy,T1,Letterbox
72,433,RSU-0002,Local,1768620596165803,1768620596173764,1768620596176191,1768620596588721,,1768620596189261,1768620596588720,,1768620596590191,424388,414957,,,399459,27653,13,640,640,yolov5n,JpgLossy,T1,Letterbox
72,433,RSU-0000,Local,1768620596165803,1768620596171870,1768620596172320,1768620596618458,,1768620596227129,1768620596618456,,1768620596623111,457308,446588,,,391327,27653,13,640,640,yolov5n,JpgLossy,T1,Letterbox
73,439,RSU-0001,Local,1768620596367250,1768620596373033,1768620596373854,1768620596767095,,1768620596402748,1768620596767094,,1768620596776175,408925,394062,,,364346,27692,16,640,640,yolov5n,JpgLossy,T1,Letterbox
74,445,RSU-0002,Local,1768620596568826,1768620596577129,1768620596580060,1768620596988434,,1768620596589199,1768620596988433,,1768620596989778,420952,411305,,,399234,27708,17,640,640,yolov5n,JpgLossy,T1,Letterbox
74,445,RSU-0000,Local,1768620596568826,1768620596575783,1768620596576699,1768620597008546,,1768620596618822,1768620597008545,,1768620597010267,441441,432763,,,389723,27708,17,640,640,yolov5n,JpgLossy,T1,Letterbox
74,445,RSU-0001,Local,1768620596568826,1768620596574737,1768620596575097,1768620597130663,,1768620596767440,1768620597130662,,1768620597135841,567015,555926,,,363222,27708,17,640,640,yolov5n,JpgLossy,T1,Letterbox
76,457,RSU-0002,Local,1768620596970998,1768620596977975,1768620596980344,1768620597390149,,1768620596988930,1768620597390148,,1768620597391105,420107,412174,,,401218,27690,15,640,640,yolov5n,JpgLossy,T1,Letterbox
76,457,RSU-0000,Local,1768620596970998,1768620596982501,1768620596982862,1768620597399408,,1768620597008919,1768620597399407,,1768620597401070,430072,416907,,,390488,27690,15,640,640,yolov5n,JpgLossy,T1,Letterbox
76,457,RSU-0001,Local,1768620596970998,1768620596978036,1768620596978234,1768620597495146,,1768620597131051,1768620597495146,,1768620597497096,526098,517110,,,364095,27690,15,640,640,yolov5n,JpgLossy,T1,Letterbox
78,469,RSU-0002,Local,1768620597374062,1768620597380291,1768620597382802,1768620597789991,,1768620597390305,1768620597789990,,1768620597790986,416924,409700,,,399685,27589,14,640,640,yolov5n,JpgLossy,T1,Letterbox
78,469,RSU-0000,Local,1768620597374062,1768620597379946,1768620597380194,1768620597792784,,1768620597399796,1768620597792783,,1768620597794376,420314,412838,,,392987,27589,14,640,640,yolov5n,JpgLossy,T1,Letterbox
78,469,RSU-0001,Local,1768620597374062,1768620597381470,1768620597381663,1768620597863424,,1768620597495480,1768620597863423,,1768620597871795,497733,481954,,,367943,27589,14,640,640,yolov5n,JpgLossy,T1,Letterbox
80,481,RSU-0000,Local,1768620597776517,1768620597786821,1768620597787406,1768620598182800,,1768620597793106,1768620598182799,,1768620598186797,410280,395979,,,389693,27740,12,640,640,yolov5n,JpgLossy,T1,Letterbox
80,481,RSU-0002,Local,1768620597776517,1768620597787573,1768620597787835,1768620598190937,,1768620597790142,1768620598190936,,1768620598191897,415380,403364,,,400794,27740,12,640,640,yolov5n,JpgLossy,T1,Letterbox
80,481,RSU-0001,Local,1768620597776517,1768620597783521,1768620597783876,1768620598227277,,1768620597863789,1768620598227276,,1768620598232354,455837,443756,,,363487,27740,12,640,640,yolov5n,JpgLossy,T1,Letterbox
