sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
478,1435,RSU-0000,Local,1769332253983194,1769332253989313,1769332254002407,1769332257807145,,1769332254075128,1769332257807144,,1769332257812727,3829533,3817832,,,,3732016,414820,17,yolov5m,WebpLossy,T1,FHD
490,1471,RSU-0002,Local,1769332255197493,1769332255204730,1769332255205659,1769332258811906,,1769332255284292,1769332258811906,,1769332258817145,3619652,3607176,,,,3527614,421664,20,yolov5m,WebpLossy,T1,FHD
493,1480,RSU-0001,Local,1769332255501333,1769332255503000,1769332255514799,1769332259386552,,1769332255566234,1769332259386551,,1769332259394294,3892961,3883552,,,,3820317,426250,18,yolov5m,WebpLossy,T1,FHD
515,1546,RSU-0000,Local,1769332257728008,1769332257733951,1769332257745441,1769332261542894,,1769332257807286,1769332261542894,,1769332261547541,3819533,3808943,,,,3735608,417880,14,yolov5m,WebpLossy,T1,FHD
525,1576,RSU-0002,Local,1769332258740370,1769332258745668,1769332258748750,1769332262355466,,1769332258812065,1769332262355465,,1769332262360489,3620119,3609798,,,,3543400,416390,14,yolov5m,WebpLossy,T1,FHD
531,1594,RSU-0001,Local,1769332259349819,1769332259354375,1769332259367527,1769332263203047,,1769332259386694,1769332263203046,,1769332263210628,3860809,3848672,,,,3816352,416464,13,yolov5m,WebpLossy,T1,FHD
552,1657,RSU-0000,Local,1769332261477923,1769332261484116,1769332261484601,1769332265274771,,1769332261543035,1769332265274770,,1769332265280312,3802389,3790655,,,,3731735,420386,15,yolov5m,WebpLossy,T1,FHD
560,1681,RSU-0002,Local,1769332262287910,1769332262293256,1769332262293897,1769332265911513,,1769332262355568,1769332265911512,,1769332265916643,3628733,3618257,,,,3555944,426004,17,yolov5m,WebpLossy,T1,FHD
568,1705,RSU-0001,Local,1769332263098642,1769332263102050,1769332263135764,1769332267018772,,1769332263203192,1769332267018771,,1769332267027400,3928758,3916722,,,,3815579,430270,17,yolov5m,WebpLossy,T1,FHD
589,1768,RSU-0000,Local,1769332265227789,1769332265232452,1769332265247350,1769332268982221,,1769332265274913,1769332268982220,,1769332268988715,3760926,3749769,,,,3707307,438064,19,yolov5m,WebpLossy,T1,FHD
592,1777,RSU-0002,Local,1769332265532253,1769332265537833,1769332265541918,1769332269425083,,1769332265911657,1769332269425082,,1769332269430745,3898492,3887250,,,,3513425,439910,19,yolov5m,WebpLossy,T1,FHD
592,1777,RSU-0001,Local,1769332265532252,1769332265535747,1769332265563097,1769332270814445,,1769332267018922,1769332270814444,,1769332270823397,5291145,5278698,,,,3795522,439910,19,yolov5m,WebpLossy,T1,FHD
592,1777,RSU-0000,Local,1769332265532239,1769332265538665,1769332265580324,1769332272702356,,1769332268982357,1769332272702355,,1769332272708674,7176435,7163691,,,,3719998,439910,19,yolov5m,WebpLossy,T1,FHD
