sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
15,451,RSU-0000,Offload,1768618651778128,1768618651786630,1768618651787216,1768618651787216,1768618652010866,1768618652010866,1768618652105960,1768618652105961,1768618652103997,325869,586,223650,95095,95094,632564,16,1280,720,yolov5n,PngLossless,T1,HD
15,451,RSU-0001,Offload,1768618651778128,1768618651786379,1768618651786972,1768618651786972,1768618652106091,1768618652106091,1768618652201289,1768618652201289,1768618652199357,421229,593,319119,95198,95198,632564,16,1280,720,yolov5n,PngLossless,T1,HD
16,481,RSU-0000,Offload,1768618652780362,1768618652789060,1768618652789650,1768618652789651,1768618652927384,1768618652927384,1768618653020297,1768618653020298,1768618653018629,238267,591,137733,92914,92913,630564,15,1280,720,yolov5n,PngLossless,T1,HD
16,481,RSU-0002,Offload,1768618652780362,1768618652785691,1768618652786287,1768618652786288,1768618653021358,1768618653021359,1768618653115989,1768618653115989,1768618653114381,334019,597,235070,94631,94630,630564,15,1280,720,yolov5n,PngLossless,T1,HD
16,481,RSU-0001,Offload,1768618652780362,1768618652788514,1768618652789112,1768618652789113,1768618653116051,1768618653116051,1768618653211521,1768618653211522,1768618653209560,429198,599,326938,95471,95470,630564,15,1280,720,yolov5n,PngLossless,T1,HD
17,511,RSU-0000,Offload,1768618653781645,1768618653790331,1768618653790923,1768618653790923,1768618653924934,1768618653924934,1768618654017116,1768618654017116,1768618654015325,233680,592,134011,92182,92182,636733,16,1280,720,yolov5n,PngLossless,T1,HD
17,511,RSU-0001,Offload,1768618653781645,1768618653790742,1768618653791380,1768618653791381,1768618654018427,1768618654018428,1768618654113254,1768618654113255,1768618654111358,329713,639,227046,94828,94826,636733,16,1280,720,yolov5n,PngLossless,T1,HD
17,511,RSU-0002,Offload,1768618653781645,1768618653786166,1768618653786771,1768618653786771,1768618654113571,1768618654113571,1768618654208193,1768618654208193,1768618654206320,424675,605,326800,94622,94622,636733,16,1280,720,yolov5n,PngLossless,T1,HD
18,541,RSU-0002,Offload,1768618654782446,1768618654786837,1768618654787530,1768618654787530,1768618654930503,1768618654930504,1768618655022338,1768618655022338,1768618655020439,237993,693,142973,91835,91834,636020,15,1280,720,yolov5n,PngLossless,T1,HD
18,541,RSU-0000,Offload,1768618654782446,1768618654789752,1768618654790331,1768618654790331,1768618655023377,1768618655023377,1768618655118705,1768618655118705,1768618655116988,334542,579,233046,95328,95328,636020,15,1280,720,yolov5n,PngLossless,T1,HD
18,541,RSU-0001,Offload,1768618654782446,1768618654792702,1768618654793289,1768618654793290,1768618655118747,1768618655118747,1768618655213876,1768618655213876,1768618655212112,429666,588,325457,95129,95129,636020,15,1280,720,yolov5n,PngLossless,T1,HD
