sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
553,1107,RSU-0002,Local,1769317860333860,1769317860340215,1769317860345990,1769317861918840,,1769317860351862,1769317861918840,,1769317861921197,1587337,1578625,,,,1566978,509276,13,yolov5s,WebpLossy,T3,FHD
557,1115,RSU-0000,Local,1769317860606641,1769317860618231,1769317860663396,1769317862286220,,1769317860709908,1769317862286219,,1769317862285081,1678440,1667989,,,,1576311,506940,13,yolov5s,WebpLossy,T3,FHD
564,1129,RSU-0001,Local,1769317861081250,1769317861078902,1769317861092201,1769317862739799,,1769317861143826,1769317862739798,,1769317862748756,1667506,1660897,,,,1595972,506572,13,yolov5s,WebpLossy,T3,FHD
576,1153,RSU-0002,Local,1769317861898417,1769317861900051,1769317861905369,1769317863482581,,1769317861918959,1769317863482580,,1769317863484827,1586410,1582530,,,,1563621,510784,13,yolov5s,WebpLossy,T3,FHD
581,1163,RSU-0000,Local,1769317862237845,1769317862250561,1769317862268019,1769317863860810,,1769317862286353,1769317863860809,,1769317863856319,1618474,1610249,,,,1574456,507282,13,yolov5s,WebpLossy,T3,FHD
588,1177,RSU-0001,Local,1769317862714657,1769317862713553,1769317862729871,1769317864334605,,1769317862739996,1769317864334604,,1769317864347621,1632964,1621052,,,,1594608,510676,13,yolov5s,WebpLossy,T3,FHD
599,1199,RSU-0002,Local,1769317863462819,1769317863468544,1769317863475781,1769317865035893,,1769317863482729,1769317865035892,,1769317865039202,1576383,1567349,,,,1553163,510204,12,yolov5s,WebpLossy,T3,FHD
604,1209,RSU-0000,Local,1769317863803638,1769317863816263,1769317863860439,1769317865432843,,1769317863860888,1769317865432843,,1769317865431627,1627989,1616580,,,,1571955,508114,12,yolov5s,WebpLossy,T3,FHD
611,1223,RSU-0001,Local,1769317864279866,1769317864277789,1769317864293102,1769317865928349,,1769317864334778,1769317865928348,,1769317865975096,1695230,1650560,,,,1593570,506916,12,yolov5s,WebpLossy,T3,FHD
621,1243,RSU-0002,Local,1769317864958959,1769317864963728,1769317864968386,1769317866602410,,1769317865036045,1769317866602409,,1769317866605200,1646241,1638682,,,,1566364,506042,13,yolov5s,WebpLossy,T3,FHD
627,1255,RSU-0000,Local,1769317865367825,1769317865381267,1769317865405401,1769317867008044,,1769317865432989,1769317867008043,,1769317867006830,1639005,1626777,,,,1575054,507952,14,yolov5s,WebpLossy,T3,FHD
634,1269,RSU-0001,Local,1769317865844140,1769317865844129,1769317865924589,1769317867522301,,1769317865928496,1769317867522300,,1769317867534327,1690187,1678172,,,,1593804,509782,13,yolov5s,WebpLossy,T3,FHD
645,1291,RSU-0002,Local,1769317866592739,1769317866598446,1769317866599396,1769317868172329,,1769317866602565,1769317868172328,,1769317868175015,1582276,1573883,,,,1569763,506366,14,yolov5s,WebpLossy,T3,FHD
650,1301,RSU-0000,Local,1769317866934022,1769317866946960,1769317866962582,1769317868583029,,1769317867008169,1769317868583029,,1769317868628183,1694161,1636069,,,,1574860,504868,14,yolov5s,WebpLossy,T3,FHD
658,1317,RSU-0001,Local,1769317867478745,1769317867477923,1769317867493537,1769317869115472,,1769317867522449,1769317869115470,,1769317869138514,1659769,1637549,,,,1593021,510380,17,yolov5s,WebpLossy,T3,FHD
668,1337,RSU-0002,Local,1769317868160457,1769317868166570,1769317868170769,1769317869733693,,1769317868172475,1769317869733693,,1769317869735955,1575498,1567123,,,,1561218,515782,16,yolov5s,WebpLossy,T3,FHD
673,1347,RSU-0000,Local,1769317868498752,1769317868510131,1769317868550361,1769317870159116,,1769317868583137,1769317870159115,,1769317870180345,1681593,1648985,,,,1575978,513582,16,yolov5s,WebpLossy,T3,FHD
681,1363,RSU-0001,Local,1769317869043683,1769317869041631,1769317869054849,1769317870713948,,1769317869115644,1769317870713947,,1769317870725888,1682205,1672317,,,,1598303,510618,16,yolov5s,WebpLossy,T3,FHD
691,1383,RSU-0002,Local,1769317869720913,1769317869727867,1769317869731987,1769317871298702,,1769317869733834,1769317871298701,,1769317871301187,1580274,1570835,,,,1564867,524206,18,yolov5s,WebpLossy,T3,FHD
696,1393,RSU-0000,Local,1769317870060965,1769317870073298,1769317870097615,1769317871737907,,1769317870159248,1769317871737906,,1769317871733800,1672835,1664609,,,,1578658,526374,19,yolov5s,WebpLossy,T3,FHD
705,1411,RSU-0001,Local,1769317870675496,1769317870674363,1769317870675595,1769317872308615,,1769317870714114,1769317872308614,,1769317872327828,1652332,1634252,,,,1594500,521606,17,yolov5s,WebpLossy,T3,FHD
714,1429,RSU-0002,Local,1769317871286071,1769317871291972,1769317871297401,1769317872861244,,1769317871298841,1769317872861244,,1769317872863806,1577735,1569272,,,,1562403,513336,17,yolov5s,WebpLossy,T3,FHD
720,1441,RSU-0000,Local,1769317871694918,1769317871707094,1769317871708716,1769317873316347,,1769317871738044,1769317873316346,,1769317873315078,1620160,1609253,,,,1578302,513502,16,yolov5s,WebpLossy,T3,FHD
728,1457,RSU-0001,Local,1769317872238993,1769317872237758,1769317872251464,1769317873904199,,1769317872308746,1769317873904198,,1769317873916138,1677145,1666441,,,,1595452,525288,17,yolov5s,WebpLossy,T3,FHD
737,1475,RSU-0002,Local,1769317872851697,1769317872855814,1769317872860525,1769317874427639,,1769317872861335,1769317874427638,,1769317874430183,1578486,1571825,,,,1566303,523702,20,yolov5s,WebpLossy,T3,FHD
743,1487,RSU-0000,Local,1769317873258877,1769317873270727,1769317873288356,1769317874891508,,1769317873316487,1769317874891507,,1769317874890146,1631269,1620781,,,,1575020,528900,18,yolov5s,WebpLossy,T3,FHD
752,1505,RSU-0001,Local,1769317873871411,1769317873867104,1769317873885085,1769317875500573,,1769317873904328,1769317875500572,,1769317875523277,1651866,1633469,,,,1596244,518320,15,yolov5s,WebpLossy,T3,FHD
760,1521,RSU-0002,Local,1769317874414870,1769317874420724,1769317874425653,1769317875998210,,1769317874427782,1769317875998209,,1769317876000562,1585692,1577486,,,,1570427,518364,17,yolov5s,WebpLossy,T3,FHD
766,1533,RSU-0000,Local,1769317874822093,1769317874833293,1769317874849502,1769317876470031,,1769317874891645,1769317876470030,,1769317876489988,1667895,1636738,,,,1578385,515996,15,yolov5s,WebpLossy,T3,FHD
775,1551,RSU-0001,Local,1769317875433592,1769317875431188,1769317875464618,1769317877096836,,1769317875500806,1769317877096834,,1769317877108831,1675239,1665648,,,,1596028,518112,13,yolov5s,WebpLossy,T3,FHD
783,1567,RSU-0002,Local,1769317875977901,1769317875982857,1769317875989256,1769317877566360,,1769317875998345,1769317877566359,,1769317877568804,1590903,1583503,,,,1568014,518284,13,yolov5s,WebpLossy,T3,FHD
789,1579,RSU-0000,Local,1769317876385259,1769317876396293,1769317876426089,1769317878046169,,1769317876470163,1769317878046168,,1769317878041782,1656523,1649876,,,,1576005,511660,12,yolov5s,WebpLossy,T3,FHD
799,1599,RSU-0001,Local,1769317877065329,1769317877064118,1769317877079599,1769317878695267,,1769317877096970,1769317878695266,,1769317878715944,1650615,1631149,,,,1598296,508842,12,yolov5s,WebpLossy,T3,FHD
806,1613,RSU-0002,Local,1769317877541543,1769317877546857,1769317877551773,1769317879137303,,1769317877566498,1769317879137302,,1769317879139784,1598241,1590446,,,,1570804,511024,11,yolov5s,WebpLossy,T3,FHD
813,1627,RSU-0000,Local,1769317878017005,1769317878030085,1769317878044374,1769317879626458,,1769317878046294,1769317879626457,,1769317879625174,1608169,1596373,,,,1580163,506506,11,yolov5s,WebpLossy,T3,FHD
822,1645,RSU-0001,Local,1769317878628106,1769317878626077,1769317878642954,1769317880287655,,1769317878695386,1769317880287654,,1769317880299818,1671712,1661578,,,,1592268,513986,12,yolov5s,WebpLossy,T3,FHD
829,1659,RSU-0002,Local,1769317879103418,1769317879108850,1769317879115324,1769317880707095,,1769317879137417,1769317880707094,,1769317880712421,1609003,1598245,,,,1569677,516642,13,yolov5s,WebpLossy,T3,FHD
836,1673,RSU-0000,Local,1769317879578786,1769317879591436,1769317879610081,1769317881201777,,1769317879626594,1769317881201776,,1769317881200678,1621892,1610341,,,,1575182,520418,14,yolov5s,WebpLossy,T3,FHD
846,1693,RSU-0001,Local,1769317880260673,1769317880259783,1769317880276466,1769317881878092,,1769317880287814,1769317881878091,,1769317881890189,1629516,1618309,,,,1590277,526144,14,yolov5s,WebpLossy,T3,FHD
852,1705,RSU-0002,Local,1769317880669235,1769317880674543,1769317880680318,1769317882271780,,1769317880707207,1769317882271780,,1769317882277340,1608105,1597237,,,,1564573,531516,14,yolov5s,WebpLossy,T3,FHD
859,1719,RSU-0000,Local,1769317881146491,1769317881159457,1769317881199030,1769317882777135,,1769317881201916,1769317882777135,,1769317882775730,1629239,1617678,,,,1575219,532406,15,yolov5s,WebpLossy,T3,FHD
869,1739,RSU-0001,Local,1769317881825613,1769317881824281,1769317881839722,1769317883465613,,1769317881878246,1769317883465612,,1769317883481352,1655739,1641332,,,,1587366,533706,16,yolov5s,WebpLossy,T3,FHD
875,1751,RSU-0002,Local,1769317882233649,1769317882239469,1769317882246283,1769317883829549,,1769317882271922,1769317883829548,,1769317883835281,1601632,1590080,,,,1557626,535246,15,yolov5s,WebpLossy,T3,FHD
882,1765,RSU-0000,Local,1769317882708996,1769317882721133,1769317882774634,1769317884347803,,1769317882777250,1769317884347802,,1769317884346344,1637348,1626670,,,,1570552,539860,16,yolov5s,WebpLossy,T3,FHD
882,1765,RSU-0001,Local,1769317882709008,1769317882708747,1769317882722878,1769317885042216,,1769317883465764,1769317885042216,,1769317885054341,2345333,2333469,,,,1576452,539860,16,yolov5s,WebpLossy,T3,FHD
882,1765,RSU-0002,Local,1769317882709009,1769317882712747,1769317882716701,1769317885389393,,1769317883829679,1769317885389393,,1769317885394900,2685891,2676646,,,,1559714,539860,16,yolov5s,WebpLossy,T3,FHD
