sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
5,151,RSU-0001,Offload,1768748013813914,1768748013825537,1768748013825805,1768748013825805,1768748013872981,1768748013872981,1768748014067625,1768748014067625,1768748014067022,253108,268,47176,194644,194644,205726,20,640,640,yolov5s,WebpLossy,T3,Letterbox
5,151,RSU-0000,Offload,1768748013813914,1768748013825171,1768748013825411,1768748013825411,1768748014068250,1768748014068250,1768748014266978,1768748014266978,1768748014267001,453087,240,242839,198728,198728,205726,20,640,640,yolov5s,WebpLossy,T3,Letterbox
5,151,RSU-0002,Offload,1768748013813914,1768748013825854,1768748013826092,1768748013826092,1768748014267287,1768748014267287,1768748014467929,1768748014467930,1768748014467374,653460,238,441195,200643,200642,205726,20,640,640,yolov5s,WebpLossy,T3,Letterbox
6,181,RSU-0000,Offload,1768748014815241,1768748014825313,1768748014825554,1768748014825555,1768748014873907,1768748014873907,1768748015068274,1768748015068274,1768748015067777,252536,242,48352,194367,194367,204990,21,640,640,yolov5s,WebpLossy,T3,Letterbox
6,181,RSU-0001,Offload,1768748014815241,1768748014828755,1768748014828996,1768748014828996,1768748015068886,1768748015068886,1768748015268382,1768748015268382,1768748015268064,452823,241,239890,199496,199496,204990,21,640,640,yolov5s,WebpLossy,T3,Letterbox
6,181,RSU-0002,Offload,1768748014815241,1768748014825590,1768748014825826,1768748014825826,1768748015268712,1768748015268712,1768748015472109,1768748015472109,1768748015471556,656315,236,442886,203397,203397,204990,21,640,640,yolov5s,WebpLossy,T3,Letterbox
7,211,RSU-0002,Offload,1768748015816464,1768748015828048,1768748015828318,1768748015828318,1768748015877087,1768748015877088,1768748016071365,1768748016071365,1768748016071266,254802,270,48769,194278,194277,205086,20,640,640,yolov5s,WebpLossy,T3,Letterbox
7,211,RSU-0000,Offload,1768748015816464,1768748015827466,1768748015827713,1768748015827714,1768748016071972,1768748016071972,1768748016272829,1768748016272829,1768748016272435,455971,248,244258,200857,200857,205086,20,640,640,yolov5s,WebpLossy,T3,Letterbox
7,211,RSU-0001,Offload,1768748015816464,1768748015827837,1768748015828067,1768748015828067,1768748016273130,1768748016273130,1768748016476706,1768748016476706,1768748016476403,659939,230,445063,203576,203576,205086,20,640,640,yolov5s,WebpLossy,T3,Letterbox
8,241,RSU-0001,Offload,1768748016817415,1768748016829755,1768748016829980,1768748016829980,1768748016877842,1768748016877842,1768748017073624,1768748017073624,1768748017075491,258076,225,47862,195782,195782,204418,19,640,640,yolov5s,WebpLossy,T3,Letterbox
8,241,RSU-0002,Offload,1768748016817415,1768748016827052,1768748016827296,1768748016827296,1768748017073768,1768748017073768,1768748017281891,1768748017281891,1768748017281246,463831,244,246472,208123,208123,204418,19,640,640,yolov5s,WebpLossy,T3,Letterbox
8,241,RSU-0000,Offload,1768748016817415,1768748016829727,1768748016829960,1768748016829960,1768748017282040,1768748017282040,1768748017485900,1768748017485900,1768748017485401,667986,233,452080,203860,203860,204418,19,640,640,yolov5s,WebpLossy,T3,Letterbox
9,271,RSU-0002,Offload,1768748017818383,1768748017828041,1768748017828305,1768748017828305,1768748017875443,1768748017875443,1768748018071596,1768748018071596,1768748018071074,252691,264,47138,196153,196153,205534,18,640,640,yolov5s,WebpLossy,T3,Letterbox
9,271,RSU-0000,Offload,1768748017818383,1768748017829586,1768748017829842,1768748017829842,1768748018071811,1768748018071812,1768748018273818,1768748018273818,1768748018273379,454996,256,241969,202007,202006,205534,18,640,640,yolov5s,WebpLossy,T3,Letterbox
9,271,RSU-0001,Offload,1768748017818383,1768748017831985,1768748017832226,1768748017832227,1768748018274018,1768748018274018,1768748018478298,1768748018478298,1768748018477655,659272,242,441791,204280,204280,205534,18,640,640,yolov5s,WebpLossy,T3,Letterbox
10,301,RSU-0001,Offload,1768748018819488,1768748018831634,1768748018831864,1768748018831864,1768748018878883,1768748018878884,1768748019075494,1768748019075494,1768748019074842,255354,230,47019,196611,196610,204088,17,640,640,yolov5s,WebpLossy,T3,Letterbox
10,301,RSU-0000,Offload,1768748018819488,1768748018829534,1768748018829770,1768748018829770,1768748019075900,1768748019075900,1768748019278509,1768748019278509,1768748019278023,458535,236,246130,202609,202609,204088,17,640,640,yolov5s,WebpLossy,T3,Letterbox
10,301,RSU-0002,Offload,1768748018819488,1768748018827585,1768748018827818,1768748018827818,1768748019278832,1768748019278832,1768748019484832,1768748019484832,1768748019484290,664802,233,451014,206000,206000,204088,17,640,640,yolov5s,WebpLossy,T3,Letterbox
11,331,RSU-0000,Offload,1768748019821044,1768748019832118,1768748019832354,1768748019832354,1768748019885359,1768748019885360,1768748020081637,1768748020081638,1768748020081091,260047,236,53005,196279,196277,203170,17,640,640,yolov5s,WebpLossy,T3,Letterbox
11,331,RSU-0001,Offload,1768748019821044,1768748019832456,1768748019832678,1768748019832678,1768748020082138,1768748020082138,1768748020285198,1768748020285198,1768748020285190,464146,222,249460,203060,203060,203170,17,640,640,yolov5s,WebpLossy,T3,Letterbox
11,331,RSU-0002,Offload,1768748019821044,1768748019832724,1768748019832964,1768748019832965,1768748020285779,1768748020285780,1768748020490967,1768748020490967,1768748020490603,669559,241,452814,205188,205187,203170,17,640,640,yolov5s,WebpLossy,T3,Letterbox
12,361,RSU-0002,Offload,1768748020822638,1768748020829906,1768748020830129,1768748020830130,1768748020870148,1768748020870148,1768748021069907,1768748021069908,1768748021069962,247324,224,40018,199760,199759,202840,17,640,640,yolov5s,WebpLossy,T3,Letterbox
12,361,RSU-0000,Offload,1768748020822638,1768748020834475,1768748020834712,1768748020834712,1768748021070449,1768748021070450,1768748021275315,1768748021275315,1768748021275077,452439,237,235737,204866,204865,202840,17,640,640,yolov5s,WebpLossy,T3,Letterbox
12,361,RSU-0001,Offload,1768748020822638,1768748020833968,1768748020834196,1768748020834197,1768748021275861,1768748021275861,1768748021485387,1768748021485388,1768748021484745,662107,229,441664,209527,209526,202840,17,640,640,yolov5s,WebpLossy,T3,Letterbox
13,391,RSU-0002,Offload,1768748021823936,1768748021833568,1768748021833803,1768748021833803,1768748021871541,1768748021871541,1768748022069840,1768748022069841,1768748022070950,247014,235,37738,198300,198299,203576,17,640,640,yolov5s,WebpLossy,T3,Letterbox
13,391,RSU-0000,Offload,1768748021823936,1768748021835873,1768748021836113,1768748021836113,1768748022070386,1768748022070386,1768748022275717,1768748022275718,1768748022275126,451190,240,234273,205332,205331,203576,17,640,640,yolov5s,WebpLossy,T3,Letterbox
13,391,RSU-0001,Offload,1768748021823936,1768748021836263,1768748021836490,1768748021836490,1768748022275766,1768748022275766,1768748022483451,1768748022483451,1768748022483072,659136,227,439276,207685,207685,203576,17,640,640,yolov5s,WebpLossy,T3,Letterbox
14,421,RSU-0002,Offload,1768748022826274,1768748022836585,1768748022836820,1768748022836820,1768748022883649,1768748022883649,1768748023087275,1768748023087275,1768748023086537,260263,235,46829,203626,203626,203668,18,640,640,yolov5s,WebpLossy,T3,Letterbox
14,421,RSU-0000,Offload,1768748022826274,1768748022838268,1768748022838512,1768748022838512,1768748023087617,1768748023087617,1768748023292721,1768748023292721,1768748023292336,466062,244,249105,205104,205104,203668,18,640,640,yolov5s,WebpLossy,T3,Letterbox
14,421,RSU-0001,Offload,1768748022826274,1768748022837754,1768748022837980,1768748022837980,1768748023292999,1768748023293000,1768748023501608,1768748023501609,1768748023501347,675073,226,455019,208610,208608,203668,18,640,640,yolov5s,WebpLossy,T3,Letterbox
15,451,RSU-0001,Offload,1768748023827376,1768748023838908,1768748023839131,1768748023839131,1768748023882010,1768748023882010,1768748024079537,1768748024079537,1768748024079265,251889,223,42879,197527,197527,203396,17,640,640,yolov5s,WebpLossy,T3,Letterbox
15,451,RSU-0000,Offload,1768748023827376,1768748023839432,1768748023839677,1768748023839677,1768748024080192,1768748024080192,1768748024284378,1768748024284379,1768748024284754,457378,245,240515,204187,204186,203396,17,640,640,yolov5s,WebpLossy,T3,Letterbox
15,451,RSU-0002,Offload,1768748023827376,1768748023837888,1768748023838126,1768748023838126,1768748024284445,1768748024284445,1768748024491694,1768748024491694,1768748024491303,663927,238,446319,207249,207249,203396,17,640,640,yolov5s,WebpLossy,T3,Letterbox
16,481,RSU-0000,Offload,1768748024829370,1768748024840537,1768748024840784,1768748024840784,1768748024883524,1768748024883524,1768748025081720,1768748025081720,1768748025081813,252443,247,42740,198196,198196,202330,16,640,640,yolov5s,WebpLossy,T3,Letterbox
16,481,RSU-0002,Offload,1768748024829370,1768748024840817,1768748024841051,1768748024841051,1768748025082310,1768748025082310,1768748025288614,1768748025288614,1768748025288164,458794,234,241259,206304,206304,202330,16,640,640,yolov5s,WebpLossy,T3,Letterbox
16,481,RSU-0001,Offload,1768748024829370,1768748024840914,1768748024841138,1768748024841138,1768748025288917,1768748025288917,1768748025497810,1768748025497810,1768748025497163,667793,224,447779,208893,208893,202330,16,640,640,yolov5s,WebpLossy,T3,Letterbox
17,511,RSU-0002,Offload,1768748025831076,1768748025842773,1768748025843007,1768748025843007,1768748025897807,1768748025897807,1768748026096100,1768748026096101,1768748026097015,265939,234,54800,198294,198293,204150,15,640,640,yolov5s,WebpLossy,T3,Letterbox
17,511,RSU-0001,Offload,1768748025831076,1768748025843394,1768748025843624,1768748025843624,1768748026096613,1768748026096613,1768748026300309,1768748026300310,1768748026299756,468680,230,252989,203697,203696,204150,15,640,640,yolov5s,WebpLossy,T3,Letterbox
17,511,RSU-0000,Offload,1768748025831076,1768748025841328,1768748025841568,1768748025841568,1768748026300359,1768748026300359,1768748026508823,1768748026508824,1768748026508327,677251,240,458791,208465,208464,204150,15,640,640,yolov5s,WebpLossy,T3,Letterbox
18,541,RSU-0001,Offload,1768748026832494,1768748026844739,1768748026844959,1768748026844959,1768748026890550,1768748026890550,1768748027090131,1768748027090132,1768748027089610,257116,220,45591,199582,199581,203570,18,640,640,yolov5s,WebpLossy,T3,Letterbox
18,541,RSU-0000,Offload,1768748026832494,1768748026844354,1768748026844597,1768748026844597,1768748027090287,1768748027090287,1768748027295613,1768748027295613,1768748027295166,462672,243,245690,205326,205326,203570,18,640,640,yolov5s,WebpLossy,T3,Letterbox
18,541,RSU-0002,Offload,1768748026832494,1768748026841958,1768748026842195,1768748026842195,1768748027295909,1768748027295909,1768748027503183,1768748027503184,1768748027502601,670107,237,453714,207275,207274,203570,18,640,640,yolov5s,WebpLossy,T3,Letterbox
19,571,RSU-0002,Offload,1768748027833515,1768748027843020,1768748027843254,1768748027843254,1768748027885189,1768748027885189,1768748028082618,1768748028082618,1768748028081830,248315,234,41935,197429,197429,203888,19,640,640,yolov5s,WebpLossy,T3,Letterbox
19,571,RSU-0000,Offload,1768748027833515,1768748027848104,1768748027848327,1768748027848327,1768748028083281,1768748028083281,1768748028288097,1768748028288097,1768748028287510,453995,223,234954,204816,204816,203888,19,640,640,yolov5s,WebpLossy,T3,Letterbox
19,571,RSU-0001,Offload,1768748027833515,1768748027847739,1768748027847958,1768748027847958,1768748028288367,1768748028288367,1768748028495106,1768748028495107,1768748028494662,661147,219,440409,206740,206739,203888,19,640,640,yolov5s,WebpLossy,T3,Letterbox
20,601,RSU-0000,Offload,1768748028834514,1768748028846502,1768748028846741,1768748028846741,1768748028894206,1768748028894206,1768748029093020,1768748029093020,1768748029092541,258027,239,47465,198814,198814,205852,18,640,640,yolov5s,WebpLossy,T3,Letterbox
20,601,RSU-0002,Offload,1768748028834514,1768748028844085,1768748028844347,1768748028844348,1768748029093617,1768748029093617,1768748029299743,1768748029299743,1768748029299291,464777,263,249269,206126,206126,205852,18,640,640,yolov5s,WebpLossy,T3,Letterbox
20,601,RSU-0001,Offload,1768748028834514,1768748028846832,1768748028847055,1768748028847055,1768748029299793,1768748029299793,1768748029508533,1768748029508533,1768748029508003,673489,223,452738,208740,208740,205852,18,640,640,yolov5s,WebpLossy,T3,Letterbox
21,631,RSU-0002,Offload,1768748029836082,1768748029846570,1768748029846804,1768748029846804,1768748029896897,1768748029896897,1768748030095386,1768748030095387,1768748030094800,258718,234,50093,198490,198489,208198,20,640,640,yolov5s,WebpLossy,T3,Letterbox
21,631,RSU-0000,Offload,1768748029836082,1768748029847283,1768748029847523,1768748029847523,1768748030095935,1768748030095935,1768748030301520,1768748030301520,1768748030303020,466938,240,248412,205585,205585,208198,20,640,640,yolov5s,WebpLossy,T3,Letterbox
21,631,RSU-0001,Offload,1768748029836082,1768748029847548,1768748029847778,1768748029847778,1768748030301681,1768748030301681,1768748030509840,1768748030509840,1768748030509342,673260,230,453903,208159,208159,208198,20,640,640,yolov5s,WebpLossy,T3,Letterbox
22,661,RSU-0002,Offload,1768748030838191,1768748030849698,1768748030849933,1768748030849934,1768748030888665,1768748030888665,1768748031088518,1768748031088518,1768748031088728,250537,236,38731,199853,199853,208882,22,640,640,yolov5s,WebpLossy,T3,Letterbox
22,661,RSU-0000,Offload,1768748030838191,1768748030849187,1768748030849434,1768748030849434,1768748031089368,1768748031089368,1768748031295696,1768748031295696,1768748031295373,457182,247,239934,206328,206328,208882,22,640,640,yolov5s,WebpLossy,T3,Letterbox
22,661,RSU-0001,Offload,1768748030838191,1768748030849525,1768748030849789,1768748030849789,1768748031295907,1768748031295907,1768748031503935,1768748031503935,1768748031503539,665348,264,446118,208028,208028,208882,22,640,640,yolov5s,WebpLossy,T3,Letterbox
23,691,RSU-0001,Offload,1768748031839531,1768748031852073,1768748031852297,1768748031852297,1768748031898625,1768748031898626,1768748032098271,1768748032098271,1768748032097691,258160,224,46328,199646,199645,208866,21,640,640,yolov5s,WebpLossy,T3,Letterbox
23,691,RSU-0000,Offload,1768748031839531,1768748031851902,1768748031852145,1768748031852145,1768748032098420,1768748032098420,1768748032305213,1768748032305213,1768748032304868,465337,243,246275,206793,206793,208866,21,640,640,yolov5s,WebpLossy,T3,Letterbox
23,691,RSU-0002,Offload,1768748031839531,1768748031845960,1768748031846202,1768748031846202,1768748032305482,1768748032305482,1768748032515217,1768748032515217,1768748032514950,675419,242,459280,209735,209735,208866,21,640,640,yolov5s,WebpLossy,T3,Letterbox
24,721,RSU-0000,Offload,1768748032840793,1768748032853088,1768748032853333,1768748032853333,1768748032902061,1768748032902061,1768748033102267,1768748033102267,1768748033102473,261680,245,48728,200206,200206,208234,20,640,640,yolov5s,WebpLossy,T3,Letterbox
24,721,RSU-0001,Offload,1768748032840793,1768748032852168,1768748032852416,1768748032852417,1768748033103379,1768748033103380,1768748033309932,1768748033309932,1768748033309604,468811,249,250962,206553,206552,208234,20,640,640,yolov5s,WebpLossy,T3,Letterbox
24,721,RSU-0002,Offload,1768748032840793,1768748032851076,1768748032851318,1768748032851318,1768748033310465,1768748033310465,1768748033521526,1768748033521526,1768748033521585,680792,242,459147,211061,211061,208234,20,640,640,yolov5s,WebpLossy,T3,Letterbox
25,751,RSU-0001,Offload,1768748033841602,1768748033853671,1768748033853910,1768748033853910,1768748033908215,1768748033908215,1768748034107153,1768748034107153,1768748034108034,266432,239,54305,198938,198938,209538,20,640,640,yolov5s,WebpLossy,T3,Letterbox
25,751,RSU-0000,Offload,1768748033841602,1768748033851551,1768748033851800,1768748033851800,1768748034107332,1768748034107332,1768748034314141,1768748034314141,1768748034313715,472113,249,255532,206809,206809,209538,20,640,640,yolov5s,WebpLossy,T3,Letterbox
25,751,RSU-0002,Offload,1768748033841602,1768748033853024,1768748033853263,1768748033853263,1768748034314350,1768748034314350,1768748034523329,1768748034523329,1768748034522832,681230,239,461087,208979,208979,209538,20,640,640,yolov5s,WebpLossy,T3,Letterbox
26,781,RSU-0000,Offload,1768748034842937,1768748034854837,1768748034855135,1768748034855135,1768748034906612,1768748034906612,1768748035107391,1768748035107392,1768748035108466,265529,298,51477,200780,200779,211222,20,640,640,yolov5s,WebpLossy,T3,Letterbox
26,781,RSU-0001,Offload,1768748034842937,1768748034855213,1768748034855452,1768748034855452,1768748035107604,1768748035107604,1768748035314720,1768748035314720,1768748035314988,472051,239,252152,207116,207116,211222,20,640,640,yolov5s,WebpLossy,T3,Letterbox
26,781,RSU-0002,Offload,1768748034842937,1768748034852364,1768748034852605,1768748034852605,1768748035314861,1768748035314861,1768748035525109,1768748035525110,1768748035524736,681799,241,462256,210249,210248,211222,20,640,640,yolov5s,WebpLossy,T3,Letterbox
27,811,RSU-0002,Offload,1768748035845433,1768748035854886,1768748035855126,1768748035855126,1768748035908797,1768748035908797,1768748036108296,1768748036108296,1768748036107801,262368,240,53671,199499,199499,210208,17,640,640,yolov5s,WebpLossy,T3,Letterbox
27,811,RSU-0000,Offload,1768748035845433,1768748035857851,1768748035858096,1768748035858096,1768748036108964,1768748036108964,1768748036315649,1768748036315649,1768748036315048,469615,245,250868,206685,206685,210208,17,640,640,yolov5s,WebpLossy,T3,Letterbox
27,811,RSU-0001,Offload,1768748035845433,1768748035857638,1768748035857901,1768748035857901,1768748036315794,1768748036315794,1768748036525451,1768748036525451,1768748036524748,679315,263,457893,209657,209657,210208,17,640,640,yolov5s,WebpLossy,T3,Letterbox
28,841,RSU-0001,Offload,1768748036847165,1768748036861370,1768748036861607,1768748036861607,1768748036907876,1768748036907876,1768748037107824,1768748037107824,1768748037108001,260836,237,46269,199948,199948,212096,17,640,640,yolov5s,WebpLossy,T3,Letterbox
28,841,RSU-0002,Offload,1768748036847165,1768748036861191,1768748036861438,1768748036861438,1768748037108436,1768748037108436,1768748037315274,1768748037315274,1768748037314838,467673,247,246998,206838,206838,212096,17,640,640,yolov5s,WebpLossy,T3,Letterbox
28,841,RSU-0000,Offload,1768748036847165,1768748036861020,1768748036861263,1768748036861263,1768748037315547,1768748037315547,1768748037527240,1768748037527240,1768748037526793,679628,243,454284,211693,211693,212096,17,640,640,yolov5s,WebpLossy,T3,Letterbox
29,871,RSU-0000,Offload,1768748037848576,1768748037860888,1768748037861133,1768748037861134,1768748037914717,1768748037914717,1768748038114455,1768748038114456,1768748038113841,265265,246,53583,199739,199738,216922,20,640,640,yolov5s,WebpLossy,T3,Letterbox
29,871,RSU-0001,Offload,1768748037848576,1768748037859974,1768748037860224,1768748037860224,1768748038115309,1768748038115310,1768748038322699,1768748038322699,1768748038322322,473746,250,255085,207390,207389,216922,20,640,640,yolov5s,WebpLossy,T3,Letterbox
29,871,RSU-0002,Offload,1768748037848576,1768748037858949,1768748037859186,1768748037859186,1768748038322965,1768748038322965,1768748038534571,1768748038534571,1768748038534132,685556,237,463779,211606,211606,216922,20,640,640,yolov5s,WebpLossy,T3,Letterbox
