sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
10,301,RSU-0002,Offload,1769285103860743,1769285103862732,1769285103863074,1769285103863074,1769285104228184,1769285104228184,1769285104379004,1769285104379004,1769285104382020,521277,342,223506,150820,146609,150820,387882,14,yolov5n,WebpLossy,T2,HD
11,331,RSU-0000,Offload,1769285104861943,1769285104864274,1769285104864614,1769285104864614,1769285104950505,1769285104950505,1769285105078931,1769285105078931,1769285105082348,220405,340,91633,128426,6,128426,385814,17,yolov5n,WebpLossy,T2,HD
11,331,RSU-0002,Offload,1769285104861962,1769285104864097,1769285104864437,1769285104864437,1769285105079639,1769285105079639,1769285105206895,1769285105206895,1769285105209917,347955,340,220351,127256,8,127256,385814,17,yolov5n,WebpLossy,T2,HD
11,331,RSU-0001,Offload,1769285104861961,1769285104866446,1769285104866787,1769285104866788,1769285105206953,1769285105206953,1769285105333051,1769285105333051,1769285105336100,474139,342,220386,126098,127313,126098,385814,17,yolov5n,WebpLossy,T2,HD
12,361,RSU-0002,Offload,1769285105863351,1769285105866349,1769285105866684,1769285105866684,1769285105946315,1769285105946315,1769285106073679,1769285106073680,1769285106076511,213160,335,85454,127365,6,127364,385880,18,yolov5n,WebpLossy,T2,HD
12,361,RSU-0000,Offload,1769285105863331,1769285105866802,1769285105867139,1769285105867139,1769285106074239,1769285106074239,1769285106199153,1769285106199153,1769285106202148,338817,337,213559,124914,7,124914,385880,18,yolov5n,WebpLossy,T2,HD
12,361,RSU-0001,Offload,1769285105863350,1769285105866105,1769285105866479,1769285105866480,1769285106199197,1769285106199197,1769285106325473,1769285106325473,1769285106328635,465285,375,213916,126276,124718,126276,385880,18,yolov5n,WebpLossy,T2,HD
13,391,RSU-0002,Offload,1769285106863757,1769285106866668,1769285106867007,1769285106867007,1769285106942420,1769285106942420,1769285107072343,1769285107072343,1769285107075596,211839,339,81571,129923,6,129923,386370,18,yolov5n,WebpLossy,T2,HD
13,391,RSU-0000,Offload,1769285106863740,1769285106865067,1769285106865413,1769285106865413,1769285107073152,1769285107073152,1769285107199884,1769285107199885,1769285107202961,339221,346,212134,126733,8,126732,386370,18,yolov5n,WebpLossy,T2,HD
13,391,RSU-0001,Offload,1769285106863756,1769285106868167,1769285106868506,1769285106868506,1769285107199923,1769285107199923,1769285107326249,1769285107326249,1769285107329524,465768,339,212409,126326,126694,126326,386370,18,yolov5n,WebpLossy,T2,HD
14,421,RSU-0002,Offload,1769285107865586,1769285107868611,1769285107868955,1769285107868955,1769285107950323,1769285107950323,1769285108077538,1769285108077538,1769285108080710,215124,344,87559,127215,6,127215,387268,16,yolov5n,WebpLossy,T2,HD
14,421,RSU-0000,Offload,1769285107865571,1769285107869089,1769285107869429,1769285107869429,1769285108078206,1769285108078206,1769285108203483,1769285108203483,1769285108206467,340896,340,215272,125277,7,125277,387268,16,yolov5n,WebpLossy,T2,HD
14,421,RSU-0001,Offload,1769285107865586,1769285107868372,1769285107868708,1769285107868708,1769285108203516,1769285108203517,1769285108329323,1769285108329323,1769285108332422,466836,336,215401,125807,125292,125806,387268,16,yolov5n,WebpLossy,T2,HD
15,451,RSU-0001,Offload,1769285108867441,1769285108871018,1769285108871390,1769285108871391,1769285108963565,1769285108963566,1769285109091425,1769285109091425,1769285109094540,227099,373,98860,127860,6,127859,387266,16,yolov5n,WebpLossy,T2,HD
15,451,RSU-0000,Offload,1769285108867424,1769285108870585,1769285108870931,1769285108870931,1769285109091999,1769285109091999,1769285109218670,1769285109218670,1769285109221915,354491,346,227467,126671,7,126671,387266,16,yolov5n,WebpLossy,T2,HD
15,451,RSU-0002,Offload,1769285108867442,1769285108869525,1769285108869871,1769285108869871,1769285109218704,1769285109218705,1769285109345843,1769285109345843,1769285109348873,481431,346,227316,127139,126630,127138,387266,16,yolov5n,WebpLossy,T2,HD
16,481,RSU-0001,Offload,1769285109869399,1769285109872322,1769285109872648,1769285109872648,1769285109959207,1769285109959207,1769285110086837,1769285110086837,1769285110090273,220874,326,92912,127630,6,127630,384132,15,yolov5n,WebpLossy,T2,HD
16,481,RSU-0000,Offload,1769285109869383,1769285109871882,1769285109872224,1769285109872224,1769285110086875,1769285110086875,1769285110212091,1769285110212091,1769285110216118,346735,342,106677,125216,114500,125216,384132,15,yolov5n,WebpLossy,T2,HD
16,481,RSU-0002,Offload,1769285109869401,1769285109873866,1769285109874241,1769285109874242,1769285110212120,1769285110212120,1769285110338698,1769285110338698,1769285110341776,472375,376,92557,126578,252864,126578,384132,15,yolov5n,WebpLossy,T2,HD
17,511,RSU-0002,Offload,1769285110870635,1769285110873614,1769285110873960,1769285110873960,1769285110964578,1769285110964578,1769285111092173,1769285111092174,1769285111095382,224747,346,96799,127596,6,127595,389500,16,yolov5n,WebpLossy,T2,HD
17,511,RSU-0001,Offload,1769285110870634,1769285110873368,1769285110873712,1769285110873712,1769285111092710,1769285111092711,1769285111217352,1769285111217353,1769285111220506,349872,344,224878,124643,7,124641,389500,16,yolov5n,WebpLossy,T2,HD
17,511,RSU-0000,Offload,1769285110870617,1769285110874176,1769285110874566,1769285110874567,1769285111217384,1769285111217384,1769285111343498,1769285111343498,1769285111346469,475852,391,224912,126114,124435,126114,389500,16,yolov5n,WebpLossy,T2,HD
18,541,RSU-0002,Offload,1769285111872645,1769285111874756,1769285111875110,1769285111875110,1769285111971139,1769285111971139,1769285112100718,1769285112100718,1769285112103829,231184,354,101245,129579,6,129579,387104,15,yolov5n,WebpLossy,T2,HD
18,541,RSU-0000,Offload,1769285111872617,1769285111876265,1769285111876621,1769285111876621,1769285112100756,1769285112100756,1769285112229786,1769285112229786,1769285112232866,360249,356,106172,129030,124691,129030,387104,15,yolov5n,WebpLossy,T2,HD
18,541,RSU-0001,Offload,1769285111872644,1769285111876316,1769285111876653,1769285111876653,1769285112229814,1769285112229814,1769285112358728,1769285112358728,1769285112361973,489329,337,101406,128914,258672,128914,387104,15,yolov5n,WebpLossy,T2,HD
19,571,RSU-0001,Offload,1769285112874197,1769285112880916,1769285112881257,1769285112881257,1769285112968029,1769285112968029,1769285113095822,1769285113095822,1769285113098965,224768,341,96627,127793,7,127793,387210,14,yolov5n,WebpLossy,T2,HD
19,571,RSU-0000,Offload,1769285112874179,1769285112881451,1769285112881835,1769285112881836,1769285113095858,1769285113095859,1769285113220320,1769285113220320,1769285113223577,349398,385,99334,124462,125217,124461,387210,14,yolov5n,WebpLossy,T2,HD
19,571,RSU-0002,Offload,1769285112874198,1769285112880586,1769285112880931,1769285112880931,1769285113220349,1769285113220349,1769285113346578,1769285113346578,1769285113349863,475665,345,97769,126229,251322,126229,387210,14,yolov5n,WebpLossy,T2,HD
20,601,RSU-0002,Offload,1769285113875278,1769285113879387,1769285113879731,1769285113879731,1769285113958798,1769285113958799,1769285114087369,1769285114087369,1769285114090463,215185,344,86265,128571,5,128570,394618,15,yolov5n,WebpLossy,T2,HD
20,601,RSU-0000,Offload,1769285113875261,1769285113877523,1769285113877904,1769285113877905,1769285114088071,1769285114088071,1769285114215734,1769285114215734,1769285114219012,343751,382,215700,127663,6,127663,394618,15,yolov5n,WebpLossy,T2,HD
20,601,RSU-0001,Offload,1769285113875277,1769285113877924,1769285113878271,1769285113878271,1769285114215766,1769285114215766,1769285114342342,1769285114342343,1769285114345817,470540,347,215979,126577,127637,126576,394618,15,yolov5n,WebpLossy,T2,HD
21,631,RSU-0000,Offload,1769285114875805,1769285114877309,1769285114877719,1769285114877720,1769285114957837,1769285114957837,1769285115086902,1769285115086903,1769285115090100,214295,411,84812,129066,6,129065,396010,16,yolov5n,WebpLossy,T2,HD
21,631,RSU-0002,Offload,1769285114875823,1769285114878856,1769285114879255,1769285114879255,1769285115087437,1769285115087437,1769285115214454,1769285115214454,1769285115217677,341854,399,214432,127017,6,127017,396010,16,yolov5n,WebpLossy,T2,HD
21,631,RSU-0001,Offload,1769285114875821,1769285114880371,1769285114880713,1769285114880714,1769285115214488,1769285115214488,1769285115340619,1769285115340619,1769285115343658,467837,343,214513,126131,126850,126131,396010,16,yolov5n,WebpLossy,T2,HD
22,661,RSU-0000,Offload,1769285115876722,1769285115879832,1769285115880222,1769285115880222,1769285115963234,1769285115963234,1769285116090480,1769285116090480,1769285116093636,216914,390,89271,127246,7,127246,400432,17,yolov5n,WebpLossy,T2,HD
22,661,RSU-0001,Offload,1769285115876737,1769285115879408,1769285115879755,1769285115879755,1769285116091119,1769285116091119,1769285116217990,1769285116217991,1769285116221086,344349,347,217122,126872,8,126871,400432,17,yolov5n,WebpLossy,T2,HD
22,661,RSU-0002,Offload,1769285115876738,1769285115879645,1769285115879990,1769285115879990,1769285116218029,1769285116218030,1769285116344195,1769285116344195,1769285116347302,470564,345,217427,126166,126626,126165,400432,17,yolov5n,WebpLossy,T2,HD
23,691,RSU-0000,Offload,1769285116877770,1769285116881399,1769285116881752,1769285116881752,1769285116952538,1769285116952538,1769285117081023,1769285117081023,1769285117084715,206945,353,78101,128485,6,128485,400244,22,yolov5n,WebpLossy,T2,HD
23,691,RSU-0001,Offload,1769285116877784,1769285116881309,1769285116881658,1769285116881658,1769285117081593,1769285117081593,1769285117209928,1769285117209928,1769285117213022,335238,349,206547,128335,7,128335,400244,22,yolov5n,WebpLossy,T2,HD
23,691,RSU-0002,Offload,1769285116877785,1769285116879871,1769285116880226,1769285116880226,1769285117209971,1769285117209971,1769285117336735,1769285117336735,1769285117339629,461844,355,206554,126764,128171,126764,400244,22,yolov5n,WebpLossy,T2,HD
24,721,RSU-0002,Offload,1769285117878565,1769285117881025,1769285117881377,1769285117881377,1769285117968583,1769285117968583,1769285118098280,1769285118098281,1769285118101456,222891,352,92835,129698,6,129697,398272,19,yolov5n,WebpLossy,T2,HD
24,721,RSU-0000,Offload,1769285117878553,1769285117881358,1769285117881745,1769285117881745,1769285118098316,1769285118098316,1769285118226292,1769285118226292,1769285118229502,350949,387,93771,127976,128815,127976,398272,19,yolov5n,WebpLossy,T2,HD
24,721,RSU-0001,Offload,1769285117878563,1769285117883536,1769285117883924,1769285117883924,1769285118226323,1769285118226323,1769285118353375,1769285118353375,1769285118356301,477738,388,104308,127052,245990,127052,398272,17,yolov5n,WebpLossy,T2,HD
25,751,RSU-0000,Offload,1769285118880332,1769285118882947,1769285118883301,1769285118883301,1769285118965980,1769285118965980,1769285119096366,1769285119096366,1769285119099504,219172,354,88426,130386,6,130386,403512,21,yolov5n,WebpLossy,T2,HD
25,751,RSU-0001,Offload,1769285118880383,1769285118883391,1769285118883738,1769285118883738,1769285119096406,1769285119096407,1769285119223775,1769285119223776,1769285119227542,347159,347,90563,127370,128879,127368,403512,21,yolov5n,WebpLossy,T2,HD
25,751,RSU-0002,Offload,1769285118880386,1769285118884895,1769285118885247,1769285118885247,1769285119223816,1769285119223816,1769285119350085,1769285119350085,1769285119353164,472778,352,103747,126269,242410,126269,403512,21,yolov5n,WebpLossy,T2,HD
26,781,RSU-0002,Offload,1769285119882554,1769285119886463,1769285119886834,1769285119886834,1769285119985267,1769285119985267,1769285120113048,1769285120113048,1769285120118549,235995,371,107836,127781,7,127781,404576,17,yolov5n,WebpLossy,T2,HD
26,781,RSU-0001,Offload,1769285119882553,1769285119886197,1769285119886579,1769285119886579,1769285120113669,1769285120113669,1769285120240506,1769285120240507,1769285120243537,360984,382,233757,126838,7,126837,404576,17,yolov5n,WebpLossy,T2,HD
26,781,RSU-0000,Offload,1769285119882534,1769285119883830,1769285119884236,1769285119884237,1769285120240559,1769285120240559,1769285120366714,1769285120366714,1769285120369730,487196,407,233753,126155,126881,126155,404576,17,yolov5n,WebpLossy,T2,HD
27,811,RSU-0000,Offload,1769285120884826,1769285120887363,1769285120887759,1769285120887760,1769285120958355,1769285120958355,1769285121087901,1769285121087901,1769285121090899,206073,397,76125,129546,5,129546,400372,16,yolov5n,WebpLossy,T2,HD
27,811,RSU-0001,Offload,1769285120884841,1769285120887786,1769285120888185,1769285120888186,1769285121088440,1769285121088441,1769285121216548,1769285121216548,1769285121219993,335152,400,206638,128108,6,128107,400372,16,yolov5n,WebpLossy,T2,HD
27,811,RSU-0002,Offload,1769285120884842,1769285120888970,1769285120889332,1769285120889333,1769285121216591,1769285121216591,1769285121343787,1769285121343787,1769285121346703,461861,363,206776,127196,127526,127196,400372,16,yolov5n,WebpLossy,T2,HD
28,841,RSU-0001,Offload,1769285121885888,1769285121888579,1769285121888927,1769285121888928,1769285121968908,1769285121968908,1769285122097049,1769285122097049,1769285122102380,216492,349,87995,128141,7,128141,406664,13,yolov5n,WebpLossy,T2,HD
28,841,RSU-0000,Offload,1769285121885871,1769285121890086,1769285121890447,1769285121890447,1769285122097790,1769285122097791,1769285122226993,1769285122226993,1769285122230060,344189,361,214618,129203,7,129202,406664,13,yolov5n,WebpLossy,T2,HD
28,841,RSU-0002,Offload,1769285121885889,1769285121892356,1769285121892719,1769285121892719,1769285122227034,1769285122227034,1769285122353376,1769285122353376,1769285122356401,470512,363,214597,126342,129210,126342,406664,13,yolov5n,WebpLossy,T2,HD
29,871,RSU-0000,Offload,1769285122887232,1769285122891175,1769285122891551,1769285122891551,1769285122978523,1769285122978523,1769285123107103,1769285123107103,1769285123110386,223154,376,94192,128580,6,128580,420754,15,yolov5n,WebpLossy,T2,HD
29,871,RSU-0002,Offload,1769285122887252,1769285122889808,1769285122890183,1769285122890184,1769285123107687,1769285123107687,1769285123236357,1769285123236357,1769285123239703,352451,376,223397,128670,8,128670,420754,15,yolov5n,WebpLossy,T2,HD
29,871,RSU-0001,Offload,1769285122887250,1769285122890711,1769285122891066,1769285122891067,1769285123236389,1769285123236389,1769285123363489,1769285123363489,1769285123366398,479148,356,223232,127100,128460,127100,420754,15,yolov5n,WebpLossy,T2,HD
30,901,RSU-0002,Offload,1769285123887724,1769285123889926,1769285123890274,1769285123890274,1769285123985487,1769285123985488,1769285124113706,1769285124113706,1769285124116797,229073,348,100501,128219,5,128218,398646,16,yolov5n,WebpLossy,T2,HD
30,901,RSU-0001,Offload,1769285123887723,1769285123891329,1769285123891671,1769285123891672,1769285124114382,1769285124114382,1769285124242243,1769285124242243,1769285124245291,357568,343,229356,127861,8,127861,398646,16,yolov5n,WebpLossy,T2,HD
30,901,RSU-0000,Offload,1769285123887709,1769285123891261,1769285123891627,1769285123891628,1769285124242293,1769285124242294,1769285124368615,1769285124368615,1769285124371635,483926,367,229330,126322,127907,126321,398646,16,yolov5n,WebpLossy,T2,HD
31,931,RSU-0000,Offload,1769285124889481,1769285124892648,1769285124892986,1769285124892986,1769285124971465,1769285124971466,1769285125098652,1769285125098652,1769285125101800,212319,338,84788,127187,6,127186,382506,13,yolov5n,WebpLossy,T2,HD
31,931,RSU-0002,Offload,1769285124889496,1769285124891606,1769285124891942,1769285124891942,1769285125099283,1769285125099283,1769285125226304,1769285125226304,1769285125229330,339834,336,212471,127021,6,127021,382506,13,yolov5n,WebpLossy,T2,HD
31,931,RSU-0001,Offload,1769285124889495,1769285124892968,1769285124893303,1769285124893304,1769285125226337,1769285125226338,1769285125352762,1769285125352763,1769285125355759,466264,336,212508,126426,126994,126424,382506,13,yolov5n,WebpLossy,T2,HD
32,961,RSU-0001,Offload,1769285125890888,1769285125894502,1769285125894838,1769285125894838,1769285125976548,1769285125976548,1769285126105591,1769285126105591,1769285126108681,217793,336,88408,129043,6,129043,379934,13,yolov5n,WebpLossy,T2,HD
32,961,RSU-0000,Offload,1769285125890874,1769285125894526,1769285125894875,1769285125894875,1769285126105636,1769285126105637,1769285126233335,1769285126233335,1769285126236261,345387,349,101576,127699,115763,127698,379934,13,yolov5n,WebpLossy,T2,HD
32,961,RSU-0002,Offload,1769285125890889,1769285125893081,1769285125893432,1769285125893432,1769285126233364,1769285126233365,1769285126359272,1769285126359272,1769285126362446,471557,351,92382,125908,252916,125907,379934,13,yolov5n,WebpLossy,T2,HD
33,991,RSU-0001,Offload,1769285126892597,1769285126895217,1769285126895588,1769285126895589,1769285126977939,1769285126977940,1769285127105569,1769285127105570,1769285127108621,216024,372,88014,127631,7,127629,380548,12,yolov5n,WebpLossy,T2,HD
33,991,RSU-0002,Offload,1769285126892598,1769285126895597,1769285126895944,1769285126895944,1769285127106101,1769285127106102,1769285127233358,1769285127233358,1769285127236283,343685,347,216075,127257,6,127256,380548,12,yolov5n,WebpLossy,T2,HD
33,991,RSU-0000,Offload,1769285126892579,1769285126895771,1769285126896164,1769285126896164,1769285127233391,1769285127233391,1769285127360169,1769285127360169,1769285127363088,470509,393,216351,126778,126987,126778,380548,12,yolov5n,WebpLossy,T2,HD
34,1021,RSU-0002,Offload,1769285127894144,1769285127898487,1769285127898824,1769285127898825,1769285127975599,1769285127975600,1769285128103046,1769285128103046,1769285128106017,211873,338,84082,127447,6,127446,378664,11,yolov5n,WebpLossy,T2,HD
34,1021,RSU-0001,Offload,1769285127894143,1769285127897473,1769285127897841,1769285127897842,1769285128103582,1769285128103582,1769285128230519,1769285128230519,1769285128233605,339462,369,212150,126937,6,126937,378664,11,yolov5n,WebpLossy,T2,HD
34,1021,RSU-0000,Offload,1769285127894128,1769285127895377,1769285127895807,1769285127895808,1769285128230563,1769285128230564,1769285128356706,1769285128356707,1769285128359717,465589,431,212241,126144,126773,126142,378664,11,yolov5n,WebpLossy,T2,HD
35,1051,RSU-0000,Offload,1769285128894912,1769285128895994,1769285128896372,1769285128896373,1769285128978445,1769285128978445,1769285129107136,1769285129107136,1769285129110442,215530,379,86454,128691,6,128691,374318,11,yolov5n,WebpLossy,T2,HD
35,1051,RSU-0001,Offload,1769285128894937,1769285128898299,1769285128898637,1769285128898638,1769285129107171,1769285129107171,1769285129234095,1769285129234095,1769285129237132,342195,339,98514,126924,116418,126924,374318,11,yolov5n,WebpLossy,T2,HD
35,1051,RSU-0002,Offload,1769285128894939,1769285128898732,1769285128899051,1769285128899051,1769285129234124,1769285129234124,1769285129360590,1769285129360590,1769285129365333,470394,319,104862,126466,238747,126466,374318,11,yolov5n,WebpLossy,T2,HD
36,1081,RSU-0002,Offload,1769285129896062,1769285129898332,1769285129898681,1769285129898681,1769285129987206,1769285129987206,1769285130114117,1769285130114117,1769285130117274,221212,349,93946,126911,6,126911,378348,10,yolov5n,WebpLossy,T2,HD
36,1081,RSU-0000,Offload,1769285129896050,1769285129899629,1769285129900049,1769285129900050,1769285130114152,1769285130114153,1769285130241568,1769285130241568,1769285130244619,348569,421,100449,127416,120283,127415,378348,10,yolov5n,WebpLossy,T2,HD
36,1081,RSU-0001,Offload,1769285129896061,1769285129899633,1769285129900028,1769285129900028,1769285130241598,1769285130241598,1769285130368082,1769285130368082,1769285130371133,475072,395,100124,126484,248069,126484,378348,10,yolov5n,WebpLossy,T2,HD
37,1111,RSU-0002,Offload,1769285130897093,1769285130899187,1769285130899529,1769285130899530,1769285130982622,1769285130982622,1769285131111062,1769285131111063,1769285131114016,216923,343,88133,128441,6,128440,380420,8,yolov5n,WebpLossy,T2,HD
37,1111,RSU-0000,Offload,1769285130897076,1769285130901371,1769285130901761,1769285130901761,1769285131111098,1769285131111098,1769285131238572,1769285131238572,1769285131241437,344361,390,90471,127474,126026,127474,380420,8,yolov5n,WebpLossy,T2,HD
37,1111,RSU-0001,Offload,1769285130897092,1769285130903490,1769285130903896,1769285130903897,1769285131238601,1769285131238601,1769285131365229,1769285131365229,1769285131368182,471090,407,99962,126628,244093,126628,380420,8,yolov5n,WebpLossy,T2,HD
38,1141,RSU-0000,Offload,1769285131898373,1769285131899506,1769285131899918,1769285131899919,1769285131979493,1769285131979493,1769285132106957,1769285132106957,1769285132110018,211645,413,83762,127464,6,127464,381400,10,yolov5n,WebpLossy,T2,HD
