sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
85,511,RSU-0002,Local,1768635446424468,1768635446431768,1768635446432684,1768635447574896,,1768635446507495,1768635447574895,,1768635447580197,1155729,1143128,,,1067400,636733,15,1280,720,yolov5s,PngLossless,T1,HD
88,529,RSU-0001,Local,1768635447030264,1768635447034526,1768635447035585,1768635448268841,,1768635447231890,1768635448268840,,1768635448272288,1242024,1234315,,,1036950,637714,17,1280,720,yolov5s,PngLossless,T1,HD
90,541,RSU-0000,Local,1768635447433855,1768635447438786,1768635447439572,1768635448550545,,1768635447541642,1768635448550544,,1768635448555869,1122014,1111759,,,1008902,636020,18,1280,720,yolov5s,PngLossless,T1,HD
90,541,RSU-0002,Local,1768635447433855,1768635447439906,1768635447440763,1768635448641316,,1768635447575054,1768635448641315,,1768635448646435,1212580,1201410,,,1066261,636020,18,1280,720,yolov5s,PngLossless,T1,HD
94,565,RSU-0001,Local,1768635448239530,1768635448241585,1768635448242634,1768635449306084,,1768635448269217,1768635449306083,,1768635449312696,1073166,1064499,,,1036866,635787,18,1280,720,yolov5s,PngLossless,T1,HD
95,571,RSU-0000,Local,1768635448440942,1768635448446061,1768635448446826,1768635449558155,,1768635448550947,1768635449558154,,1768635449563416,1122474,1112094,,,1007207,634351,18,1280,720,yolov5s,PngLossless,T1,HD
95,571,RSU-0002,Local,1768635448440942,1768635448447204,1768635448448148,1768635449710736,,1768635448641469,1768635449710735,,1768635449715832,1274890,1263532,,,1069266,634351,18,1280,720,yolov5s,PngLossless,T1,HD
99,595,RSU-0001,Local,1768635449246603,1768635449247967,1768635449249322,1768635450350785,,1768635449306244,1768635450350784,,1768635450357334,1110731,1102818,,,1044540,641682,19,1280,720,yolov5s,PngLossless,T1,HD
100,601,RSU-0000,Local,1768635449448248,1768635449453197,1768635449453928,1768635450566355,,1768635449558304,1768635450566354,,1768635450571733,1123485,1113158,,,1008050,647963,18,1280,720,yolov5s,PngLossless,T1,HD
101,607,RSU-0002,Local,1768635449649696,1768635449655009,1768635449656891,1768635450777201,,1768635449710937,1768635450777200,,1768635450782425,1132729,1122192,,,1066263,648803,18,1280,720,yolov5s,PngLossless,T1,HD
104,625,RSU-0001,Local,1768635450253329,1768635450257245,1768635450258097,1768635451396930,,1768635450350947,1768635451396929,,1768635451405076,1151747,1139685,,,1045982,649484,19,1280,720,yolov5s,PngLossless,T1,HD
105,631,RSU-0000,Local,1768635450454897,1768635450462181,1768635450462836,1768635451574669,,1768635450566506,1768635451574667,,1768635451579925,1125028,1112488,,,1008161,649826,20,1280,720,yolov5s,PngLossless,T1,HD
106,637,RSU-0002,Local,1768635450656743,1768635450662878,1768635450663676,1768635451844718,,1768635450777637,1768635451844717,,1768635451849991,1193248,1181840,,,1067080,650971,20,1280,720,yolov5s,PngLossless,T1,HD
109,655,RSU-0001,Local,1768635451262190,1768635451266024,1768635451267049,1768635452435698,,1768635451397081,1768635452435698,,1768635452441683,1179493,1169674,,,1038617,653414,19,1280,720,yolov5s,PngLossless,T1,HD
110,661,RSU-0000,Local,1768635451463816,1768635451469704,1768635451470440,1768635452582890,,1768635451574814,1768635452582889,,1768635452588137,1124321,1113186,,,1008075,657985,21,1280,720,yolov5s,PngLossless,T1,HD
111,667,RSU-0002,Local,1768635451664686,1768635451670856,1768635451671492,1768635452916398,,1768635451845144,1768635452916397,,1768635452921247,1256561,1245542,,,1071253,654725,22,1280,720,yolov5s,PngLossless,T1,HD
114,685,RSU-0001,Local,1768635452267647,1768635452271503,1768635452272156,1768635453471746,,1768635452436093,1768635453471745,,1768635453478627,1210980,1200243,,,1035652,657113,21,1280,720,yolov5s,PngLossless,T1,HD
115,691,RSU-0000,Local,1768635452469103,1768635452474010,1768635452474684,1768635453588813,,1768635452583042,1768635453588812,,1768635453593010,1123907,1114803,,,1005770,655414,21,1280,720,yolov5s,PngLossless,T1,HD
117,703,RSU-0002,Local,1768635452871579,1768635452878643,1768635452879572,1768635453979573,,1768635452916838,1768635453979572,,1768635453984868,1113289,1100930,,,1062734,652288,19,1280,720,yolov5s,PngLossless,T1,HD
119,715,RSU-0001,Local,1768635453273721,1768635453277971,1768635453279212,1768635454510486,,1768635453472159,1768635454510485,,1768635454514020,1240299,1232515,,,1038326,648291,20,1280,720,yolov5s,PngLossless,T1,HD
120,721,RSU-0000,Local,1768635453474745,1768635453479973,1768635453480667,1768635454596672,,1768635453588965,1768635454596671,,1768635454601018,1126273,1116699,,,1007706,652801,20,1280,720,yolov5s,PngLossless,T1,HD
122,733,RSU-0002,Local,1768635453876713,1768635453882207,1768635453883194,1768635455047234,,1768635453980001,1768635455047233,,1768635455052284,1175571,1165027,,,1067232,657266,20,1280,720,yolov5s,PngLossless,T1,HD
125,751,RSU-0001,Local,1768635454479250,1768635454485423,1768635454485973,1768635455543439,,1768635454510901,1768635455543438,,1768635455549913,1070663,1058016,,,1032537,663886,20,1280,720,yolov5s,PngLossless,T1,HD
