sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
263,527,RSU-0000,Local,1769337216568829,1769337216575480,1769337216587866,1769337220163014,,1769337216600892,1769337220163013,,1769337220164243,3595414,3587534,,,,3562121,76686,26,yolov5m,JpgLossy,T2,HD
296,593,RSU-0001,Local,1769337218812120,1769337218815002,1769337218819130,1769337222846574,,1769337218833794,1769337222846573,,1769337222850838,4038718,4031572,,,,4012779,77318,20,yolov5m,JpgLossy,T2,HD
311,623,RSU-0002,Local,1769337219830620,1769337219835360,1769337219838068,1769337223341887,,1769337219848053,1769337223341886,,1769337223349449,3518829,3506527,,,,3493833,78172,23,yolov5m,JpgLossy,T2,HD
315,631,RSU-0000,Local,1769337220102088,1769337220108718,1769337220108975,1769337223728598,,1769337220163156,1769337223728597,,1769337223729674,3627586,3619880,,,,3565441,78138,24,yolov5m,JpgLossy,T2,HD
362,725,RSU-0002,Local,1769337223295565,1769337223297974,1769337223299074,1769337226830791,,1769337223342024,1769337226830790,,1769337226838087,3542522,3532817,,,,3488766,78504,25,yolov5m,JpgLossy,T2,HD
355,711,RSU-0001,Local,1769337222820784,1769337222823437,1769337222827229,1769337226845871,,1769337222846728,1769337226845870,,1769337226850281,4029497,4022434,,,,3999142,77490,22,yolov5m,JpgLossy,T2,HD
368,737,RSU-0000,Local,1769337223704652,1769337223712318,1769337223716743,1769337227289426,,1769337223728713,1769337227289425,,1769337227293984,3589332,3577108,,,,3560712,79179,25,yolov5m,JpgLossy,T2,HD
413,827,RSU-0002,Local,1769337226764930,1769337226768216,1769337226769370,1769337230329209,,1769337226830893,1769337230329208,,1769337230333758,3568828,3560993,,,,3498315,78604,21,yolov5m,JpgLossy,T2,HD
414,829,RSU-0001,Local,1769337226833710,1769337226838536,1769337226842678,1769337230850653,,1769337226845973,1769337230850652,,1769337230855353,4021643,4012117,,,,4004679,78787,20,yolov5m,JpgLossy,T2,HD
420,841,RSU-0000,Local,1769337227241288,1769337227248582,1769337227249813,1769337230854288,,1769337227289567,1769337230854287,,1769337230859741,3618453,3605706,,,,3564720,79199,22,yolov5m,JpgLossy,T2,HD
465,931,RSU-0002,Local,1769337230300027,1769337230303751,1769337230304958,1769337233815741,,1769337230329368,1769337233815741,,1769337233823113,3523086,3511990,,,,3486373,75937,22,yolov5m,JpgLossy,T2,HD
472,945,RSU-0000,Local,1769337230775647,1769337230782514,1769337230785498,1769337234418605,,1769337230854422,1769337234418605,,1769337234419793,3644146,3636091,,,,3564183,74686,21,yolov5m,JpgLossy,T2,HD
472,945,RSU-0001,Local,1769337230775665,1769337230780216,1769337230788261,1769337234866574,,1769337230850790,1769337234866573,,1769337234870779,4095114,4086358,,,,4015783,74686,21,yolov5m,JpgLossy,T2,HD
516,1033,RSU-0002,Local,1769337233769649,1769337233772051,1769337233774259,1769337237304240,,1769337233815883,1769337237304239,,1769337237311621,3541972,3532189,,,,3488356,75173,18,yolov5m,JpgLossy,T2,HD
525,1051,RSU-0000,Local,1769337234380771,1769337234389460,1769337234389867,1769337237992601,,1769337234418745,1769337237992600,,1769337237995517,3614746,3603141,,,,3573855,74402,18,yolov5m,JpgLossy,T2,HD
532,1065,RSU-0001,Local,1769337234857237,1769337234861669,1769337234865187,1769337238868900,,1769337234866721,1769337238868899,,1769337238876426,4019189,4007231,,,,4002178,74517,16,yolov5m,JpgLossy,T2,HD
567,1135,RSU-0002,Local,1769337237238391,1769337237242215,1769337237243253,1769337240804915,,1769337237304384,1769337240804914,,1769337240809286,3570895,3562700,,,,3500530,75318,17,yolov5m,JpgLossy,T2,HD
577,1155,RSU-0000,Local,1769337237919094,1769337237926846,1769337237929747,1769337241559924,,1769337237992752,1769337241559923,,1769337241564205,3645111,3633078,,,,3567171,75052,17,yolov5m,JpgLossy,T2,HD
590,1181,RSU-0001,Local,1769337238803627,1769337238806253,1769337238809158,1769337242876670,,1769337238869047,1769337242876670,,1769337242884252,4080625,4070417,,,,4007623,74801,16,yolov5m,JpgLossy,T2,HD
619,1239,RSU-0002,Local,1769337240775459,1769337240780769,1769337240782279,1769337244302179,,1769337240805055,1769337244302179,,1769337244309603,3534144,3521410,,,,3497124,74931,16,yolov5m,JpgLossy,T2,HD
630,1261,RSU-0000,Local,1769337241522735,1769337241529602,1769337241530222,1769337245124050,,1769337241560044,1769337245124050,,1769337245125164,3602429,3594448,,,,3564006,75179,16,yolov5m,JpgLossy,T2,HD
649,1299,RSU-0001,Local,1769337242814113,1769337242816737,1769337242819675,1769337246892931,,1769337242876841,1769337246892930,,1769337246901372,4087259,4076194,,,,4016089,74975,18,yolov5m,JpgLossy,T2,HD
670,1341,RSU-0002,Local,1769337244240847,1769337244244933,1769337244246209,1769337247789359,,1769337244302321,1769337247789358,,1769337247793494,3552647,3544426,,,,3487037,75898,20,yolov5m,JpgLossy,T2,HD
682,1365,RSU-0000,Local,1769337245057804,1769337245064255,1769337245067217,1769337248684975,,1769337245124198,1769337248684975,,1769337248685948,3628144,3620720,,,,3560777,75884,19,yolov5m,JpgLossy,T2,HD
708,1417,RSU-0001,Local,1769337246826635,1769337246829358,1769337246832370,1769337250905507,,1769337246893047,1769337250905506,,1769337250910693,4084058,4076149,,,,4012459,76567,18,yolov5m,JpgLossy,T2,HD
722,1445,RSU-0002,Local,1769337247778654,1769337247783135,1769337247785337,1769337251305800,,1769337247789540,1769337251305800,,1769337251313342,3534688,3522665,,,,3516260,76032,18,yolov5m,JpgLossy,T2,HD
735,1471,RSU-0000,Local,1769337248661669,1769337248669877,1769337248670566,1769337252244998,,1769337248685117,1769337252244997,,1769337252248310,3586641,3575121,,,,3559880,77100,19,yolov5m,JpgLossy,T2,HD
773,1547,RSU-0002,Local,1769337251241950,1769337251245100,1769337251246317,1769337254787722,,1769337251305949,1769337254787722,,1769337254791705,3549755,3542622,,,,3481773,76487,14,yolov5m,JpgLossy,T2,HD
767,1535,RSU-0001,Local,1769337250835140,1769337250838179,1769337250841142,1769337254937912,,1769337250905659,1769337254937912,,1769337254942369,4107229,4099733,,,,4032253,76751,17,yolov5m,JpgLossy,T2,HD
787,1575,RSU-0000,Local,1769337252196322,1769337252205506,1769337252210502,1769337255797877,,1769337252245137,1769337255797877,,1769337255802262,3605940,3592371,,,,3552740,76412,14,yolov5m,JpgLossy,T2,HD
825,1651,RSU-0002,Local,1769337254779855,1769337254784976,1769337254785581,1769337258277689,,1769337254787848,1769337258277688,,1769337258281821,3501966,3492713,,,,3489840,75477,15,yolov5m,JpgLossy,T2,HD
827,1655,RSU-0001,Local,1769337254915964,1769337254919332,1769337254923586,1769337258971620,,1769337254938060,1769337258971619,,1769337258979205,4063241,4052288,,,,4033559,75670,16,yolov5m,JpgLossy,T2,HD
839,1679,RSU-0000,Local,1769337255733691,1769337255739967,1769337255742915,1769337259359843,,1769337255798031,1769337259359842,,1769337259364269,3630578,3619876,,,,3561811,76609,16,yolov5m,JpgLossy,T2,HD
876,1753,RSU-0002,Local,1769337258250109,1769337258253755,1769337258255997,1769337261755754,,1769337258277840,1769337261755753,,1769337261763927,3513818,3501999,,,,3477913,77221,17,yolov5m,JpgLossy,T2,HD
882,1765,RSU-0000,Local,1769337258657698,1769337258664031,1769337258671021,1769337262900167,,1769337259359977,1769337262900166,,1769337262905249,4247551,4236136,,,,3540189,77455,19,yolov5m,JpgLossy,T2,HD
882,1765,RSU-0001,Local,1769337258657708,1769337258660705,1769337258663632,1769337262983019,,1769337258971773,1769337262983018,,1769337262991562,4333854,4322314,,,,4011245,77455,19,yolov5m,JpgLossy,T2,HD
882,1765,RSU-0002,Local,1769337258657708,1769337258662114,1769337258663857,1769337265235433,,1769337261755897,1769337265235432,,1769337265243418,6585710,6573319,,,,3479535,77455,19,yolov5m,JpgLossy,T2,HD
