sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
80,481,RSU-0002,Local,1769306578080533,1769306578087074,1769306578087237,1769306579514400,,1769306578274814,1769306579514399,,1769306579516079,1435546,1427326,,,,1239585,27740,14,yolov5s,JpgLossy,T2,Letterbox
83,499,RSU-0001,Local,1769306578684293,1769306578688588,1769306578690268,1769306580273330,,1769306578876797,1769306580273329,,1769306580279752,1595459,1584742,,,,1396532,27817,14,yolov5s,JpgLossy,T2,Letterbox
87,523,RSU-0002,Local,1769306579488000,1769306579495034,1769306579498610,1769306580750277,,1769306579514542,1769306580750276,,1769306580755170,1267170,1255243,,,,1235734,27808,15,yolov5s,JpgLossy,T2,Letterbox
86,517,RSU-0000,Local,1769306579286869,1769306579292806,1769306579294442,1769306580834045,,1769306579494412,1769306580834044,,1769306580838354,1551485,1541239,,,,1339632,27844,15,yolov5s,JpgLossy,T2,Letterbox
90,541,RSU-0001,Local,1769306580092481,1769306580097121,1769306580097303,1769306581670058,,1769306580273479,1769306581670057,,1769306581676384,1583903,1572937,,,,1396578,27833,18,yolov5s,JpgLossy,T2,Letterbox
93,559,RSU-0002,Local,1769306580697489,1769306580705176,1769306580707741,1769306581993815,,1769306580750636,1769306581993814,,1769306581998275,1300786,1288639,,,,1243178,27710,19,yolov5s,JpgLossy,T2,Letterbox
93,559,RSU-0000,Local,1769306580697477,1769306580704695,1769306580706551,1769306582178623,,1769306580834388,1769306582178622,,1769306582182688,1485211,1473928,,,,1344234,27710,19,yolov5s,JpgLossy,T2,Letterbox
97,583,RSU-0001,Local,1769306581503534,1769306581507369,1769306581509058,1769306583068353,,1769306581670220,1769306583068352,,1769306583074909,1571375,1560984,,,,1398132,27947,16,yolov5s,JpgLossy,T2,Letterbox
99,595,RSU-0002,Local,1769306581906059,1769306581912434,1769306581915104,1769306583237782,,1769306581994163,1769306583237781,,1769306583242635,1336576,1325348,,,,1243618,28133,16,yolov5s,JpgLossy,T2,Letterbox
100,601,RSU-0000,Local,1769306582106828,1769306582114232,1769306582114625,1769306583521525,,1769306582178776,1769306583521524,,1769306583524726,1417898,1407293,,,,1342748,28177,18,yolov5s,JpgLossy,T2,Letterbox
104,625,RSU-0001,Local,1769306582914097,1769306582917870,1769306582919517,1769306584463815,,1769306583068502,1769306584463814,,1769306584470551,1556454,1545945,,,,1395312,28377,19,yolov5s,JpgLossy,T2,Letterbox
105,631,RSU-0002,Local,1769306583115328,1769306583121364,1769306583121708,1769306584476153,,1769306583237931,1769306584476152,,1769306584481090,1365762,1354789,,,,1238221,28478,20,yolov5s,JpgLossy,T2,Letterbox
