sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
16,481,RSU-0000,Local,1768632268594877,1768632268599024,1768632268599337,1768632269721727,,1768632268727639,1768632269721726,,1768632269727756,1132879,1122703,,,994087,60760,16,1920,1080,yolov5s,JpgLossy,T3,FHD
16,481,RSU-0002,Local,1768632268594877,1768632268598227,1768632268598546,1768632269921173,,1768632268842390,1768632269921172,,1768632269926909,1332032,1322946,,,1078782,60760,16,1920,1080,yolov5s,JpgLossy,T3,FHD
16,481,RSU-0001,Local,1768632268594877,1768632268603169,1768632268603477,1768632270459865,,1768632269350036,1768632270459864,,1768632270465866,1870989,1856696,,,1109828,60760,16,1920,1080,yolov5s,JpgLossy,T3,FHD
17,511,RSU-0000,Local,1768632269596495,1768632269600228,1768632269600511,1768632270717281,,1768632269722149,1768632270717280,,1768632270720417,1123922,1117053,,,995131,61302,15,1920,1080,yolov5s,JpgLossy,T3,FHD
17,511,RSU-0002,Local,1768632269596495,1768632269599806,1768632269600116,1768632271004840,,1768632269921911,1768632271004839,,1768632271013829,1417334,1405034,,,1082928,61302,15,1920,1080,yolov5s,JpgLossy,T3,FHD
17,511,RSU-0001,Local,1768632269596495,1768632269604912,1768632269605405,1768632271568673,,1768632270460467,1768632271568672,,1768632271571632,1975137,1963761,,,1108205,61302,15,1920,1080,yolov5s,JpgLossy,T3,FHD
18,541,RSU-0000,Local,1768632270598416,1768632270603402,1768632270603706,1768632271716583,,1768632270717802,1768632271716582,,1768632271722311,1123895,1113181,,,998780,60890,18,1920,1080,yolov5s,JpgLossy,T3,FHD
18,541,RSU-0002,Local,1768632270598416,1768632270603490,1768632270603783,1768632272087178,,1768632271005583,1768632272087177,,1768632272096252,1497836,1483688,,,1081594,60890,18,1920,1080,yolov5s,JpgLossy,T3,FHD
18,541,RSU-0001,Local,1768632270598416,1768632270606461,1768632270607129,1768632272683809,,1768632271569400,1768632272683808,,1768632272683786,2085370,2077348,,,1114408,60890,18,1920,1080,yolov5s,JpgLossy,T3,FHD
19,571,RSU-0000,Local,1768632271600058,1768632271604075,1768632271604334,1768632272716366,,1768632271716994,1768632272716365,,1768632272722125,1122067,1112291,,,999371,60611,19,1920,1080,yolov5s,JpgLossy,T3,FHD
19,571,RSU-0002,Local,1768632271600058,1768632271602595,1768632271602814,1768632273168469,,1768632272087965,1768632273168468,,1768632273179831,1579773,1565874,,,1080503,60611,19,1920,1080,yolov5s,JpgLossy,T3,FHD
20,601,RSU-0000,Local,1768632272602267,1768632272607573,1768632272607864,1768632273712346,,1768632272716797,1768632273712345,,1768632273718437,1116170,1104773,,,995548,62076,18,1920,1080,yolov5s,JpgLossy,T3,FHD
20,601,RSU-0001,Local,1768632272602267,1768632272615178,1768632272615505,1768632273792447,,1768632272684350,1768632273792446,,1768632273795608,1193341,1177269,,,1108096,62076,18,1920,1080,yolov5s,JpgLossy,T3,FHD
20,601,RSU-0002,Local,1768632272602267,1768632272606525,1768632272607031,1768632274249896,,1768632273169029,1768632274249895,,1768632274263956,1661689,1643371,,,1080866,62076,18,1920,1080,yolov5s,JpgLossy,T3,FHD
21,631,RSU-0000,Local,1768632273603505,1768632273609623,1768632273609854,1768632274715432,,1768632273712767,1768632274715431,,1768632274718553,1115048,1105809,,,1002664,62102,20,1920,1080,yolov5s,JpgLossy,T3,FHD
21,631,RSU-0001,Local,1768632273603505,1768632273611055,1768632273611386,1768632274904747,,1768632273793151,1768632274904746,,1768632274907940,1304435,1293692,,,1111595,62102,20,1920,1080,yolov5s,JpgLossy,T3,FHD
21,631,RSU-0002,Local,1768632273603505,1768632273606117,1768632273606446,1768632275331534,,1768632274250448,1768632275331533,,1768632275341025,1737520,1725417,,,1081085,62102,20,1920,1080,yolov5s,JpgLossy,T3,FHD
22,661,RSU-0000,Local,1768632274605444,1768632274611746,1768632274611998,1768632275714544,,1768632274715979,1768632275714543,,1768632275720627,1115183,1102798,,,998564,62553,20,1920,1080,yolov5s,JpgLossy,T3,FHD
22,661,RSU-0001,Local,1768632274605444,1768632274613360,1768632274613694,1768632276012900,,1768632274905476,1768632276012899,,1768632276017732,1412288,1399540,,,1107423,62553,20,1920,1080,yolov5s,JpgLossy,T3,FHD
