sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
73,220,RSU-0000,Local,1768640989964283,1768640989972236,1768640989973128,1768640991057070,,1768640990010908,1768640991057070,,1768640991061389,1097106,1084834,,,1046162,386720,18,1280,720,yolov5s,WebpLossless,T1,HD
74,223,RSU-0001,Local,1768640990066483,1768640990075491,1768640990076235,1768640991157648,,1768640990109051,1768640991157647,,1768640991160911,1094428,1082157,,,1048596,388372,19,1280,720,yolov5s,WebpLossless,T1,HD
75,226,RSU-0002,Local,1768640990168259,1768640990179940,1768640990180480,1768640991369438,,1768640990279557,1768640991369437,,1768640991367737,1199478,1189498,,,1089880,386130,19,1280,720,yolov5s,WebpLossless,T1,HD
83,250,RSU-0000,Local,1768640990982007,1768640990989870,1768640990990322,1768640992107961,,1768640991057409,1768640992107960,,1768640992109535,1127528,1118091,,,1050551,385382,17,1280,720,yolov5s,WebpLossless,T1,HD
84,253,RSU-0001,Local,1768640991082861,1768640991090701,1768640991091237,1768640992225299,,1768640991158194,1768640992225298,,1768640992226904,1144043,1134598,,,1067104,388108,18,1280,720,yolov5s,WebpLossless,T1,HD
86,259,RSU-0002,Local,1768640991285186,1768640991297402,1768640991297905,1768640992455162,,1768640991369597,1768640992455161,,1768640992453640,1168454,1157760,,,1085564,389976,19,1280,720,yolov5s,WebpLossless,T1,HD
94,283,RSU-0000,Local,1768640992097637,1768640992107362,1768640992107874,1768640993157698,,1768640992108312,1768640993157697,,1768640993159335,1061698,1050336,,,1049385,387736,18,1280,720,yolov5s,WebpLossless,T1,HD
95,286,RSU-0001,Local,1768640992198947,1768640992208316,1768640992208711,1768640993284412,,1768640992225465,1768640993284411,,1768640993287129,1088182,1076096,,,1058946,388638,17,1280,720,yolov5s,WebpLossless,T1,HD
97,292,RSU-0002,Local,1768640992401080,1768640992413659,1768640992414187,1768640993541166,,1768640992455592,1768640993541165,,1768640993536488,1135408,1127507,,,1085573,385978,17,1280,720,yolov5s,WebpLossless,T1,HD
104,313,RSU-0000,Local,1768640993112487,1768640993127627,1768640993129704,1768640994208448,,1768640993158124,1768640994208448,,1768640994212685,1100198,1080821,,,1050324,381366,19,1280,720,yolov5s,WebpLossless,T1,HD
105,316,RSU-0001,Local,1768640993213767,1768640993220822,1768640993221292,1768640994339860,,1768640993284566,1768640994339859,,1768640994340020,1126253,1119038,,,1055293,384268,19,1280,720,yolov5s,WebpLossless,T1,HD
108,325,RSU-0002,Local,1768640993516381,1768640993530287,1768640993531107,1768640994625420,,1768640993541552,1768640994625419,,1768640994623771,1107390,1095133,,,1083867,382694,18,1280,720,yolov5s,WebpLossless,T1,HD
114,343,RSU-0000,Local,1768640994125269,1768640994133048,1768640994133400,1768640995254380,,1768640994208809,1768640995254380,,1768640995255746,1130477,1121332,,,1045571,383486,18,1280,720,yolov5s,WebpLossless,T1,HD
116,349,RSU-0001,Local,1768640994329378,1768640994338545,1768640994339130,1768640995396258,,1768640994340071,1768640995396257,,1768640995398842,1069464,1057713,,,1056186,384688,18,1280,720,yolov5s,WebpLossless,T1,HD
118,355,RSU-0002,Local,1768640994532566,1768640994541523,1768640994542019,1768640995712461,,1768640994625817,1768640995712459,,1768640995709932,1177366,1170938,,,1086642,383936,18,1280,720,yolov5s,WebpLossless,T1,HD
125,376,RSU-0000,Local,1768640995241844,1768640995248564,1768640995248876,1768640996301958,,1768640995254737,1768640996301957,,1768640996306578,1064734,1053394,,,1047220,382370,17,1280,720,yolov5s,WebpLossless,T1,HD
126,379,RSU-0001,Local,1768640995343101,1768640995350190,1768640995350605,1768640996448728,,1768640995396635,1768640996448727,,1768640996452020,1108919,1098538,,,1052092,380116,18,1280,720,yolov5s,WebpLossless,T1,HD
129,388,RSU-0002,Local,1768640995646752,1768640995659563,1768640995659935,1768640996799854,,1768640995712693,1768640996799854,,1768640996794549,1147797,1140291,,,1087161,382176,19,1280,720,yolov5s,WebpLossless,T1,HD
135,406,RSU-0000,Local,1768640996254658,1768640996261561,1768640996263386,1768640997349923,,1768640996302289,1768640997349922,,1768640997354538,1099880,1088362,,,1047633,383730,17,1280,720,yolov5s,WebpLossless,T1,HD
136,409,RSU-0001,Local,1768640996355820,1768640996363559,1768640996364069,1768640997503350,,1768640996449092,1768640997503349,,1768640997503566,1147746,1139791,,,1054257,378942,17,1280,720,yolov5s,WebpLossless,T1,HD
140,421,RSU-0002,Local,1768640996761978,1768640996775848,1768640996776551,1768640997885767,,1768640996800121,1768640997885766,,1768640997883800,1121822,1109919,,,1085645,382676,19,1280,720,yolov5s,WebpLossless,T1,HD
145,436,RSU-0000,Local,1768640997270801,1768640997277228,1768640997277624,1768640998390454,,1768640997350287,1768640998390453,,1768640998394779,1123978,1113226,,,1040166,379314,16,1280,720,yolov5s,WebpLossless,T1,HD
147,442,RSU-0001,Local,1768640997473929,1768640997482817,1768640997483367,1768640998558227,,1768640997503705,1768640998558226,,1768640998558550,1084621,1075410,,,1054521,378802,17,1280,720,yolov5s,WebpLossless,T1,HD
150,451,RSU-0002,Local,1768640997778894,1768640997791669,1768640997792224,1768640998964704,,1768640997886004,1768640998964703,,1768640998961556,1182662,1173035,,,1078699,382254,16,1280,720,yolov5s,WebpLossless,T1,HD
155,466,RSU-0000,Local,1768640998285174,1768640998293451,1768640998294038,1768640999430480,,1768640998390815,1768640999430479,,1768640999432133,1146959,1137029,,,1039664,380964,15,1280,720,yolov5s,WebpLossless,T1,HD
157,472,RSU-0001,Local,1768640998489340,1768640998496961,1768640998498003,1768640999615443,,1768640998558605,1768640999615443,,1768640999615824,1126484,1118482,,,1056838,382584,17,1280,720,yolov5s,WebpLossless,T1,HD
161,484,RSU-0002,Local,1768640998893733,1768640998906400,1768640998907550,1768641000046788,,1768640998964942,1768641000046787,,1768641000041641,1147908,1140388,,,1081845,381924,16,1280,720,yolov5s,WebpLossless,T1,HD
166,499,RSU-0000,Local,1768640999399947,1768640999406559,1768640999407144,1768641000469289,,1768640999430636,1768641000469289,,1768641000473949,1074002,1062730,,,1038653,382608,16,1280,720,yolov5s,WebpLossless,T1,HD
168,505,RSU-0001,Local,1768640999602208,1768640999615412,1768640999615757,1768641000671257,,1768640999616158,1768641000671256,,1768641000675926,1073718,1055845,,,1055098,383644,16,1280,720,yolov5s,WebpLossless,T1,HD
172,517,RSU-0002,Local,1768641000008732,1768641000022298,1768641000023971,1768641001126514,,1768641000046949,1768641001126513,,1768641001124722,1115990,1104216,,,1079564,383928,15,1280,720,yolov5s,WebpLossless,T1,HD
176,529,RSU-0000,Local,1768641000415081,1768641000419970,1768641000420416,1768641001511723,,1768641000469659,1768641001511722,,1768641001516340,1101259,1091753,,,1042063,385028,17,1280,720,yolov5s,WebpLossless,T1,HD
178,535,RSU-0001,Local,1768641000619165,1768641000627618,1768641000629409,1768641001726966,,1768641000671384,1768641001726965,,1768641001730289,1111124,1099348,,,1055581,385098,17,1280,720,yolov5s,WebpLossless,T1,HD
182,547,RSU-0002,Local,1768641001026442,1768641001038706,1768641001039301,1768641002204619,,1768641001126673,1768641002204618,,1768641002201587,1175145,1165913,,,1077945,380694,18,1280,720,yolov5s,WebpLossless,T1,HD
186,559,RSU-0000,Local,1768641001430790,1768641001439391,1768641001439732,1768641002548039,,1768641001512076,1768641002548038,,1768641002549559,1118769,1108648,,,1035962,382878,18,1280,720,yolov5s,WebpLossless,T1,HD
188,565,RSU-0001,Local,1768641001632456,1768641001639596,1768641001640088,1768641002784967,,1768641001727374,1768641002784966,,1768641002785330,1152874,1145371,,,1057592,382478,18,1280,720,yolov5s,WebpLossless,T1,HD
193,580,RSU-0002,Local,1768641002141260,1768641002153820,1768641002154246,1768641003286108,,1768641002204775,1768641003286107,,1768641003280871,1139611,1132288,,,1081332,384520,17,1280,720,yolov5s,WebpLossless,T1,HD
196,589,RSU-0000,Local,1768641002444778,1768641002450973,1768641002451583,1768641003587026,,1768641002548378,1768641003587025,,1768641003588667,1143889,1136053,,,1038647,385466,17,1280,720,yolov5s,WebpLossless,T1,HD
199,598,RSU-0001,Local,1768641002748447,1768641002757763,1768641002758891,1768641003837443,,1768641002785343,1768641003837442,,1768641003840580,1092133,1079680,,,1052099,390444,19,1280,720,yolov5s,WebpLossless,T1,HD
204,613,RSU-0002,Local,1768641003255005,1768641003268108,1768641003268473,1768641004368999,,1768641003286278,1768641004368998,,1768641004367534,1112529,1100891,,,1082720,393116,18,1280,720,yolov5s,WebpLossless,T1,HD
207,622,RSU-0000,Local,1768641003560015,1768641003568932,1768641003570005,1768641004629418,,1768641003587353,1768641004629418,,1768641004633998,1073983,1060486,,,1042065,393748,20,1280,720,yolov5s,WebpLossless,T1,HD
209,628,RSU-0001,Local,1768641003763012,1768641003767074,1768641003767661,1768641004892255,,1768641003837806,1768641004892255,,1768641004892377,1129365,1125181,,,1054449,390348,19,1280,720,yolov5s,WebpLossless,T1,HD
214,643,RSU-0002,Local,1768641004270956,1768641004283784,1768641004284452,1768641005448992,,1768641004369171,1768641005448991,,1768641005447121,1176165,1165208,,,1079820,394262,19,1280,720,yolov5s,WebpLossless,T1,HD
217,652,RSU-0000,Local,1768641004576143,1768641004579093,1768641004579557,1768641005667393,,1768641004629792,1768641005667392,,1768641005672068,1095925,1088300,,,1037600,394536,19,1280,720,yolov5s,WebpLossless,T1,HD
220,661,RSU-0001,Local,1768641004881937,1768641004890944,1768641004891642,1768641005948601,,1768641004892493,1768641005948600,,1768641005951963,1070026,1057657,,,1056107,395836,21,1280,720,yolov5s,WebpLossless,T1,HD
225,676,RSU-0002,Local,1768641005390254,1768641005402613,1768641005403068,1768641006533264,,1768641005449147,1768641006533264,,1768641006528890,1138636,1130651,,,1084117,395268,20,1280,720,yolov5s,WebpLossless,T1,HD
227,682,RSU-0000,Local,1768641005592900,1768641005595799,1768641005596317,1768641006706231,,1768641005667793,1768641006706230,,1768641006710855,1117955,1110432,,,1038437,395558,22,1280,720,yolov5s,WebpLossless,T1,HD
230,691,RSU-0001,Local,1768641005897282,1768641005903563,1768641005904028,1768641007005008,,1768641005948934,1768641007005007,,1768641007008390,1111108,1101445,,,1056073,395512,21,1280,720,yolov5s,WebpLossless,T1,HD
236,709,RSU-0002,Local,1768641006505350,1768641006518159,1768641006519332,1768641007613669,,1768641006533420,1768641007613668,,1768641007617621,1112271,1095510,,,1080248,390184,20,1280,720,yolov5s,WebpLossless,T1,HD
237,712,RSU-0000,Local,1768641006607388,1768641006613679,1768641006614278,1768641007743946,,1768641006706593,1768641007743945,,1768641007745517,1138129,1130267,,,1037352,391010,20,1280,720,yolov5s,WebpLossless,T1,HD
240,721,RSU-0001,Local,1768641006912978,1768641006919655,1768641006920164,1768641008065510,,1768641007005337,1768641008065509,,1768641008065715,1152737,1145855,,,1060172,393780,20,1280,720,yolov5s,WebpLossless,T1,HD
246,739,RSU-0002,Local,1768641007520031,1768641007531843,1768641007532440,1768641008694515,,1768641007613831,1768641008694514,,1768641008692311,1172280,1162672,,,1080683,397252,19,1280,720,yolov5s,WebpLossless,T1,HD
248,745,RSU-0000,Local,1768641007724016,1768641007733513,1768641007734990,1768641008780737,,1768641007744328,1768641008780736,,1768641008784400,1060384,1047224,,,1036408,401660,21,1280,720,yolov5s,WebpLossless,T1,HD
251,754,RSU-0001,Local,1768641008029171,1768641008038761,1768641008039493,1768641009120139,,1768641008065664,1768641009120138,,1768641009122747,1093576,1081378,,,1054474,394144,20,1280,720,yolov5s,WebpLossless,T1,HD
257,772,RSU-0002,Local,1768641008638194,1768641008651475,1768641008651922,1768641009780971,,1768641008694750,1768641009780970,,1768641009775639,1137445,1129496,,,1086220,398254,18,1280,720,yolov5s,WebpLossless,T1,HD
258,775,RSU-0000,Local,1768641008740261,1768641008747603,1768641008748365,1768641009822928,,1768641008781130,1768641009822927,,1768641009827379,1087118,1075325,,,1041797,398626,19,1280,720,yolov5s,WebpLossless,T1,HD
261,784,RSU-0001,Local,1768641009044108,1768641009051627,1768641009052254,1768641010172119,,1768641009120510,1768641010172118,,1768641010172336,1128228,1120492,,,1051608,401000,19,1280,720,yolov5s,WebpLossless,T1,HD
268,805,RSU-0000,Local,1768641009756266,1768641009764094,1768641009764534,1768641010860450,,1768641009823319,1768641010860449,,1768641010864470,1108204,1096356,,,1037130,398500,16,1280,720,yolov5s,WebpLossless,T1,HD
268,805,RSU-0002,Local,1768641009756266,1768641009769007,1768641009770568,1768641010875082,,1768641009781121,1768641010875081,,1768641010873186,1116920,1106075,,,1093960,398500,16,1280,720,yolov5s,WebpLossless,T1,HD
272,817,RSU-0001,Local,1768641010164454,1768641010171992,1768641010172323,1768641011227917,,1768641010172857,1768641011227916,,1768641011230842,1066388,1055925,,,1055059,397276,18,1280,720,yolov5s,WebpLossless,T1,HD
278,835,RSU-0000,Local,1768641010776134,1768641010784083,1768641010784670,1768641011900497,,1768641010860845,1768641011900496,,1768641011902082,1125948,1116414,,,1039651,400742,18,1280,720,yolov5s,WebpLossless,T1,HD
278,835,RSU-0002,Local,1768641010776134,1768641010789110,1768641010789828,1768641011979345,,1768641010875241,1768641011979344,,1768641011977537,1201403,1190235,,,1104103,400742,18,1280,720,yolov5s,WebpLossless,T1,HD
282,847,RSU-0001,Local,1768641011180818,1768641011190694,1768641011191372,1768641012284270,,1768641011228283,1768641012284269,,1768641012287181,1106363,1093576,,,1055986,400784,22,1280,720,yolov5s,WebpLossless,T1,HD
289,868,RSU-0000,Local,1768641011891358,1768641011896386,1768641011896726,1768641012935562,,1768641011900888,1768641012935561,,1768641012940268,1048910,1039176,,,1034673,413500,20,1280,720,yolov5s,WebpLossless,T1,HD
289,868,RSU-0002,Local,1768641011891358,1768641011903640,1768641011904267,1768641013078107,,1768641011979497,1768641013078106,,1768641013076031,1184673,1174467,,,1098609,413500,20,1280,720,yolov5s,WebpLossless,T1,HD
292,877,RSU-0001,Local,1768641012195906,1768641012203149,1768641012203767,1768641013332620,,1768641012284633,1768641013332619,,1768641013335934,1140028,1129471,,,1047986,412876,20,1280,720,yolov5s,WebpLossless,T1,HD
295,886,RSU-0000,Local,1768641012500486,1768641012507779,1768641012508136,1768641013964975,,1768641012935998,1768641013964974,,1768641013970747,1470261,1457196,,,1028976,407188,19,1280,720,yolov5s,WebpLossless,T1,HD
295,886,RSU-0002,Local,1768641012500486,1768641012515408,1768641012515919,1768641014174857,,1768641013078270,1768641014174856,,1768641014172517,1672031,1659449,,,1096586,407188,19,1280,720,yolov5s,WebpLossless,T1,HD
295,886,RSU-0001,Local,1768641012500486,1768641012514891,1768641012515442,1768641014379858,,1768641013332748,1768641014379857,,1768641014382896,1882410,1864967,,,1047109,407188,19,1280,720,yolov5s,WebpLossless,T1,HD
