sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
7,211,RSU-0001,Local,1768646061378491,1768646061387173,1768646061387593,1768646064887741,,1768646062315473,1768646064887740,,1768646064892157,3513666,3500568,,,2572267,77293,23,1280,720,yolov5m,JpgLossy,T1,HD
7,211,RSU-0002,Local,1768646061378491,1768646061371376,1768646061371736,1768646064893778,,1768646062340142,1768646064893778,,1768646064914971,3536480,3522402,,,2553636,77293,23,1280,720,yolov5m,JpgLossy,T1,HD
9,271,RSU-0000,Local,1768646063382251,1768646063384134,1768646063384442,1768646066592484,,1768646064217990,1768646066592483,,1768646066602453,3220202,3208350,,,2374493,77877,23,1280,720,yolov5m,JpgLossy,T1,HD
10,301,RSU-0001,Local,1768646064384247,1768646064388327,1768646064388850,1768646067454837,,1768646064887877,1768646067454836,,1768646067458062,3073815,3066510,,,2566959,76910,20,1280,720,yolov5m,JpgLossy,T1,HD
10,301,RSU-0002,Local,1768646064384247,1768646064373874,1768646064374283,1768646067440974,,1768646064894431,1768646067440972,,1768646067462064,3077817,3067100,,,2546541,76910,20,1280,720,yolov5m,JpgLossy,T1,HD
12,361,RSU-0000,Local,1768646066388517,1768646066390985,1768646066391333,1768646068965820,,1768646066592647,1768646068965819,,1768646068976404,2587887,2574835,,,2373172,76161,21,1280,720,yolov5m,JpgLossy,T1,HD
13,391,RSU-0002,Local,1768646067389728,1768646067379916,1768646067380259,1768646069992205,,1768646067441204,1768646069992204,,1768646070012891,2623163,2612289,,,2551000,76539,20,1280,720,yolov5m,JpgLossy,T1,HD
13,391,RSU-0001,Local,1768646067389728,1768646067395628,1768646067396028,1768646070024567,,1768646067454990,1768646070024566,,1768646070029043,2639315,2628939,,,2569576,76539,20,1280,720,yolov5m,JpgLossy,T1,HD
14,421,RSU-0000,Local,1768646068390528,1768646068390257,1768646068390482,1768646071344362,,1768646068965971,1768646071344361,,1768646071354681,2964153,2954105,,,2378390,76317,22,1280,720,yolov5m,JpgLossy,T1,HD
15,451,RSU-0002,Local,1768646069392139,1768646069383825,1768646069384473,1768646072540969,,1768646069992362,1768646072540969,,1768646072563813,3171674,3157144,,,2548607,76625,21,1280,720,yolov5m,JpgLossy,T1,HD
15,451,RSU-0001,Local,1768646069392139,1768646069398276,1768646069398627,1768646072600528,,1768646070024723,1768646072600527,,1768646072602079,3209940,3202252,,,2575804,76625,21,1280,720,yolov5m,JpgLossy,T1,HD
16,481,RSU-0000,Local,1768646070393882,1768646070394705,1768646070395534,1768646073722027,,1768646071344507,1768646073722026,,1768646073729684,3335802,3327322,,,2377519,76402,18,1280,720,yolov5m,JpgLossy,T1,HD
18,541,RSU-0002,Local,1768646072397287,1768646072387790,1768646072388192,1768646075089525,,1768646072541128,1768646075089524,,1768646075110565,2713278,2701735,,,2548396,76371,25,1280,720,yolov5m,JpgLossy,T1,HD
18,541,RSU-0001,Local,1768646072397287,1768646072403678,1768646072404090,1768646075169403,,1768646072600904,1768646075169402,,1768646075173725,2776438,2765725,,,2568498,76371,25,1280,720,yolov5m,JpgLossy,T1,HD
19,571,RSU-0000,Local,1768646073398736,1768646073399559,1768646073399863,1768646076100858,,1768646073722138,1768646076100858,,1768646076110520,2711784,2701299,,,2378720,75986,21,1280,720,yolov5m,JpgLossy,T1,HD
20,601,RSU-0002,Local,1768646074399823,1768646074389234,1768646074389634,1768646077636437,,1768646075089680,1768646077636436,,1768646077656828,3257005,3247203,,,2546756,77870,21,1280,720,yolov5m,JpgLossy,T1,HD
20,601,RSU-0001,Local,1768646074399823,1768646074407154,1768646074407657,1768646077740674,,1768646075169739,1768646077740674,,1768646077744945,3345122,3333520,,,2570935,77870,21,1280,720,yolov5m,JpgLossy,T1,HD
21,631,RSU-0000,Local,1768646075401724,1768646075404558,1768646075404953,1768646078481710,,1768646076101013,1768646078481709,,1768646078492338,3090614,3077152,,,2380696,78138,24,1280,720,yolov5m,JpgLossy,T1,HD
23,691,RSU-0002,Local,1768646077403576,1768646077393842,1768646077394211,1768646080233936,,1768646077636670,1768646080233935,,1768646080255274,2851698,2840094,,,2597265,78683,24,1280,720,yolov5m,JpgLossy,T1,HD
23,691,RSU-0001,Local,1768646077403576,1768646077409764,1768646077410877,1768646080309328,,1768646077741043,1768646080309328,,1768646080314642,2911066,2899564,,,2568285,78683,24,1280,720,yolov5m,JpgLossy,T1,HD
24,721,RSU-0000,Local,1768646078404996,1768646078406673,1768646078406950,1768646080860864,,1768646078481860,1768646080860863,,1768646080871807,2466811,2454191,,,2379003,78204,26,1280,720,yolov5m,JpgLossy,T1,HD
25,751,RSU-0002,Local,1768646079405778,1768646079395923,1768646079396293,1768646082830591,,1768646080234099,1768646082830590,,1768646082851890,3446112,3434668,,,2596491,79070,25,1280,720,yolov5m,JpgLossy,T1,HD
25,751,RSU-0001,Local,1768646079405778,1768646079412036,1768646079412327,1768646082881543,,1768646080309855,1768646082881542,,1768646082886373,3480595,3469507,,,2571687,79070,25,1280,720,yolov5m,JpgLossy,T1,HD
26,781,RSU-0000,Local,1768646080406349,1768646080406246,1768646080406519,1768646083232656,,1768646080860985,1768646083232655,,1768646083242602,2836253,2826410,,,2371670,79420,24,1280,720,yolov5m,JpgLossy,T1,HD
28,841,RSU-0002,Local,1768646082409924,1768646082400384,1768646082401260,1768646085427093,,1768646082830749,1768646085427092,,1768646085448415,3038491,3026709,,,2596343,79199,22,1280,720,yolov5m,JpgLossy,T1,HD
28,841,RSU-0001,Local,1768646082409924,1768646082415630,1768646082416049,1768646085456006,,1768646082881910,1768646085456005,,1768646085459742,3049818,3040376,,,2574095,79199,22,1280,720,yolov5m,JpgLossy,T1,HD
28,841,RSU-0000,Local,1768646082409924,1768646082411791,1768646082412110,1768646085615086,,1768646083232822,1768646085615086,,1768646085626670,3216746,3203295,,,2382264,79199,22,1280,720,yolov5m,JpgLossy,T1,HD
29,871,RSU-0000,Local,1768646083410251,1768646083412606,1768646083413018,1768646087988889,,1768646085615238,1768646087988888,,1768646087999620,4589369,4576283,,,2373650,80745,22,1280,720,yolov5m,JpgLossy,T1,HD
29,871,RSU-0001,Local,1768646083410251,1768646083417715,1768646083418346,1768646088021999,,1768646085456533,1768646088021998,,1768646088027328,4617077,4604284,,,2565465,80745,22,1280,720,yolov5m,JpgLossy,T1,HD
29,871,RSU-0002,Local,1768646083410251,1768646083399721,1768646083401451,1768646088019903,,1768646085427356,1768646088019902,,1768646088042325,4632074,4620182,,,2592546,80745,22,1280,720,yolov5m,JpgLossy,T1,HD
