sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
95,571,RSU-0001,Local,1769327516497524,1769327516502790,1769327516502950,1769327520372298,,1769327516569083,1769327520372297,,1769327520377432,3879908,3869508,,,,3803214,20208,19,yolov5m,JpgLossy,T3,Letterbox
104,625,RSU-0000,Local,1769327518308315,1769327518317842,1769327518319500,1769327522082461,,1769327518514435,1769327522082460,,1769327522084511,3776196,3764619,,,,3568025,20748,23,yolov5m,JpgLossy,T3,Letterbox
106,637,RSU-0002,Local,1769327518709903,1769327518713102,1769327518715841,1769327522457378,,1769327518856750,1769327522457377,,1769327522464872,3754969,3744276,,,,3600627,20929,21,yolov5m,JpgLossy,T3,Letterbox
114,685,RSU-0001,Local,1769327520320721,1769327520325942,1769327520327526,1769327524172211,,1769327520372458,1769327524172210,,1769327524174173,3853452,3846269,,,,3799752,21116,23,yolov5m,JpgLossy,T3,Letterbox
122,733,RSU-0000,Local,1769327521929815,1769327521938063,1769327521939657,1769327525645688,,1769327522082605,1769327525645687,,1769327525647676,3717861,3707625,,,,3563082,21080,23,yolov5m,JpgLossy,T3,Letterbox
124,745,RSU-0002,Local,1769327522332139,1769327522335135,1769327522337751,1769327526050913,,1769327522457549,1769327526050912,,1769327526058336,3726197,3715778,,,,3593363,21285,23,yolov5m,JpgLossy,T3,Letterbox
133,799,RSU-0001,Local,1769327524144125,1769327524149861,1769327524151712,1769327527965415,,1769327524172331,1769327527965414,,1769327527970438,3826313,3815554,,,,3793083,21026,22,yolov5m,JpgLossy,T3,Letterbox
140,841,RSU-0000,Local,1769327525553874,1769327525562186,1769327525562380,1769327529208422,,1769327525645791,1769327529208421,,1769327529208278,3654404,3646236,,,,3562630,21051,21,yolov5m,JpgLossy,T3,Letterbox
142,853,RSU-0002,Local,1769327525956023,1769327525958896,1769327525961649,1769327529631306,,1769327526051059,1769327529631305,,1769327529639268,3683245,3672410,,,,3580246,21147,20,yolov5m,JpgLossy,T3,Letterbox
151,907,RSU-0001,Local,1769327527769242,1769327527774511,1769327527776085,1769327531764491,,1769327527965568,1769327531764490,,1769327531769635,4000393,3989980,,,,3798922,20606,22,yolov5m,JpgLossy,T3,Letterbox
158,949,RSU-0000,Local,1769327529177725,1769327529186985,1769327529189008,1769327532769379,,1769327529208557,1769327532769378,,1769327532772300,3594575,3582394,,,,3560821,19954,18,yolov5m,JpgLossy,T3,Letterbox
160,961,RSU-0002,Local,1769327529580450,1769327529583443,1769327529583618,1769327533226895,,1769327529631410,1769327533226894,,1769327533231206,3650756,3643452,,,,3595484,19997,17,yolov5m,JpgLossy,T3,Letterbox
170,1021,RSU-0001,Local,1769327531594001,1769327531599192,1769327531599362,1769327535565979,,1769327531764641,1769327535565979,,1769327535571428,3977427,3966787,,,,3801338,19929,18,yolov5m,JpgLossy,T3,Letterbox
175,1051,RSU-0000,Local,1769327532601271,1769327532610923,1769327532611109,1769327536342283,,1769327532769491,1769327536342282,,1769327536344311,3743040,3731360,,,,3572791,19970,16,yolov5m,JpgLossy,T3,Letterbox
178,1069,RSU-0002,Local,1769327533204314,1769327533209051,1769327533212253,1769327536814798,,1769327533227037,1769327536814797,,1769327536822060,3617746,3605747,,,,3587760,19924,17,yolov5m,JpgLossy,T3,Letterbox
189,1135,RSU-0001,Local,1769327535417477,1769327535422626,1769327535425784,1769327539368425,,1769327535566142,1769327539368424,,1769327539373509,3956032,3945799,,,,3802282,20004,16,yolov5m,JpgLossy,T3,Letterbox
193,1159,RSU-0000,Local,1769327536221776,1769327536230583,1769327536232631,1769327539908750,,1769327536342421,1769327539908749,,1769327539911656,3689880,3678167,,,,3566328,19924,17,yolov5m,JpgLossy,T3,Letterbox
195,1171,RSU-0002,Local,1769327536623990,1769327536626959,1769327536627153,1769327540383813,,1769327536814897,1769327540383812,,1769327540391337,3767347,3756854,,,,3568915,19761,17,yolov5m,JpgLossy,T3,Letterbox
208,1249,RSU-0001,Local,1769327539241165,1769327539246469,1769327539248028,1769327543165718,,1769327539368589,1769327543165717,,1769327543170668,3929503,3919249,,,,3797128,19819,16,yolov5m,JpgLossy,T3,Letterbox
211,1267,RSU-0000,Local,1769327539845397,1769327539853595,1769327539855068,1769327543469248,,1769327539908863,1769327543469247,,1769327543469322,3623925,3615653,,,,3560384,19840,16,yolov5m,JpgLossy,T3,Letterbox
213,1279,RSU-0002,Local,1769327540249086,1769327540252132,1769327540254856,1769327543946781,,1769327540383965,1769327543946780,,1769327543954061,3704975,3694649,,,,3562815,19968,16,yolov5m,JpgLossy,T3,Letterbox
227,1363,RSU-0001,Local,1769327543071142,1769327543078032,1769327543079477,1769327546964002,,1769327543165866,1769327546964002,,1769327546969310,3898168,3885970,,,,3798136,20095,18,yolov5m,JpgLossy,T3,Letterbox
228,1369,RSU-0000,Local,1769327543272411,1769327543280569,1769327543282186,1769327547048031,,1769327543469348,1769327547048030,,1769327547051394,3778983,3767462,,,,3578682,20301,18,yolov5m,JpgLossy,T3,Letterbox
231,1387,RSU-0002,Local,1769327543876775,1769327543879675,1769327543882359,1769327547519255,,1769327543946895,1769327547519254,,1769327547523278,3646503,3639580,,,,3572359,20374,20,yolov5m,JpgLossy,T3,Letterbox
246,1477,RSU-0000,Local,1769327546897185,1769327546904479,1769327546909621,1769327550616098,,1769327547048166,1769327550616097,,1769327550618910,3721725,3711619,,,,3567931,20626,18,yolov5m,JpgLossy,T3,Letterbox
246,1477,RSU-0001,Local,1769327546897201,1769327546903274,1769327546904854,1769327550763028,,1769327546964142,1769327550763028,,1769327550768137,3870936,3859754,,,,3798886,20626,18,yolov5m,JpgLossy,T3,Letterbox
249,1495,RSU-0002,Local,1769327547499807,1769327547503734,1769327547507377,1769327551087069,,1769327547519370,1769327551087068,,1769327551094659,3594852,3583335,,,,3567698,20682,19,yolov5m,JpgLossy,T3,Letterbox
264,1585,RSU-0000,Local,1769327550519919,1769327550529433,1769327550530888,1769327554174649,,1769327550616249,1769327554174648,,1769327554174452,3654533,3645216,,,,3558399,20060,14,yolov5m,JpgLossy,T3,Letterbox
265,1591,RSU-0001,Local,1769327550721415,1769327550727686,1769327550728421,1769327554560751,,1769327550763173,1769327554560750,,1769327554562498,3841083,3833065,,,,3797577,20053,13,yolov5m,JpgLossy,T3,Letterbox
266,1597,RSU-0002,Local,1769327550922719,1769327550925809,1769327550928469,1769327554650510,,1769327551087170,1769327554650509,,1769327554657621,3734902,3724701,,,,3563339,19967,14,yolov5m,JpgLossy,T3,Letterbox
282,1693,RSU-0000,Local,1769327554142546,1769327554152823,1769327554154860,1769327557746163,,1769327554174801,1769327557746162,,1769327557748493,3605947,3593340,,,,3571361,20168,17,yolov5m,JpgLossy,T3,Letterbox
284,1705,RSU-0002,Local,1769327554545080,1769327554544776,1769327554547320,1769327558241831,,1769327554650844,1769327558241830,,1769327558248971,3703891,3697055,,,,3590986,20285,17,yolov5m,JpgLossy,T3,Letterbox
284,1705,RSU-0001,Local,1769327554545079,1769327554548848,1769327554551250,1769327558355362,,1769327554560891,1769327558355361,,1769327558360793,3815714,3806514,,,,3794470,20285,17,yolov5m,JpgLossy,T3,Letterbox
298,1789,RSU-0000,Local,1769327557363245,1769327557373770,1769327557375449,1769327561293275,,1769327557746297,1769327561293274,,1769327561296230,3932985,3919505,,,,3546977,20567,18,yolov5m,JpgLossy,T3,Letterbox
298,1789,RSU-0002,Local,1769327557363256,1769327557367137,1769327557369768,1769327561832619,,1769327558241968,1769327561832618,,1769327561840209,4476953,4465482,,,,3590650,20567,18,yolov5m,JpgLossy,T3,Letterbox
298,1789,RSU-0001,Local,1769327557363255,1769327557368349,1769327557370699,1769327562145404,,1769327558355506,1769327562145403,,1769327562151368,4788113,4777055,,,,3789897,20567,18,yolov5m,JpgLossy,T3,Letterbox
