sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
11,67,RSU-0002,Offload,1769288792328847,1769288792331619,1769288792332044,1769288792332044,1769288792796010,1769288792796010,1769288792924524,1769288792924524,1769288792926621,597774,425,63383,128514,405452,128514,389754,14,yolov5n,WebpLossy,T2,HD
13,79,RSU-0000,Offload,1769288792730621,1769288792732015,1769288792732351,1769288792732352,1769288792924568,1769288792924568,1769288793061788,1769288793061788,1769288793064289,333668,337,89785,137220,106326,137220,389784,18,yolov5n,WebpLossy,T2,HD
13,79,RSU-0001,Offload,1769288792730638,1769288792736212,1769288792736529,1769288792736529,1769288793061812,1769288793061812,1769288793195772,1769288793195772,1769288793214911,484273,317,101935,133960,248061,133960,389784,18,yolov5n,WebpLossy,T2,HD
13,79,RSU-0002,Offload,1769288792730639,1769288792734213,1769288792734592,1769288792734592,1769288793195800,1769288793195800,1769288793324818,1769288793324818,1769288793327238,596599,379,57023,129018,410179,129018,389784,18,yolov5n,WebpLossy,T2,HD
15,91,RSU-0000,Offload,1769288793133241,1769288793136622,1769288793136963,1769288793136964,1769288793324849,1769288793324849,1769288793462631,1769288793462632,1769288793465098,331857,342,58742,137783,134990,137782,392658,17,yolov5n,WebpLossy,T2,HD
15,91,RSU-0001,Offload,1769288793133284,1769288793136791,1769288793137124,1769288793137124,1769288793462672,1769288793462673,1769288793596008,1769288793596008,1769288793621005,487721,333,104988,133336,249064,133335,392658,17,yolov5n,WebpLossy,T2,HD
15,91,RSU-0002,Offload,1769288793133286,1769288793137929,1769288793138265,1769288793138265,1769288793596039,1769288793596039,1769288793725390,1769288793725390,1769288793727801,594515,336,81529,129351,383299,129351,392658,17,yolov5n,WebpLossy,T2,HD
17,103,RSU-0000,Offload,1769288793534705,1769288793538017,1769288793538381,1769288793538382,1769288793725431,1769288793725432,1769288793864157,1769288793864158,1769288793866350,331645,365,71409,138727,121144,138725,393736,16,yolov5n,WebpLossy,T2,HD
17,103,RSU-0001,Offload,1769288793534721,1769288793540366,1769288793540740,1769288793540740,1769288793864186,1769288793864186,1769288793998300,1769288793998300,1769288794017064,482343,374,93213,134114,254642,134114,393736,16,yolov5n,WebpLossy,T2,HD
17,103,RSU-0002,Offload,1769288793534722,1769288793537658,1769288793538070,1769288793538071,1769288793998331,1769288793998331,1769288794128627,1769288794128627,1769288794131055,596333,413,72532,130296,393092,130296,393736,16,yolov5n,WebpLossy,T2,HD
19,115,RSU-0000,Offload,1769288793936776,1769288793939088,1769288793939444,1769288793939444,1769288794128674,1769288794128674,1769288794267223,1769288794267223,1769288794269535,332759,356,55593,138549,138261,138549,393554,16,yolov5n,WebpLossy,T2,HD
19,115,RSU-0001,Offload,1769288793936791,1769288793941891,1769288793942224,1769288793942225,1769288794267249,1769288794267249,1769288794400184,1769288794400184,1769288794421981,485190,334,105774,132935,246147,132935,393554,16,yolov5n,WebpLossy,T2,HD
19,115,RSU-0002,Offload,1769288793936792,1769288793940407,1769288793940826,1769288793940826,1769288794400215,1769288794400215,1769288794528620,1769288794528620,1769288794530736,593944,419,85074,128405,380046,128405,393554,16,yolov5n,WebpLossy,T2,HD
21,127,RSU-0000,Offload,1769288794340174,1769288794342352,1769288794342714,1769288794342714,1769288794528653,1769288794528653,1769288794667799,1769288794667799,1769288794670247,330073,362,71352,139146,119213,139146,394534,18,yolov5n,WebpLossy,T2,HD
21,127,RSU-0001,Offload,1769288794340187,1769288794344324,1769288794344658,1769288794344658,1769288794667827,1769288794667827,1769288794800633,1769288794800633,1769288794805665,465478,334,91406,132806,240932,132806,394534,18,yolov5n,WebpLossy,T2,HD
21,127,RSU-0002,Offload,1769288794340188,1769288794344893,1769288794345260,1769288794345260,1769288794800670,1769288794800671,1769288794930300,1769288794930300,1769288794932566,592378,367,77886,129630,384495,129629,394534,18,yolov5n,WebpLossy,T2,HD
23,139,RSU-0000,Offload,1769288794741951,1769288794745126,1769288794745476,1769288794745476,1769288794930332,1769288794930332,1769288795067802,1769288795067802,1769288795070075,328124,350,78348,137470,111956,137470,395234,19,yolov5n,WebpLossy,T2,HD
23,139,RSU-0001,Offload,1769288794741966,1769288794747451,1769288794747765,1769288794747765,1769288795067829,1769288795067829,1769288795201583,1769288795201584,1769288795225804,483838,314,109263,133755,240506,133754,395234,19,yolov5n,WebpLossy,T2,HD
23,139,RSU-0002,Offload,1769288794741966,1769288794744726,1769288794745136,1769288794745137,1769288795201618,1769288795201618,1769288795330382,1769288795330382,1769288795332705,590739,411,77826,128764,383738,128764,395234,19,yolov5n,WebpLossy,T2,HD
25,151,RSU-0000,Offload,1769288795143766,1769288795147107,1769288795147491,1769288795147491,1769288795330414,1769288795330414,1769288795468602,1769288795468603,1769288795471047,327281,384,58600,138189,130108,138188,395392,19,yolov5n,WebpLossy,T2,HD
25,151,RSU-0001,Offload,1769288795143783,1769288795147329,1769288795147676,1769288795147676,1769288795468631,1769288795468631,1769288795600760,1769288795600760,1769288795622944,479161,347,101039,132129,245646,132129,395392,19,yolov5n,WebpLossy,T2,HD
25,151,RSU-0002,Offload,1769288795143784,1769288795148427,1769288795148770,1769288795148770,1769288795600788,1769288795600788,1769288795731031,1769288795731032,1769288795733446,589662,343,68822,130244,390253,130243,395392,19,yolov5n,WebpLossy,T2,HD
27,163,RSU-0000,Offload,1769288795546523,1769288795548802,1769288795549171,1769288795549171,1769288795731062,1769288795731062,1769288795868725,1769288795868725,1769288795871117,324594,369,81661,137663,104901,137663,391278,17,yolov5n,WebpLossy,T2,HD
27,163,RSU-0001,Offload,1769288795546538,1769288795552059,1769288795552406,1769288795552407,1769288795868752,1769288795868752,1769288796001521,1769288796001521,1769288796023471,476933,348,86150,132769,257666,132769,391278,17,yolov5n,WebpLossy,T2,HD
27,163,RSU-0002,Offload,1769288795546539,1769288795550124,1769288795550545,1769288795550545,1769288796001547,1769288796001547,1769288796129419,1769288796129419,1769288796131529,584990,421,62743,127872,393954,127872,391278,17,yolov5n,WebpLossy,T2,HD
29,175,RSU-0000,Offload,1769288795948724,1769288795950242,1769288795950639,1769288795950639,1769288796129451,1769288796129451,1769288796265955,1769288796265955,1769288796268341,319617,397,62549,136504,120167,136504,389924,19,yolov5n,WebpLossy,T2,HD
29,175,RSU-0001,Offload,1769288795948738,1769288795949262,1769288795949622,1769288795949623,1769288796265982,1769288796265983,1769288796397267,1769288796397267,1769288796429928,481190,361,101977,131285,247567,131284,389924,19,yolov5n,WebpLossy,T2,HD
29,175,RSU-0002,Offload,1769288795948739,1769288795949778,1769288795950190,1769288795950191,1769288796397300,1769288796397300,1769288796529226,1769288796529226,1769288796531335,582596,413,64647,131926,385610,131926,389924,19,yolov5n,WebpLossy,T2,HD
31,187,RSU-0000,Offload,1769288796351389,1769288796356082,1769288796356474,1769288796356474,1769288796529278,1769288796529278,1769288796666335,1769288796666335,1769288796668621,317232,392,78140,137057,101643,137057,389534,16,yolov5n,WebpLossy,T2,HD
31,187,RSU-0001,Offload,1769288796351407,1769288796355801,1769288796356176,1769288796356176,1769288796666364,1769288796666364,1769288796796746,1769288796796746,1769288796799312,447905,375,77540,130382,239608,130382,389534,16,yolov5n,WebpLossy,T2,HD
31,187,RSU-0002,Offload,1769288796351409,1769288796354533,1769288796354943,1769288796354943,1769288796796775,1769288796796775,1769288796927992,1769288796927992,1769288796930138,578729,410,68852,131217,378250,131217,389534,16,yolov5n,WebpLossy,T2,HD
33,199,RSU-0000,Offload,1769288796755146,1769288796761140,1769288796761520,1769288796761520,1769288796928034,1769288796928034,1769288797065516,1769288797065516,1769288797068036,312890,380,86999,137482,88029,137482,391642,15,yolov5n,WebpLossy,T2,HD
33,199,RSU-0001,Offload,1769288796755160,1769288796761366,1769288796761673,1769288796761674,1769288797065542,1769288797065542,1769288797195292,1769288797195292,1769288797200928,445768,308,73956,129750,241754,129750,391642,15,yolov5n,WebpLossy,T2,HD
33,199,RSU-0002,Offload,1769288796755160,1769288796758093,1769288796758477,1769288796758477,1769288797195326,1769288797195326,1769288797327425,1769288797327425,1769288797329707,574547,384,56732,132099,385332,132099,391642,15,yolov5n,WebpLossy,T2,HD
35,211,RSU-0000,Offload,1769288797158880,1769288797162428,1769288797162811,1769288797162811,1769288797327457,1769288797327457,1769288797464986,1769288797464986,1769288797467152,308272,383,83059,137529,87301,137529,391452,15,yolov5n,WebpLossy,T2,HD
35,211,RSU-0001,Offload,1769288797158901,1769288797162475,1769288797162789,1769288797162789,1769288797465013,1769288797465013,1769288797595522,1769288797595522,1769288797603005,444104,314,81269,130509,232012,130509,391452,15,yolov5n,WebpLossy,T2,HD
35,211,RSU-0002,Offload,1769288797158903,1769288797164023,1769288797164364,1769288797164364,1769288797595566,1769288797595566,1769288797730949,1769288797730949,1769288797733367,574464,341,82307,135383,356433,135383,391452,15,yolov5n,WebpLossy,T2,HD
37,223,RSU-0000,Offload,1769288797561142,1769288797565774,1769288797566159,1769288797566160,1769288797730982,1769288797730983,1769288797868306,1769288797868307,1769288797870556,309414,386,80909,137325,90794,137323,392670,16,yolov5n,WebpLossy,T2,HD
37,223,RSU-0001,Offload,1769288797561157,1769288797564675,1769288797565011,1769288797565011,1769288797868334,1769288797868334,1769288797997670,1769288797997670,1769288798047537,486380,336,129397,129336,227311,129336,392670,16,yolov5n,WebpLossy,T2,HD
37,223,RSU-0002,Offload,1769288797561158,1769288797565090,1769288797565545,1769288797565546,1769288797997698,1769288797997698,1769288798130163,1769288798130163,1769288798132360,571202,456,60186,132465,378095,132465,392670,16,yolov5n,WebpLossy,T2,HD
39,235,RSU-0000,Offload,1769288797963208,1769288797966474,1769288797966868,1769288797966869,1769288798130196,1769288798130197,1769288798268399,1769288798268399,1769288798270683,307475,395,77634,138203,91243,138202,391746,19,yolov5n,WebpLossy,T2,HD
39,235,RSU-0001,Offload,1769288797963251,1769288797969032,1769288797969366,1769288797969367,1769288798268428,1769288798268428,1769288798397293,1769288798397294,1769288798406602,443351,335,84642,128866,229508,128865,391746,19,yolov5n,WebpLossy,T2,HD
39,235,RSU-0002,Offload,1769288797963252,1769288797966281,1769288797966691,1769288797966691,1769288798397324,1769288798397325,1769288798530214,1769288798530214,1769288798532382,569130,410,71982,132890,363848,132889,391746,19,yolov5n,WebpLossy,T2,HD
41,247,RSU-0000,Offload,1769288798365421,1769288798368658,1769288798369055,1769288798369055,1769288798530246,1769288798530246,1769288798668738,1769288798668738,1769288798671168,305747,397,62664,138492,104194,138492,392238,18,yolov5n,WebpLossy,T2,HD
41,247,RSU-0001,Offload,1769288798365441,1769288798371131,1769288798371467,1769288798371467,1769288798668765,1769288798668765,1769288798797941,1769288798797941,1769288798848925,483484,336,132192,129176,221780,129176,392238,18,yolov5n,WebpLossy,T2,HD
41,247,RSU-0002,Offload,1769288798365442,1769288798368215,1769288798368571,1769288798368571,1769288798797970,1769288798797970,1769288798933121,1769288798933121,1769288798935369,569927,356,51656,135151,382764,135151,392238,18,yolov5n,WebpLossy,T2,HD
43,259,RSU-0000,Offload,1769288798768613,1769288798767931,1769288798768321,1769288798768321,1769288798933155,1769288798933155,1769288799071285,1769288799071285,1769288799073598,304985,390,74584,138130,91881,138130,394678,17,yolov5n,WebpLossy,T2,HD
43,259,RSU-0001,Offload,1769288798768629,1769288798774340,1769288798774640,1769288798774640,1769288799071314,1769288799071314,1769288799201101,1769288799201102,1769288799203759,435130,300,90560,129788,214482,129787,394678,17,yolov5n,WebpLossy,T2,HD
43,259,RSU-0002,Offload,1769288798768629,1769288798772203,1769288798772552,1769288798772552,1769288799201130,1769288799201130,1769288799335076,1769288799335076,1769288799337355,568726,349,91522,133946,342909,133946,394678,17,yolov5n,WebpLossy,T2,HD
45,271,RSU-0000,Offload,1769288799171409,1769288799174658,1769288799175046,1769288799175047,1769288799335108,1769288799335108,1769288799472957,1769288799472957,1769288799475338,303929,389,85159,137849,80532,137849,392728,17,yolov5n,WebpLossy,T2,HD
45,271,RSU-0001,Offload,1769288799171425,1769288799174856,1769288799175172,1769288799175173,1769288799472985,1769288799472985,1769288799601004,1769288799601004,1769288799648289,476864,317,130185,128019,218343,128019,392728,17,yolov5n,WebpLossy,T2,HD
45,271,RSU-0002,Offload,1769288799171426,1769288799176137,1769288799176549,1769288799176549,1769288799601032,1769288799601032,1769288799734672,1769288799734672,1769288799736750,565324,412,84224,133640,347048,133640,392728,17,yolov5n,WebpLossy,T2,HD
47,283,RSU-0000,Offload,1769288799573963,1769288799578560,1769288799578951,1769288799578952,1769288799734702,1769288799734702,1769288799872547,1769288799872547,1769288799874822,300859,392,61388,137845,101234,137845,391836,16,yolov5n,WebpLossy,T2,HD
47,283,RSU-0001,Offload,1769288799573981,1769288799578267,1769288799578604,1769288799578605,1769288799872576,1769288799872577,1769288800001617,1769288800001617,1769288800006086,432105,338,83909,129041,218817,129040,391836,16,yolov5n,WebpLossy,T2,HD
47,283,RSU-0002,Offload,1769288799573982,1769288799576995,1769288799577411,1769288799577411,1769288800001649,1769288800001649,1769288800135751,1769288800135751,1769288800138571,564589,416,69868,134102,360203,134102,391836,16,yolov5n,WebpLossy,T2,HD
49,295,RSU-0000,Offload,1769288799976331,1769288799978521,1769288799978928,1769288799978929,1769288800135783,1769288800135784,1769288800273998,1769288800273998,1769288800276194,299863,408,82060,138215,79180,138214,389976,16,yolov5n,WebpLossy,T2,HD
49,295,RSU-0001,Offload,1769288799976346,1769288799981597,1769288799981977,1769288799981977,1769288800274026,1769288800274026,1769288800402084,1769288800402084,1769288800414713,438367,380,77107,128058,232822,128058,389976,16,yolov5n,WebpLossy,T2,HD
49,295,RSU-0002,Offload,1769288799976347,1769288799979968,1769288799980386,1769288799980387,1769288800402115,1769288800402115,1769288800536299,1769288800536299,1769288800538725,562378,419,64311,134184,363464,134184,389976,16,yolov5n,WebpLossy,T2,HD
51,307,RSU-0000,Offload,1769288800377840,1769288800380020,1769288800380424,1769288800380424,1769288800536333,1769288800536333,1769288800673524,1769288800673524,1769288800675757,297917,404,81688,137191,78634,137191,387720,15,yolov5n,WebpLossy,T2,HD
51,307,RSU-0001,Offload,1769288800377855,1769288800383171,1769288800383529,1769288800383530,1769288800673552,1769288800673552,1769288800800612,1769288800800612,1769288800811999,434144,359,68503,127060,238222,127060,387720,15,yolov5n,WebpLossy,T2,HD
51,307,RSU-0002,Offload,1769288800377857,1769288800381480,1769288800381904,1769288800381904,1769288800800642,1769288800800642,1769288800935135,1769288800935135,1769288800937303,559446,424,80803,134493,343726,134493,387720,15,yolov5n,WebpLossy,T2,HD
53,319,RSU-0000,Offload,1769288800782011,1769288800785338,1769288800785713,1769288800785713,1769288800935167,1769288800935167,1769288801072757,1769288801072757,1769288801075271,293260,375,76674,137590,78621,137590,387434,17,yolov5n,WebpLossy,T2,HD
53,319,RSU-0001,Offload,1769288800782037,1769288800785585,1769288800785897,1769288800785897,1769288801072784,1769288801072784,1769288801200816,1769288801200816,1769288801255501,473464,312,124071,128032,221049,128032,387434,17,yolov5n,WebpLossy,T2,HD
53,319,RSU-0002,Offload,1769288800782039,1769288800787184,1769288800787866,1769288800787867,1769288801200845,1769288801200845,1769288801336258,1769288801336258,1769288801338421,556382,683,71870,135413,348416,135413,387434,17,yolov5n,WebpLossy,T2,HD
55,331,RSU-0000,Offload,1769288801184012,1769288801188789,1769288801189156,1769288801189156,1769288801336297,1769288801336297,1769288801473544,1769288801473544,1769288801476035,292023,367,74336,137247,80073,137247,385814,17,yolov5n,WebpLossy,T2,HD
55,331,RSU-0001,Offload,1769288801184035,1769288801187713,1769288801188089,1769288801188089,1769288801473574,1769288801473574,1769288801600476,1769288801600476,1769288801661809,477774,376,129972,126902,220524,126902,385814,17,yolov5n,WebpLossy,T2,HD
55,331,RSU-0002,Offload,1769288801184036,1769288801187892,1769288801188233,1769288801188234,1769288801600503,1769288801600503,1769288801736326,1769288801736326,1769288801738475,554439,342,73213,135823,345061,135823,385814,17,yolov5n,WebpLossy,T2,HD
57,343,RSU-0000,Offload,1769288801586314,1769288801590870,1769288801591271,1769288801591271,1769288801736359,1769288801736360,1769288801872686,1769288801872686,1769288801874937,288623,401,83450,136327,68445,136326,387874,18,yolov5n,WebpLossy,T2,HD
57,343,RSU-0001,Offload,1769288801586324,1769288801590732,1769288801591073,1769288801591073,1769288801872714,1769288801872714,1769288802000125,1769288802000125,1769288802026729,440405,341,85403,127411,227250,127411,387874,18,yolov5n,WebpLossy,T2,HD
57,343,RSU-0002,Offload,1769288801586325,1769288801589415,1769288801589854,1769288801589854,1769288802000152,1769288802000152,1769288802136282,1769288802136283,1769288802138462,552137,439,60116,136131,355451,136130,387874,18,yolov5n,WebpLossy,T2,HD
59,355,RSU-0000,Offload,1769288801988636,1769288801989778,1769288801990173,1769288801990173,1769288802136315,1769288802136315,1769288802272143,1769288802272143,1769288802274531,285895,395,82940,135828,66732,135828,388056,17,yolov5n,WebpLossy,T2,HD
59,355,RSU-0001,Offload,1769288801988650,1769288801989046,1769288801989405,1769288801989405,1769288802272175,1769288802272175,1769288802400431,1769288802400431,1769288802405845,417195,359,84572,128256,204008,128256,388056,17,yolov5n,WebpLossy,T2,HD
59,355,RSU-0002,Offload,1769288801988651,1769288801988852,1769288801989263,1769288801989263,1769288802400460,1769288802400460,1769288802536584,1769288802536584,1769288802539099,550448,411,68844,136124,345069,136124,388056,17,yolov5n,WebpLossy,T2,HD
61,367,RSU-0000,Offload,1769288802391089,1769288802394960,1769288802395320,1769288802395320,1769288802536624,1769288802536624,1769288802671815,1769288802671815,1769288802675133,284044,360,68893,135191,79600,135191,386178,18,yolov5n,WebpLossy,T2,HD
61,367,RSU-0001,Offload,1769288802391105,1769288802397301,1769288802397669,1769288802397669,1769288802671846,1769288802671846,1769288802800621,1769288802800621,1769288802802642,411537,368,89457,128775,192937,128775,386178,18,yolov5n,WebpLossy,T2,HD
61,367,RSU-0002,Offload,1769288802391107,1769288802394772,1769288802395548,1769288802395549,1769288802800649,1769288802800649,1769288802935846,1769288802935846,1769288802938009,546902,777,68429,135197,342499,135197,386178,18,yolov5n,WebpLossy,T2,HD
63,379,RSU-0000,Offload,1769288802794422,1769288802797510,1769288802797888,1769288802797889,1769288802935881,1769288802935881,1769288803071285,1769288803071285,1769288803080314,285892,379,76330,135404,73779,135404,384498,19,yolov5n,WebpLossy,T2,HD
63,379,RSU-0001,Offload,1769288802794433,1769288802797791,1769288802798128,1769288802798129,1769288803071316,1769288803071316,1769288803199730,1769288803199730,1769288803201895,407462,338,83401,128414,195309,128414,384498,19,yolov5n,WebpLossy,T2,HD
63,379,RSU-0002,Offload,1769288802794434,1769288802799380,1769288802799785,1769288802799785,1769288803199756,1769288803199756,1769288803337569,1769288803337569,1769288803339846,545412,405,84246,137813,322948,137813,384498,19,yolov5n,WebpLossy,T2,HD
65,391,RSU-0000,Offload,1769288803198330,1769288803202675,1769288803203050,1769288803203050,1769288803337601,1769288803337601,1769288803471556,1769288803471556,1769288803483140,284810,375,73406,133955,77074,133955,386370,18,yolov5n,WebpLossy,T2,HD
65,391,RSU-0001,Offload,1769288803198349,1769288803201981,1769288803202326,1769288803202326,1769288803471587,1769288803471587,1769288803599740,1769288803599741,1769288803602254,403905,345,67054,128154,208352,128153,386370,18,yolov5n,WebpLossy,T2,HD
65,391,RSU-0002,Offload,1769288803198350,1769288803202137,1769288803202523,1769288803202523,1769288803599765,1769288803599766,1769288803736755,1769288803736755,1769288803739178,540828,386,92178,136990,311274,136989,386370,18,yolov5n,WebpLossy,T2,HD
67,403,RSU-0000,Offload,1769288803600663,1769288803604000,1769288803604368,1769288803604368,1769288803736787,1769288803736787,1769288803872383,1769288803872383,1769288803876304,275641,368,67461,135596,72216,135596,387622,17,yolov5n,WebpLossy,T2,HD
67,403,RSU-0001,Offload,1769288803600679,1769288803607525,1769288803608000,1769288803608001,1769288803872414,1769288803872414,1769288804002541,1769288804002541,1769288804004791,404112,476,87247,130127,186262,130127,387622,17,yolov5n,WebpLossy,T2,HD
67,403,RSU-0002,Offload,1769288803600680,1769288803603534,1769288803603908,1769288803603908,1769288804002570,1769288804002570,1769288804139630,1769288804139630,1769288804141949,541269,374,62835,137060,341000,137060,387622,17,yolov5n,WebpLossy,T2,HD
69,415,RSU-0000,Offload,1769288804003247,1769288804006777,1769288804007170,1769288804007170,1769288804139690,1769288804139691,1769288804273954,1769288804273954,1769288804290301,287054,393,92915,134264,59482,134263,386450,15,yolov5n,WebpLossy,T2,HD
69,415,RSU-0001,Offload,1769288804003273,1769288804008802,1769288804009160,1769288804009160,1769288804273984,1769288804273984,1769288804403220,1769288804403220,1769288804405592,402319,358,80615,129236,192110,129236,386450,15,yolov5n,WebpLossy,T2,HD
69,415,RSU-0002,Offload,1769288804003274,1769288804005896,1769288804006376,1769288804006376,1769288804403250,1769288804403250,1769288804540455,1769288804540455,1769288804542729,539455,480,75686,137205,326084,137205,386450,15,yolov5n,WebpLossy,T2,HD
71,427,RSU-0000,Offload,1769288804405573,1769288804407740,1769288804408099,1769288804408099,1769288804540489,1769288804540489,1769288804675263,1769288804675263,1769288804692081,286508,359,102027,134774,49348,134774,384410,15,yolov5n,WebpLossy,T2,HD
71,427,RSU-0001,Offload,1769288804405584,1769288804412187,1769288804412578,1769288804412579,1769288804675297,1769288804675297,1769288804804561,1769288804804562,1769288804806839,401255,392,57392,129265,214206,129264,384410,15,yolov5n,WebpLossy,T2,HD
71,427,RSU-0002,Offload,1769288804405585,1769288804409012,1769288804409370,1769288804409370,1769288804804591,1769288804804591,1769288804941303,1769288804941303,1769288804943468,537883,358,64443,136712,336370,136712,384410,15,yolov5n,WebpLossy,T2,HD
73,439,RSU-0000,Offload,1769288804809319,1769288804813285,1769288804813660,1769288804813661,1769288804941348,1769288804941348,1769288805075544,1769288805075544,1769288805080608,271289,376,85187,134196,51530,134196,386186,15,yolov5n,WebpLossy,T2,HD
73,439,RSU-0001,Offload,1769288804809335,1769288804813506,1769288804813850,1769288804813850,1769288805075573,1769288805075573,1769288805205559,1769288805205559,1769288805208044,398709,344,73176,129986,195203,129986,386186,15,yolov5n,WebpLossy,T2,HD
73,439,RSU-0002,Offload,1769288804809336,1769288804815062,1769288804815551,1769288804815552,1769288805205589,1769288805205589,1769288805342324,1769288805342324,1769288805344757,535421,490,70078,136735,328118,136735,386186,15,yolov5n,WebpLossy,T2,HD
75,451,RSU-0000,Offload,1769288805211570,1769288805213869,1769288805214243,1769288805214244,1769288805342357,1769288805342358,1769288805475384,1769288805475384,1769288805495334,283764,375,99285,133027,51077,133026,387266,16,yolov5n,WebpLossy,T2,HD
75,451,RSU-0001,Offload,1769288805211588,1769288805215838,1769288805216218,1769288805216219,1769288805475411,1769288805475411,1769288805602799,1769288805602799,1769288805605082,393494,381,57488,127388,208237,127388,387266,16,yolov5n,WebpLossy,T2,HD
