sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
61,123,RSU-0001,Local,1768641872681620,1768641872689526,1768641872692675,1768641873751511,,1768641872726575,1768641873751510,,1768641873754508,1072888,1061985,,,1024935,28141,20,640,640,yolov5s,JpgLossy,T1,Letterbox
70,141,RSU-0000,Local,1768641873295751,1768641873302759,1768641873302941,1768641874290647,,1768641873345980,1768641874290647,,1768641874293308,997557,987888,,,944667,28130,20,640,640,yolov5s,JpgLossy,T1,Letterbox
74,149,RSU-0002,Local,1768641873568066,1768641873587777,1768641873591431,1768641874651387,,1768641873650550,1768641874651386,,1768641874643363,1075297,1063610,,,1000836,28137,19,640,640,yolov5s,JpgLossy,T1,Letterbox
76,153,RSU-0001,Local,1768641873703649,1768641873713086,1768641873719555,1768641874773686,,1768641873751895,1768641874773685,,1768641874776561,1072912,1060600,,,1021790,28103,19,640,640,yolov5s,JpgLossy,T1,Letterbox
84,169,RSU-0000,Local,1768641874250057,1768641874255141,1768641874255344,1768641875228707,,1768641874291041,1768641875228706,,1768641875231406,981349,973566,,,937665,27836,18,640,640,yolov5s,JpgLossy,T1,Letterbox
89,179,RSU-0002,Local,1768641874589100,1768641874609243,1768641874610916,1768641875649200,,1768641874651537,1768641875649200,,1768641875638078,1048978,1039957,,,997663,27918,17,640,640,yolov5s,JpgLossy,T1,Letterbox
91,183,RSU-0001,Local,1768641874724693,1768641874732914,1768641874739321,1768641875799163,,1768641874773908,1768641875799162,,1768641875802191,1077498,1066249,,,1025254,27976,19,640,640,yolov5s,JpgLossy,T1,Letterbox
98,197,RSU-0000,Local,1768641875201006,1768641875208656,1768641875209174,1768641876168329,,1768641875229100,1768641876168328,,1768641876170736,969730,959673,,,939228,27974,20,640,640,yolov5s,JpgLossy,T1,Letterbox
104,209,RSU-0002,Local,1768641875609598,1768641875631502,1768641875633532,1768641876649936,,1768641875649351,1768641876649936,,1768641876638965,1029367,1018434,,,1000585,28039,19,640,640,yolov5s,JpgLossy,T1,Letterbox
106,213,RSU-0001,Local,1768641875745979,1768641875751818,1768641875754436,1768641876826576,,1768641875799307,1768641876826575,,1768641876829710,1083731,1074758,,,1027268,28088,23,640,640,yolov5s,JpgLossy,T1,Letterbox
112,225,RSU-0000,Local,1768641876154186,1768641876161087,1768641876161297,1768641877107967,,1768641876168723,1768641877107966,,1768641877113426,959240,946880,,,939243,27946,20,640,640,yolov5s,JpgLossy,T1,Letterbox
119,239,RSU-0002,Local,1768641876628424,1768641876647729,1768641876649933,1768641877646383,,1768641876650257,1768641877646382,,1768641877638288,1009864,998654,,,996125,28068,18,640,640,yolov5s,JpgLossy,T1,Letterbox
121,243,RSU-0001,Local,1768641876765232,1768641876773688,1768641876776327,1768641877845616,,1768641876826738,1768641877845616,,1768641877849406,1084174,1071928,,,1018878,27981,17,640,640,yolov5s,JpgLossy,T1,Letterbox
125,251,RSU-0000,Local,1768641877036517,1768641877041310,1768641877041512,1768641878051646,,1768641877108356,1768641878051646,,1768641878057349,1020832,1010336,,,943290,28018,20,640,640,yolov5s,JpgLossy,T1,Letterbox
133,267,RSU-0002,Local,1768641877580451,1768641877599010,1768641877603404,1768641878648185,,1768641877646770,1768641878648184,,1768641878636873,1056422,1049175,,,1001414,28068,19,640,640,yolov5s,JpgLossy,T1,Letterbox
136,273,RSU-0001,Local,1768641877785318,1768641877793085,1768641877795847,1768641878868481,,1768641877845843,1768641878868481,,1768641878870417,1085099,1075396,,,1022638,27995,18,640,640,yolov5s,JpgLossy,T1,Letterbox
139,279,RSU-0000,Local,1768641877989341,1768641877995272,1768641877995435,1768641878994299,,1768641878051991,1768641878994298,,1768641878999684,1010343,999027,,,942307,28058,18,640,640,yolov5s,JpgLossy,T1,Letterbox
148,297,RSU-0002,Local,1768641878600432,1768641878621806,1768641878625100,1768641879648029,,1768641878648568,1768641879648028,,1768641879636613,1036181,1026223,,,999460,27825,18,640,640,yolov5s,JpgLossy,T1,Letterbox
151,303,RSU-0001,Local,1768641878805850,1768641878813626,1768641878816249,1768641879884447,,1768641878868636,1768641879884446,,1768641879887605,1081755,1070821,,,1015810,27672,18,640,640,yolov5s,JpgLossy,T1,Letterbox
153,307,RSU-0000,Local,1768641878941569,1768641878946148,1768641878946328,1768641879940694,,1768641878994699,1768641879940693,,1768641879945320,1003751,994546,,,945994,27655,14,640,640,yolov5s,JpgLossy,T1,Letterbox
163,327,RSU-0002,Local,1768641879621365,1768641879640890,1768641879642915,1768641880649713,,1768641879648409,1768641880649712,,1768641880641199,1019834,1008823,,,1001303,27734,15,640,640,yolov5s,JpgLossy,T1,Letterbox
167,335,RSU-0000,Local,1768641879892824,1768641879899416,1768641879899682,1768641880878739,,1768641879941091,1768641880878738,,1768641880881753,988929,979323,,,937647,27735,15,640,640,yolov5s,JpgLossy,T1,Letterbox
166,333,RSU-0001,Local,1768641879825041,1768641879833211,1768641879835951,1768641880901528,,1768641879884671,1768641880901526,,1768641880904785,1079744,1068317,,,1016855,27713,16,640,640,yolov5s,JpgLossy,T1,Letterbox
177,355,RSU-0002,Local,1768641880574136,1768641880592695,1768641880594575,1768641881650414,,1768641880649883,1768641881650413,,1768641881639079,1064943,1057719,,,1000530,27691,16,640,640,yolov5s,JpgLossy,T1,Letterbox
181,363,RSU-0000,Local,1768641880845390,1768641880851815,1768641880852510,1768641881815777,,1768641880879127,1768641881815777,,1768641881818036,972646,963962,,,936650,27834,18,640,640,yolov5s,JpgLossy,T1,Letterbox
181,363,RSU-0001,Local,1768641880845390,1768641880851489,1768641880854087,1768641881920639,,1768641880901682,1768641881920638,,1768641881923562,1078172,1069150,,,1018956,27834,18,640,640,yolov5s,JpgLossy,T1,Letterbox
192,385,RSU-0002,Local,1768641881596261,1768641881616074,1768641881618460,1768641882647863,,1768641881650776,1768641882647862,,1768641882637124,1040863,1031789,,,997086,27865,15,640,640,yolov5s,JpgLossy,T1,Letterbox
195,391,RSU-0000,Local,1768641881798552,1768641881804518,1768641881804682,1768641882747864,,1768641881816238,1768641882747862,,1768641882753548,954996,943346,,,931624,27850,18,640,640,yolov5s,JpgLossy,T1,Letterbox
196,393,RSU-0001,Local,1768641881866248,1768641881873926,1768641881877852,1768641882941528,,1768641881920793,1768641882941527,,1768641882944143,1077895,1067602,,,1020734,27818,16,640,640,yolov5s,JpgLossy,T1,Letterbox
207,415,RSU-0002,Local,1768641882616332,1768641882635727,1768641882638062,1768641883648423,,1768641882648222,1768641883648423,,1768641883639407,1023075,1012696,,,1000201,27802,17,640,640,yolov5s,JpgLossy,T1,Letterbox
208,417,RSU-0000,Local,1768641882683845,1768641882688292,1768641882688470,1768641883685213,,1768641882748254,1768641883685212,,1768641883690614,1006769,996921,,,936958,27782,19,640,640,yolov5s,JpgLossy,T1,Letterbox
211,423,RSU-0001,Local,1768641882886865,1768641882894001,1768641882896618,1768641883957182,,1768641882941683,1768641883957181,,1768641883960707,1073842,1063181,,,1015498,27817,17,640,640,yolov5s,JpgLossy,T1,Letterbox
222,445,RSU-0000,Local,1768641883633636,1768641883639944,1768641883640128,1768641884627862,,1768641883685613,1768641884627861,,1768641884633301,999665,987918,,,942248,27708,18,640,640,yolov5s,JpgLossy,T1,Letterbox
221,443,RSU-0002,Local,1768641883565846,1768641883583742,1768641883585500,1768641884645878,,1768641883648562,1768641884645877,,1768641884637106,1071260,1062136,,,997315,27665,17,640,640,yolov5s,JpgLossy,T1,Letterbox
226,453,RSU-0001,Local,1768641883905593,1768641883913062,1768641883917231,1768641884973166,,1768641883957628,1768641884973165,,1768641884975998,1070405,1060104,,,1015537,27711,15,640,640,yolov5s,JpgLossy,T1,Letterbox
236,473,RSU-0000,Local,1768641884585080,1768641884592380,1768641884592577,1768641885570135,,1768641884628250,1768641885570134,,1768641885572271,987191,977755,,,941884,27619,16,640,640,yolov5s,JpgLossy,T1,Letterbox
236,473,RSU-0002,Local,1768641884585080,1768641884603735,1768641884605434,1768641885643347,,1768641884646235,1768641885643346,,1768641885631433,1046353,1039612,,,997111,27619,16,640,640,yolov5s,JpgLossy,T1,Letterbox
241,483,RSU-0001,Local,1768641884923755,1768641884931496,1768641884935651,1768641885997541,,1768641884973320,1768641885997540,,1768641886000442,1076687,1066045,,,1024220,27701,14,640,640,yolov5s,JpgLossy,T1,Letterbox
250,501,RSU-0000,Local,1768641885537981,1768641885545829,1768641885546110,1768641886507805,,1768641885570494,1768641886507805,,1768641886510167,972186,961976,,,937311,27872,16,640,640,yolov5s,JpgLossy,T1,Letterbox
251,503,RSU-0002,Local,1768641885606046,1768641885624773,1768641885627296,1768641886637778,,1768641885643650,1768641886637777,,1768641886629780,1023734,1013005,,,994127,27874,15,640,640,yolov5s,JpgLossy,T1,Letterbox
256,513,RSU-0001,Local,1768641885946985,1768641885954917,1768641885959426,1768641887017451,,1768641885997699,1768641887017450,,1768641887020272,1073287,1062534,,,1019751,27832,18,640,640,yolov5s,JpgLossy,T1,Letterbox
264,529,RSU-0000,Local,1768641886492074,1768641886500088,1768641886500703,1768641887444179,,1768641886507949,1768641887444178,,1768641887449464,957390,944091,,,936229,27851,16,640,640,yolov5s,JpgLossy,T1,Letterbox
265,531,RSU-0002,Local,1768641886559964,1768641886583821,1768641886585636,1768641887635959,,1768641886638171,1768641887635959,,1768641887624696,1064732,1052138,,,997788,27788,16,640,640,yolov5s,JpgLossy,T1,Letterbox
271,543,RSU-0001,Local,1768641886967599,1768641886974836,1768641886979391,1768641888039421,,1768641887017607,1768641888039420,,1768641888042568,1074969,1064585,,,1021813,27765,17,640,640,yolov5s,JpgLossy,T1,Letterbox
277,555,RSU-0000,Local,1768641887378574,1768641887388175,1768641887388465,1768641888380917,,1768641887444547,1768641888380916,,1768641888386385,1007811,992742,,,936369,27638,18,640,640,yolov5s,JpgLossy,T1,Letterbox
280,561,RSU-0002,Local,1768641887582564,1768641887602777,1768641887607769,1768641888638894,,1768641887636346,1768641888638893,,1768641888627563,1044999,1036117,,,1002547,27727,17,640,640,yolov5s,JpgLossy,T1,Letterbox
286,573,RSU-0001,Local,1768641887991351,1768641887999117,1768641888002410,1768641889068280,,1768641888039562,1768641889068279,,1768641889070374,1079023,1069163,,,1028717,27784,14,640,640,yolov5s,JpgLossy,T1,Letterbox
291,583,RSU-0000,Local,1768641888332179,1768641888337466,1768641888337652,1768641889324268,,1768641888381065,1768641889324267,,1768641889326657,994478,986802,,,943202,27947,16,640,640,yolov5s,JpgLossy,T1,Letterbox
295,591,RSU-0002,Local,1768641888603644,1768641888623745,1768641888626495,1768641889634633,,1768641888639387,1768641889634633,,1768641889626341,1022697,1010888,,,995246,28080,16,640,640,yolov5s,JpgLossy,T1,Letterbox
301,603,RSU-0001,Local,1768641889012583,1768641889019506,1768641889022069,1768641890098679,,1768641889068504,1768641890098678,,1768641890101754,1089171,1079173,,,1030174,28266,19,640,640,yolov5s,JpgLossy,T1,Letterbox
305,611,RSU-0000,Local,1768641889284956,1768641889291533,1768641889291837,1768641890261678,,1768641889324417,1768641890261677,,1768641890264053,979097,970145,,,937260,28330,17,640,640,yolov5s,JpgLossy,T1,Letterbox
309,619,RSU-0002,Local,1768641889556618,1768641889575355,1768641889577015,1768641890637529,,1768641889635090,1768641890637528,,1768641890629258,1072640,1062174,,,1002438,28325,19,640,640,yolov5s,JpgLossy,T1,Letterbox
316,633,RSU-0001,Local,1768641890034410,1768641890042109,1768641890044839,1768641891125712,,1768641890098832,1768641891125711,,1768641891129207,1094797,1083603,,,1026879,28449,18,640,640,yolov5s,JpgLossy,T1,Letterbox
319,639,RSU-0000,Local,1768641890238556,1768641890241966,1768641890242122,1768641891198705,,1768641890262050,1768641891198704,,1768641891200884,962328,956739,,,936654,28582,19,640,640,yolov5s,JpgLossy,T1,Letterbox
324,649,RSU-0002,Local,1768641890579840,1768641890599311,1768641890601226,1768641891642870,,1768641890637954,1768641891642869,,1768641891631414,1051574,1043559,,,1004915,28607,21,640,640,yolov5s,JpgLossy,T1,Letterbox
333,667,RSU-0000,Local,1768641891191957,1768641891196773,1768641891197215,1768641892136055,,1768641891199071,1768641892136054,,1768641892141172,949215,939282,,,936983,28563,19,640,640,yolov5s,JpgLossy,T1,Letterbox
331,663,RSU-0001,Local,1768641891055791,1768641891063608,1768641891066780,1768641892153673,,1768641891125935,1768641892153672,,1768641892158662,1102871,1090065,,,1027737,28487,19,640,640,yolov5s,JpgLossy,T1,Letterbox
339,679,RSU-0002,Local,1768641891600985,1768641891619675,1768641891621474,1768641892645567,,1768641891643312,1768641892645567,,1768641892634158,1033173,1025892,,,1002255,28726,19,640,640,yolov5s,JpgLossy,T1,Letterbox
346,693,RSU-0000,Local,1768641892076494,1768641892083748,1768641892083933,1768641893071655,,1768641892136430,1768641893071654,,1768641893077173,1000679,987907,,,935224,28540,22,640,640,yolov5s,JpgLossy,T1,Letterbox
347,695,RSU-0001,Local,1768641892144644,1768641892151585,1768641892152799,1768641893184482,,1768641892153901,1768641893184481,,1768641893184801,1040157,1032897,,,1030580,28471,22,640,640,yolov5s,JpgLossy,T1,Letterbox
354,709,RSU-0002,Local,1768641892620613,1768641892642436,1768641892644090,1768641893644607,,1768641892645981,1768641893644606,,1768641893636198,1015585,1002171,,,998625,28112,21,640,640,yolov5s,JpgLossy,T1,Letterbox
360,721,RSU-0000,Local,1768641893028551,1768641893035902,1768641893036196,1768641894004938,,1768641893071987,1768641894004937,,1768641894007412,978861,969036,,,932950,28485,20,640,640,yolov5s,JpgLossy,T1,Letterbox
362,725,RSU-0001,Local,1768641893164779,1768641893173403,1768641893174821,1768641894220592,,1768641893185201,1768641894220592,,1768641894221066,1056287,1047189,,,1035391,28619,22,640,640,yolov5s,JpgLossy,T1,Letterbox
368,737,RSU-0002,Local,1768641893571654,1768641893591895,1768641893593665,1768641894660196,,1768641893644991,1768641894660196,,1768641894651109,1079455,1068301,,,1015205,28896,19,640,640,yolov5s,JpgLossy,T1,Letterbox
374,749,RSU-0000,Local,1768641893980852,1768641893988785,1768641893989298,1768641894944455,,1768641894005086,1768641894944454,,1768641894946781,965929,955670,,,939368,28845,22,640,640,yolov5s,JpgLossy,T1,Letterbox
377,755,RSU-0001,Local,1768641894184897,1768641894193965,1768641894194918,1768641895257623,,1768641894221317,1768641895257623,,1768641895257482,1072585,1063658,,,1036306,28676,21,640,640,yolov5s,JpgLossy,T1,Letterbox
383,767,RSU-0002,Local,1768641894593090,1768641894611637,1768641894613323,1768641895683828,,1768641894660575,1768641895683827,,1768641895675438,1082348,1072191,,,1023252,28662,19,640,640,yolov5s,JpgLossy,T1,Letterbox
388,777,RSU-0000,Local,1768641894932723,1768641894942233,1768641894942680,1768641895875974,,1768641894944600,1768641895875973,,1768641895881258,948535,933741,,,931373,28798,20,640,640,yolov5s,JpgLossy,T1,Letterbox
392,785,RSU-0001,Local,1768641895205029,1768641895215405,1768641895216254,1768641896282343,,1768641895258311,1768641896282343,,1768641896282464,1077435,1066938,,,1024032,28857,21,640,640,yolov5s,JpgLossy,T1,Letterbox
398,797,RSU-0002,Local,1768641895615150,1768641895635156,1768641895636996,1768641896705430,,1768641895684236,1768641896705429,,1768641896696990,1081840,1070274,,,1021193,28726,17,640,640,yolov5s,JpgLossy,T1,Letterbox
401,803,RSU-0000,Local,1768641895818916,1768641895825347,1768641895825532,1768641896809255,,1768641895876342,1768641896809254,,1768641896811436,992520,983908,,,932912,28567,17,640,640,yolov5s,JpgLossy,T1,Letterbox
407,815,RSU-0001,Local,1768641896226857,1768641896234213,1768641896235092,1768641897317377,,1768641896283081,1768641897317376,,1768641897317249,1090392,1083164,,,1034295,28473,20,640,640,yolov5s,JpgLossy,T1,Letterbox
413,827,RSU-0002,Local,1768641896636025,1768641896654747,1768641896656447,1768641897736338,,1768641896705787,1768641897736337,,1768641897727335,1091310,1081591,,,1030550,28565,20,640,640,yolov5s,JpgLossy,T1,Letterbox
415,831,RSU-0000,Local,1768641896773414,1768641896780373,1768641896781264,1768641897744641,,1768641896809630,1768641897744640,,1768641897746978,973564,964268,,,935010,28671,19,640,640,yolov5s,JpgLossy,T1,Letterbox
422,845,RSU-0001,Local,1768641897252980,1768641897259600,1768641897260438,1768641898356479,,1768641897318054,1768641898356479,,1768641898356302,1103322,1096879,,,1038425,28864,19,640,640,yolov5s,JpgLossy,T1,Letterbox
429,859,RSU-0000,Local,1768641897728606,1768641897732553,1768641897733224,1768641898679327,,1768641897744946,1768641898679327,,1768641898684820,956214,946774,,,934381,29173,21,640,640,yolov5s,JpgLossy,T1,Letterbox
428,857,RSU-0002,Local,1768641897660396,1768641897680025,1768641897682089,1768641898753233,,1768641897736733,1768641898753232,,1768641898744919,1084523,1073208,,,1016499,29130,23,640,640,yolov5s,JpgLossy,T1,Letterbox
438,877,RSU-0001,Local,1768641898343800,1768641898349731,1768641898349887,1768641899371951,,1768641898357202,1768641899371950,,1768641899374904,1031104,1022220,,,1014748,29331,21,640,640,yolov5s,JpgLossy,T1,Letterbox
440,881,RSU-0000,Local,1768641898479785,1768641898486420,1768641898486768,1768641899603617,,1768641898679713,1768641899603617,,1768641899609586,1129801,1117197,,,923904,29281,21,640,640,yolov5s,JpgLossy,T1,Letterbox
440,881,RSU-0002,Local,1768641898479785,1768641898499232,1768641898501035,1768641899754914,,1768641898753641,1768641899754913,,1768641899746934,1267149,1255682,,,1001272,29281,21,640,640,yolov5s,JpgLossy,T1,Letterbox
440,881,RSU-0001,Local,1768641898479785,1768641898486581,1768641898487977,1768641900381382,,1768641899372582,1768641900381381,,1768641900381296,1901511,1894801,,,1008799,29281,21,640,640,yolov5s,JpgLossy,T1,Letterbox
