sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
3,91,RSU-0001,Local,1768631793233187,1768631793243478,1768631793243955,1768631794568392,,1768631793546994,1768631794568391,,1768631794572915,1339728,1324914,,,1021397,66924,22,1920,1080,yolov5s,JpgLossy,T1,FHD
3,91,RSU-0002,Local,1768631793233187,1768631793230938,1768631793231182,1768631794856905,,1768631793784968,1768631794856904,,1768631794870331,1637144,1625967,,,1071936,66924,22,1920,1080,yolov5s,JpgLossy,T1,FHD
4,121,RSU-0000,Local,1768631794234330,1768631794238028,1768631794238286,1768631795371267,,1768631794375875,1768631795371266,,1768631795375967,1141637,1133239,,,995391,67065,19,1920,1080,yolov5s,JpgLossy,T1,FHD
4,121,RSU-0001,Local,1768631794234330,1768631794245390,1768631794245787,1768631795588052,,1768631794568884,1768631795588051,,1768631795589462,1355132,1342662,,,1019167,67065,19,1920,1080,yolov5s,JpgLossy,T1,FHD
4,121,RSU-0002,Local,1768631794234330,1768631794234006,1768631794234340,1768631795937493,,1768631794857480,1768631795937492,,1768631795947297,1712967,1703487,,,1080012,67065,19,1920,1080,yolov5s,JpgLossy,T1,FHD
5,151,RSU-0000,Local,1768631795236294,1768631795239263,1768631795239454,1768631796366177,,1768631795371812,1768631796366176,,1768631796373894,1137600,1126914,,,994364,67336,21,1920,1080,yolov5s,JpgLossy,T1,FHD
5,151,RSU-0001,Local,1768631795236294,1768631795250996,1768631795251655,1768631796610909,,1768631795588592,1768631796610908,,1768631796613109,1376815,1359913,,,1022316,67336,21,1920,1080,yolov5s,JpgLossy,T1,FHD
5,151,RSU-0002,Local,1768631795236294,1768631795235263,1768631795235491,1768631797010836,,1768631795938022,1768631797010835,,1768631797023657,1787363,1775573,,,1072813,67336,21,1920,1080,yolov5s,JpgLossy,T1,FHD
6,181,RSU-0000,Local,1768631796238245,1768631796243257,1768631796243550,1768631797361817,,1768631796366543,1768631797361816,,1768631797369553,1131308,1118560,,,995273,66515,19,1920,1080,yolov5s,JpgLossy,T1,FHD
6,181,RSU-0001,Local,1768631796238245,1768631796246958,1768631796247341,1768631797634208,,1768631796611460,1768631797634207,,1768631797636420,1398175,1387250,,,1022747,66515,19,1920,1080,yolov5s,JpgLossy,T1,FHD
6,181,RSU-0002,Local,1768631796238245,1768631796237559,1768631796238204,1768631798086402,,1768631797011388,1768631798086401,,1768631798099731,1861486,1848843,,,1075013,66515,19,1920,1080,yolov5s,JpgLossy,T1,FHD
7,211,RSU-0000,Local,1768631797239657,1768631797244100,1768631797244364,1768631798352193,,1768631797362332,1768631798352192,,1768631798356618,1116961,1108093,,,989860,66939,20,1920,1080,yolov5s,JpgLossy,T1,FHD
7,211,RSU-0001,Local,1768631797239657,1768631797247477,1768631797247879,1768631798659378,,1768631797634788,1768631798659377,,1768631798661318,1421661,1411901,,,1024589,66939,20,1920,1080,yolov5s,JpgLossy,T1,FHD
7,211,RSU-0002,Local,1768631797239657,1768631797238440,1768631797238702,1768631799161306,,1768631798087091,1768631799161305,,1768631799174190,1934533,1922866,,,1074214,66939,20,1920,1080,yolov5s,JpgLossy,T1,FHD
8,241,RSU-0000,Local,1768631798240566,1768631798243123,1768631798243388,1768631799346143,,1768631798352518,1768631799346143,,1768631799353692,1113126,1103020,,,993625,66824,20,1920,1080,yolov5s,JpgLossy,T1,FHD
8,241,RSU-0001,Local,1768631798240566,1768631798250475,1768631798250769,1768631799680186,,1768631798659944,1768631799680185,,1768631799683057,1442491,1429711,,,1020241,66824,20,1920,1080,yolov5s,JpgLossy,T1,FHD
8,241,RSU-0002,Local,1768631798240566,1768631798239069,1768631798239485,1768631800235654,,1768631799161896,1768631800235653,,1768631800248351,2007785,1996585,,,1073757,66824,20,1920,1080,yolov5s,JpgLossy,T1,FHD
9,271,RSU-0000,Local,1768631799241980,1768631799244109,1768631799244701,1768631800340049,,1768631799346682,1768631800340048,,1768631800347528,1105548,1095940,,,993366,67331,19,1920,1080,yolov5s,JpgLossy,T1,FHD
9,271,RSU-0001,Local,1768631799241980,1768631799251257,1768631799251650,1768631800699429,,1768631799680775,1768631800699429,,1768631800701200,1459220,1448172,,,1018654,67331,19,1920,1080,yolov5s,JpgLossy,T1,FHD
9,271,RSU-0002,Local,1768631799241980,1768631799240740,1768631799240957,1768631801312160,,1768631800236239,1768631801312159,,1768631801321718,2079738,2071420,,,1075920,67331,19,1920,1080,yolov5s,JpgLossy,T1,FHD
10,301,RSU-0000,Local,1768631800243129,1768631800246943,1768631800247186,1768631801329302,,1768631800340426,1768631801329301,,1768631801333935,1090806,1082359,,,988875,66315,18,1920,1080,yolov5s,JpgLossy,T1,FHD
10,301,RSU-0001,Local,1768631800243129,1768631800253720,1768631800254058,1768631801720542,,1768631800700008,1768631801720541,,1768631801722702,1479573,1466822,,,1020533,66315,18,1920,1080,yolov5s,JpgLossy,T1,FHD
11,331,RSU-0000,Local,1768631801245280,1768631801248113,1768631801248386,1768631802324756,,1768631801330007,1768631802324755,,1768631802330683,1085403,1076643,,,994748,66153,18,1920,1080,yolov5s,JpgLossy,T1,FHD
11,331,RSU-0002,Local,1768631801245280,1768631801247013,1768631801247399,1768631802385606,,1768631801312595,1768631802385605,,1768631802398473,1153193,1138593,,,1073010,66153,18,1920,1080,yolov5s,JpgLossy,T1,FHD
11,331,RSU-0001,Local,1768631801245280,1768631801255416,1768631801255891,1768631802743615,,1768631801721138,1768631802743614,,1768631802745387,1500107,1488199,,,1022476,66153,18,1920,1080,yolov5s,JpgLossy,T1,FHD
12,361,RSU-0000,Local,1768631802246704,1768631802250393,1768631802250654,1768631803321049,,1768631802325304,1768631803321048,,1768631803328762,1082058,1070656,,,995744,65975,19,1920,1080,yolov5s,JpgLossy,T1,FHD
12,361,RSU-0002,Local,1768631802246704,1768631802243679,1768631802243953,1768631803461206,,1768631802386210,1768631803461205,,1768631803475621,1228917,1217527,,,1074995,65975,19,1920,1080,yolov5s,JpgLossy,T1,FHD
12,361,RSU-0001,Local,1768631802246704,1768631802257525,1768631802257990,1768631803769083,,1768631802744196,1768631803769082,,1768631803771120,1524416,1511558,,,1024886,65975,19,1920,1080,yolov5s,JpgLossy,T1,FHD
13,391,RSU-0000,Local,1768631803248495,1768631803255567,1768631803255828,1768631804318375,,1768631803321783,1768631804318374,,1768631804325871,1077376,1062808,,,996591,65904,18,1920,1080,yolov5s,JpgLossy,T1,FHD
13,391,RSU-0002,Local,1768631803248495,1768631803246904,1768631803247620,1768631804534972,,1768631803461774,1768631804534971,,1768631804547843,1299348,1288068,,,1073197,65904,18,1920,1080,yolov5s,JpgLossy,T1,FHD
13,391,RSU-0001,Local,1768631803248495,1768631803258933,1768631803259481,1768631804789070,,1768631803769668,1768631804789069,,1768631804792872,1544377,1530137,,,1019401,65904,18,1920,1080,yolov5s,JpgLossy,T1,FHD
14,421,RSU-0000,Local,1768631804250355,1768631804259257,1768631804259891,1768631805310507,,1768631804318750,1768631805310506,,1768631805314967,1064612,1051250,,,991756,66093,18,1920,1080,yolov5s,JpgLossy,T1,FHD
14,421,RSU-0002,Local,1768631804250355,1768631804250086,1768631804250673,1768631805608832,,1768631804535621,1768631805608831,,1768631805621445,1371090,1358746,,,1073210,66093,18,1920,1080,yolov5s,JpgLossy,T1,FHD
14,421,RSU-0001,Local,1768631804250355,1768631804258928,1768631804259188,1768631805809215,,1768631804789607,1768631805809214,,1768631805811208,1560853,1550287,,,1019607,66093,18,1920,1080,yolov5s,JpgLossy,T1,FHD
15,451,RSU-0000,Local,1768631805251839,1768631805259183,1768631805259412,1768631806307156,,1768631805311015,1768631806307155,,1768631806314743,1062904,1047973,,,996140,66013,16,1920,1080,yolov5s,JpgLossy,T1,FHD
15,451,RSU-0002,Local,1768631805251839,1768631805249621,1768631805249857,1768631806682501,,1768631805609437,1768631806682500,,1768631806695499,1443660,1432880,,,1073063,66013,16,1920,1080,yolov5s,JpgLossy,T1,FHD
15,451,RSU-0001,Local,1768631805251839,1768631805262729,1768631805263262,1768631806831857,,1768631805809790,1768631806831857,,1768631806836530,1584691,1569128,,,1022067,66013,16,1920,1080,yolov5s,JpgLossy,T1,FHD
16,481,RSU-0000,Local,1768631806253344,1768631806257069,1768631806257299,1768631807302146,,1768631806307568,1768631807302146,,1768631807309833,1056489,1045077,,,994578,65955,16,1920,1080,yolov5s,JpgLossy,T1,FHD
16,481,RSU-0002,Local,1768631806253344,1768631806251366,1768631806251588,1768631807757603,,1768631806683022,1768631807757602,,1768631807775412,1522068,1506237,,,1074580,65955,16,1920,1080,yolov5s,JpgLossy,T1,FHD
16,481,RSU-0001,Local,1768631806253344,1768631806263785,1768631806264129,1768631807853705,,1768631806832432,1768631807853705,,1768631807861060,1607716,1589920,,,1021273,65955,16,1920,1080,yolov5s,JpgLossy,T1,FHD
17,511,RSU-0000,Local,1768631807254716,1768631807258267,1768631807258483,1768631808294537,,1768631807302663,1768631808294536,,1768631808299383,1044667,1036270,,,991873,66565,16,1920,1080,yolov5s,JpgLossy,T1,FHD
17,511,RSU-0002,Local,1768631807254716,1768631807253094,1768631807253350,1768631808836092,,1768631807758185,1768631808836090,,1768631808848201,1593485,1582998,,,1077905,66565,16,1920,1080,yolov5s,JpgLossy,T1,FHD
17,511,RSU-0001,Local,1768631807254716,1768631807270748,1768631807271070,1768631808878607,,1768631807854255,1768631808878606,,1768631808880762,1626046,1607859,,,1024351,66565,16,1920,1080,yolov5s,JpgLossy,T1,FHD
18,541,RSU-0000,Local,1768631808256172,1768631808261319,1768631808261557,1768631809286243,,1768631808295088,1768631809286242,,1768631809290741,1034569,1024924,,,991154,66082,18,1920,1080,yolov5s,JpgLossy,T1,FHD
18,541,RSU-0001,Local,1768631808256172,1768631808267527,1768631808267913,1768631809895864,,1768631808879231,1768631809895864,,1768631809897436,1641264,1628337,,,1016633,66082,18,1920,1080,yolov5s,JpgLossy,T1,FHD
18,541,RSU-0002,Local,1768631808256172,1768631808255993,1768631808256300,1768631809912246,,1768631808836689,1768631809912245,,1768631809923924,1667752,1656253,,,1075556,66082,18,1920,1080,yolov5s,JpgLossy,T1,FHD
19,571,RSU-0000,Local,1768631809257292,1768631809263575,1768631809263758,1768631810283899,,1768631809286938,1768631810283898,,1768631810291670,1034378,1020324,,,996960,65712,19,1920,1080,yolov5s,JpgLossy,T1,FHD
19,571,RSU-0001,Local,1768631809257292,1768631809265907,1768631809266130,1768631810917206,,1768631809896455,1768631810917205,,1768631810919401,1662109,1651299,,,1020750,65712,19,1920,1080,yolov5s,JpgLossy,T1,FHD
19,571,RSU-0002,Local,1768631809257292,1768631809258318,1768631809258523,1768631810986397,,1768631809912854,1768631810986397,,1768631810999402,1742110,1728079,,,1073543,65712,19,1920,1080,yolov5s,JpgLossy,T1,FHD
20,601,RSU-0000,Local,1768631810259110,1768631810264863,1768631810265566,1768631811277773,,1768631810284258,1768631811277773,,1768631811282594,1023484,1012910,,,993515,67424,19,1920,1080,yolov5s,JpgLossy,T1,FHD
20,601,RSU-0002,Local,1768631810259110,1768631810257388,1768631810257794,1768631812060573,,1768631810986995,1768631812060572,,1768631812073419,1814309,1803185,,,1073577,67424,19,1920,1080,yolov5s,JpgLossy,T1,FHD
20,601,RSU-0001,Local,1768631810259110,1768631810269390,1768631810270040,1768631812084166,,1768631810917797,1768631812084165,,1768631812085422,1826312,1814776,,,1166368,67424,19,1920,1080,yolov5s,JpgLossy,T1,FHD
21,631,RSU-0000,Local,1768631811260928,1768631811271790,1768631811271988,1768631812272476,,1768631811278338,1768631812272475,,1768631812277064,1016136,1000686,,,994137,67431,20,1920,1080,yolov5s,JpgLossy,T1,FHD
21,631,RSU-0001,Local,1768631811260928,1768631811270552,1768631811271126,1768631813111701,,1768631812084740,1768631813111699,,1768631813113366,1852438,1841149,,,1026959,67431,20,1920,1080,yolov5s,JpgLossy,T1,FHD
21,631,RSU-0002,Local,1768631811260928,1768631811259637,1768631811259840,1768631813133138,,1768631812061184,1768631813133137,,1768631813145845,1884917,1873501,,,1071953,67431,20,1920,1080,yolov5s,JpgLossy,T1,FHD
22,661,RSU-0000,Local,1768631812261940,1768631812266326,1768631812266520,1768631813265177,,1768631812273046,1768631813265177,,1768631813272941,1011001,998851,,,992131,67906,21,1920,1080,yolov5s,JpgLossy,T1,FHD
22,661,RSU-0001,Local,1768631812261940,1768631812271827,1768631812272386,1768631814136627,,1768631813112241,1768631814136627,,1768631814139081,1877141,1864800,,,1024386,67906,21,1920,1080,yolov5s,JpgLossy,T1,FHD
22,661,RSU-0002,Local,1768631812261940,1768631812259971,1768631812260421,1768631814210103,,1768631813133730,1768631814210102,,1768631814222627,1960687,1950132,,,1076372,67906,21,1920,1080,yolov5s,JpgLossy,T1,FHD
23,691,RSU-0000,Local,1768631813263256,1768631813269140,1768631813269324,1768631814263756,,1768631813269381,1768631814263755,,1768631814271574,1008318,994616,,,994374,67778,22,1920,1080,yolov5s,JpgLossy,T1,FHD
23,691,RSU-0001,Local,1768631813263256,1768631813271940,1768631813272407,1768631815160864,,1768631814137170,1768631815160863,,1768631815160144,1896888,1888924,,,1023693,67778,22,1920,1080,yolov5s,JpgLossy,T1,FHD
24,721,RSU-0000,Local,1768631814265088,1768631814267847,1768631814268041,1768631815256593,,1768631814268088,1768631815256592,,1768631815263539,998451,988746,,,988504,67539,21,1920,1080,yolov5s,JpgLossy,T1,FHD
23,691,RSU-0002,Local,1768631813263256,1768631813263450,1768631813263789,1768631815284841,,1768631814210714,1768631815284840,,1768631815294269,2031013,2021391,,,1074126,67778,22,1920,1080,yolov5s,JpgLossy,T1,FHD
24,721,RSU-0001,Local,1768631814265088,1768631814274448,1768631814275505,1768631816184040,,1768631815161381,1768631816184039,,1768631816185487,1920399,1909592,,,1022658,67539,21,1920,1080,yolov5s,JpgLossy,T1,FHD
25,751,RSU-0000,Local,1768631815266966,1768631815267417,1768631815267620,1768631816259228,,1768631815267691,1768631816259227,,1768631816267071,1000105,991811,,,991536,68369,20,1920,1080,yolov5s,JpgLossy,T1,FHD
25,751,RSU-0002,Local,1768631815266966,1768631815271672,1768631815272530,1768631816358573,,1768631815285237,1768631816358572,,1768631816367957,1100991,1086901,,,1073335,68369,20,1920,1080,yolov5s,JpgLossy,T1,FHD
25,751,RSU-0001,Local,1768631815266966,1768631815275871,1768631815276357,1768631817209009,,1768631816184614,1768631817209008,,1768631817217368,1950402,1933138,,,1024394,68369,20,1920,1080,yolov5s,JpgLossy,T1,FHD
26,781,RSU-0000,Local,1768631816267178,1768631816266218,1768631816266399,1768631817256630,,1768631816266459,1768631817256629,,1768631817263460,996282,990412,,,990170,68759,20,1920,1080,yolov5s,JpgLossy,T1,FHD
26,781,RSU-0002,Local,1768631816267178,1768631816270934,1768631816271202,1768631817433829,,1768631816359119,1768631817433829,,1768631817446539,1179361,1162895,,,1074710,68759,20,1920,1080,yolov5s,JpgLossy,T1,FHD
26,781,RSU-0001,Local,1768631816267178,1768631816276431,1768631816276696,1768631818231793,,1768631817209512,1768631818231793,,1768631818233623,1966445,1955362,,,1022281,68759,20,1920,1080,yolov5s,JpgLossy,T1,FHD
27,811,RSU-0000,Local,1768631817268927,1768631817269112,1768631817269291,1768631818263451,,1768631817269360,1768631818263450,,1768631818270997,1002070,994339,,,994090,67298,17,1920,1080,yolov5s,JpgLossy,T1,FHD
27,811,RSU-0002,Local,1768631817268927,1768631817267889,1768631817268173,1768631818509075,,1768631817434386,1768631818509074,,1768631818521664,1252737,1241186,,,1074688,67298,17,1920,1080,yolov5s,JpgLossy,T1,FHD
27,811,RSU-0001,Local,1768631817268927,1768631817276795,1768631817277066,1768631819261414,,1768631818232313,1768631819261413,,1768631819263661,1994734,1984619,,,1029100,67298,17,1920,1080,yolov5s,JpgLossy,T1,FHD
28,841,RSU-0000,Local,1768631818270056,1768631818270506,1768631818270691,1768631819267058,,1768631818270743,1768631819267057,,1768631819274985,1004929,996552,,,996314,67869,18,1920,1080,yolov5s,JpgLossy,T1,FHD
28,841,RSU-0002,Local,1768631818270056,1768631818267867,1768631818268243,1768631819584773,,1768631818509586,1768631819584773,,1768631819597384,1327328,1316906,,,1075187,67869,18,1920,1080,yolov5s,JpgLossy,T1,FHD
29,871,RSU-0000,Local,1768631819271930,1768631819273685,1768631819273872,1768631820273470,,1768631819273930,1768631820273469,,1768631820281184,1009254,999785,,,999539,69393,19,1920,1080,yolov5s,JpgLossy,T1,FHD
28,841,RSU-0001,Local,1768631818270056,1768631818279626,1768631818279900,1768631820283881,,1768631819261932,1768631820283881,,1768631820288913,2018857,2004255,,,1021949,67869,18,1920,1080,yolov5s,JpgLossy,T1,FHD
29,871,RSU-0002,Local,1768631819271930,1768631819270165,1768631819270530,1768631820661295,,1768631819585285,1768631820661294,,1768631820673944,1402014,1391130,,,1076009,69393,19,1920,1080,yolov5s,JpgLossy,T1,FHD
29,871,RSU-0001,Local,1768631819271930,1768631819278310,1768631819278635,1768631821307220,,1768631820284407,1768631821307219,,1768631821309680,2037750,2028910,,,1022812,69393,19,1920,1080,yolov5s,JpgLossy,T1,FHD
