sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
39,118,RSU-0001,Local,1768640809465481,1768640809474459,1768640809478779,1768640810494827,,1768640809533902,1768640810494826,,1768640810494323,1028842,1020368,,,960924,205408,20,640,640,yolov5s,WebpLossy,T3,Letterbox
40,121,RSU-0002,Local,1768640809567001,1768640809576947,1768640809577292,1768640810684220,,1768640809672590,1768640810684219,,1768640810684257,1117256,1107273,,,1011629,204350,20,640,640,yolov5s,WebpLossy,T3,Letterbox
48,145,RSU-0000,Local,1768640810375880,1768640810383975,1768640810384249,1768640811394564,,1768640810439600,1768640811394564,,1768640811399142,1023262,1010589,,,954964,204532,20,640,640,yolov5s,WebpLossy,T3,Letterbox
49,148,RSU-0001,Local,1768640810477065,1768640810486256,1768640810490913,1768640811459578,,1768640810495260,1768640811459577,,1768640811459510,982445,973322,,,964317,205334,18,640,640,yolov5s,WebpLossy,T3,Letterbox
50,151,RSU-0002,Local,1768640810579164,1768640810587879,1768640810588288,1768640811698257,,1768640810684609,1768640811698256,,1768640811698870,1119706,1110378,,,1013647,205726,20,640,640,yolov5s,WebpLossy,T3,Letterbox
57,172,RSU-0000,Local,1768640811292191,1768640811303171,1768640811303534,1768640812353776,,1768640811394967,1768640812353776,,1768640812358085,1065894,1050605,,,958809,204628,18,640,640,yolov5s,WebpLossy,T3,Letterbox
58,175,RSU-0001,Local,1768640811393948,1768640811401952,1768640811402418,1768640812426150,,1768640811459938,1768640812426149,,1768640812426043,1032095,1024198,,,966211,204740,18,640,640,yolov5s,WebpLossy,T3,Letterbox
60,181,RSU-0002,Local,1768640811597019,1768640811607027,1768640811607388,1768640812712888,,1768640811698630,1768640812712888,,1768640812713616,1116597,1105861,,,1014258,204990,21,640,640,yolov5s,WebpLossy,T3,Letterbox
67,202,RSU-0000,Local,1768640812305585,1768640812316099,1768640812316985,1768640813307930,,1768640812354172,1768640813307929,,1768640813312074,1006489,991831,,,953757,204894,21,640,640,yolov5s,WebpLossy,T3,Letterbox
68,205,RSU-0001,Local,1768640812406705,1768640812415234,1768640812415706,1768640813389754,,1768640812426497,1768640813389753,,1768640813390488,983783,974520,,,963256,204784,19,640,640,yolov5s,WebpLossy,T3,Letterbox
70,211,RSU-0002,Local,1768640812608968,1768640812619752,1768640812620102,1768640813721235,,1768640812713283,1768640813721234,,1768640813721868,1112900,1101483,,,1007951,205086,20,640,640,yolov5s,WebpLossy,T3,Letterbox
76,229,RSU-0000,Local,1768640813217445,1768640813225988,1768640813226329,1768640814265939,,1768640813308311,1768640814265938,,1768640814267021,1049576,1039951,,,957627,204998,17,640,640,yolov5s,WebpLossy,T3,Letterbox
77,232,RSU-0001,Local,1768640813318514,1768640813325527,1768640813329607,1768640814355225,,1768640813390084,1768640814355224,,1768640814355356,1036842,1029698,,,965140,205068,18,640,640,yolov5s,WebpLossy,T3,Letterbox
80,241,RSU-0002,Local,1768640813622619,1768640813631698,1768640813632064,1768640814734904,,1768640813721634,1768640814734903,,1768640814735818,1113199,1103206,,,1013269,204418,19,640,640,yolov5s,WebpLossy,T3,Letterbox
86,259,RSU-0000,Local,1768640814230472,1768640814239309,1768640814240271,1768640815222316,,1768640814266332,1768640815222315,,1768640815226466,995994,983007,,,955983,205406,19,640,640,yolov5s,WebpLossy,T3,Letterbox
87,262,RSU-0001,Local,1768640814331544,1768640814340309,1768640814346404,1768640815319667,,1768640814355367,1768640815319666,,1768640815322317,990773,979358,,,964299,205658,18,640,640,yolov5s,WebpLossy,T3,Letterbox
90,271,RSU-0002,Local,1768640814634824,1768640814644942,1768640814645341,1768640815742458,,1768640814735060,1768640815742456,,1768640815743020,1108196,1097516,,,1007396,205534,18,640,640,yolov5s,WebpLossy,T3,Letterbox
95,286,RSU-0000,Local,1768640815142265,1768640815151301,1768640815151675,1768640816181011,,1768640815222718,1768640816181010,,1768640816181992,1039727,1029710,,,958292,205116,16,640,640,yolov5s,WebpLossy,T3,Letterbox
96,289,RSU-0001,Local,1768640815243903,1768640815253229,1768640815253548,1768640816281725,,1768640815319816,1768640816281724,,1768640816281663,1037760,1028496,,,961908,203860,16,640,640,yolov5s,WebpLossy,T3,Letterbox
100,301,RSU-0002,Local,1768640815647607,1768640815657678,1768640815658129,1768640816749267,,1768640815742867,1768640816749267,,1768640816749877,1102270,1091589,,,1006400,204088,17,640,640,yolov5s,WebpLossy,T3,Letterbox
105,316,RSU-0000,Local,1768640816154451,1768640816163267,1768640816163581,1768640817136230,,1768640816181417,1768640817136229,,1768640817140074,985623,972963,,,954812,203904,16,640,640,yolov5s,WebpLossy,T3,Letterbox
106,319,RSU-0001,Local,1768640816255861,1768640816264318,1768640816265081,1768640817251572,,1768640816281877,1768640817251571,,1768640817254098,998237,987254,,,969694,203560,17,640,640,yolov5s,WebpLossy,T3,Letterbox
110,331,RSU-0002,Local,1768640816660621,1768640816673203,1768640816673480,1768640817761132,,1768640816749669,1768640817761131,,1768640817761720,1101099,1087929,,,1011462,203170,17,640,640,yolov5s,WebpLossy,T3,Letterbox
114,343,RSU-0000,Local,1768640817066868,1768640817076531,1768640817076968,1768640818098018,,1768640817136636,1768640818098017,,1768640818099379,1032511,1021487,,,961381,203592,15,640,640,yolov5s,WebpLossy,T3,Letterbox
115,346,RSU-0001,Local,1768640817167689,1768640817175964,1768640817183502,1768640818219282,,1768640817251941,1768640818219282,,1768640818219242,1051553,1043318,,,967341,203490,17,640,640,yolov5s,WebpLossy,T3,Letterbox
120,361,RSU-0002,Local,1768640817674431,1768640817685475,1768640817685753,1768640818770778,,1768640817761518,1768640818770777,,1768640818772121,1097690,1085303,,,1009259,202840,17,640,640,yolov5s,WebpLossy,T3,Letterbox
124,373,RSU-0000,Local,1768640818078639,1768640818087048,1768640818087292,1768640819060121,,1768640818098392,1768640819060121,,1768640819064447,985808,973073,,,961729,203436,16,640,640,yolov5s,WebpLossy,T3,Letterbox
125,376,RSU-0001,Local,1768640818179994,1768640818188700,1768640818194097,1768640819182979,,1768640818219645,1768640819182978,,1768640819189459,1009465,994279,,,963333,203494,17,640,640,yolov5s,WebpLossy,T3,Letterbox
130,391,RSU-0002,Local,1768640818686370,1768640818696039,1768640818696286,1768640819779106,,1768640818771169,1768640819779105,,1768640819779709,1093339,1083067,,,1007936,203576,17,640,640,yolov5s,WebpLossy,T3,Letterbox
133,400,RSU-0000,Local,1768640818990926,1768640818998588,1768640818998862,1768640820020673,,1768640819060461,1768640820020672,,1768640820022140,1031214,1022085,,,960211,202756,17,640,640,yolov5s,WebpLossy,T3,Letterbox
134,403,RSU-0001,Local,1768640819092261,1768640819099577,1768640819099978,1768640820152611,,1768640819183380,1768640820152610,,1768640820152482,1060221,1053034,,,969230,203586,16,640,640,yolov5s,WebpLossy,T3,Letterbox
140,421,RSU-0002,Local,1768640819701091,1768640819711817,1768640819712152,1768640820786955,,1768640819779535,1768640820786954,,1768640820787589,1086498,1075138,,,1007419,203668,18,640,640,yolov5s,WebpLossy,T3,Letterbox
143,430,RSU-0000,Local,1768640820006272,1768640820015089,1768640820015306,1768640820981469,,1768640820021047,1768640820981469,,1768640820985737,979465,966380,,,960422,202688,17,640,640,yolov5s,WebpLossy,T3,Letterbox
144,433,RSU-0001,Local,1768640820107927,1768640820117803,1768640820118224,1768640821120852,,1768640820152974,1768640821120851,,1768640821123479,1015552,1003049,,,967877,201370,16,640,640,yolov5s,WebpLossy,T3,Letterbox
150,451,RSU-0002,Local,1768640820716371,1768640820727687,1768640820728005,1768640821808020,,1768640820787385,1768640821808020,,1768640821807968,1091597,1080333,,,1020635,203396,17,640,640,yolov5s,WebpLossy,T3,Letterbox
152,457,RSU-0000,Local,1768640820920051,1768640820926402,1768640820926669,1768640821942597,,1768640820981833,1768640821942595,,1768640821946444,1026393,1016195,,,960762,202424,17,640,640,yolov5s,WebpLossy,T3,Letterbox
153,460,RSU-0001,Local,1768640821021524,1768640821028718,1768640821032663,1768640822088515,,1768640821121234,1768640822088514,,1768640822091265,1069741,1059797,,,967280,203356,16,640,640,yolov5s,WebpLossy,T3,Letterbox
160,481,RSU-0002,Local,1768640821733340,1768640821743347,1768640821743716,1768640822816541,,1768640821808409,1768640822816541,,1768640822816252,1082912,1073194,,,1008132,202330,16,640,640,yolov5s,WebpLossy,T3,Letterbox
161,484,RSU-0000,Local,1768640821835433,1768640821843584,1768640821843899,1768640822903949,,1768640821942927,1768640822903948,,1768640822908754,1073321,1060365,,,961021,203142,16,640,640,yolov5s,WebpLossy,T3,Letterbox
163,490,RSU-0001,Local,1768640822039202,1768640822048828,1768640822053905,1768640823051475,,1768640822088669,1768640823051474,,1768640823054106,1014904,1002647,,,962805,203394,15,640,640,yolov5s,WebpLossy,T3,Letterbox
170,511,RSU-0002,Local,1768640822749633,1768640822759987,1768640822760311,1768640823824969,,1768640822816927,1768640823824969,,1768640823825399,1075766,1064982,,,1008042,204150,15,640,640,yolov5s,WebpLossy,T3,Letterbox
171,514,RSU-0000,Local,1768640822850535,1768640822855865,1768640822856138,1768640823871040,,1768640822904313,1768640823871039,,1768640823872519,1021984,1015175,,,966726,203386,16,640,640,yolov5s,WebpLossy,T3,Letterbox
172,517,RSU-0001,Local,1768640822952118,1768640822960612,1768640822960975,1768640824019148,,1768640823051844,1768640824019147,,1768640824022121,1070003,1058536,,,967303,203778,15,640,640,yolov5s,WebpLossy,T3,Letterbox
180,541,RSU-0002,Local,1768640823763413,1768640823774441,1768640823774758,1768640824832819,,1768640823825357,1768640824832818,,1768640824833306,1069893,1058378,,,1007461,203570,18,640,640,yolov5s,WebpLossy,T3,Letterbox
181,544,RSU-0000,Local,1768640823864909,1768640823871107,1768640823871337,1768640824833818,,1768640823871561,1768640824833817,,1768640824838041,973132,962711,,,962256,203642,18,640,640,yolov5s,WebpLossy,T3,Letterbox
182,547,RSU-0001,Local,1768640823965937,1768640823973757,1768640823974012,1768640824990556,,1768640824019483,1768640824990555,,1768640824990318,1024381,1016799,,,971072,203332,18,640,640,yolov5s,WebpLossy,T3,Letterbox
190,571,RSU-0000,Local,1768640824776206,1768640824787749,1768640824788002,1768640825795026,,1768640824834193,1768640825795026,,1768640825796306,1020100,1007277,,,960833,203888,19,640,640,yolov5s,WebpLossy,T3,Letterbox
190,571,RSU-0002,Local,1768640824776206,1768640824786613,1768640824786918,1768640825842446,,1768640824833229,1768640825842445,,1768640825842909,1066703,1055833,,,1009216,203888,19,640,640,yolov5s,WebpLossy,T3,Letterbox
192,577,RSU-0001,Local,1768640824978506,1768640824987492,1768640824988048,1768640825958452,,1768640824990926,1768640825958451,,1768640825961657,983151,970960,,,967525,204374,17,640,640,yolov5s,WebpLossy,T3,Letterbox
199,598,RSU-0000,Local,1768640825687676,1768640825696146,1768640825696493,1768640826759212,,1768640825795388,1768640826759211,,1768640826763180,1075504,1063066,,,963823,206600,18,640,640,yolov5s,WebpLossy,T3,Letterbox
200,601,RSU-0002,Local,1768640825789372,1768640825798951,1768640825799280,1768640826852282,,1768640825842829,1768640826852281,,1768640826852036,1062664,1053331,,,1009452,205852,18,640,640,yolov5s,WebpLossy,T3,Letterbox
201,604,RSU-0001,Local,1768640825890484,1768640825899751,1768640825903282,1768640826931492,,1768640825958814,1768640826931491,,1768640826931289,1040805,1031741,,,972677,206574,18,640,640,yolov5s,WebpLossy,T3,Letterbox
209,628,RSU-0000,Local,1768640826701147,1768640826708008,1768640826708296,1768640827718131,,1768640826759615,1768640827718130,,1768640827721828,1020681,1010123,,,958515,207096,18,640,640,yolov5s,WebpLossy,T3,Letterbox
210,631,RSU-0002,Local,1768640826803143,1768640826814588,1768640826815746,1768640827860951,,1768640826852671,1768640827860950,,1768640827858316,1055173,1046363,,,1008279,208198,20,640,640,yolov5s,WebpLossy,T3,Letterbox
211,634,RSU-0001,Local,1768640826904779,1768640826912305,1768640826918088,1768640827890679,,1768640826931846,1768640827890678,,1768640827893454,988675,978374,,,958832,207492,20,640,640,yolov5s,WebpLossy,T3,Letterbox
218,655,RSU-0000,Local,1768640827614026,1768640827623111,1768640827623515,1768640828682459,,1768640827718466,1768640828682458,,1768640828686478,1072452,1059348,,,963992,209118,20,640,640,yolov5s,WebpLossy,T3,Letterbox
220,661,RSU-0001,Local,1768640827816478,1768640827824587,1768640827824900,1768640828851273,,1768640827891081,1768640828851272,,1768640828851077,1034599,1026686,,,960191,208882,22,640,640,yolov5s,WebpLossy,T3,Letterbox
220,661,RSU-0002,Local,1768640827816478,1768640827827577,1768640827828398,1768640828870368,,1768640827861335,1768640828870367,,1768640828867915,1051437,1042791,,,1009032,208882,22,640,640,yolov5s,WebpLossy,T3,Letterbox
228,685,RSU-0000,Local,1768640828628978,1768640828635987,1768640828636271,1768640829642841,,1768640828682821,1768640829642841,,1768640829647116,1018138,1006854,,,960020,209868,22,640,640,yolov5s,WebpLossy,T3,Letterbox
230,691,RSU-0001,Local,1768640828830594,1768640828839631,1768640828839870,1768640829816077,,1768640828851591,1768640829816076,,1768640829818558,987964,976446,,,964485,208866,21,640,640,yolov5s,WebpLossy,T3,Letterbox
230,691,RSU-0002,Local,1768640828830594,1768640828842418,1768640828842759,1768640829889890,,1768640828870755,1768640829889889,,1768640829887300,1056706,1047472,,,1019134,208866,21,640,640,yolov5s,WebpLossy,T3,Letterbox
237,712,RSU-0000,Local,1768640829539808,1768640829546266,1768640829546647,1768640830606470,,1768640829643218,1768640830606469,,1768640830610848,1071040,1060204,,,963251,207496,20,640,640,yolov5s,WebpLossy,T3,Letterbox
239,718,RSU-0001,Local,1768640829741573,1768640829749634,1768640829753176,1768640830782370,,1768640829816439,1768640830782369,,1768640830782295,1040722,1032736,,,965930,208286,21,640,640,yolov5s,WebpLossy,T3,Letterbox
240,721,RSU-0002,Local,1768640829843107,1768640829857793,1768640829858348,1768640830915700,,1768640829890244,1768640830915700,,1768640830915947,1072840,1057907,,,1025456,208234,20,640,640,yolov5s,WebpLossy,T3,Letterbox
247,742,RSU-0000,Local,1768640830551237,1768640830558635,1768640830558909,1768640831563205,,1768640830606880,1768640831563204,,1768640831568383,1017146,1004570,,,956324,210530,21,640,640,yolov5s,WebpLossy,T3,Letterbox
249,748,RSU-0001,Local,1768640830754736,1768640830768159,1768640830774560,1768640831747182,,1768640830782729,1768640831747181,,1768640831750264,995528,979023,,,964452,210288,22,640,640,yolov5s,WebpLossy,T3,Letterbox
250,751,RSU-0002,Local,1768640830856005,1768640830866252,1768640830866592,1768640831945813,,1768640830916093,1768640831945812,,1768640831946179,1090174,1079561,,,1029719,209538,20,640,640,yolov5s,WebpLossy,T3,Letterbox
256,769,RSU-0000,Local,1768640831462535,1768640831468064,1768640831468441,1768640832523487,,1768640831563626,1768640832523460,,1768640832527707,1065172,1055423,,,959834,209782,20,640,640,yolov5s,WebpLossy,T3,Letterbox
258,775,RSU-0001,Local,1768640831665828,1768640831673372,1768640831673726,1768640832714959,,1768640831747530,1768640832714958,,1768640832715003,1049175,1041587,,,967428,210574,19,640,640,yolov5s,WebpLossy,T3,Letterbox
260,781,RSU-0002,Local,1768640831868053,1768640831879355,1768640831879742,1768640832971719,,1768640831946242,1768640832971718,,1768640832971793,1103740,1092364,,,1025476,211222,20,640,640,yolov5s,WebpLossy,T3,Letterbox
266,799,RSU-0000,Local,1768640832478042,1768640832485416,1768640832486074,1768640833480297,,1768640832523864,1768640833480296,,1768640833481501,1003459,994881,,,956432,210926,17,640,640,yolov5s,WebpLossy,T3,Letterbox
268,805,RSU-0001,Local,1768640832682062,1768640832695504,1768640832696224,1768640833681236,,1768640832715322,1768640833681236,,1768640833684163,1002101,985732,,,965914,210604,17,640,640,yolov5s,WebpLossy,T3,Letterbox
270,811,RSU-0002,Local,1768640832885253,1768640832895870,1768640832896187,1768640834001239,,1768640832972094,1768640834001238,,1768640834001492,1116239,1105369,,,1029144,210208,17,640,640,yolov5s,WebpLossy,T3,Letterbox
275,826,RSU-0000,Local,1768640833392595,1768640833402024,1768640833402285,1768640834437253,,1768640833480646,1768640834437252,,1768640834444203,1051608,1035229,,,956606,210558,18,640,640,yolov5s,WebpLossy,T3,Letterbox
277,832,RSU-0001,Local,1768640833596414,1768640833604976,1768640833611396,1768640834644868,,1768640833681610,1768640834644868,,1768640834644778,1048364,1039892,,,963258,211512,18,640,640,yolov5s,WebpLossy,T3,Letterbox
280,841,RSU-0002,Local,1768640833900674,1768640833911646,1768640833912026,1768640835032382,,1768640834001400,1768640835032382,,1768640835034296,1133622,1120736,,,1030982,212096,17,640,640,yolov5s,WebpLossy,T3,Letterbox
285,856,RSU-0000,Local,1768640834409165,1768640834417887,1768640834418282,1768640835393083,,1768640834437608,1768640835393082,,1768640835397130,987965,975196,,,955474,214390,19,640,640,yolov5s,WebpLossy,T3,Letterbox
287,862,RSU-0001,Local,1768640834612074,1768640834619983,1768640834627682,1768640835605401,,1768640834645233,1768640835605400,,1768640835608875,996801,985418,,,960167,215644,19,640,640,yolov5s,WebpLossy,T3,Letterbox
290,871,RSU-0002,Local,1768640834917058,1768640834927376,1768640834927776,1768640836053222,,1768640835032535,1768640836053221,,1768640836053548,1136490,1125846,,,1020686,216922,20,640,640,yolov5s,WebpLossy,T3,Letterbox
294,883,RSU-0000,Local,1768640835324045,1768640835330617,1768640835331248,1768640836347705,,1768640835393457,1768640836347704,,1768640836352367,1028322,1017088,,,954247,214388,20,640,640,yolov5s,WebpLossy,T3,Letterbox
295,886,RSU-0001,Local,1768640835425729,1768640835430197,1768640835434395,1768640836557911,,1768640835605780,1768640836557910,,1768640836560968,1135239,1127714,,,952130,214112,20,640,640,yolov5s,WebpLossy,T3,Letterbox
295,886,RSU-0002,Local,1768640835425729,1768640835434507,1768640835441211,1768640837069615,,1768640836053398,1768640837069614,,1768640837070419,1644690,1635108,,,1016216,214112,20,640,640,yolov5s,WebpLossy,T3,Letterbox
295,886,RSU-0000,Local,1768640835425729,1768640835431712,1768640835432116,1768640837296119,,1768640836348225,1768640837296118,,1768640837300271,1874542,1864407,,,947893,214112,20,640,640,yolov5s,WebpLossy,T3,Letterbox
