sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
435,1306,RSU-0000,Offload,1769334319624773,1769334333495965,1769334333496926,1769334333496926,1769334344793467,1769334344793467,1769334345604285,1769334345604285,1769334346077443,26452670,961,25561299,810818,79592,810818,626021,17,yolov5m,PngLossless,T2,HD
448,1345,RSU-0001,Offload,1769334320943156,1769334334817346,1769334334818221,1769334334818222,1769334345604320,1769334345604321,1769334346415937,1769334346415937,1769334346793419,25850263,876,23995318,811617,1042452,811616,639023,21,yolov5m,PngLossless,T2,HD
458,1375,RSU-0002,Offload,1769334321956825,1769334334623415,1769334334624482,1769334334624482,1769334346415969,1769334346415969,1769334347237482,1769334347237482,1769334347639749,25682924,1067,23118075,821513,1742269,821513,644167,20,yolov5m,PngLossless,T2,HD
453,1360,RSU-0000,Offload,1769334321449482,1769334336380838,1769334336381650,1769334336381651,1769334347237530,1769334347237531,1769334348042834,1769334348042834,1769334348386606,26937124,813,25949921,805304,181086,805303,639012,18,yolov5m,PngLossless,T2,HD
467,1402,RSU-0001,Offload,1769334322869377,1769334337618140,1769334337619169,1769334337619169,1769334348042863,1769334348042863,1769334348848357,1769334348848357,1769334349205017,26335640,1029,24684753,805494,844364,805494,637376,18,yolov5m,PngLossless,T2,HD
478,1435,RSU-0002,Offload,1769334323984084,1769334337598565,1769334337599618,1769334337599619,1769334348848394,1769334348848395,1769334349641523,1769334349641524,1769334350104402,26120318,1054,23688361,793130,1637773,793128,637662,17,yolov5m,PngLossless,T2,HD
468,1405,RSU-0000,Offload,1769334322971201,1769334339138678,1769334339139592,1769334339139592,1769334349641565,1769334349641565,1769334350449357,1769334350449357,1769334350482389,27511188,914,26453463,807792,249019,807792,641517,18,yolov5m,PngLossless,T2,HD
484,1453,RSU-0001,Offload,1769334324591287,1769334339609953,1769334339610870,1769334339610871,1769334350449384,1769334350449384,1769334351262215,1769334351262215,1769334351831433,27240146,918,25570232,812831,856165,812831,641744,18,yolov5m,PngLossless,T2,HD
495,1486,RSU-0002,Offload,1769334325705404,1769334339652105,1769334339653096,1769334339653097,1769334351262244,1769334351262244,1769334352076142,1769334352076142,1769334352725288,27019884,992,24530428,813898,1674566,813898,649438,18,yolov5m,PngLossless,T2,HD
485,1456,RSU-0000,Offload,1769334324692164,1769334342044201,1769334342045257,1769334342045257,1769334352076181,1769334352076182,1769334352875758,1769334352875758,1769334353632126,28939962,1056,28126291,799577,13038,799576,646201,19,yolov5m,PngLossless,T2,HD
501,1504,RSU-0001,Offload,1769334326313570,1769334342969076,1769334342970110,1769334342970110,1769334352875787,1769334352875787,1769334353669207,1769334353669208,1769334354506304,28192734,1034,26437853,793421,960426,793420,641041,18,yolov5m,PngLossless,T2,HD
