sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
62,373,RSU-0002,Local,1768621478937624,1768621478947526,1768621478948655,1768621479580027,,1768621479037317,1768621479580027,,1768621479580865,643241,632501,,,542710,803377,19,1920,1080,yolov5n,PngLossless,T2,FHD
62,373,RSU-0001,Local,1768621478937624,1768621478946525,1768621478947757,1768621479580283,,1768621479061359,1768621479580282,,1768621479581931,644307,633758,,,518923,803377,19,1920,1080,yolov5n,PngLossless,T2,FHD
64,385,RSU-0000,Local,1768621479340912,1768621479348601,1768621479349563,1768621480002517,,1768621479486496,1768621480002516,,1768621480006620,665708,653916,,,516020,802536,19,1920,1080,yolov5n,PngLossless,T2,FHD
65,391,RSU-0001,Local,1768621479541829,1768621479549140,1768621479550656,1768621480103309,,1768621479580682,1768621480103308,,1768621480107635,565806,554169,,,522626,805638,19,1920,1080,yolov5n,PngLossless,T2,FHD
65,391,RSU-0002,Local,1768621479541829,1768621479551698,1768621479559363,1768621480119716,,1768621479580428,1768621480119715,,1768621480126719,584890,568018,,,539287,805638,19,1920,1080,yolov5n,PngLossless,T2,FHD
67,403,RSU-0000,Local,1768621479944017,1768621479955356,1768621479956480,1768621480520942,,1768621480002882,1768621480520941,,1768621480524923,580906,565586,,,518059,807201,17,1920,1080,yolov5n,PngLossless,T2,FHD
67,403,RSU-0001,Local,1768621479944017,1768621479950876,1768621479951546,1768621480623467,,1768621480103678,1768621480623466,,1768621480628071,684054,672591,,,519788,807201,17,1920,1080,yolov5n,PngLossless,T2,FHD
67,403,RSU-0002,Local,1768621479944017,1768621479951857,1768621479952792,1768621480660519,,1768621480120107,1768621480660518,,1768621480663525,719508,708662,,,540411,807201,17,1920,1080,yolov5n,PngLossless,T2,FHD
69,415,RSU-0000,Local,1768621480346644,1768621480355790,1768621480356855,1768621481034579,,1768621480521308,1768621481034579,,1768621481038686,692042,678789,,,513271,805887,16,1920,1080,yolov5n,PngLossless,T2,FHD
70,421,RSU-0001,Local,1768621480547750,1768621480554776,1768621480556017,1768621481143073,,1768621480623836,1768621481143073,,1768621481147715,599965,588297,,,519237,806879,16,1920,1080,yolov5n,PngLossless,T2,FHD
70,421,RSU-0002,Local,1768621480547750,1768621480554977,1768621480557381,1768621481203793,,1768621480660918,1768621481203792,,1768621481208062,660312,648816,,,542874,806879,16,1920,1080,yolov5n,PngLossless,T2,FHD
72,433,RSU-0000,Local,1768621480950259,1768621480956147,1768621480957301,1768621481552986,,1768621481034943,1768621481552985,,1768621481556856,606597,596839,,,518042,795103,15,1920,1080,yolov5n,PngLossless,T2,FHD
72,433,RSU-0001,Local,1768621480950259,1768621480971298,1768621480972260,1768621481668182,,1768621481143426,1768621481668181,,1768621481671883,721624,696884,,,524755,795103,15,1920,1080,yolov5n,PngLossless,T2,FHD
73,439,RSU-0002,Local,1768621481152115,1768621481158743,1768621481159641,1768621481744891,,1768621481204177,1768621481744890,,1768621481748660,596545,586148,,,540713,803244,16,1920,1080,yolov5n,PngLossless,T2,FHD
