sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
28,85,RSU-0002,Offload,1768626442678901,1768626442681053,1768626442681291,1768626442681292,1768626442898674,1768626442898674,1768626442986838,1768626442986838,1768626442986748,307847,239,217382,88164,88164,167298,14,640,640,yolov5n,WebpLossy,T2,Letterbox
30,91,RSU-0000,Offload,1768626442880612,1768626442884566,1768626442884789,1768626442884790,1768626442987045,1768626442987045,1768626443080025,1768626443080025,1768626443080260,199648,224,102255,92980,92980,168150,16,640,640,yolov5n,WebpLossy,T2,Letterbox
30,91,RSU-0001,Offload,1768626442880612,1768626442887521,1768626442887767,1768626442887767,1768626443080234,1768626443080234,1768626443175392,1768626443175392,1768626443175568,294956,246,192467,95158,95158,168150,16,640,640,yolov5n,WebpLossy,T2,Letterbox
30,91,RSU-0002,Offload,1768626442880612,1768626442882508,1768626442882739,1768626442882739,1768626443175593,1768626443175593,1768626443267582,1768626443267582,1768626443267762,387150,231,292854,91989,91989,168150,16,640,640,yolov5n,WebpLossy,T2,Letterbox
33,100,RSU-0000,Offload,1768626443183907,1768626443188772,1768626443189004,1768626443189004,1768626443267801,1768626443267801,1768626443361336,1768626443361337,1768626443361439,177532,232,78797,93536,93535,167790,14,640,640,yolov5n,WebpLossy,T2,Letterbox
33,100,RSU-0001,Offload,1768626443183907,1768626443188950,1768626443189188,1768626443189189,1768626443361543,1768626443361543,1768626443454640,1768626443454640,1768626443455051,271144,239,172354,93097,93097,167790,14,640,640,yolov5n,WebpLossy,T2,Letterbox
33,100,RSU-0002,Offload,1768626443183907,1768626443185609,1768626443185829,1768626443185829,1768626443454861,1768626443454861,1768626443548835,1768626443548835,1768626443548940,365033,220,269032,93974,93974,167790,14,640,640,yolov5n,WebpLossy,T2,Letterbox
36,109,RSU-0000,Offload,1768626443487656,1768626443492860,1768626443493080,1768626443493080,1768626443549046,1768626443549046,1768626443642063,1768626443642063,1768626443642332,154676,220,55966,93017,93017,167352,14,640,640,yolov5n,WebpLossy,T2,Letterbox
36,109,RSU-0001,Offload,1768626443487656,1768626443494185,1768626443494407,1768626443494407,1768626443642270,1768626443642270,1768626443732261,1768626443732262,1768626443732121,244465,222,147863,89992,89991,167352,14,640,640,yolov5n,WebpLossy,T2,Letterbox
36,109,RSU-0002,Offload,1768626443487656,1768626443489090,1768626443489315,1768626443489315,1768626443732455,1768626443732455,1768626443825382,1768626443825382,1768626443830663,343007,225,243140,92927,92927,167352,14,640,640,yolov5n,WebpLossy,T2,Letterbox
38,115,RSU-0000,Offload,1768626443690722,1768626443696223,1768626443696436,1768626443696436,1768626443825590,1768626443825590,1768626443915723,1768626443915723,1768626443919946,229224,213,129154,90133,90133,168308,16,640,640,yolov5n,WebpLossy,T2,Letterbox
38,115,RSU-0001,Offload,1768626443690722,1768626443697050,1768626443697273,1768626443697273,1768626443915927,1768626443915927,1768626444006526,1768626444006526,1768626444010698,319976,223,218654,90599,90599,168308,16,640,640,yolov5n,WebpLossy,T2,Letterbox
38,115,RSU-0002,Offload,1768626443690722,1768626443692165,1768626443692383,1768626443692383,1768626444006662,1768626444006662,1768626444097541,1768626444097541,1768626444098026,407304,218,314279,90879,90879,168308,16,640,640,yolov5n,WebpLossy,T2,Letterbox
41,124,RSU-0000,Offload,1768626443994478,1768626443999602,1768626443999847,1768626443999847,1768626444097772,1768626444097772,1768626444190267,1768626444190268,1768626444190630,196152,245,97925,92496,92495,168450,17,640,640,yolov5n,WebpLossy,T2,Letterbox
41,124,RSU-0001,Offload,1768626443994478,1768626443999232,1768626443999473,1768626443999473,1768626444190479,1768626444190479,1768626444283597,1768626444283597,1768626444283667,289189,241,191006,93118,93118,168450,17,640,640,yolov5n,WebpLossy,T2,Letterbox
41,124,RSU-0002,Offload,1768626443994478,1768626443995864,1768626443996088,1768626443996088,1768626444283823,1768626444283823,1768626444377745,1768626444377746,1768626444377961,383483,224,287735,93923,93922,168450,17,640,640,yolov5n,WebpLossy,T2,Letterbox
44,133,RSU-0000,Offload,1768626444299119,1768626444303396,1768626444303640,1768626444303640,1768626444377950,1768626444377950,1768626444472573,1768626444472573,1768626444472695,173576,244,74310,94623,94623,168112,17,640,640,yolov5n,WebpLossy,T2,Letterbox
44,133,RSU-0001,Offload,1768626444299119,1768626444305517,1768626444305732,1768626444305732,1768626444472794,1768626444472794,1768626444565894,1768626444565894,1768626444566203,267084,215,167062,93100,93100,168112,17,640,640,yolov5n,WebpLossy,T2,Letterbox
44,133,RSU-0002,Offload,1768626444299119,1768626444301099,1768626444301323,1768626444301323,1768626444566088,1768626444566089,1768626444660739,1768626444660740,1768626444661102,361983,224,264765,94652,94650,168112,17,640,640,yolov5n,WebpLossy,T2,Letterbox
47,142,RSU-0000,Offload,1768626444602422,1768626444606801,1768626444607039,1768626444607039,1768626444660932,1768626444660932,1768626444754694,1768626444754694,1768626444754738,152316,238,53893,93762,93762,168312,16,640,640,yolov5n,WebpLossy,T2,Letterbox
47,142,RSU-0001,Offload,1768626444602422,1768626444607461,1768626444607709,1768626444607709,1768626444754888,1768626444754888,1768626444847169,1768626444847169,1768626444847100,244678,248,147179,92281,92281,168312,16,640,640,yolov5n,WebpLossy,T2,Letterbox
47,142,RSU-0002,Offload,1768626444602422,1768626444605305,1768626444605542,1768626444605543,1768626444847348,1768626444847348,1768626444940252,1768626444940252,1768626444944777,342355,238,241805,92904,92904,168312,16,640,640,yolov5n,WebpLossy,T2,Letterbox
50,151,RSU-0000,Offload,1768626444905769,1768626444911264,1768626444911527,1768626444911527,1768626444940425,1768626444940426,1768626445032409,1768626445032409,1768626445040781,135012,263,28898,91984,91983,168314,18,640,640,yolov5n,WebpLossy,T2,Letterbox
49,148,RSU-0001,Offload,1768626444804932,1768626444812033,1768626444812279,1768626444812279,1768626445032612,1768626445032612,1768626445128705,1768626445128705,1768626445152948,348016,246,220333,96093,96093,168286,16,640,640,yolov5n,WebpLossy,T2,Letterbox
50,151,RSU-0002,Offload,1768626444905769,1768626444907519,1768626444907760,1768626444907760,1768626445128946,1768626445128946,1768626445219867,1768626445219868,1768626445220323,314554,241,221186,90922,90921,168314,18,640,640,yolov5n,WebpLossy,T2,Letterbox
