sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
11,331,RSU-0002,Offload,1769324972035504,1769324972040370,1769324972040621,1769324972040621,1769324973684061,1769324973684061,1769324974433324,1769324974433324,1769324974434313,2398809,251,59067,749263,1590228,749263,203170,19,yolov5m,WebpLossy,T3,Letterbox
13,391,RSU-0000,Offload,1769324974037881,1769324974044957,1769324974045203,1769324974045203,1769324974433363,1769324974433363,1769324975183543,1769324975183543,1769324975184286,1146405,246,58742,750180,337237,750180,203576,19,yolov5m,WebpLossy,T3,Letterbox
13,391,RSU-0001,Offload,1769324974037898,1769324974042678,1769324974042899,1769324974042899,1769324975183576,1769324975183576,1769324975921460,1769324975921461,1769324975922561,1884663,221,64622,737885,1081935,737884,203576,19,yolov5m,WebpLossy,T3,Letterbox
13,391,RSU-0002,Offload,1769324974037899,1769324974045096,1769324974045343,1769324974045344,1769324975921494,1769324975921494,1769324976673005,1769324976673005,1769324976675812,2637913,248,55413,751511,1830741,751511,203576,19,yolov5m,WebpLossy,T3,Letterbox
15,451,RSU-0000,Offload,1769324976041098,1769324976049603,1769324976049830,1769324976049830,1769324976673050,1769324976673050,1769324977422121,1769324977422121,1769324977423152,1382054,227,66607,749071,566149,749071,203396,24,yolov5m,WebpLossy,T3,Letterbox
15,451,RSU-0001,Offload,1769324976041113,1769324976046853,1769324976047072,1769324976047072,1769324977422159,1769324977422159,1769324978174534,1769324978174534,1769324978175546,2134433,219,61838,752375,1320001,752375,203396,24,yolov5m,WebpLossy,T3,Letterbox
15,451,RSU-0002,Offload,1769324976041114,1769324976046201,1769324976046456,1769324976046456,1769324978174565,1769324978174565,1769324978912675,1769324978912675,1769324978913557,2872443,255,66098,738110,2067980,738110,203396,24,yolov5m,WebpLossy,T3,Letterbox
17,511,RSU-0000,Offload,1769324978043637,1769324978050733,1769324978050985,1769324978050985,1769324978912713,1769324978912713,1769324979661256,1769324979661256,1769324979662026,1618389,252,57031,748543,812563,748543,204150,21,yolov5m,WebpLossy,T3,Letterbox
17,511,RSU-0001,Offload,1769324978043665,1769324978050348,1769324978050571,1769324978050571,1769324979661292,1769324979661293,1769324980420351,1769324980420351,1769324980421320,2377655,223,66811,759059,1551562,759058,204150,21,yolov5m,WebpLossy,T3,Letterbox
17,511,RSU-0002,Offload,1769324978043666,1769324978048590,1769324978048838,1769324978048839,1769324980420388,1769324980420389,1769324981171246,1769324981171246,1769324981172104,3128438,249,57462,750858,2319869,750857,204150,21,yolov5m,WebpLossy,T3,Letterbox
20,601,RSU-0000,Offload,1769324981047673,1769324981053787,1769324981054040,1769324981054040,1769324981171285,1769324981171285,1769324981910065,1769324981910065,1769324981910816,863143,253,59401,738780,64709,738780,205852,22,yolov5m,WebpLossy,T3,Letterbox
20,601,RSU-0001,Offload,1769324981047690,1769324981053128,1769324981053355,1769324981053355,1769324981910104,1769324981910105,1769324982661601,1769324982661602,1769324982662477,1614787,227,65510,751498,797552,751496,205852,22,yolov5m,WebpLossy,T3,Letterbox
20,601,RSU-0002,Offload,1769324981047691,1769324981054886,1769324981055094,1769324981055094,1769324982661637,1769324982661637,1769324983412051,1769324983412051,1769324983413003,2365312,208,59498,750414,1555192,750414,205852,22,yolov5m,WebpLossy,T3,Letterbox
22,661,RSU-0000,Offload,1769324983051159,1769324983057318,1769324983057570,1769324983057570,1769324983412088,1769324983412088,1769324984162334,1769324984162334,1769324984163157,1111998,252,66153,750246,295347,750246,208882,22,yolov5m,WebpLossy,T3,Letterbox
22,661,RSU-0001,Offload,1769324983051180,1769324983057918,1769324983058144,1769324983058145,1769324984162366,1769324984162366,1769324984899717,1769324984899717,1769324984900733,1849553,227,61115,737351,1050860,737351,208882,22,yolov5m,WebpLossy,T3,Letterbox
22,661,RSU-0002,Offload,1769324983051182,1769324983057187,1769324983057396,1769324983057396,1769324984899750,1769324984899750,1769324985650851,1769324985650852,1769324985652131,2600949,209,61356,751102,1788282,751101,208882,22,yolov5m,WebpLossy,T3,Letterbox
24,721,RSU-0000,Offload,1769324985053326,1769324985061311,1769324985061544,1769324985061544,1769324985650891,1769324985650891,1769324986400986,1769324986400986,1769324986401970,1348644,233,64302,750095,534014,750095,208234,24,yolov5m,WebpLossy,T3,Letterbox
24,721,RSU-0001,Offload,1769324985053343,1769324985058373,1769324985058612,1769324985058612,1769324986401019,1769324986401020,1769324987150950,1769324987150950,1769324987151844,2098501,239,56823,749931,1291508,749930,208234,24,yolov5m,WebpLossy,T3,Letterbox
24,721,RSU-0002,Offload,1769324985053345,1769324985058662,1769324985058862,1769324985058862,1769324987150979,1769324987150979,1769324987888432,1769324987888432,1769324987889275,2835930,200,64483,737453,2033794,737453,208234,24,yolov5m,WebpLossy,T3,Letterbox
26,781,RSU-0000,Offload,1769324987055246,1769324987062380,1769324987062629,1769324987062629,1769324987888472,1769324987888472,1769324988640425,1769324988640425,1769324988641313,1586067,249,62926,751953,770939,751953,211222,23,yolov5m,WebpLossy,T3,Letterbox
26,781,RSU-0001,Offload,1769324987055261,1769324987061746,1769324987061986,1769324987061986,1769324988640460,1769324988640460,1769324989389498,1769324989389499,1769324989390427,2335166,240,63121,749039,1522766,749038,211222,23,yolov5m,WebpLossy,T3,Letterbox
26,781,RSU-0002,Offload,1769324987055262,1769324987060212,1769324987060445,1769324987060445,1769324989389535,1769324989389535,1769324990142654,1769324990142654,1769324990143551,3088289,233,66495,753119,2268442,753119,211222,23,yolov5m,WebpLossy,T3,Letterbox
29,871,RSU-0000,Offload,1769324990058919,1769324990064962,1769324990065188,1769324990065188,1769324990142706,1769324990142706,1769324990879309,1769324990879309,1769324990880275,821356,226,69303,736603,15224,736603,216922,22,yolov5m,WebpLossy,T3,Letterbox
29,871,RSU-0001,Offload,1769324990058936,1769324990064320,1769324990064557,1769324990064558,1769324990879344,1769324990879344,1769324991631358,1769324991631358,1769324991632339,1573403,238,67273,752014,753878,752014,216922,22,yolov5m,WebpLossy,T3,Letterbox
29,871,RSU-0002,Offload,1769324990058937,1769324990065884,1769324990066118,1769324990066118,1769324991631396,1769324991631396,1769324992381640,1769324992381640,1769324992382561,2323624,234,68903,750244,1504243,750244,216922,22,yolov5m,WebpLossy,T3,Letterbox
31,931,RSU-0000,Offload,1769324992061525,1769324992067986,1769324992068249,1769324992068249,1769324992381689,1769324992381689,1769324993132655,1769324993132666,1769324993133572,1072047,263,56822,750977,263985,750966,203822,21,yolov5m,WebpLossy,T3,Letterbox
31,931,RSU-0001,Offload,1769324992061541,1769324992066244,1769324992066461,1769324992066461,1769324993132697,1769324993132698,1769324993869789,1769324993869790,1769324993870605,1809064,217,63242,737093,1008512,737091,203822,21,yolov5m,WebpLossy,T3,Letterbox
31,931,RSU-0002,Offload,1769324992061542,1769324992068248,1769324992068498,1769324992068499,1769324993869825,1769324993869825,1769324994622074,1769324994622074,1769324994623107,2561565,251,56450,752249,1752615,752249,203822,21,yolov5m,WebpLossy,T3,Letterbox
33,991,RSU-0000,Offload,1769324994064663,1769324994070673,1769324994070913,1769324994070913,1769324994622121,1769324994622121,1769324995371780,1769324995371780,1769324995372724,1308061,240,57761,749659,500401,749659,203194,20,yolov5m,WebpLossy,T3,Letterbox
33,991,RSU-0001,Offload,1769324994064683,1769324994069997,1769324994070218,1769324994070219,1769324995371815,1769324995371815,1769324996121504,1769324996121504,1769324996122314,2057631,222,56204,749689,1251516,749689,203194,20,yolov5m,WebpLossy,T3,Letterbox
33,991,RSU-0002,Offload,1769324994064684,1769324994071496,1769324994071746,1769324994071746,1769324996121534,1769324996121534,1769324996860884,1769324996860884,1769324996861676,2796992,250,66636,739350,1990756,739350,203194,20,yolov5m,WebpLossy,T3,Letterbox
35,1051,RSU-0000,Offload,1769324996066990,1769324996074235,1769324996074481,1769324996074481,1769324996860927,1769324996860927,1769324997612879,1769324997612879,1769324997613694,1546704,246,53975,751952,740531,751952,201822,17,yolov5m,WebpLossy,T3,Letterbox
35,1051,RSU-0001,Offload,1769324996067008,1769324996074053,1769324996074267,1769324996074267,1769324997612912,1769324997612912,1769324998364771,1769324998364771,1769324998365806,2298798,214,66647,751859,1480078,751859,201822,17,yolov5m,WebpLossy,T3,Letterbox
35,1051,RSU-0002,Offload,1769324996067009,1769324996072071,1769324996072299,1769324996072299,1769324998364804,1769324998364804,1769324999110426,1769324999110426,1769324999111333,3044324,228,48667,745622,2249807,745622,201822,17,yolov5m,WebpLossy,T3,Letterbox
37,1111,RSU-0000,Offload,1769324998069592,1769324998075518,1769324998075796,1769324998075797,1769324999110465,1769324999110466,1769324999851857,1769324999851858,1769324999852897,1783305,279,59876,741393,981757,741391,203808,17,yolov5m,WebpLossy,T3,Letterbox
37,1111,RSU-0001,Offload,1769324998069604,1769324998076187,1769324998076402,1769324998076403,1769324999851889,1769324999851889,1769325000619299,1769325000619299,1769325000620100,2550496,216,66427,767410,1716443,767410,203808,17,yolov5m,WebpLossy,T3,Letterbox
37,1111,RSU-0002,Offload,1769324998069605,1769324998075154,1769324998075392,1769324998075392,1769325000619339,1769325000619339,1769325001366414,1769325001366414,1769325001367340,3297735,238,43699,747075,2506723,747075,203808,17,yolov5m,WebpLossy,T3,Letterbox
40,1201,RSU-0000,Offload,1769325001074686,1769325001081858,1769325001082103,1769325001082103,1769325001366453,1769325001366453,1769325002112076,1769325002112076,1769325002112962,1038276,245,61304,745623,231104,745623,207360,15,yolov5m,WebpLossy,T3,Letterbox
40,1201,RSU-0001,Offload,1769325001074704,1769325001081643,1769325001081870,1769325001081870,1769325002112148,1769325002112148,1769325002855767,1769325002855767,1769325002856640,1781936,227,57060,743619,981030,743619,207360,15,yolov5m,WebpLossy,T3,Letterbox
40,1201,RSU-0002,Offload,1769325001074705,1769325001079718,1769325001079967,1769325001079967,1769325002855802,1769325002855802,1769325003613083,1769325003613083,1769325003613936,2539231,249,57880,757281,1723821,757281,207360,15,yolov5m,WebpLossy,T3,Letterbox
42,1261,RSU-0000,Offload,1769325003078435,1769325003085441,1769325003085687,1769325003085688,1769325003613127,1769325003613127,1769325004406251,1769325004406252,1769325004407349,1328914,247,60704,793125,474838,793124,202868,17,yolov5m,WebpLossy,T3,Letterbox
42,1261,RSU-0001,Offload,1769325003078446,1769325003085167,1769325003085382,1769325003085382,1769325004406294,1769325004406294,1769325005158885,1769325005158885,1769325005159786,2081340,215,60999,752591,1267535,752591,202868,17,yolov5m,WebpLossy,T3,Letterbox
42,1261,RSU-0002,Offload,1769325003078447,1769325003083676,1769325003083900,1769325003083900,1769325005158914,1769325005158914,1769325005897478,1769325005897478,1769325005898273,2819826,224,60085,738564,2020953,738564,202868,17,yolov5m,WebpLossy,T3,Letterbox
44,1321,RSU-0000,Offload,1769325005081597,1769325005087798,1769325005088043,1769325005088044,1769325005897519,1769325005897519,1769325006646009,1769325006646010,1769325006646760,1565163,246,57489,748491,758937,748490,203948,20,yolov5m,WebpLossy,T3,Letterbox
44,1321,RSU-0001,Offload,1769325005081610,1769325005087171,1769325005087382,1769325005087382,1769325006646045,1769325006646045,1769325007391087,1769325007391087,1769325007392041,2310431,211,57366,745042,1507812,745042,203948,20,yolov5m,WebpLossy,T3,Letterbox
44,1321,RSU-0002,Offload,1769325005081611,1769325005088926,1769325005089126,1769325005089126,1769325007391123,1769325007391123,1769325008136388,1769325008136388,1769325008143509,3061898,200,65768,745265,2250665,745265,203948,20,yolov5m,WebpLossy,T3,Letterbox
46,1381,RSU-0000,Offload,1769325007084653,1769325007094472,1769325007094723,1769325007094723,1769325008136430,1769325008136430,1769325008879695,1769325008879695,1769325008880563,1795910,251,62906,743265,989488,743265,205840,19,yolov5m,WebpLossy,T3,Letterbox
46,1381,RSU-0001,Offload,1769325007084672,1769325007089403,1769325007089641,1769325007089641,1769325008879728,1769325008879728,1769325009625006,1769325009625006,1769325009625766,2541094,238,61960,745278,1733618,745278,205840,19,yolov5m,WebpLossy,T3,Letterbox
46,1381,RSU-0002,Offload,1769325007084673,1769325007092269,1769325007092527,1769325007092528,1769325009625041,1769325009625041,1769325010371649,1769325010371649,1769325010372449,3287776,259,63188,746608,2477721,746608,205840,19,yolov5m,WebpLossy,T3,Letterbox
49,1471,RSU-0000,Offload,1769325010089717,1769325010098083,1769325010098338,1769325010098338,1769325010371708,1769325010371708,1769325011114401,1769325011114401,1769325011115118,1025401,255,60735,742693,221718,742693,206962,19,yolov5m,WebpLossy,T3,Letterbox
49,1471,RSU-0001,Offload,1769325010089735,1769325010094402,1769325010094632,1769325010094632,1769325011114435,1769325011114435,1769325011858431,1769325011858431,1769325011859284,1769549,230,60032,743996,965291,743996,206962,19,yolov5m,WebpLossy,T3,Letterbox
49,1471,RSU-0002,Offload,1769325010089737,1769325010095446,1769325010095676,1769325010095676,1769325011858465,1769325011858465,1769325012603228,1769325012603228,1769325012604127,2514390,230,60558,744763,1708839,744763,206962,19,yolov5m,WebpLossy,T3,Letterbox
51,1531,RSU-0000,Offload,1769325012092170,1769325012100659,1769325012100888,1769325012100888,1769325012603267,1769325012603267,1769325013349771,1769325013349771,1769325013350675,1258505,229,164139,746504,347633,746504,203730,15,yolov5m,WebpLossy,T3,Letterbox
51,1531,RSU-0001,Offload,1769325012092188,1769325012096941,1769325012097154,1769325012097154,1769325013349802,1769325013349803,1769325014092295,1769325014092295,1769325014093244,2001056,213,170031,742493,1088319,742492,203730,15,yolov5m,WebpLossy,T3,Letterbox
51,1531,RSU-0002,Offload,1769325012092190,1769325012097823,1769325012098087,1769325012098088,1769325014092329,1769325014092330,1769325014839624,1769325014839624,1769325014934621,2842431,265,264902,747295,1829969,747294,203730,15,yolov5m,WebpLossy,T3,Letterbox
53,1591,RSU-0000,Offload,1769325014094475,1769325014102869,1769325014103108,1769325014103108,1769325014839675,1769325014839675,1769325015585751,1769325015585751,1769325015622773,1528298,239,233719,746076,548264,746076,201724,12,yolov5m,WebpLossy,T3,Letterbox
53,1591,RSU-0001,Offload,1769325014094491,1769325014099217,1769325014099434,1769325014099434,1769325015585783,1769325015585783,1769325016331625,1769325016331625,1769325016332482,2237991,217,203516,745842,1288416,745842,201724,12,yolov5m,WebpLossy,T3,Letterbox
53,1591,RSU-0002,Offload,1769325014094492,1769325014100342,1769325014100577,1769325014100577,1769325016331674,1769325016331674,1769325017074050,1769325017074050,1769325017074669,2980177,235,202667,742376,2034899,742376,201724,12,yolov5m,WebpLossy,T3,Letterbox
55,1651,RSU-0000,Offload,1769325016096611,1769325016106091,1769325016106337,1769325016106337,1769325017074087,1769325017074087,1769325017819402,1769325017819402,1769325017820288,1723677,246,61029,745315,917087,745315,201418,15,yolov5m,WebpLossy,T3,Letterbox
55,1651,RSU-0001,Offload,1769325016096626,1769325016102823,1769325016103032,1769325016103032,1769325017819436,1769325017819436,1769325018567745,1769325018567745,1769325018568623,2471997,209,48425,748309,1675054,748309,201418,15,yolov5m,WebpLossy,T3,Letterbox
55,1651,RSU-0002,Offload,1769325016096627,1769325016103942,1769325016104199,1769325016104199,1769325018567778,1769325018567778,1769325019313897,1769325019313897,1769325019406533,3309906,257,147949,746119,2415581,746119,201418,15,yolov5m,WebpLossy,T3,Letterbox
58,1741,RSU-0000,Offload,1769325019100718,1769325019108023,1769325019108282,1769325019108283,1769325019313936,1769325019313936,1769325020056498,1769325020056498,1769325020103605,1002887,260,106753,742562,153312,742562,204578,17,yolov5m,WebpLossy,T3,Letterbox
58,1741,RSU-0001,Offload,1769325019100737,1769325019105435,1769325019105652,1769325019105652,1769325020056532,1769325020056532,1769325020802671,1769325020802672,1769325020803283,1702546,217,55608,746140,900581,746139,204578,17,yolov5m,WebpLossy,T3,Letterbox
58,1741,RSU-0002,Offload,1769325019100738,1769325019107754,1769325019108014,1769325019108015,1769325020802703,1769325020802703,1769325021545904,1769325021545904,1769325021546529,2445791,261,59878,743201,1642451,743201,204578,17,yolov5m,WebpLossy,T3,Letterbox
59,1771,RSU-0000,Offload,1769325020102010,1769325020109386,1769325020109636,1769325020109636,1769325021545940,1769325021545941,1769325022287989,1769325022287989,1769325022288786,2186776,250,61493,742049,1382984,742048,204434,19,yolov5m,WebpLossy,T3,Letterbox
59,1771,RSU-0001,Offload,1769325020102027,1769325020110323,1769325020110542,1769325020110543,1769325022288023,1769325022288024,1769325023029759,1769325023029760,1769325023034054,2932027,220,64521,741737,2125549,741735,204434,19,yolov5m,WebpLossy,T3,Letterbox
59,1771,RSU-0002,Offload,1769325020102028,1769325020107210,1769325020107466,1769325020107467,1769325023029792,1769325023029792,1769325023772275,1769325023772275,1769325023773385,3671357,257,48017,742483,2880600,742483,204434,19,yolov5m,WebpLossy,T3,Letterbox
