sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
6,19,RSU-0001,Offload,1768624265259873,1768624265264574,1768624265264715,1768624265264715,1768624265429693,1768624265429694,1768624265506731,1768624265506731,1768624265511122,251249,141,164978,77038,77037,27547,16,640,640,yolov5n,JpgLossy,T2,Letterbox
6,19,RSU-0002,Offload,1768624265259873,1768624265261269,1768624265261427,1768624265261428,1768624265506845,1768624265506845,1768624265584198,1768624265584198,1768624265590630,330757,159,245417,77353,77353,27547,16,640,640,yolov5n,JpgLossy,T2,Letterbox
9,28,RSU-0000,Offload,1768624265563890,1768624265567119,1768624265567254,1768624265567254,1768624265584273,1768624265584273,1768624265661111,1768624265661111,1768624265665335,101445,135,17019,76838,76838,27434,13,640,640,yolov5n,JpgLossy,T2,Letterbox
9,28,RSU-0001,Offload,1768624265563890,1768624265569544,1768624265569691,1768624265569691,1768624265661238,1768624265661238,1768624265738964,1768624265738964,1768624265743015,179125,147,91547,77726,77726,27434,13,640,640,yolov5n,JpgLossy,T2,Letterbox
9,28,RSU-0002,Offload,1768624265563890,1768624265563549,1768624265563687,1768624265563687,1768624265739101,1768624265739101,1768624265817110,1768624265817110,1768624265821165,257275,138,175414,78009,78009,27434,13,640,640,yolov5n,JpgLossy,T2,Letterbox
11,34,RSU-0000,Offload,1768624265767615,1768624265770854,1768624265770977,1768624265770977,1768624265817218,1768624265817218,1768624265894793,1768624265894793,1768624265899155,131540,123,46241,77575,77575,27490,17,640,640,yolov5n,JpgLossy,T2,Letterbox
11,34,RSU-0001,Offload,1768624265767615,1768624265774000,1768624265774135,1768624265774135,1768624265894914,1768624265894914,1768624265971354,1768624265971354,1768624265975875,208260,135,120779,76440,76440,27490,17,640,640,yolov5n,JpgLossy,T2,Letterbox
11,34,RSU-0002,Offload,1768624265767615,1768624265767330,1768624265767473,1768624265767473,1768624265971482,1768624265971483,1768624266049308,1768624266049309,1768624266054872,287257,143,204009,77827,77825,27490,17,640,640,yolov5n,JpgLossy,T2,Letterbox
13,40,RSU-0000,Offload,1768624265969773,1768624265973814,1768624265973948,1768624265973948,1768624266049448,1768624266049448,1768624266127946,1768624266127946,1768624266132148,162375,134,75500,78498,78498,27599,18,640,640,yolov5n,JpgLossy,T2,Letterbox
13,40,RSU-0001,Offload,1768624265969773,1768624265977443,1768624265977582,1768624265977583,1768624266128062,1768624266128062,1768624266207477,1768624266207478,1768624266211714,241941,140,150479,79416,79415,27599,18,640,640,yolov5n,JpgLossy,T2,Letterbox
13,40,RSU-0002,Offload,1768624265969773,1768624265970238,1768624265970393,1768624265970393,1768624266207596,1768624266207596,1768624266286760,1768624266286760,1768624266291003,321230,155,237203,79164,79164,27599,18,640,640,yolov5n,JpgLossy,T2,Letterbox
15,46,RSU-0000,Offload,1768624266171394,1768624266176813,1768624266176937,1768624266176937,1768624266286878,1768624266286878,1768624266364884,1768624266364885,1768624266369170,197776,124,109941,78007,78006,27621,15,640,640,yolov5n,JpgLossy,T2,Letterbox
16,49,RSU-0001,Offload,1768624266273128,1768624266277794,1768624266277947,1768624266277947,1768624266365012,1768624266365012,1768624266443827,1768624266443827,1768624266447913,174785,153,87065,78815,78815,27638,14,640,640,yolov5n,JpgLossy,T2,Letterbox
16,49,RSU-0002,Offload,1768624266273128,1768624266274961,1768624266275104,1768624266275104,1768624266443952,1768624266443952,1768624266523030,1768624266523030,1768624266527414,254286,143,168848,79078,79078,27638,14,640,640,yolov5n,JpgLossy,T2,Letterbox
18,55,RSU-0000,Offload,1768624266476125,1768624266480143,1768624266480277,1768624266480277,1768624266523154,1768624266523154,1768624266602465,1768624266602465,1768624266606737,130612,134,42877,79311,79311,27751,16,640,640,yolov5n,JpgLossy,T2,Letterbox
18,55,RSU-0001,Offload,1768624266476125,1768624266481868,1768624266482010,1768624266482010,1768624266602592,1768624266602592,1768624266680838,1768624266680838,1768624266686906,210781,142,120582,78246,78246,27751,16,640,640,yolov5n,JpgLossy,T2,Letterbox
18,55,RSU-0002,Offload,1768624266476125,1768624266475993,1768624266476141,1768624266476141,1768624266680975,1768624266680975,1768624266760742,1768624266760743,1768624266764990,288865,148,204834,79768,79767,27751,16,640,640,yolov5n,JpgLossy,T2,Letterbox
20,61,RSU-0000,Offload,1768624266679349,1768624266682889,1768624266683031,1768624266683031,1768624266760879,1768624266760879,1768624266840812,1768624266840812,1768624266845144,165795,142,77848,79933,79933,27784,14,640,640,yolov5n,JpgLossy,T2,Letterbox
20,61,RSU-0001,Offload,1768624266679349,1768624266684058,1768624266684206,1768624266684206,1768624266841025,1768624266841025,1768624266921364,1768624266921364,1768624266926120,246771,148,156819,80339,80339,27784,14,640,640,yolov5n,JpgLossy,T2,Letterbox
20,61,RSU-0002,Offload,1768624266679349,1768624266680776,1768624266680926,1768624266680926,1768624266921574,1768624266921574,1768624267001996,1768624267001996,1768624267006263,326914,150,240648,80422,80422,27784,14,640,640,yolov5n,JpgLossy,T2,Letterbox
23,70,RSU-0000,Offload,1768624266982708,1768624266987924,1768624266988052,1768624266988052,1768624267002113,1768624267002113,1768624267081325,1768624267081325,1768624267085570,102862,128,14061,79212,79212,27902,16,640,640,yolov5n,JpgLossy,T2,Letterbox
23,70,RSU-0001,Offload,1768624266982708,1768624266987498,1768624266987640,1768624266987640,1768624267081460,1768624267081460,1768624267164776,1768624267164776,1768624267168811,186103,142,93820,83316,83316,27902,16,640,640,yolov5n,JpgLossy,T2,Letterbox
23,70,RSU-0002,Offload,1768624266982708,1768624266982130,1768624266982278,1768624266982278,1768624267164827,1768624267164827,1768624267246159,1768624267246159,1768624267250414,267706,148,182549,81332,81332,27902,16,640,640,yolov5n,JpgLossy,T2,Letterbox
25,76,RSU-0000,Offload,1768624267185353,1768624267189190,1768624267189328,1768624267189328,1768624267246284,1768624267246284,1768624267326801,1768624267326801,1768624267330845,145492,138,56956,80517,80517,27886,15,640,640,yolov5n,JpgLossy,T2,Letterbox
25,76,RSU-0001,Offload,1768624267185353,1768624267191548,1768624267191692,1768624267191692,1768624267326918,1768624267326918,1768624267407559,1768624267407559,1768624267411869,226516,144,135226,80641,80641,27886,15,640,640,yolov5n,JpgLossy,T2,Letterbox
25,76,RSU-0002,Offload,1768624267185353,1768624267186943,1768624267187079,1768624267187079,1768624267407676,1768624267407676,1768624267486570,1768624267486570,1768624267490873,305520,136,220597,78894,78894,27886,15,640,640,yolov5n,JpgLossy,T2,Letterbox
27,82,RSU-0000,Offload,1768624267389355,1768624267393280,1768624267393414,1768624267393414,1768624267486705,1768624267486705,1768624267567598,1768624267567599,1768624267571854,182499,134,93291,80894,80893,27916,14,640,640,yolov5n,JpgLossy,T2,Letterbox
27,82,RSU-0001,Offload,1768624267389355,1768624267393661,1768624267393800,1768624267393800,1768624267567667,1768624267567667,1768624267648813,1768624267648814,1768624267653092,263737,139,173867,81147,81146,27916,14,640,640,yolov5n,JpgLossy,T2,Letterbox
27,82,RSU-0002,Offload,1768624267389355,1768624267390025,1768624267390172,1768624267390172,1768624267648868,1768624267648868,1768624267730487,1768624267730487,1768624267734488,345133,147,258696,81619,81619,27916,14,640,640,yolov5n,JpgLossy,T2,Letterbox
30,91,RSU-0000,Offload,1768624267694020,1768624267697923,1768624267698069,1768624267698069,1768624267730554,1768624267730554,1768624267811980,1768624267811980,1768624267816420,122400,146,32485,81426,81426,28009,16,640,640,yolov5n,JpgLossy,T2,Letterbox
30,91,RSU-0001,Offload,1768624267694020,1768624267699647,1768624267699788,1768624267699788,1768624267812037,1768624267812037,1768624267892206,1768624267892206,1768624267896298,202278,141,112249,80169,80169,28009,16,640,640,yolov5n,JpgLossy,T2,Letterbox
30,91,RSU-0002,Offload,1768624267694020,1768624267693502,1768624267693666,1768624267693666,1768624267892267,1768624267892267,1768624267974077,1768624267974077,1768624267978360,284340,164,198601,81810,81810,28009,16,640,640,yolov5n,JpgLossy,T2,Letterbox
32,97,RSU-0000,Offload,1768624267896119,1768624267900294,1768624267900433,1768624267900433,1768624267974142,1768624267974142,1768624268055160,1768624268055160,1768624268059164,163045,139,73709,81018,81018,28047,17,640,640,yolov5n,JpgLossy,T2,Letterbox
32,97,RSU-0001,Offload,1768624267896119,1768624267900989,1768624267901137,1768624267901137,1768624268055296,1768624268055296,1768624268136630,1768624268136630,1768624268140636,244517,148,154159,81334,81334,28047,17,640,640,yolov5n,JpgLossy,T2,Letterbox
32,97,RSU-0002,Offload,1768624267896119,1768624267897591,1768624267897734,1768624267897734,1768624268136761,1768624268136761,1768624268218815,1768624268218815,1768624268223380,327261,143,239027,82054,82054,28047,17,640,640,yolov5n,JpgLossy,T2,Letterbox
35,106,RSU-0000,Offload,1768624268200425,1768624268203751,1768624268203875,1768624268203875,1768624268218872,1768624268218872,1768624268299406,1768624268299406,1768624268303621,103196,124,14997,80534,80534,28038,15,640,640,yolov5n,JpgLossy,T2,Letterbox
35,106,RSU-0001,Offload,1768624268200425,1768624268205876,1768624268206020,1768624268206020,1768624268299552,1768624268299552,1768624268381120,1768624268381120,1768624268385445,185020,144,93532,81568,81568,28038,15,640,640,yolov5n,JpgLossy,T2,Letterbox
35,106,RSU-0002,Offload,1768624268200425,1768624268200373,1768624268200517,1768624268200517,1768624268381178,1768624268381178,1768624268463344,1768624268463344,1768624268467642,267217,144,180661,82166,82166,28038,15,640,640,yolov5n,JpgLossy,T2,Letterbox
37,112,RSU-0000,Offload,1768624268402666,1768624268408007,1768624268408144,1768624268408144,1768624268463406,1768624268463406,1768624268545695,1768624268545695,1768624268549980,147314,137,55262,82289,82289,28189,17,640,640,yolov5n,JpgLossy,T2,Letterbox
37,112,RSU-0001,Offload,1768624268402666,1768624268407501,1768624268407641,1768624268407641,1768624268545750,1768624268545750,1768624268628899,1768624268628899,1768624268633125,230459,140,138109,83149,83149,28189,17,640,640,yolov5n,JpgLossy,T2,Letterbox
37,112,RSU-0002,Offload,1768624268402666,1768624268402426,1768624268402573,1768624268402574,1768624268628953,1768624268628953,1768624268710227,1768624268710228,1768624268714479,311813,148,226379,81275,81274,28189,17,640,640,yolov5n,JpgLossy,T2,Letterbox
39,118,RSU-0000,Offload,1768624268605853,1768624268610164,1768624268610298,1768624268610298,1768624268710354,1768624268710354,1768624268792154,1768624268792154,1768624268796399,190546,134,100056,81800,81800,28151,16,640,640,yolov5n,JpgLossy,T2,Letterbox
39,118,RSU-0001,Offload,1768624268605853,1768624268611998,1768624268612138,1768624268612138,1768624268792289,1768624268792289,1768624268873935,1768624268873935,1768624268878339,272486,140,180151,81646,81646,28151,16,640,640,yolov5n,JpgLossy,T2,Letterbox
39,118,RSU-0002,Offload,1768624268605853,1768624268606014,1768624268606158,1768624268606158,1768624268874074,1768624268874074,1768624268956865,1768624268956865,1768624268960970,355117,144,267916,82791,82791,28151,16,640,640,yolov5n,JpgLossy,T2,Letterbox
42,127,RSU-0000,Offload,1768624268908534,1768624268912991,1768624268913123,1768624268913123,1768624268957013,1768624268957013,1768624269039629,1768624269039629,1768624269043780,135246,132,43890,82616,82616,28055,16,640,640,yolov5n,JpgLossy,T2,Letterbox
42,127,RSU-0001,Offload,1768624268908534,1768624268912832,1768624268912964,1768624268912964,1768624269039775,1768624269039775,1768624269121743,1768624269121743,1768624269127080,218546,132,126811,81968,81968,28055,16,640,640,yolov5n,JpgLossy,T2,Letterbox
42,127,RSU-0002,Offload,1768624268908534,1768624268907491,1768624268907637,1768624268907637,1768624269121863,1768624269121863,1768624269205758,1768624269205758,1768624269210001,301467,146,214226,83895,83895,28055,16,640,640,yolov5n,JpgLossy,T2,Letterbox
44,133,RSU-0000,Offload,1768624269111139,1768624269116660,1768624269116802,1768624269116802,1768624269205887,1768624269205887,1768624269288882,1768624269288882,1768624269293109,181970,142,89085,82995,82995,28083,15,640,640,yolov5n,JpgLossy,T2,Letterbox
44,133,RSU-0001,Offload,1768624269111139,1768624269116743,1768624269116887,1768624269116887,1768624269289018,1768624269289018,1768624269372200,1768624269372200,1768624269376625,265486,144,172131,83182,83182,28083,15,640,640,yolov5n,JpgLossy,T2,Letterbox
44,133,RSU-0002,Offload,1768624269111139,1768624269110653,1768624269110797,1768624269110797,1768624269372351,1768624269372351,1768624269455264,1768624269455265,1768624269459543,348404,144,261554,82914,82913,28083,15,640,640,yolov5n,JpgLossy,T2,Letterbox
47,142,RSU-0000,Offload,1768624269416281,1768624269420316,1768624269420443,1768624269420443,1768624269455406,1768624269455406,1768624269537822,1768624269537823,1768624269542066,125785,127,34963,82417,82416,28073,17,640,640,yolov5n,JpgLossy,T2,Letterbox
47,142,RSU-0001,Offload,1768624269416281,1768624269422906,1768624269423072,1768624269423072,1768624269537877,1768624269537877,1768624269619300,1768624269619300,1768624269623698,207417,166,114805,81423,81423,28073,17,640,640,yolov5n,JpgLossy,T2,Letterbox
47,142,RSU-0002,Offload,1768624269416281,1768624269416191,1768624269416342,1768624269416342,1768624269619440,1768624269619440,1768624269701783,1768624269701783,1768624269705948,289667,151,203098,82343,82343,28073,17,640,640,yolov5n,JpgLossy,T2,Letterbox
49,148,RSU-0000,Offload,1768624269618596,1768624269622921,1768624269623049,1768624269623049,1768624269701933,1768624269701933,1768624269784863,1768624269784864,1768624269788898,170302,128,78884,82931,82930,28126,16,640,640,yolov5n,JpgLossy,T2,Letterbox
49,148,RSU-0001,Offload,1768624269618596,1768624269625508,1768624269625645,1768624269625645,1768624269785002,1768624269785002,1768624269867706,1768624269867706,1768624269872394,253798,137,159357,82704,82704,28126,16,640,640,yolov5n,JpgLossy,T2,Letterbox
49,148,RSU-0002,Offload,1768624269618596,1768624269618778,1768624269618918,1768624269618918,1768624269867833,1768624269867834,1768624269950796,1768624269950796,1768624269955165,336569,140,248915,82963,82962,28126,16,640,640,yolov5n,JpgLossy,T2,Letterbox
52,157,RSU-0000,Offload,1768624269922852,1768624269926186,1768624269926318,1768624269926318,1768624269950928,1768624269950928,1768624270033767,1768624270033768,1768624270037998,115146,132,24610,82840,82839,28012,19,640,640,yolov5n,JpgLossy,T2,Letterbox
52,157,RSU-0001,Offload,1768624269922852,1768624269927629,1768624269927766,1768624269927766,1768624270033897,1768624270033897,1768624270115953,1768624270115953,1768624270119985,197133,137,106131,82056,82056,28012,19,640,640,yolov5n,JpgLossy,T2,Letterbox
52,157,RSU-0002,Offload,1768624269922852,1768624269924289,1768624269924434,1768624269924434,1768624270116097,1768624270116097,1768624270200269,1768624270200269,1768624270204760,281908,145,191663,84172,84172,28012,19,640,640,yolov5n,JpgLossy,T2,Letterbox
54,163,RSU-0000,Offload,1768624270126185,1768624270131059,1768624270131195,1768624270131195,1768624270200425,1768624270200425,1768624270283160,1768624270283160,1768624270287171,160986,136,69230,82735,82735,27939,19,640,640,yolov5n,JpgLossy,T2,Letterbox
54,163,RSU-0001,Offload,1768624270126185,1768624270130565,1768624270130713,1768624270130713,1768624270283288,1768624270283289,1768624270367032,1768624270367032,1768624270371044,244859,148,152575,83744,83743,27939,19,640,640,yolov5n,JpgLossy,T2,Letterbox
54,163,RSU-0002,Offload,1768624270126185,1768624270126054,1768624270126199,1768624270126199,1768624270367092,1768624270367092,1768624270450750,1768624270450751,1768624270454865,328680,145,240893,83659,83658,27939,19,640,640,yolov5n,JpgLossy,T2,Letterbox
57,172,RSU-0000,Offload,1768624270429731,1768624270433114,1768624270433242,1768624270433242,1768624270450813,1768624270450813,1768624270531951,1768624270531952,1768624270536174,106443,128,17571,81139,81138,27841,15,640,640,yolov5n,JpgLossy,T2,Letterbox
57,172,RSU-0001,Offload,1768624270429731,1768624270435142,1768624270435287,1768624270435287,1768624270532008,1768624270532009,1768624270613873,1768624270613874,1768624270618083,188352,145,96721,81866,81864,27841,15,640,640,yolov5n,JpgLossy,T2,Letterbox
57,172,RSU-0002,Offload,1768624270429731,1768624270429498,1768624270429641,1768624270429641,1768624270613933,1768624270613933,1768624270697372,1768624270697372,1768624270701498,271767,143,184292,83439,83439,27841,15,640,640,yolov5n,JpgLossy,T2,Letterbox
59,178,RSU-0000,Offload,1768624270631266,1768624270634926,1768624270635054,1768624270635054,1768624270697443,1768624270697443,1768624270781408,1768624270781408,1768624270785645,154379,128,62389,83965,83965,27878,14,640,640,yolov5n,JpgLossy,T2,Letterbox
59,178,RSU-0001,Offload,1768624270631266,1768624270637505,1768624270637642,1768624270637642,1768624270781470,1768624270781470,1768624270864803,1768624270864803,1768624270869919,238653,137,143828,83333,83333,27878,14,640,640,yolov5n,JpgLossy,T2,Letterbox
59,178,RSU-0002,Offload,1768624270631266,1768624270631268,1768624270631411,1768624270631412,1768624270864867,1768624270864867,1768624270947688,1768624270947688,1768624270951563,320297,144,233455,82821,82821,27878,14,640,640,yolov5n,JpgLossy,T2,Letterbox
61,184,RSU-0000,Offload,1768624270834689,1768624270839715,1768624270839850,1768624270839850,1768624270947733,1768624270947733,1768624271030242,1768624271030242,1768624271034448,199759,135,107883,82509,82509,27971,13,640,640,yolov5n,JpgLossy,T2,Letterbox
62,187,RSU-0001,Offload,1768624270935983,1768624270941544,1768624270941685,1768624270941685,1768624271030309,1768624271030309,1768624271113317,1768624271113317,1768624271117818,181835,141,88624,83008,83008,27981,12,640,640,yolov5n,JpgLossy,T2,Letterbox
62,187,RSU-0002,Offload,1768624270935983,1768624270936964,1768624270937098,1768624270937098,1768624271113358,1768624271113358,1768624271201119,1768624271201119,1768624271205371,269388,134,176260,87761,87761,27981,12,640,640,yolov5n,JpgLossy,T2,Letterbox
64,193,RSU-0000,Offload,1768624271138417,1768624271143094,1768624271143228,1768624271143229,1768624271201257,1768624271201257,1768624271285436,1768624271285436,1768624271289827,151410,135,58028,84179,84179,27984,13,640,640,yolov5n,JpgLossy,T2,Letterbox
64,193,RSU-0001,Offload,1768624271138417,1768624271142861,1768624271143030,1768624271143030,1768624271285604,1768624271285604,1768624271368945,1768624271368945,1768624271373422,235005,169,142574,83341,83341,27984,13,640,640,yolov5n,JpgLossy,T2,Letterbox
64,193,RSU-0002,Offload,1768624271138417,1768624271138569,1768624271138711,1768624271138711,1768624271369152,1768624271369152,1768624271451211,1768624271451211,1768624271456676,318259,142,230441,82059,82059,27984,13,640,640,yolov5n,JpgLossy,T2,Letterbox
66,199,RSU-0000,Offload,1768624271341271,1768624271346814,1768624271346951,1768624271346952,1768624271451460,1768624271451460,1768624271533182,1768624271533182,1768624271537448,196177,138,104508,81722,81722,27991,15,640,640,yolov5n,JpgLossy,T2,Letterbox
66,199,RSU-0001,Offload,1768624271341271,1768624271345671,1768624271345812,1768624271345812,1768624271533336,1768624271533336,1768624271617396,1768624271617396,1768624271621468,280197,141,187524,84060,84060,27991,15,640,640,yolov5n,JpgLossy,T2,Letterbox
66,199,RSU-0002,Offload,1768624271341271,1768624271341132,1768624271341286,1768624271341286,1768624271617458,1768624271617458,1768624271701575,1768624271701575,1768624271705817,364546,154,276172,84117,84117,27991,15,640,640,yolov5n,JpgLossy,T2,Letterbox
69,208,RSU-0000,Offload,1768624271644926,1768624271648357,1768624271648504,1768624271648504,1768624271701739,1768624271701739,1768624271786019,1768624271786019,1768624271790179,145253,147,53235,84280,84280,28074,18,640,640,yolov5n,JpgLossy,T2,Letterbox
69,208,RSU-0001,Offload,1768624271644926,1768624271650388,1768624271650524,1768624271650524,1768624271786238,1768624271786238,1768624271870340,1768624271870340,1768624271874547,229621,136,135714,84102,84102,28074,18,640,640,yolov5n,JpgLossy,T2,Letterbox
69,208,RSU-0002,Offload,1768624271644926,1768624271645807,1768624271645948,1768624271645948,1768624271870402,1768624271870402,1768624271953295,1768624271953296,1768624271959411,314485,141,224454,82894,82893,28074,18,640,640,yolov5n,JpgLossy,T2,Letterbox
71,214,RSU-0000,Offload,1768624271847669,1768624271851300,1768624271851432,1768624271851432,1768624271953377,1768624271953377,1768624272036646,1768624272036647,1768624272040887,193218,132,101945,83270,83269,28051,14,640,640,yolov5n,JpgLossy,T2,Letterbox
71,214,RSU-0001,Offload,1768624271847669,1768624271853608,1768624271853745,1768624271853745,1768624272036717,1768624272036717,1768624272120866,1768624272120866,1768624272124844,277175,137,182972,84149,84149,28051,14,640,640,yolov5n,JpgLossy,T2,Letterbox
71,214,RSU-0002,Offload,1768624271847669,1768624271847107,1768624271847286,1768624271847286,1768624272120922,1768624272120922,1768624272205113,1768624272205114,1768624272209437,361768,179,273636,84192,84191,28051,14,640,640,yolov5n,JpgLossy,T2,Letterbox
74,223,RSU-0000,Offload,1768624272153258,1768624272157882,1768624272158020,1768624272158020,1768624272205260,1768624272205260,1768624272289038,1768624272289038,1768624272293040,139782,138,47240,83778,83778,28047,13,640,640,yolov5n,JpgLossy,T2,Letterbox
74,223,RSU-0001,Offload,1768624272153258,1768624272159258,1768624272159400,1768624272159400,1768624272289097,1768624272289098,1768624272374009,1768624272374009,1768624272378837,225579,142,129697,84912,84911,28047,13,640,640,yolov5n,JpgLossy,T2,Letterbox
74,223,RSU-0002,Offload,1768624272153258,1768624272153109,1768624272153253,1768624272153253,1768624272374046,1768624272374046,1768624272462795,1768624272462795,1768624272467684,314426,144,220793,88749,88749,28047,13,640,640,yolov5n,JpgLossy,T2,Letterbox
76,229,RSU-0000,Offload,1768624272355418,1768624272359786,1768624272359923,1768624272359923,1768624272462914,1768624272462915,1768624272545854,1768624272545854,1768624272550187,194769,137,102991,82940,82939,28024,15,640,640,yolov5n,JpgLossy,T2,Letterbox
76,229,RSU-0001,Offload,1768624272355418,1768624272362558,1768624272362701,1768624272362701,1768624272545913,1768624272545913,1768624272629959,1768624272629960,1768624272634133,278715,143,183212,84047,84046,28024,15,640,640,yolov5n,JpgLossy,T2,Letterbox
76,229,RSU-0002,Offload,1768624272355418,1768624272355654,1768624272355798,1768624272355798,1768624272630015,1768624272630015,1768624272714964,1768624272714964,1768624272718983,363565,144,274217,84949,84949,28024,15,640,640,yolov5n,JpgLossy,T2,Letterbox
79,238,RSU-0000,Offload,1768624272659645,1768624272664405,1768624272664533,1768624272664533,1768624272715111,1768624272715111,1768624272800144,1768624272800144,1768624272804367,144722,128,50578,85033,85033,28101,16,640,640,yolov5n,JpgLossy,T2,Letterbox
79,238,RSU-0001,Offload,1768624272659645,1768624272663510,1768624272663648,1768624272663649,1768624272800280,1768624272800281,1768624272884140,1768624272884140,1768624272888434,228789,139,136631,83860,83859,28101,16,640,640,yolov5n,JpgLossy,T2,Letterbox
79,238,RSU-0002,Offload,1768624272659645,1768624272658980,1768624272659120,1768624272659120,1768624272884253,1768624272884253,1768624272967443,1768624272967443,1768624272978205,318560,140,225133,83190,83190,28101,16,640,640,yolov5n,JpgLossy,T2,Letterbox
81,244,RSU-0000,Offload,1768624272862985,1768624272867405,1768624272867556,1768624272867556,1768624272967571,1768624272967572,1768624273050259,1768624273050259,1768624273054460,191475,151,100015,82688,82687,27967,16,640,640,yolov5n,JpgLossy,T2,Letterbox
81,244,RSU-0001,Offload,1768624272862985,1768624272867241,1768624272867378,1768624272867378,1768624273050383,1768624273050383,1768624273134584,1768624273134584,1768624273139667,276682,137,183005,84201,84201,27967,16,640,640,yolov5n,JpgLossy,T2,Letterbox
81,244,RSU-0002,Offload,1768624272862985,1768624272862719,1768624272862868,1768624272862868,1768624273134733,1768624273134733,1768624273222421,1768624273222422,1768624273226762,363777,149,271865,87689,87688,27967,16,640,640,yolov5n,JpgLossy,T2,Letterbox
84,253,RSU-0000,Offload,1768624273166261,1768624273171119,1768624273171267,1768624273171267,1768624273222493,1768624273222493,1768624273307669,1768624273307670,1768624273311946,145685,148,51226,85177,85176,28045,16,640,640,yolov5n,JpgLossy,T2,Letterbox
84,253,RSU-0001,Offload,1768624273166261,1768624273171248,1768624273171398,1768624273171399,1768624273307894,1768624273307894,1768624273393383,1768624273393383,1768624273397711,231450,151,136495,85489,85489,28045,16,640,640,yolov5n,JpgLossy,T2,Letterbox
84,253,RSU-0002,Offload,1768624273166261,1768624273165715,1768624273165856,1768624273165856,1768624273393531,1768624273393532,1768624273476588,1768624273476588,1768624273480732,314471,141,227675,83057,83056,28045,16,640,640,yolov5n,JpgLossy,T2,Letterbox
86,259,RSU-0000,Offload,1768624273370004,1768624273373665,1768624273373797,1768624273373797,1768624273476795,1768624273476795,1768624273560261,1768624273560261,1768624273564810,194806,132,102998,83466,83466,28101,15,640,640,yolov5n,JpgLossy,T2,Letterbox
86,259,RSU-0001,Offload,1768624273370004,1768624273371773,1768624273371916,1768624273371916,1768624273560414,1768624273560414,1768624273645215,1768624273645215,1768624273650479,280475,143,188498,84801,84801,28101,15,640,640,yolov5n,JpgLossy,T2,Letterbox
86,259,RSU-0002,Offload,1768624273370004,1768624273367148,1768624273367313,1768624273367313,1768624273645415,1768624273645415,1768624273730692,1768624273730692,1768624273734987,364983,165,278102,85277,85277,28101,15,640,640,yolov5n,JpgLossy,T2,Letterbox
