sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
50,1501,RSU-0002,Offload,1769325575319640,1769325575326951,1769325575327643,1769325575327644,1769325577116434,1769325577116434,1769325577893098,1769325577893098,1769325577892936,2573296,693,131979,776664,1663960,776664,794269,19,yolov5m,PngLossless,T2,FHD
52,1561,RSU-0000,Offload,1769325577322617,1769325577332006,1769325577332657,1769325577332658,1769325577893139,1769325577893139,1769325578668625,1769325578668625,1769325578668512,1345895,652,155163,775486,414594,775486,795549,14,yolov5m,PngLossless,T2,FHD
52,1561,RSU-0001,Offload,1769325577322631,1769325577327375,1769325577328157,1769325577328157,1769325578668670,1769325578668670,1769325579444790,1769325579444791,1769325579486777,2164146,782,219850,776121,1167393,776120,795549,14,yolov5m,PngLossless,T2,FHD
52,1561,RSU-0002,Offload,1769325577322632,1769325577328725,1769325577329479,1769325577329479,1769325579444820,1769325579444820,1769325580213860,1769325580213860,1769325580213670,2891038,754,152655,769040,1968589,769040,795549,14,yolov5m,PngLossless,T2,FHD
54,1621,RSU-0000,Offload,1769325579324791,1769325579334613,1769325579335265,1769325579335265,1769325580213904,1769325580213905,1769325580988513,1769325580988513,1769325580988265,1663474,652,172624,774609,715589,774608,790481,11,yolov5m,PngLossless,T2,FHD
54,1621,RSU-0001,Offload,1769325579324806,1769325579330379,1769325579331023,1769325579331023,1769325580988550,1769325580988551,1769325581764992,1769325581764992,1769325581764784,2439978,644,162041,776442,1500851,776441,790481,11,yolov5m,PngLossless,T2,FHD
54,1621,RSU-0002,Offload,1769325579324807,1769325579330004,1769325579330752,1769325579330753,1769325581765026,1769325581765027,1769325582544199,1769325582544199,1769325582544236,3219429,749,143985,779173,2295522,779172,790481,11,yolov5m,PngLossless,T2,FHD
57,1711,RSU-0000,Offload,1769325582328134,1769325582337468,1769325582338073,1769325582338073,1769325582544239,1769325582544240,1769325583308992,1769325583308992,1769325583308809,980675,605,148020,764753,67297,764752,816945,19,yolov5m,PngLossless,T2,FHD
57,1711,RSU-0001,Offload,1769325582328148,1769325582333756,1769325582334393,1769325582334393,1769325583309028,1769325583309028,1769325584082138,1769325584082139,1769325584082153,1754005,637,170413,773111,809844,773110,816945,19,yolov5m,PngLossless,T2,FHD
57,1711,RSU-0002,Offload,1769325582328149,1769325582333338,1769325582334141,1769325582334141,1769325584082174,1769325584082174,1769325584858385,1769325584858385,1769325584858208,2530059,803,171735,776211,1581310,776211,816945,19,yolov5m,PngLossless,T2,FHD
59,1771,RSU-0000,Offload,1769325584330607,1769325584340309,1769325584340950,1769325584340950,1769325584858426,1769325584858426,1769325585626313,1769325585626313,1769325585625942,1295335,641,211589,767887,315218,767887,828253,19,yolov5m,PngLossless,T2,FHD
59,1771,RSU-0001,Offload,1769325584330624,1769325584335372,1769325584336110,1769325584336110,1769325585626349,1769325585626349,1769325586393371,1769325586393371,1769325586393160,2062536,738,210456,767022,1084320,767022,828253,19,yolov5m,PngLossless,T2,FHD
59,1771,RSU-0002,Offload,1769325584330625,1769325584336633,1769325584337370,1769325584337371,1769325586393408,1769325586393408,1769325587158942,1769325587158942,1769325587162139,2831514,738,210860,765534,1854382,765534,828253,19,yolov5m,PngLossless,T2,FHD
