sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
416,1249,RSU-0001,Local,1769334564107605,1769334593403913,1769334593591141,1769334597981430,,1769334593770410,1769334597981429,,1769334598151378,34043773,4577517,,,,4211019,8296178,16,yolov5m,PngLossless,T3,FHD
419,1258,RSU-0000,Local,1769334564411542,1769334595792549,1769334596350234,1769334600051923,,1769334596525185,1769334600051922,,1769334600856160,36444618,4259374,,,,3526737,8296178,17,yolov5m,PngLossless,T3,FHD
438,1315,RSU-0001,Local,1769334566336590,1769334597741410,1769334597929600,1769334602199241,,1769334597981510,1769334602199241,,1769334603032270,36695680,4457831,,,,4217731,8296178,21,yolov5m,PngLossless,T3,FHD
432,1297,RSU-0000,Local,1769334565729945,1769334600033340,1769334600046156,1769334603591134,,1769334600052061,1769334603591133,,1769334603855596,38125651,3557794,,,,3539072,8296178,17,yolov5m,PngLossless,T3,FHD
460,1381,RSU-0001,Local,1769334568565926,1769334602190750,1769334602199136,1769334606412891,,1769334602199532,1769334606412890,,1769334606984405,38418479,4222141,,,,4213358,8296178,20,yolov5m,PngLossless,T3,FHD
448,1345,RSU-0000,Local,1769334567349914,1769334603448805,1769334603455181,1769334607126073,,1769334603591278,1769334607126072,,1769334607460678,40110764,3677268,,,,3534794,8296178,21,yolov5m,PngLossless,T3,FHD
460,1381,RSU-0000,Local,1769334568565914,1769334606577290,1769334606943931,1769334610679620,,1769334607126353,1769334610679620,,1769334610880693,42314779,4102330,,,,3553267,8296178,20,yolov5m,PngLossless,T3,FHD
481,1444,RSU-0001,Local,1769334570697573,1769334606218387,1769334606406394,1769334610633931,,1769334606413035,1769334610633930,,1769334611198535,40500962,4415544,,,,4220895,8296178,18,yolov5m,PngLossless,T3,FHD
476,1429,RSU-0000,Local,1769334570188882,1769334610246991,1769334610253593,1769334614233150,,1769334610679793,1769334614233149,,1769334614334414,44145532,3986159,,,,3553356,8296178,17,yolov5m,PngLossless,T3,FHD
502,1507,RSU-0001,Local,1769334572828080,1769334610416106,1769334610608941,1769334614863316,,1769334610634026,1769334614863315,,1769334615151924,42323844,4447210,,,,4229289,8296178,17,yolov5m,PngLossless,T3,FHD
