sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
47,283,RSU-0002,Local,1768622459496381,1768622459503864,1768622459515878,1768622460257443,,1768622459663952,1768622460257442,,1768622460260157,763776,753579,,,593490,428366,16,1920,1080,yolov5n,WebpLossy,T2,FHD
48,289,RSU-0000,Local,1768622459697946,1768622459703815,1768622459704275,1768622460308886,,1768622459775874,1768622460308885,,1768622460311158,613212,605071,,,533011,426030,17,1920,1080,yolov5n,WebpLossy,T2,FHD
49,295,RSU-0001,Local,1768622459898845,1768622459919317,1768622459919945,1768622460607952,,1768622460080127,1768622460607952,,1768622460611827,712982,688635,,,527825,425614,16,1920,1080,yolov5n,WebpLossy,T2,FHD
51,307,RSU-0000,Local,1768622460301390,1768622460307388,1768622460308343,1768622460841227,,1768622460309102,1768622460841226,,1768622460846958,545568,533839,,,532124,421728,15,1920,1080,yolov5n,WebpLossy,T2,FHD
50,301,RSU-0002,Local,1768622460100329,1768622460107816,1768622460108553,1768622460846918,,1768622460257616,1768622460846918,,1768622460853884,753555,739102,,,589302,421712,14,1920,1080,yolov5n,WebpLossy,T2,FHD
52,313,RSU-0001,Local,1768622460503017,1768622460510148,1768622460510871,1768622461128588,,1768622460608316,1768622461128587,,1768622461129888,626871,618440,,,520271,420376,16,1920,1080,yolov5n,WebpLossy,T2,FHD
53,319,RSU-0000,Local,1768622460703588,1768622460709525,1768622460709930,1768622461375728,,1768622460841601,1768622461375727,,1768622461381201,677613,666203,,,534126,420958,17,1920,1080,yolov5n,WebpLossy,T2,FHD
53,319,RSU-0002,Local,1768622460703588,1768622460711338,1768622460724556,1768622461437630,,1768622460847375,1768622461437630,,1768622461440548,736960,726292,,,590255,420958,17,1920,1080,yolov5n,WebpLossy,T2,FHD
55,331,RSU-0001,Local,1768622461107262,1768622461116995,1768622461117587,1768622461651792,,1768622461128738,1768622461651792,,1768622461655887,548625,534797,,,523054,421360,17,1920,1080,yolov5n,WebpLossy,T2,FHD
56,337,RSU-0000,Local,1768622461308773,1768622461314668,1768622461315225,1768622461908698,,1768622461376076,1768622461908698,,1768622461913414,604641,594030,,,532622,421814,18,1920,1080,yolov5n,WebpLossy,T2,FHD
56,337,RSU-0002,Local,1768622461308773,1768622461315913,1768622461327969,1768622462030150,,1768622461438020,1768622462030149,,1768622462033102,724329,714237,,,592129,421814,18,1920,1080,yolov5n,WebpLossy,T2,FHD
57,343,RSU-0001,Local,1768622461510449,1768622461515606,1768622461516133,1768622462171301,,1768622461651947,1768622462171301,,1768622462179179,668730,655695,,,519354,424046,18,1920,1080,yolov5n,WebpLossy,T2,FHD
58,349,RSU-0000,Local,1768622461712753,1768622461727960,1768622461728520,1768622462444971,,1768622461909074,1768622462444970,,1768622462450633,737880,717011,,,535896,424482,18,1920,1080,yolov5n,WebpLossy,T2,FHD
59,355,RSU-0002,Local,1768622461913381,1768622461919994,1768622461932199,1768622462623284,,1768622462030308,1768622462623282,,1768622462626026,712645,703290,,,592974,423618,18,1920,1080,yolov5n,WebpLossy,T2,FHD
60,361,RSU-0001,Local,1768622462114925,1768622462122465,1768622462122971,1768622462691539,,1768622462171633,1768622462691538,,1768622462695892,580967,569074,,,519905,421404,18,1920,1080,yolov5n,WebpLossy,T2,FHD
61,367,RSU-0000,Local,1768622462316172,1768622462321956,1768622462322438,1768622462979190,,1768622462445348,1768622462979189,,1768622462984938,668766,657234,,,533841,418574,18,1920,1080,yolov5n,WebpLossy,T2,FHD
62,373,RSU-0002,Local,1768622462518425,1768622462526134,1768622462538519,1768622463211714,,1768622462623652,1768622463211714,,1768622463214656,696231,685580,,,588062,419596,19,1920,1080,yolov5n,WebpLossy,T2,FHD
62,373,RSU-0001,Local,1768622462518425,1768622462539376,1768622462539936,1768622463212826,,1768622462691916,1768622463212825,,1768622463217537,699112,673450,,,520909,419596,19,1920,1080,yolov5n,WebpLossy,T2,FHD
64,385,RSU-0000,Local,1768622462922278,1768622462929831,1768622462930217,1768622463511190,,1768622462979583,1768622463511189,,1768622463516945,594667,581359,,,531606,419790,19,1920,1080,yolov5n,WebpLossy,T2,FHD
65,391,RSU-0001,Local,1768622463123781,1768622463129850,1768622463130252,1768622463730780,,1768622463213208,1768622463730779,,1768622463735162,611381,600930,,,517571,420500,19,1920,1080,yolov5n,WebpLossy,T2,FHD
65,391,RSU-0002,Local,1768622463123781,1768622463131934,1768622463132586,1768622463801436,,1768622463212082,1768622463801435,,1768622463804656,680875,669502,,,589353,420500,19,1920,1080,yolov5n,WebpLossy,T2,FHD
66,397,RSU-0000,Local,1768622463325149,1768622463343885,1768622463344391,1768622464046815,,1768622463511597,1768622464046814,,1768622464052356,727207,702930,,,535217,419650,18,1920,1080,yolov5n,WebpLossy,T2,FHD
