sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
202,405,RSU-0002,Local,1768657473636331,1768657473641744,1768657473668031,1768657476375530,,1768657473682357,1768657476375530,,1768657476386533,2750202,2733786,,,2693173,809365,18,1920,1080,yolov5m,PngLossless,T2,FHD
231,463,RSU-0000,Local,1768657475607742,1768657475615802,1768657475616883,1768657478281876,,1768657475701706,1768657478281875,,1768657478284007,2676265,2666074,,,2580169,803841,21,1920,1080,yolov5m,PngLossless,T2,FHD
232,465,RSU-0001,Local,1768657475676395,1768657475686414,1768657475697568,1768657478339561,,1768657475738070,1768657478339561,,1768657478340325,2663930,2653147,,,2601491,802400,21,1920,1080,yolov5m,PngLossless,T2,FHD
241,483,RSU-0002,Local,1768657476288264,1768657476293464,1768657476314969,1768657479065486,,1768657476375889,1768657479065485,,1768657479070746,2782482,2772022,,,2689596,800806,19,1920,1080,yolov5m,PngLossless,T2,FHD
270,541,RSU-0000,Local,1768657478258152,1768657478266226,1768657478269170,1768657480881280,,1768657478282107,1768657480881279,,1768657480890322,2632170,2615054,,,2599172,804759,22,1920,1080,yolov5m,PngLossless,T2,FHD
270,541,RSU-0001,Local,1768657478258152,1768657478270953,1768657478272156,1768657480952330,,1768657478339702,1768657480952330,,1768657480949765,2691613,2681377,,,2612628,804759,22,1920,1080,yolov5m,PngLossless,T2,FHD
281,563,RSU-0002,Local,1768657479003804,1768657479009534,1768657479032212,1768657481742526,,1768657479066125,1768657481742525,,1768657481744483,2740679,2732992,,,2676400,798584,22,1920,1080,yolov5m,PngLossless,T2,FHD
307,615,RSU-0000,Local,1768657480770720,1768657480776044,1768657480798143,1768657483447436,,1768657480881645,1768657483447435,,1768657483466945,2696225,2671392,,,2565790,829054,22,1920,1080,yolov5m,PngLossless,T2,FHD
309,619,RSU-0001,Local,1768657480907551,1768657480919166,1768657480919977,1768657483594701,,1768657480952717,1768657483594701,,1768657483592177,2684626,2675535,,,2641984,825063,22,1920,1080,yolov5m,PngLossless,T2,FHD
321,643,RSU-0002,Local,1768657481721877,1768657481727383,1768657481729752,1768657484395073,,1768657481742683,1768657484395071,,1768657484397379,2675502,2667690,,,2652388,828105,23,1920,1080,yolov5m,PngLossless,T2,FHD
345,691,RSU-0000,Local,1768657483354794,1768657483360086,1768657483361090,1768657486058166,,1768657483447679,1768657486058165,,1768657486061838,2707044,2698080,,,2610486,831455,23,1920,1080,yolov5m,PngLossless,T2,FHD
348,697,RSU-0001,Local,1768657483558976,1768657483571418,1768657483573948,1768657486210451,,1768657483595137,1768657486210450,,1768657486210922,2651946,2639033,,,2615313,830762,23,1920,1080,yolov5m,PngLossless,T2,FHD
360,721,RSU-0002,Local,1768657484375344,1768657484382064,1768657484384739,1768657487076819,,1768657484395209,1768657487076818,,1768657487082052,2706708,2694755,,,2681609,832801,26,1920,1080,yolov5m,PngLossless,T2,FHD
384,769,RSU-0000,Local,1768657486007368,1768657486016948,1768657486019144,1768657488685998,,1768657486058317,1768657488685997,,1768657488686919,2679551,2669050,,,2627680,843239,23,1920,1080,yolov5m,PngLossless,T2,FHD
386,773,RSU-0001,Local,1768657486143838,1768657486155279,1768657486163998,1768657488789040,,1768657486210852,1768657488789040,,1768657488789677,2645839,2633761,,,2578188,844751,22,1920,1080,yolov5m,PngLossless,T2,FHD
399,799,RSU-0002,Local,1768657487027966,1768657487031736,1768657487032755,1768657489754848,,1768657487076991,1768657489754847,,1768657489778627,2750661,2723112,,,2677856,844928,21,1920,1080,yolov5m,PngLossless,T2,FHD
423,847,RSU-0000,Local,1768657488659144,1768657488667210,1768657488668269,1768657491220126,,1768657488686408,1768657491220126,,1768657491223758,2564614,2552916,,,2533718,848180,22,1920,1080,yolov5m,PngLossless,T2,FHD
424,849,RSU-0001,Local,1768657488726564,1768657488736599,1768657488743305,1768657491349170,,1768657488789196,1768657491349169,,1768657491349946,2623382,2612571,,,2559973,851431,23,1920,1080,yolov5m,PngLossless,T2,FHD
438,877,RSU-0002,Local,1768657489679681,1768657489686221,1768657489687463,1768657492328006,,1768657489755149,1768657492328005,,1768657492341571,2661890,2641785,,,2572856,879975,22,1920,1080,yolov5m,PngLossless,T2,FHD
441,883,RSU-0000,Local,1768657489885157,1768657489892614,1768657489893798,1768657493706493,,1768657491220628,1768657493706492,,1768657493711405,3826248,3813879,,,2485864,864535,22,1920,1080,yolov5m,PngLossless,T2,FHD
441,883,RSU-0001,Local,1768657489885157,1768657489895139,1768657489896280,1768657493867710,,1768657491349334,1768657493867709,,1768657493869126,3983969,3972571,,,2518375,864535,22,1920,1080,yolov5m,PngLossless,T2,FHD
441,883,RSU-0002,Local,1768657489885157,1768657489886409,1768657489887076,1768657494904297,,1768657492328187,1768657494904297,,1768657494910701,5025544,5017888,,,2576110,864535,22,1920,1080,yolov5m,PngLossless,T2,FHD
