sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
19,571,RSU-0000,Offload,1769302534009739,1769302534018856,1769302534019006,1769302534019006,1769302534581606,1769302534581607,1769302534862759,1769302534862759,1769302534858314,848575,150,286189,281153,281083,281152,27687,17,yolov5s,JpgLossy,T1,Letterbox
20,601,RSU-0001,Offload,1769302535011110,1769302535014839,1769302535014994,1769302535014994,1769302535032872,1769302535032872,1769302535298125,1769302535298125,1769302535293783,282673,155,17252,265253,13,265253,28177,18,yolov5s,JpgLossy,T1,Letterbox
20,601,RSU-0000,Offload,1769302535011093,1769302535019922,1769302535020073,1769302535020073,1769302535298236,1769302535298236,1769302535576192,1769302535576192,1769302535571926,560833,151,282720,277956,6,277956,28177,18,yolov5s,JpgLossy,T1,Letterbox
20,601,RSU-0002,Offload,1769302535011111,1769302535018053,1769302535018201,1769302535018201,1769302535576238,1769302535576238,1769302535856935,1769302535856935,1769302535852692,841581,148,282854,280697,277882,280697,28177,18,yolov5s,JpgLossy,T1,Letterbox
21,631,RSU-0000,Offload,1769302536012335,1769302536020482,1769302536020630,1769302536020631,1769302536035085,1769302536035085,1769302536302328,1769302536302328,1769302536297824,285489,149,18091,267243,6,267243,28478,20,yolov5s,JpgLossy,T1,Letterbox
21,631,RSU-0002,Offload,1769302536012357,1769302536019820,1769302536019967,1769302536019967,1769302536302455,1769302536302455,1769302536583132,1769302536583132,1769302536578830,566473,147,285643,280677,6,280677,28478,20,yolov5s,JpgLossy,T1,Letterbox
21,631,RSU-0001,Offload,1769302536012356,1769302536017102,1769302536017249,1769302536017249,1769302536583169,1769302536583170,1769302536863896,1769302536863897,1769302536859800,847444,147,285948,280728,280621,280726,28478,20,yolov5s,JpgLossy,T1,Letterbox
22,661,RSU-0001,Offload,1769302537013432,1769302537016213,1769302537016370,1769302537016370,1769302537039735,1769302537039735,1769302537305932,1769302537305932,1769302537301730,288298,157,21938,266197,6,266197,28465,18,yolov5s,JpgLossy,T1,Letterbox
22,661,RSU-0000,Offload,1769302537013421,1769302537022155,1769302537022304,1769302537022304,1769302537305977,1769302537305977,1769302537585855,1769302537585855,1769302537581517,568096,149,21842,279878,266227,279878,28465,18,yolov5s,JpgLossy,T1,Letterbox
22,661,RSU-0002,Offload,1769302537013432,1769302537020705,1769302537020858,1769302537020858,1769302537585889,1769302537585889,1769302537867072,1769302537867072,1769302537863062,849630,153,22290,281183,546004,281183,28465,18,yolov5s,JpgLossy,T1,Letterbox
23,691,RSU-0002,Offload,1769302538015896,1769302538022335,1769302538022459,1769302538022459,1769302538038591,1769302538038591,1769302538304475,1769302538304475,1769302538300134,284238,124,18224,265884,6,265884,28649,21,yolov5s,JpgLossy,T1,Letterbox
23,691,RSU-0000,Offload,1769302538015880,1769302538026054,1769302538026200,1769302538026200,1769302538304578,1769302538304578,1769302538583216,1769302538583216,1769302538578810,562930,146,284140,278638,6,278638,28649,21,yolov5s,JpgLossy,T1,Letterbox
23,691,RSU-0001,Offload,1769302538015895,1769302538019620,1769302538019765,1769302538019765,1769302538583259,1769302538583260,1769302538864222,1769302538864222,1769302538859829,843934,145,284287,280963,278539,280962,28649,21,yolov5s,JpgLossy,T1,Letterbox
24,721,RSU-0002,Offload,1769302539017651,1769302539022832,1769302539022989,1769302539022989,1769302539039212,1769302539039212,1769302539303378,1769302539303378,1769302539298974,281323,157,16994,264166,6,264166,28485,20,yolov5s,JpgLossy,T1,Letterbox
24,721,RSU-0000,Offload,1769302539017634,1769302539026438,1769302539026591,1769302539026591,1769302539303427,1769302539303427,1769302539577466,1769302539577467,1769302539573088,555454,153,17272,274040,263989,274039,28485,20,yolov5s,JpgLossy,T1,Letterbox
24,721,RSU-0001,Offload,1769302539017650,1769302539023048,1769302539023195,1769302539023195,1769302539577501,1769302539577501,1769302539857707,1769302539857707,1769302539853355,835705,147,18805,280206,536547,280206,28485,20,yolov5s,JpgLossy,T1,Letterbox
25,751,RSU-0002,Offload,1769302540018795,1769302540023873,1769302540024026,1769302540024026,1769302540042165,1769302540042165,1769302540308769,1769302540308769,1769302540304190,285395,153,18633,266604,5,266604,28786,20,yolov5s,JpgLossy,T1,Letterbox
25,751,RSU-0000,Offload,1769302540018783,1769302540027421,1769302540027572,1769302540027572,1769302540308804,1769302540308809,1769302540582170,1769302540582170,1769302540577754,558971,151,22239,273366,263215,273361,28786,20,yolov5s,JpgLossy,T1,Letterbox
25,751,RSU-0001,Offload,1769302540018794,1769302540024406,1769302540024552,1769302540024552,1769302540582204,1769302540582205,1769302540863363,1769302540863363,1769302540859101,840307,146,20335,281159,538667,281158,28786,20,yolov5s,JpgLossy,T1,Letterbox
26,781,RSU-0000,Offload,1769302541019749,1769302541027507,1769302541027657,1769302541027658,1769302541043318,1769302541043319,1769302541308971,1769302541308971,1769302541305289,285540,151,19731,265653,5,265652,28919,18,yolov5s,JpgLossy,T1,Letterbox
26,781,RSU-0001,Offload,1769302541019764,1769302541024111,1769302541024255,1769302541024255,1769302541309032,1769302541309032,1769302541587145,1769302541587145,1769302541582811,563047,144,19078,278113,265712,278113,28919,18,yolov5s,JpgLossy,T1,Letterbox
26,781,RSU-0002,Offload,1769302541019764,1769302541026858,1769302541026984,1769302541026984,1769302541587180,1769302541587180,1769302541868458,1769302541868458,1769302541864204,844440,126,20830,281278,542206,281278,28919,18,yolov5s,JpgLossy,T1,Letterbox
27,811,RSU-0002,Offload,1769302542020874,1769302542026907,1769302542027051,1769302542027051,1769302542042796,1769302542042797,1769302542307889,1769302542307889,1769302542303634,282760,144,17517,265093,6,265092,28433,18,yolov5s,JpgLossy,T1,Letterbox
27,811,RSU-0000,Offload,1769302542020855,1769302542028740,1769302542028889,1769302542028889,1769302542307935,1769302542307935,1769302542586423,1769302542586423,1769302542581960,561105,149,19289,278488,263179,278488,28433,18,yolov5s,JpgLossy,T1,Letterbox
