sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
90,181,RSU-0002,Offload,1769340026111412,1769340026120517,1769340026122126,1769340026122127,1769340038381375,1769340038381376,1769340039210965,1769340039210965,1769340039341076,13229664,1610,10722922,829590,1675542,829589,816473,23,yolov5m,PngLossless,T2,FHD
98,197,RSU-0000,Offload,1769340026655300,1769340026664579,1769340026665365,1769340026665365,1769340039211004,1769340039211004,1769340040028957,1769340040028957,1769340040625704,13970404,786,13011370,817953,140295,817953,818907,23,yolov5m,PngLossless,T2,FHD
101,203,RSU-0001,Offload,1769340026859279,1769340026857388,1769340026877888,1769340026877888,1769340040028987,1769340040028987,1769340040862934,1769340040862934,1769340041165164,14305885,20500,12498979,833947,952459,833947,817333,22,yolov5m,PngLossless,T2,FHD
105,211,RSU-0002,Offload,1769340027130249,1769340027142336,1769340027143077,1769340027143077,1769340040862957,1769340040862957,1769340041692263,1769340041692263,1769340041863400,14733151,741,12190081,829306,1713023,829306,821040,23,yolov5m,PngLossless,T2,FHD
114,229,RSU-0000,Offload,1769340027741975,1769340029684141,1769340029685320,1769340029685322,1769340041692305,1769340041692305,1769340042519464,1769340042519464,1769340043025526,15283551,1181,14260001,827159,195210,827159,821493,23,yolov5m,PngLossless,T2,FHD
115,231,RSU-0001,Offload,1769340027809735,1769340029276582,1769340029297028,1769340029297029,1769340042519493,1769340042519493,1769340043327716,1769340043327717,1769340043776271,15966536,20447,14257027,808224,880838,808223,822250,22,yolov5m,PngLossless,T2,FHD
121,243,RSU-0002,Offload,1769340028219690,1769340029818672,1769340029819840,1769340029819840,1769340043327745,1769340043327745,1769340044155776,1769340044155776,1769340044534460,16314770,1168,13763465,828031,1722106,828031,821230,22,yolov5m,PngLossless,T2,FHD
127,255,RSU-0000,Offload,1769340028626238,1769340031859743,1769340031860863,1769340031860863,1769340044155811,1769340044155811,1769340044970238,1769340044970239,1769340045417823,16791585,1120,15844111,814428,131926,814427,825699,20,yolov5m,PngLossless,T2,FHD
129,259,RSU-0001,Offload,1769340028762261,1769340031845612,1769340031866783,1769340031866784,1769340044970269,1769340044970269,1769340045768626,1769340045768627,1769340046346356,17584095,21172,15927684,798358,836881,798357,826020,21,yolov5m,PngLossless,T2,FHD
132,265,RSU-0002,Offload,1769340028966565,1769340031652286,1769340031653616,1769340031653616,1769340045768671,1769340045768671,1769340046593274,1769340046593274,1769340046888338,17921773,1330,15380917,824603,1714923,824603,826142,22,yolov5m,PngLossless,T2,FHD
140,281,RSU-0000,Offload,1769340029510823,1769340034490359,1769340034491462,1769340034491462,1769340046593315,1769340046593315,1769340047419553,1769340047419554,1769340047659711,18148888,1103,17282282,826239,39264,826238,821710,21,yolov5m,PngLossless,T2,FHD
139,279,RSU-0001,Offload,1769340029443181,1769340033345274,1769340033366528,1769340033366529,1769340047419593,1769340047419593,1769340048253806,1769340048253806,1769340048284248,18841067,21255,16861694,834213,1123905,834213,824427,21,yolov5m,PngLossless,T2,FHD
145,291,RSU-0002,Offload,1769340029850303,1769340034300240,1769340034301560,1769340034301560,1769340048253832,1769340048253832,1769340049074770,1769340049074770,1769340049139198,19288895,1320,16739873,820938,1726764,820938,818937,20,yolov5m,PngLossless,T2,FHD
158,317,RSU-0000,Offload,1769340030735660,1769340038000274,1769340038001377,1769340038001378,1769340049074804,1769340049074805,1769340049908406,1769340049908406,1769340050498341,19762681,1104,18842426,833602,85549,833601,811867,22,yolov5m,PngLossless,T2,FHD
154,309,RSU-0001,Offload,1769340030462051,1769340036476940,1769340036497300,1769340036497300,1769340049908437,1769340049908437,1769340050736409,1769340050736409,1769340051211854,20749803,20360,19035318,827972,866153,827972,809000,20,yolov5m,PngLossless,T2,FHD
158,317,RSU-0002,Offload,1769340030735675,1769340036518488,1769340036519632,1769340036519633,1769340050736437,1769340050736438,1769340051560037,1769340051560037,1769340051928689,21193014,1145,18002669,823600,2365600,823599,811867,22,yolov5m,PngLossless,T2,FHD
174,349,RSU-0000,Offload,1769340031822492,1769340040465181,1769340040466267,1769340040466268,1769340051560069,1769340051560069,1769340052375163,1769340052375163,1769340052660445,20837953,1087,19986406,815094,35366,815094,813997,20,yolov5m,PngLossless,T2,FHD
169,339,RSU-0001,Offload,1769340031482030,1769340039343180,1769340039363777,1769340039363777,1769340052375199,1769340052375199,1769340053191852,1769340053191852,1769340053305784,21823754,20597,20081428,816653,905076,816653,810451,19,yolov5m,PngLossless,T2,FHD
178,357,RSU-0002,Offload,1769340032093710,1769340039973869,1769340039974745,1769340039974746,1769340053191882,1769340053191882,1769340054014094,1769340054014094,1769340054543405,22449695,877,19882972,822212,1743634,822212,812430,21,yolov5m,PngLossless,T2,FHD
188,377,RSU-0000,Offload,1769340032773507,1769340043029235,1769340043030353,1769340043030354,1769340054014128,1769340054014129,1769340054838065,1769340054838065,1769340055295204,22521697,1119,21640777,823937,55864,823936,800599,19,yolov5m,PngLossless,T2,FHD
183,367,RSU-0001,Offload,1769340032433938,1769340041847506,1769340041848657,1769340041848658,1769340054838095,1769340054838095,1769340055656849,1769340055656849,1769340055940719,23506781,1152,21608124,818754,1078751,818754,804807,19,yolov5m,PngLossless,T2,FHD
192,385,RSU-0002,Offload,1769340033045468,1769340042503602,1769340042504756,1769340042504758,1769340055656878,1769340055656879,1769340056480751,1769340056480751,1769340056609946,23564478,1156,21050137,823873,1689312,823872,802536,21,yolov5m,PngLossless,T2,FHD
203,407,RSU-0000,Offload,1769340033793837,1769340045512176,1769340045513173,1769340045513173,1769340056480797,1769340056480797,1769340057306327,1769340057306327,1769340057530597,23736760,997,22819604,825530,90629,825530,808049,21,yolov5m,PngLossless,T2,FHD
199,399,RSU-0001,Offload,1769340033521733,1769340044591255,1769340044592383,1769340044592384,1769340057306356,1769340057306357,1769340058132704,1769340058132705,1769340058227569,24705836,1129,22984683,826349,893675,826347,807904,19,yolov5m,PngLossless,T2,FHD
205,411,RSU-0002,Offload,1769340033930431,1769340045427797,1769340045429008,1769340045429009,1769340058132738,1769340058132738,1769340058955890,1769340058955890,1769340059059893,25129462,1212,22453422,823152,1851676,823152,806279,18,yolov5m,PngLossless,T2,FHD
217,435,RSU-0000,Offload,1769340034745776,1769340047744355,1769340047745417,1769340047745417,1769340058955933,1769340058955933,1769340059782161,1769340059782161,1769340060334525,25588749,1062,24670500,826228,90959,826228,798608,17,yolov5m,PngLossless,T2,FHD
213,427,RSU-0001,Offload,1769340034474579,1769340047732904,1769340047733932,1769340047733933,1769340059782192,1769340059782192,1769340060615323,1769340060615323,1769340060974582,26500003,1029,24681530,833131,984313,833131,798956,23,yolov5m,PngLossless,T2,FHD
221,443,RSU-0002,Offload,1769340035017763,1769340047684761,1769340047685877,1769340047685878,1769340060615356,1769340060615356,1769340061439692,1769340061439693,1769340062162292,27144529,1117,24534865,824337,1784210,824336,802449,24,yolov5m,PngLossless,T2,FHD
233,467,RSU-0000,Offload,1769340035834571,1769340049986913,1769340049988054,1769340049988054,1769340061439734,1769340061439734,1769340062263386,1769340062263386,1769340062873523,27038952,1141,26179523,823652,34636,823652,800610,19,yolov5m,PngLossless,T2,FHD
229,459,RSU-0001,Offload,1769340035563358,1769340050488307,1769340050489264,1769340050489265,1769340062263418,1769340062263418,1769340063084373,1769340063084374,1769340063580179,28016821,958,26324504,820956,870403,820955,803447,22,yolov5m,PngLossless,T2,FHD
234,469,RSU-0002,Offload,1769340035902122,1769340049175526,1769340049176732,1769340049176733,1769340063084407,1769340063084408,1769340063910907,1769340063910907,1769340064518540,28616418,1207,25959632,826500,1829079,826499,802478,20,yolov5m,PngLossless,T2,FHD
248,497,RSU-0000,Offload,1769340036854119,1769340052797882,1769340052798791,1769340052798791,1769340063910939,1769340063910939,1769340064736085,1769340064736085,1769340065252071,28397952,909,27463837,825146,108060,825146,801265,21,yolov5m,PngLossless,T2,FHD
242,485,RSU-0001,Offload,1769340036446563,1769340052655976,1769340052657556,1769340052657556,1769340064736115,1769340064736116,1769340065561434,1769340065561434,1769340065903575,29457012,1580,27586578,825319,1043535,825318,804905,18,yolov5m,PngLossless,T2,FHD
248,497,RSU-0002,Offload,1769340036854134,1769340051953276,1769340051954493,1769340051954493,1769340065561465,1769340065561465,1769340066386984,1769340066386984,1769340066743008,29888874,1217,27341890,825519,1720248,825519,801265,21,yolov5m,PngLossless,T2,FHD
261,523,RSU-0000,Offload,1769340037739296,1769340054871762,1769340054873240,1769340054873240,1769340066387023,1769340066387023,1769340067216962,1769340067216962,1769340067344383,29605087,1478,28724327,829939,49343,829939,808308,20,yolov5m,PngLossless,T2,FHD
257,515,RSU-0001,Offload,1769340037468068,1769340054895798,1769340054896922,1769340054896923,1769340067216993,1769340067216993,1769340068044738,1769340068044739,1769340068608584,31140516,1125,29389430,827746,922215,827745,808778,22,yolov5m,PngLossless,T2,FHD
262,525,RSU-0002,Offload,1769340037806710,1769340054561599,1769340054562890,1769340054562890,1769340068044768,1769340068044768,1769340068839986,1769340068839986,1769340069449599,31642889,1291,28995811,795218,1850569,795218,810940,21,yolov5m,PngLossless,T2,FHD
274,549,RSU-0000,Offload,1769340038621587,1769340056796219,1769340056797559,1769340056797560,1769340068840026,1769340068840026,1769340069644632,1769340069644632,1769340070207707,31586120,1341,30774500,804606,5673,804606,803623,21,yolov5m,PngLossless,T2,FHD
270,541,RSU-0001,Offload,1769340038349157,1769340056846827,1769340056847762,1769340056847762,1769340069644676,1769340069644676,1769340070448837,1769340070448838,1769340071307089,32957932,935,31337167,804162,815668,804161,804759,22,yolov5m,PngLossless,T2,FHD
277,555,RSU-0002,Offload,1769340038824360,1769340056753975,1769340056755006,1769340056755007,1769340070448867,1769340070448867,1769340071246643,1769340071246644,1769340071811473,32987113,1032,30556875,797777,1631429,797776,796948,22,yolov5m,PngLossless,T2,FHD
284,569,RSU-0000,Offload,1769340039301562,1769340058845431,1769340058846476,1769340058846476,1769340071246702,1769340071246702,1769340072031474,1769340072031474,1769340072577770,33276208,1045,32377414,784772,112977,784772,804417,21,yolov5m,PngLossless,T2,FHD
280,561,RSU-0001,Offload,1769340039028003,1769340058836583,1769340058837600,1769340058837600,1769340072031513,1769340072031513,1769340072842049,1769340072842050,1769340073340924,34312921,1017,32252388,810537,1248979,810536,802954,19,yolov5m,PngLossless,T2,FHD
288,577,RSU-0002,Offload,1769340039573090,1769340058847270,1769340058848501,1769340058848501,1769340072842080,1769340072842080,1769340073658988,1769340073658988,1769340074039516,34466426,1231,32017458,816908,1630829,816908,805987,22,yolov5m,PngLossless,T2,FHD
296,593,RSU-0000,Offload,1769340040116208,1769340060431483,1769340060432614,1769340060432615,1769340073659024,1769340073659025,1769340074481247,1769340074481247,1769340075444774,35328566,1132,34436974,822223,68237,822222,815226,20,yolov5m,PngLossless,T2,FHD
292,585,RSU-0001,Offload,1769340039845052,1769340060402469,1769340060403373,1769340060403373,1769340074481299,1769340074481299,1769340075275930,1769340075275930,1769340075508500,35663448,904,33975483,794631,892430,794631,810985,20,yolov5m,PngLossless,T2,FHD
298,597,RSU-0002,Offload,1769340040251876,1769340060350146,1769340060351326,1769340060351327,1769340075275962,1769340075275963,1769340076080253,1769340076080253,1769340076344788,36092912,1181,33446889,804291,1840551,804290,821003,22,yolov5m,PngLossless,T2,FHD
306,613,RSU-0000,Offload,1769340040796707,1769340062335372,1769340062336573,1769340062336573,1769340076080294,1769340076080294,1769340076876241,1769340076876242,1769340077798419,37001712,1201,36032621,795948,171942,795947,826911,23,yolov5m,PngLossless,T2,FHD
303,607,RSU-0001,Offload,1769340040591982,1769340062880031,1769340062881020,1769340062881021,1769340076876271,1769340076876272,1769340077680847,1769340077680847,1769340077835123,37243141,990,35628714,804576,808861,804575,823589,22,yolov5m,PngLossless,T2,FHD
310,621,RSU-0002,Offload,1769340041068608,1769340062891556,1769340062893056,1769340062893056,1769340077680876,1769340077680876,1769340078485953,1769340078485953,1769340079222001,38153393,1500,35633970,805077,1712846,805077,826313,22,yolov5m,PngLossless,T2,FHD
317,635,RSU-0000,Offload,1769340041543044,1769340064199106,1769340064200392,1769340064200393,1769340078485985,1769340078485985,1769340079283047,1769340079283047,1769340079729369,38186325,1287,37344391,797062,43585,797062,821481,22,yolov5m,PngLossless,T2,FHD
313,627,RSU-0001,Offload,1769340041271234,1769340064650471,1769340064651393,1769340064651394,1769340079283087,1769340079283087,1769340080078320,1769340080078320,1769340080650082,39378848,923,37662983,795233,919709,795233,821352,24,yolov5m,PngLossless,T2,FHD
320,641,RSU-0002,Offload,1769340041747048,1769340064666107,1769340064668098,1769340064668099,1769340080078356,1769340080078356,1769340080880412,1769340080880412,1769340081675797,39928749,1992,37315756,802056,1808945,802056,831388,23,yolov5m,PngLossless,T2,FHD
326,653,RSU-0000,Offload,1769340042154293,1769340065903191,1769340065904570,1769340065904570,1769340080880457,1769340080880457,1769340081705432,1769340081705432,1769340082185017,40030724,1379,39052120,824975,152250,824975,821752,25,yolov5m,PngLossless,T2,FHD
322,645,RSU-0001,Offload,1769340041882796,1769340065887260,1769340065888300,1769340065888300,1769340081705461,1769340081705461,1769340082535065,1769340082535066,1769340082978978,41096182,1040,39010044,829605,1255493,829604,831385,23,yolov5m,PngLossless,T2,FHD
330,661,RSU-0002,Offload,1769340042426447,1769340065988328,1769340065989827,1769340065989828,1769340082535096,1769340082535097,1769340083361585,1769340083361585,1769340083951852,41525405,1500,38909530,826489,1787886,826488,833109,23,yolov5m,PngLossless,T2,FHD
341,683,RSU-0000,Offload,1769340043174053,1769340069020151,1769340069021376,1769340069021376,1769340083361618,1769340083361619,1769340084192478,1769340084192478,1769340084558832,41384779,1225,40536567,830860,16127,830859,833610,24,yolov5m,PngLossless,T2,FHD
338,677,RSU-0001,Offload,1769340042970103,1769340069016792,1769340069017964,1769340069017965,1769340084192511,1769340084192511,1769340085013928,1769340085013928,1769340085535160,42565057,1173,40878243,821417,864224,821417,827551,23,yolov5m,PngLossless,T2,FHD
341,683,RSU-0002,Offload,1769340043174073,1769340068123435,1769340068124578,1769340068124578,1769340085013958,1769340085013958,1769340085847515,1769340085847516,1769340086371526,43197453,1143,40041201,833558,2321551,833557,833610,24,yolov5m,PngLossless,T2,FHD
356,713,RSU-0000,Offload,1769340044192945,1769340071876596,1769340071877768,1769340071877768,1769340085847551,1769340085847551,1769340086674960,1769340086674960,1769340086713353,42520408,1172,41613157,827409,78670,827409,821354,24,yolov5m,PngLossless,T2,FHD
353,707,RSU-0001,Offload,1769340043988933,1769340072626847,1769340072627913,1769340072627913,1769340086674988,1769340086674988,1769340087508218,1769340087508218,1769340087585963,43597030,1066,41874594,833230,888140,833230,823276,24,yolov5m,PngLossless,T2,FHD
356,713,RSU-0002,Offload,1769340044192970,1769340071481495,1769340071482766,1769340071482767,1769340087508248,1769340087508248,1769340088336177,1769340088336177,1769340089239590,45046620,1272,42543610,827929,1673809,827929,821354,24,yolov5m,PngLossless,T2,FHD
371,743,RSU-0000,Offload,1769340045213184,1769340075503519,1769340075505038,1769340075505038,1769340088336213,1769340088336213,1769340089153648,1769340089153649,1769340089705162,44491978,1519,43344769,817436,328254,817435,847556,25,yolov5m,PngLossless,T2,FHD
368,737,RSU-0001,Offload,1769340045009440,1769340075493011,1769340075493936,1769340075493936,1769340089153692,1769340089153692,1769340089972592,1769340089972592,1769340090410309,45400869,925,43486701,818900,1094343,818900,839095,24,yolov5m,PngLossless,T2,FHD
370,741,RSU-0002,Offload,1769340045145458,1769340074629744,1769340074631209,1769340074631210,1769340089972624,1769340089972624,1769340090805716,1769340090805716,1769340091091667,45946209,1466,43349974,833092,1761677,833092,845837,25,yolov5m,PngLossless,T2,FHD
384,769,RSU-0000,Offload,1769340046099449,1769340077972622,1769340077973841,1769340077973841,1769340090805752,1769340090805752,1769340091619447,1769340091619447,1769340091847931,45748482,1219,44854740,813695,78828,813695,843239,23,yolov5m,PngLossless,T2,FHD
381,763,RSU-0001,Offload,1769340045892899,1769340078756340,1769340078757504,1769340078757504,1769340091619486,1769340091619486,1769340092445404,1769340092445404,1769340092562816,46669917,1164,44939740,825918,903095,825918,838841,23,yolov5m,PngLossless,T2,FHD
382,765,RSU-0002,Offload,1769340045961783,1769340076979865,1769340076981030,1769340076981031,1769340092445443,1769340092445443,1769340093270527,1769340093270527,1769340093570178,47608395,1166,45121769,825084,1660376,825084,839965,23,yolov5m,PngLossless,T2,FHD
396,793,RSU-0000,Offload,1769340046916745,1769340081687169,1769340081688976,1769340081688977,1769340093270566,1769340093270566,1769340094107034,1769340094107035,1769340094142057,47225312,1808,46241585,836469,145450,836468,843995,22,yolov5m,PngLossless,T2,FHD
396,793,RSU-0001,Offload,1769340046916756,1769340082130177,1769340082131368,1769340082131368,1769340094107068,1769340094107068,1769340094921713,1769340094921713,1769340095229082,48312326,1191,46652278,814645,844212,814645,843995,22,yolov5m,PngLossless,T2,FHD
395,791,RSU-0002,Offload,1769340046848885,1769340079873962,1769340079875101,1769340079875102,1769340094921742,1769340094921742,1769340095747269,1769340095747269,1769340096004199,49155314,1140,46410267,825527,1918380,825527,844047,22,yolov5m,PngLossless,T2,FHD
411,823,RSU-0000,Offload,1769340047934180,1769340083276072,1769340083277288,1769340083277288,1769340095747306,1769340095747306,1769340096576037,1769340096576037,1769340096691149,48756969,1216,47878220,828731,48802,828731,846842,22,yolov5m,PngLossless,T2,FHD
410,821,RSU-0001,Offload,1769340047866687,1769340084063311,1769340084064426,1769340084064427,1769340096576069,1769340096576070,1769340097409900,1769340097409900,1769340097600385,49733698,1116,47930543,833831,968208,833830,840899,22,yolov5m,PngLossless,T2,FHD
409,819,RSU-0002,Offload,1769340047799147,1769340082791921,1769340082793946,1769340082793948,1769340097409928,1769340097409928,1769340098230152,1769340098230152,1769340098357117,50557970,2027,47828014,820224,1907705,820224,841219,22,yolov5m,PngLossless,T2,FHD
427,855,RSU-0000,Offload,1769340049022577,1769340086382725,1769340086383965,1769340086383965,1769340098230184,1769340098230185,1769340099052792,1769340099052792,1769340099599861,50577284,1240,49654002,822608,99434,822607,865645,24,yolov5m,PngLossless,T2,FHD
426,853,RSU-0001,Offload,1769340048954035,1769340086691908,1769340086692964,1769340086692964,1769340099052821,1769340099052821,1769340099879247,1769340099879247,1769340100334257,51380222,1056,49672143,826426,880597,826426,855770,22,yolov5m,PngLossless,T2,FHD
422,845,RSU-0002,Offload,1769340048682239,1769340085553236,1769340085554720,1769340085554721,1769340099879280,1769340099879280,1769340100708888,1769340100708888,1769340101060368,52378129,1485,49648424,829608,1898612,829608,851332,22,yolov5m,PngLossless,T2,FHD
441,883,RSU-0000,Offload,1769340049976143,1769340088307555,1769340088308770,1769340088308770,1769340100708925,1769340100708925,1769340101520133,1769340101520133,1769340102053861,52077718,1215,51184181,811208,81114,811208,864535,22,yolov5m,PngLossless,T2,FHD
439,879,RSU-0001,Offload,1769340049840658,1769340089262941,1769340089264185,1769340089264185,1769340101520167,1769340101520168,1769340102336829,1769340102336829,1769340102622915,52782257,1244,51052027,816662,912324,816661,873072,24,yolov5m,PngLossless,T2,FHD
433,867,RSU-0002,Offload,1769340049430361,1769340087525817,1769340087527121,1769340087527122,1769340102336857,1769340102336857,1769340103155376,1769340103155376,1769340103445185,54014824,1305,51307501,818519,1887499,818519,879609,23,yolov5m,PngLossless,T2,FHD
454,909,RSU-0000,Offload,1769340050862394,1769340091465838,1769340091466996,1769340091466996,1769340103155424,1769340103155424,1769340103971063,1769340103971063,1769340104507611,53645217,1158,52690268,815639,138152,815639,805212,22,yolov5m,PngLossless,T2,FHD
452,905,RSU-0001,Offload,1769340050726114,1769340091529869,1769340091530899,1769340091530899,1769340103971098,1769340103971098,1769340104784481,1769340104784481,1769340104865630,54139516,1030,52467396,813383,857707,813383,810901,25,yolov5m,PngLossless,T2,FHD
445,891,RSU-0002,Offload,1769340050247945,1769340089831418,1769340089832605,1769340089832605,1769340104784512,1769340104784513,1769340105601608,1769340105601608,1769340106238267,55990322,1187,53452607,817096,1719432,817095,851968,21,yolov5m,PngLossless,T2,FHD
466,933,RSU-0000,Offload,1769340051677955,1769340093557515,1769340093558915,1769340093558917,1769340105601641,1769340105601641,1769340106417805,1769340106417806,1769340107091364,55413409,1402,54267385,816165,328457,816164,787713,22,yolov5m,PngLossless,T2,FHD
461,923,RSU-0001,Offload,1769340051337862,1769340092891792,1769340092892858,1769340092892859,1769340106417832,1769340106417832,1769340107232794,1769340107232794,1769340107845694,56507832,1067,54767970,814962,923833,814962,794701,23,yolov5m,PngLossless,T2,FHD
457,915,RSU-0002,Offload,1769340051066016,1769340091939511,1769340091940712,1769340091940714,1769340107232822,1769340107232822,1769340108030128,1769340108030129,1769340108910714,57844698,1203,55403571,797307,1642617,797306,796900,23,yolov5m,PngLossless,T2,FHD
480,961,RSU-0000,Offload,1769340052630108,1769340096023626,1769340096024813,1769340096024814,1769340108030174,1769340108030174,1769340108826107,1769340108826107,1769340109823515,57193407,1188,56324722,795933,71564,795933,780900,19,yolov5m,PngLossless,T2,FHD
472,945,RSU-0001,Offload,1769340052086394,1769340094740010,1769340094740992,1769340094740993,1769340108826137,1769340108826137,1769340109624842,1769340109624843,1769340110277825,58191431,983,56226823,798706,1164919,798705,775201,20,yolov5m,PngLossless,T2,FHD
468,937,RSU-0002,Offload,1769340051813918,1769340094161821,1769340094162897,1769340094162898,1769340109624871,1769340109624871,1769340110423869,1769340110423869,1769340111171701,59357783,1077,56832664,798998,1725044,798998,781743,20,yolov5m,PngLossless,T2,FHD
488,977,RSU-0000,Offload,1769340053174099,1769340097270656,1769340097271870,1769340097271870,1769340110423905,1769340110423905,1769340111242425,1769340111242425,1769340111498692,58324593,1214,57475835,818520,29024,818520,789438,21,yolov5m,PngLossless,T2,FHD
480,961,RSU-0001,Offload,1769340052630126,1769340096026811,1769340096027846,1769340096027846,1769340111242456,1769340111242456,1769340112064545,1769340112064545,1769340112135560,59505434,1035,57219525,822089,1462785,822089,780900,19,yolov5m,PngLossless,T2,FHD
