sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
8,25,RSU-0002,Offload,1769294781997286,1769294782008470,1769294782008807,1769294782008807,1769294782321127,1769294782321127,1769294782427100,1769294782427100,1769294782429617,432331,337,63140,105973,262881,105973,263052,14,yolov5n,PngLossless,T2,Letterbox
11,34,RSU-0000,Offload,1769294782300067,1769294782306500,1769294782306842,1769294782306842,1769294782427158,1769294782427158,1769294782532195,1769294782532195,1769294782558436,258369,342,67344,105037,85646,105037,265165,15,yolov5n,PngLossless,T2,Letterbox
11,34,RSU-0001,Offload,1769294782300084,1769294782301123,1769294782301425,1769294782301426,1769294782532229,1769294782532229,1769294782638535,1769294782638535,1769294782643608,343524,303,60854,106306,176061,106306,265165,15,yolov5n,PngLossless,T2,Letterbox
11,34,RSU-0002,Offload,1769294782300085,1769294782309683,1769294782310015,1769294782310015,1769294782638568,1769294782638568,1769294782744298,1769294782744299,1769294782754204,454119,332,69487,105731,278569,105730,265165,15,yolov5n,PngLossless,T2,Letterbox
14,43,RSU-0000,Offload,1769294782603047,1769294782609427,1769294782609790,1769294782609790,1769294782744341,1769294782744341,1769294782848358,1769294782848358,1769294782851489,248442,363,45045,104017,99017,104017,266266,15,yolov5n,PngLossless,T2,Letterbox
14,43,RSU-0001,Offload,1769294782603065,1769294782605512,1769294782605818,1769294782605819,1769294782848392,1769294782848392,1769294782953723,1769294782953723,1769294782961407,358342,307,63081,105331,189623,105331,266266,15,yolov5n,PngLossless,T2,Letterbox
14,43,RSU-0002,Offload,1769294782603066,1769294782612243,1769294782612567,1769294782612567,1769294782953753,1769294782953753,1769294783060501,1769294783060501,1769294783062902,459836,324,55144,106748,297620,106748,266266,15,yolov5n,PngLossless,T2,Letterbox
18,55,RSU-0000,Offload,1769294783006747,1769294783012743,1769294783013057,1769294783013057,1769294783060538,1769294783060539,1769294783166314,1769294783166315,1769294783168716,161969,314,51284,105777,4594,105775,268270,15,yolov5n,PngLossless,T2,Letterbox
17,52,RSU-0001,Offload,1769294782906009,1769294782908957,1769294782909279,1769294782909279,1769294783166342,1769294783166342,1769294783272827,1769294783272827,1769294783275303,369294,322,65219,106485,197268,106485,267228,13,yolov5n,PngLossless,T2,Letterbox
17,52,RSU-0002,Offload,1769294782906010,1769294782916270,1769294782916588,1769294782916588,1769294783272859,1769294783272859,1769294783380001,1769294783380001,1769294783382583,476573,318,49717,107142,319396,107142,267228,13,yolov5n,PngLossless,T2,Letterbox
21,64,RSU-0000,Offload,1769294783310830,1769294783317693,1769294783318019,1769294783318019,1769294783380040,1769294783380040,1769294783485795,1769294783485795,1769294783488140,177310,326,48614,105755,22615,105755,268530,14,yolov5n,PngLossless,T2,Letterbox
21,64,RSU-0001,Offload,1769294783310848,1769294783314601,1769294783314921,1769294783314922,1769294783485824,1769294783485825,1769294783591814,1769294783591814,1769294783594428,283580,321,56656,105990,120613,105989,268530,14,yolov5n,PngLossless,T2,Letterbox
21,64,RSU-0002,Offload,1769294783310850,1769294783319692,1769294783320022,1769294783320022,1769294783591842,1769294783591842,1769294783698719,1769294783698719,1769294783700886,390036,330,57336,106877,225493,106877,268530,14,yolov5n,PngLossless,T2,Letterbox
24,73,RSU-0000,Offload,1769294783614860,1769294783621442,1769294783621761,1769294783621762,1769294783698756,1769294783698756,1769294783804480,1769294783804480,1769294783806963,192103,320,66522,105724,19537,105724,267323,14,yolov5n,PngLossless,T2,Letterbox
24,73,RSU-0001,Offload,1769294783614875,1769294783615606,1769294783615980,1769294783615980,1769294783804511,1769294783804511,1769294783910026,1769294783910026,1769294783912517,297642,374,59080,105515,132673,105515,267323,14,yolov5n,PngLossless,T2,Letterbox
24,73,RSU-0002,Offload,1769294783614876,1769294783625008,1769294783625345,1769294783625345,1769294783910057,1769294783910057,1769294784017170,1769294784017170,1769294784019432,404556,337,48238,107113,248868,107113,267323,14,yolov5n,PngLossless,T2,Letterbox
27,82,RSU-0000,Offload,1769294783917707,1769294783924999,1769294783925333,1769294783925333,1769294784017210,1769294784017215,1769294784123848,1769294784123848,1769294784126286,208579,334,63699,106638,37908,106633,269486,15,yolov5n,PngLossless,T2,Letterbox
27,82,RSU-0001,Offload,1769294783917721,1769294783919930,1769294783920229,1769294783920229,1769294784123876,1769294784123876,1769294784230394,1769294784230394,1769294784243570,325849,299,78934,106518,140098,106518,269486,15,yolov5n,PngLossless,T2,Letterbox
27,82,RSU-0002,Offload,1769294783917722,1769294783925777,1769294783926096,1769294783926096,1769294784230423,1769294784230423,1769294784337169,1769294784337170,1769294784354032,436310,319,57024,106747,272220,106746,269486,15,yolov5n,PngLossless,T2,Letterbox
30,91,RSU-0000,Offload,1769294784220959,1769294784227146,1769294784227459,1769294784227459,1769294784337205,1769294784337205,1769294784442493,1769294784442493,1769294784454830,233871,313,55391,105288,72879,105288,271917,16,yolov5n,PngLossless,T2,Letterbox
30,91,RSU-0001,Offload,1769294784220981,1769294784223098,1769294784223377,1769294784223378,1769294784442522,1769294784442522,1769294784548800,1769294784548800,1769294784557153,336172,280,70811,106278,158803,106278,271917,16,yolov5n,PngLossless,T2,Letterbox
30,91,RSU-0002,Offload,1769294784220982,1769294784231418,1769294784231710,1769294784231710,1769294784548830,1769294784548830,1769294784654468,1769294784654468,1769294784657074,436092,292,58205,105638,271957,105638,271917,16,yolov5n,PngLossless,T2,Letterbox
33,100,RSU-0000,Offload,1769294784524350,1769294784530469,1769294784530806,1769294784530806,1769294784654499,1769294784654499,1769294784759314,1769294784759314,1769294784764144,239794,337,60282,104815,74360,104815,271506,14,yolov5n,PngLossless,T2,Letterbox
33,100,RSU-0001,Offload,1769294784524366,1769294784526784,1769294784527074,1769294784527075,1769294784759343,1769294784759343,1769294784864967,1769294784864967,1769294784875829,351463,291,73305,105624,172243,105624,271506,14,yolov5n,PngLossless,T2,Letterbox
33,100,RSU-0002,Offload,1769294784524367,1769294784533959,1769294784534285,1769294784534285,1769294784864993,1769294784864993,1769294784970970,1769294784970970,1769294784978354,453987,326,54041,105977,293643,105977,271506,14,yolov5n,PngLossless,T2,Letterbox
37,112,RSU-0000,Offload,1769294784931534,1769294784938675,1769294784939001,1769294784939001,1769294784970995,1769294784970995,1769294785078075,1769294785078075,1769294785082983,151449,326,43796,107080,247,107080,272723,16,yolov5n,PngLossless,T2,Letterbox
36,109,RSU-0001,Offload,1769294784829830,1769294784832317,1769294784832624,1769294784832624,1769294785078108,1769294785078108,1769294785185609,1769294785185609,1769294785192585,362755,307,67423,107501,187524,107501,271704,14,yolov5n,PngLossless,T2,Letterbox
36,109,RSU-0002,Offload,1769294784829832,1769294784839483,1769294784839800,1769294784839800,1769294785185643,1769294785185643,1769294785291795,1769294785291795,1769294785298372,468540,317,48472,106152,313599,106152,271704,14,yolov5n,PngLossless,T2,Letterbox
39,118,RSU-0000,Offload,1769294785134387,1769294785140003,1769294785140319,1769294785140319,1769294785291831,1769294785291831,1769294785399015,1769294785399015,1769294785402062,267675,316,62880,107184,97295,107184,271884,16,yolov5n,PngLossless,T2,Letterbox
39,118,RSU-0001,Offload,1769294785134413,1769294785136142,1769294785136467,1769294785136468,1769294785399038,1769294785399038,1769294785505156,1769294785505156,1769294785507654,373241,326,63069,106118,203728,106118,271884,16,yolov5n,PngLossless,T2,Letterbox
40,121,RSU-0002,Offload,1769294785236608,1769294785245274,1769294785245612,1769294785245612,1769294785505186,1769294785505186,1769294785611234,1769294785611234,1769294785613903,377295,338,52910,106048,217999,106048,269342,17,yolov5n,PngLossless,T2,Letterbox
43,130,RSU-0000,Offload,1769294785541358,1769294785547552,1769294785547905,1769294785547905,1769294785611269,1769294785611270,1769294785719081,1769294785719081,1769294785721590,180232,353,54948,107812,17119,107811,270144,15,yolov5n,PngLossless,T2,Letterbox
43,130,RSU-0001,Offload,1769294785541383,1769294785543721,1769294785544053,1769294785544054,1769294785719110,1769294785719110,1769294785825950,1769294785825950,1769294785828378,286995,333,64416,106840,115406,106840,270144,15,yolov5n,PngLossless,T2,Letterbox
43,130,RSU-0002,Offload,1769294785541385,1769294785551030,1769294785551355,1769294785551355,1769294785825976,1769294785825976,1769294785932611,1769294785932611,1769294785935193,393808,325,54314,106635,232534,106635,270144,15,yolov5n,PngLossless,T2,Letterbox
46,139,RSU-0000,Offload,1769294785845011,1769294785851122,1769294785851436,1769294785851436,1769294785932653,1769294785932653,1769294786039469,1769294786039469,1769294786042150,197139,314,48250,106816,41759,106816,270855,16,yolov5n,PngLossless,T2,Letterbox
46,139,RSU-0001,Offload,1769294785845030,1769294785847062,1769294785847376,1769294785847376,1769294786039499,1769294786039499,1769294786146867,1769294786146867,1769294786149365,304335,314,60750,107368,135903,107368,270855,16,yolov5n,PngLossless,T2,Letterbox
46,139,RSU-0002,Offload,1769294785845031,1769294785853134,1769294785853461,1769294785853461,1769294786146895,1769294786146895,1769294786253226,1769294786253227,1769294786255562,410531,327,47121,106332,256751,106331,270855,16,yolov5n,PngLossless,T2,Letterbox
49,148,RSU-0000,Offload,1769294786149477,1769294786157555,1769294786157873,1769294786157873,1769294786253268,1769294786253268,1769294786359510,1769294786359510,1769294786362015,212538,318,65651,106242,40327,106242,271103,16,yolov5n,PngLossless,T2,Letterbox
49,148,RSU-0001,Offload,1769294786149489,1769294786153158,1769294786153468,1769294786153468,1769294786359537,1769294786359538,1769294786466923,1769294786466923,1769294786469780,320291,310,54820,107386,157775,107385,271103,16,yolov5n,PngLossless,T2,Letterbox
49,148,RSU-0002,Offload,1769294786149490,1769294786157941,1769294786158229,1769294786158229,1769294786466950,1769294786466951,1769294786572745,1769294786572745,1769294786576878,427388,288,52982,105795,268323,105794,271103,16,yolov5n,PngLossless,T2,Letterbox
52,157,RSU-0000,Offload,1769294786454650,1769294786461453,1769294786461784,1769294786461784,1769294786572783,1769294786572783,1769294786678180,1769294786678180,1769294786695700,241050,331,71078,105397,64244,105397,269646,19,yolov5n,PngLossless,T2,Letterbox
52,157,RSU-0001,Offload,1769294786454666,1769294786456417,1769294786456734,1769294786456734,1769294786678213,1769294786678213,1769294786785157,1769294786785157,1769294786791153,336487,317,65631,106944,163595,106944,269646,19,yolov5n,PngLossless,T2,Letterbox
52,157,RSU-0002,Offload,1769294786454667,1769294786464917,1769294786465216,1769294786465216,1769294786785188,1769294786785189,1769294786891897,1769294786891897,1769294786899985,445318,299,60687,106709,277623,106708,269646,19,yolov5n,PngLossless,T2,Letterbox
55,166,RSU-0000,Offload,1769294786758996,1769294786763730,1769294786764031,1769294786764031,1769294786891929,1769294786891930,1769294786998111,1769294786998111,1769294787017893,258897,301,64068,106182,88346,106181,268332,15,yolov5n,PngLossless,T2,Letterbox
55,166,RSU-0001,Offload,1769294786759019,1769294786759823,1769294786760149,1769294786760149,1769294786998143,1769294786998144,1769294787104220,1769294787104220,1769294787121294,362275,326,79018,106077,176854,106076,268332,15,yolov5n,PngLossless,T2,Letterbox
55,166,RSU-0002,Offload,1769294786759021,1769294786769913,1769294786770208,1769294786770208,1769294787104250,1769294787104251,1769294787211715,1769294787211715,1769294787223356,464335,295,67354,107465,289221,107464,268332,15,yolov5n,PngLossless,T2,Letterbox
59,178,RSU-0000,Offload,1769294787164802,1769294787171984,1769294787172296,1769294787172297,1769294787211747,1769294787211747,1769294787318313,1769294787318313,1769294787324623,159821,313,48386,106566,4556,106566,268006,16,yolov5n,PngLossless,T2,Letterbox
58,175,RSU-0001,Offload,1769294787063412,1769294787066097,1769294787066410,1769294787066411,1769294787318342,1769294787318342,1769294787425307,1769294787425307,1769294787430173,366761,314,59304,106965,200178,106965,269490,15,yolov5n,PngLossless,T2,Letterbox
59,178,RSU-0002,Offload,1769294787164818,1769294787173332,1769294787173662,1769294787173662,1769294787425344,1769294787425344,1769294787530403,1769294787530403,1769294787532827,368009,330,38044,105059,224576,105059,268006,16,yolov5n,PngLossless,T2,Letterbox
62,187,RSU-0000,Offload,1769294787468190,1769294787475242,1769294787475551,1769294787475551,1769294787530427,1769294787530428,1769294787636094,1769294787636094,1769294787638444,170254,309,63766,105667,512,105666,267699,14,yolov5n,PngLossless,T2,Letterbox
62,187,RSU-0001,Offload,1769294787468205,1769294787469259,1769294787469581,1769294787469581,1769294787636126,1769294787636127,1769294787743345,1769294787743345,1769294787745617,277412,322,53093,107219,116778,107218,267699,14,yolov5n,PngLossless,T2,Letterbox
62,187,RSU-0002,Offload,1769294787468206,1769294787476527,1769294787476861,1769294787476862,1769294787743375,1769294787743375,1769294787850508,1769294787850508,1769294787852960,384754,335,62714,107133,214572,107133,267699,14,yolov5n,PngLossless,T2,Letterbox
65,196,RSU-0000,Offload,1769294787771559,1769294787777965,1769294787778265,1769294787778265,1769294787850551,1769294787850551,1769294787956829,1769294787956829,1769294787959309,187750,300,62901,106278,18271,106278,269071,14,yolov5n,PngLossless,T2,Letterbox
65,196,RSU-0001,Offload,1769294787771577,1769294787772927,1769294787773232,1769294787773233,1769294787956858,1769294787956858,1769294788063311,1769294788063311,1769294788065677,294100,306,51031,106453,136310,106453,269071,14,yolov5n,PngLossless,T2,Letterbox
65,196,RSU-0002,Offload,1769294787771579,1769294787781319,1769294787781663,1769294787781663,1769294788063340,1769294788063340,1769294788171368,1769294788171369,1769294788173741,402162,344,49755,108029,244034,108028,269071,14,yolov5n,PngLossless,T2,Letterbox
68,205,RSU-0000,Offload,1769294788075844,1769294788082110,1769294788082423,1769294788082423,1769294788171422,1769294788171422,1769294788276882,1769294788276882,1769294788279170,203326,313,40063,105460,57490,105460,269370,15,yolov5n,PngLossless,T2,Letterbox
68,205,RSU-0001,Offload,1769294788075859,1769294788077929,1769294788078243,1769294788078243,1769294788276911,1769294788276911,1769294788383968,1769294788383968,1769294788387146,311287,314,71008,107057,132908,107057,269370,15,yolov5n,PngLossless,T2,Letterbox
68,205,RSU-0002,Offload,1769294788075861,1769294788084640,1769294788084969,1769294788084969,1769294788383997,1769294788383997,1769294788490177,1769294788490177,1769294788492893,417032,329,44055,106180,266468,106180,269370,15,yolov5n,PngLossless,T2,Letterbox
71,214,RSU-0000,Offload,1769294788380679,1769294788387065,1769294788387384,1769294788387384,1769294788490218,1769294788490218,1769294788596725,1769294788596725,1769294788638512,257833,319,95518,106507,55489,106507,269079,14,yolov5n,PngLossless,T2,Letterbox
71,214,RSU-0001,Offload,1769294788380693,1769294788381502,1769294788381822,1769294788381822,1769294788596762,1769294788596763,1769294788702750,1769294788702750,1769294788741545,360852,320,96422,105988,158122,105987,269079,14,yolov5n,PngLossless,T2,Letterbox
71,214,RSU-0002,Offload,1769294788380694,1769294788391037,1769294788391339,1769294788391340,1769294788702776,1769294788702777,1769294788809447,1769294788809447,1769294788820621,439927,303,50901,106671,282052,106670,269079,14,yolov5n,PngLossless,T2,Letterbox
74,223,RSU-0000,Offload,1769294788685115,1769294788691467,1769294788691815,1769294788691815,1769294788809495,1769294788809495,1769294788915043,1769294788915043,1769294788921078,235963,348,56946,105548,73121,105548,270458,15,yolov5n,PngLossless,T2,Letterbox
74,223,RSU-0001,Offload,1769294788685129,1769294788685916,1769294788686248,1769294788686248,1769294788915073,1769294788915074,1769294789020668,1769294789020668,1769294789041636,356507,332,84663,105595,165917,105594,270458,15,yolov5n,PngLossless,T2,Letterbox
74,223,RSU-0002,Offload,1769294788685130,1769294788694592,1769294788694899,1769294788694899,1769294789020697,1769294789020697,1769294789126733,1769294789126733,1769294789130991,445861,307,52399,106036,287119,106036,270458,15,yolov5n,PngLossless,T2,Letterbox
77,232,RSU-0000,Offload,1769294788988730,1769294788995567,1769294788995922,1769294788995922,1769294789126768,1769294789126768,1769294789234023,1769294789234024,1769294789248643,259913,355,74879,107256,77423,107255,269666,17,yolov5n,PngLossless,T2,Letterbox
77,232,RSU-0001,Offload,1769294788988744,1769294788992119,1769294788992412,1769294788992413,1769294789234054,1769294789234054,1769294789339448,1769294789339448,1769294789350852,362108,294,70422,105394,185998,105394,269666,17,yolov5n,PngLossless,T2,Letterbox
77,232,RSU-0002,Offload,1769294788988745,1769294788997783,1769294788998105,1769294788998105,1769294789339479,1769294789339479,1769294789445385,1769294789445385,1769294789451457,462712,322,65586,105906,290898,105906,269666,17,yolov5n,PngLossless,T2,Letterbox
80,241,RSU-0000,Offload,1769294789293016,1769294789300259,1769294789300562,1769294789300562,1769294789445421,1769294789445421,1769294789549370,1769294789549370,1769294789552149,259133,303,60160,103949,94721,103949,267786,16,yolov5n,PngLossless,T2,Letterbox
80,241,RSU-0001,Offload,1769294789293032,1769294789293846,1769294789294164,1769294789294164,1769294789549401,1769294789549401,1769294789656031,1769294789656031,1769294789658606,365574,318,59320,106630,199306,106630,267786,16,yolov5n,PngLossless,T2,Letterbox
80,241,RSU-0002,Offload,1769294789293032,1769294789301888,1769294789302181,1769294789302181,1769294789656078,1769294789656078,1769294789762684,1769294789762684,1769294789765256,472224,293,55165,106606,310160,106606,267786,16,yolov5n,PngLossless,T2,Letterbox
84,253,RSU-0000,Offload,1769294789697122,1769294789705153,1769294789705479,1769294789705479,1769294789762733,1769294789762733,1769294789869649,1769294789869649,1769294789873380,176258,326,62735,106916,6281,106916,269965,16,yolov5n,PngLossless,T2,Letterbox
84,253,RSU-0001,Offload,1769294789697140,1769294789695645,1769294789695999,1769294789696000,1769294789869686,1769294789869686,1769294789976555,1769294789976555,1769294789978705,281565,355,60430,106869,113911,106869,269965,16,yolov5n,PngLossless,T2,Letterbox
84,253,RSU-0002,Offload,1769294789697141,1769294789706471,1769294789706771,1769294789706771,1769294789976587,1769294789976587,1769294790085034,1769294790085034,1769294790087535,390394,300,36576,108447,245071,108447,269965,16,yolov5n,PngLossless,T2,Letterbox
87,262,RSU-0000,Offload,1769294790000144,1769294790006545,1769294790006871,1769294790006871,1769294790085067,1769294790085067,1769294790193963,1769294790193963,1769294790196310,196166,326,51620,108896,35324,108896,272198,15,yolov5n,PngLossless,T2,Letterbox
87,262,RSU-0001,Offload,1769294790000162,1769294790002453,1769294790002759,1769294790002759,1769294790193990,1769294790193991,1769294790301122,1769294790301122,1769294790303357,303195,306,61319,107132,134438,107131,272198,15,yolov5n,PngLossless,T2,Letterbox
87,262,RSU-0002,Offload,1769294790000163,1769294790009723,1769294790010037,1769294790010037,1769294790301151,1769294790301151,1769294790407486,1769294790407487,1769294790410300,410137,314,63896,106336,239591,106335,272198,15,yolov5n,PngLossless,T2,Letterbox
90,271,RSU-0000,Offload,1769294790303460,1769294790311469,1769294790311836,1769294790311836,1769294790407542,1769294790407542,1769294790513927,1769294790513928,1769294790516711,213251,367,46269,106386,60229,106385,270763,13,yolov5n,PngLossless,T2,Letterbox
90,271,RSU-0001,Offload,1769294790303468,1769294790304196,1769294790304485,1769294790304486,1769294790513986,1769294790513986,1769294790620757,1769294790620757,1769294790638627,335159,290,72074,106771,156024,106771,270763,13,yolov5n,PngLossless,T2,Letterbox
90,271,RSU-0002,Offload,1769294790303469,1769294790311531,1769294790311846,1769294790311846,1769294790620786,1769294790620786,1769294790726974,1769294790726974,1769294790764423,460954,315,89425,106188,265026,106188,270763,13,yolov5n,PngLossless,T2,Letterbox
93,280,RSU-0000,Offload,1769294790607399,1769294790615545,1769294790615893,1769294790615893,1769294790727010,1769294790727010,1769294790832274,1769294790832274,1769294790840797,233398,348,66450,105264,61336,105264,271054,14,yolov5n,PngLossless,T2,Letterbox
93,280,RSU-0001,Offload,1769294790607423,1769294790610071,1769294790610377,1769294790610377,1769294790832305,1769294790832305,1769294790938654,1769294790938654,1769294790959945,352522,306,58172,106349,187695,106349,271054,14,yolov5n,PngLossless,T2,Letterbox
93,280,RSU-0002,Offload,1769294790607425,1769294790616374,1769294790616692,1769294790616692,1769294790938695,1769294790938695,1769294791045918,1769294791045918,1769294791069182,461757,318,74793,107223,279423,107223,271054,14,yolov5n,PngLossless,T2,Letterbox
96,289,RSU-0000,Offload,1769294790912374,1769294790918919,1769294790919230,1769294790919231,1769294791045956,1769294791045956,1769294791151193,1769294791151193,1769294791164514,252140,312,72473,105237,74118,105237,268469,15,yolov5n,PngLossless,T2,Letterbox
96,289,RSU-0001,Offload,1769294790912395,1769294790915469,1769294790915768,1769294790915769,1769294791151224,1769294791151224,1769294791255853,1769294791255853,1769294791275430,363035,300,72207,104629,185899,104629,268469,15,yolov5n,PngLossless,T2,Letterbox
96,289,RSU-0002,Offload,1769294790912397,1769294790921785,1769294790922097,1769294790922097,1769294791255883,1769294791255883,1769294791361406,1769294791361406,1769294791372370,459973,312,70183,105523,283955,105523,268469,15,yolov5n,PngLossless,T2,Letterbox
99,298,RSU-0000,Offload,1769294791217242,1769294791224015,1769294791224305,1769294791224305,1769294791361453,1769294791361453,1769294791467038,1769294791467038,1769294791478184,260942,290,63366,105585,91701,105585,267778,15,yolov5n,PngLossless,T2,Letterbox
99,298,RSU-0001,Offload,1769294791217253,1769294791219921,1769294791220217,1769294791220218,1769294791467068,1769294791467068,1769294791573223,1769294791573223,1769294791577735,360482,297,46716,106155,207314,106155,267778,15,yolov5n,PngLossless,T2,Letterbox
99,298,RSU-0002,Offload,1769294791217254,1769294791226529,1769294791226851,1769294791226851,1769294791573252,1769294791573253,1769294791680053,1769294791680053,1769294791682559,465305,322,45558,106801,312624,106800,267778,15,yolov5n,PngLossless,T2,Letterbox
103,310,RSU-0000,Offload,1769294791621744,1769294791628175,1769294791628497,1769294791628497,1769294791680097,1769294791680097,1769294791787007,1769294791787007,1769294791789817,168073,322,54181,106910,6660,106910,267639,14,yolov5n,PngLossless,T2,Letterbox
103,310,RSU-0001,Offload,1769294791621762,1769294791625484,1769294791625799,1769294791625799,1769294791787037,1769294791787038,1769294791893386,1769294791893386,1769294791895713,273951,315,56396,106349,110891,106348,267639,14,yolov5n,PngLossless,T2,Letterbox
103,310,RSU-0002,Offload,1769294791621763,1769294791630812,1769294791631109,1769294791631109,1769294791893417,1769294791893417,1769294792000470,1769294792000470,1769294792003000,381237,297,52515,107053,221372,107053,267639,14,yolov5n,PngLossless,T2,Letterbox
106,319,RSU-0000,Offload,1769294791926308,1769294791934499,1769294791934830,1769294791934831,1769294792000508,1769294792000508,1769294792107849,1769294792107849,1769294792110083,183775,332,49513,107341,26589,107341,267338,14,yolov5n,PngLossless,T2,Letterbox
106,319,RSU-0001,Offload,1769294791926323,1769294791927485,1769294791927815,1769294791927816,1769294792107877,1769294792107877,1769294792215295,1769294792215295,1769294792217721,291398,331,70330,107418,113319,107418,267338,14,yolov5n,PngLossless,T2,Letterbox
106,319,RSU-0002,Offload,1769294791926324,1769294791934963,1769294791935258,1769294791935258,1769294792215325,1769294792215325,1769294792328813,1769294792328813,1769294792331279,404955,295,71354,113488,219818,113488,267338,14,yolov5n,PngLossless,T2,Letterbox
109,328,RSU-0000,Offload,1769294792229922,1769294792237018,1769294792237299,1769294792237299,1769294792328845,1769294792328845,1769294792434556,1769294792434556,1769294792436749,206827,281,51130,105711,49705,105711,266748,15,yolov5n,PngLossless,T2,Letterbox
109,328,RSU-0001,Offload,1769294792229939,1769294792233484,1769294792233796,1769294792233797,1769294792434584,1769294792434585,1769294792541531,1769294792541531,1769294792543814,313875,313,62338,106947,144277,106946,266748,15,yolov5n,PngLossless,T2,Letterbox
109,328,RSU-0002,Offload,1769294792229940,1769294792239153,1769294792239455,1769294792239455,1769294792541558,1769294792541559,1769294792648813,1769294792648814,1769294792691385,461445,302,102067,107256,251820,107254,266748,15,yolov5n,PngLossless,T2,Letterbox
112,337,RSU-0000,Offload,1769294792533376,1769294792544686,1769294792544994,1769294792544995,1769294792648846,1769294792648846,1769294792753935,1769294792753935,1769294792757209,223833,309,59698,105089,58737,105089,266240,15,yolov5n,PngLossless,T2,Letterbox
112,337,RSU-0001,Offload,1769294792533392,1769294792539705,1769294792540035,1769294792540036,1769294792753961,1769294792753962,1769294792860167,1769294792860167,1769294792894692,361300,331,99136,106206,155627,106205,266240,15,yolov5n,PngLossless,T2,Letterbox
112,337,RSU-0002,Offload,1769294792533393,1769294792546175,1769294792546479,1769294792546479,1769294792860197,1769294792860197,1769294792966750,1769294792966751,1769294792993979,460586,304,69016,106554,284712,106553,266240,15,yolov5n,PngLossless,T2,Letterbox
115,346,RSU-0000,Offload,1769294792837570,1769294792843735,1769294792844039,1769294792844039,1769294792966791,1769294792966791,1769294793071267,1769294793071267,1769294793095945,258375,304,88142,104476,65453,104476,267206,16,yolov5n,PngLossless,T2,Letterbox
115,346,RSU-0001,Offload,1769294792837585,1769294792838777,1769294792839079,1769294792839079,1769294793071296,1769294793071296,1769294793177107,1769294793177107,1769294793190318,352733,302,66617,105811,180003,105811,267206,16,yolov5n,PngLossless,T2,Letterbox
115,346,RSU-0002,Offload,1769294792837586,1769294792846116,1769294792846444,1769294792846444,1769294793177135,1769294793177135,1769294793283518,1769294793283518,1769294793302675,465089,328,70608,106383,287770,106383,267206,16,yolov5n,PngLossless,T2,Letterbox
