sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
17,103,RSU-0002,Local,1768637120982797,1768637120985244,1768637120985912,1768637122333579,,1768637121181738,1768637122333578,,1768637122343737,1360940,1348335,,,1151840,429538,18,1920,1080,yolov5s,WebpLossless,T1,FHD
23,139,RSU-0001,Local,1768637122191878,1768637122197926,1768637122199162,1768637123347921,,1768637122233398,1768637123347921,,1768637123352682,1160804,1149995,,,1114523,434250,21,1920,1080,yolov5s,WebpLossless,T1,FHD
23,139,RSU-0000,Local,1768637122191878,1768637122200448,1768637122202104,1768637123377239,,1768637122239752,1768637123377239,,1768637123382326,1190448,1176791,,,1137487,434250,21,1920,1080,yolov5s,WebpLossless,T1,FHD
23,139,RSU-0002,Local,1768637122191878,1768637122193368,1768637122193841,1768637123484602,,1768637122334073,1768637123484601,,1768637123491458,1299580,1291234,,,1150528,434250,21,1920,1080,yolov5s,WebpLossless,T1,FHD
28,169,RSU-0001,Local,1768637123201386,1768637123206820,1768637123207386,1768637124458019,,1768637123348249,1768637124458019,,1768637124463156,1261770,1251199,,,1109770,426266,20,1920,1080,yolov5s,WebpLossless,T1,FHD
28,169,RSU-0000,Local,1768637123201386,1768637123208538,1768637123209042,1768637124511847,,1768637123377392,1768637124511847,,1768637124513602,1312216,1303309,,,1134455,426266,20,1920,1080,yolov5s,WebpLossless,T1,FHD
29,175,RSU-0002,Local,1768637123402855,1768637123403592,1768637123404150,1768637124640179,,1768637123485029,1768637124640178,,1768637124646763,1243908,1236587,,,1155149,428930,20,1920,1080,yolov5s,WebpLossless,T1,FHD
34,205,RSU-0001,Local,1768637124410907,1768637124416708,1768637124418333,1768637125570064,,1768637124458192,1768637125570063,,1768637125572459,1161552,1153356,,,1111871,430778,19,1920,1080,yolov5s,WebpLossless,T1,FHD
34,205,RSU-0000,Local,1768637124410907,1768637124418091,1768637124418633,1768637125646917,,1768637124511993,1768637125646916,,1768637125648818,1237911,1228826,,,1134923,430778,19,1920,1080,yolov5s,WebpLossless,T1,FHD
35,211,RSU-0002,Local,1768637124612407,1768637124614456,1768637124615862,1768637125795514,,1768637124640566,1768637125795513,,1768637125805580,1193173,1181058,,,1154947,431278,19,1920,1080,yolov5s,WebpLossless,T1,FHD
39,235,RSU-0001,Local,1768637125420183,1768637125426381,1768637125427575,1768637126687800,,1768637125570212,1768637126687799,,1768637126692675,1272492,1261419,,,1117587,430606,20,1920,1080,yolov5s,WebpLossless,T1,FHD
40,241,RSU-0000,Local,1768637125622084,1768637125627431,1768637125628101,1768637126783129,,1768637125647075,1768637126783128,,1768637126788398,1166314,1155698,,,1136053,430898,19,1920,1080,yolov5s,WebpLossless,T1,FHD
40,241,RSU-0002,Local,1768637125622084,1768637125623638,1768637125624286,1768637126951404,,1768637125795892,1768637126951403,,1768637126961443,1339359,1327766,,,1155511,430898,19,1920,1080,yolov5s,WebpLossless,T1,FHD
45,271,RSU-0001,Local,1768637126630207,1768637126635386,1768637126635865,1768637127800605,,1768637126688177,1768637127800605,,1768637127806092,1175885,1165219,,,1112428,433948,20,1920,1080,yolov5s,WebpLossless,T1,FHD
45,271,RSU-0000,Local,1768637126630207,1768637126637817,1768637126638173,1768637127921057,,1768637126783280,1768637127921057,,1768637127926380,1296173,1283240,,,1137777,433948,20,1920,1080,yolov5s,WebpLossless,T1,FHD
46,277,RSU-0002,Local,1768637126831856,1768637126831873,1768637126832375,1768637128102529,,1768637126951819,1768637128102528,,1768637128112310,1280454,1270656,,,1150709,430808,19,1920,1080,yolov5s,WebpLossless,T1,FHD
50,301,RSU-0001,Local,1768637127638494,1768637127644387,1768637127645027,1768637128913194,,1768637127800989,1768637128913193,,1768637128918686,1280192,1268807,,,1112204,424888,18,1920,1080,yolov5s,WebpLossless,T1,FHD
51,307,RSU-0000,Local,1768637127839873,1768637127846104,1768637127846621,1768637129059360,,1768637127921220,1768637129059359,,1768637129061459,1221586,1213256,,,1138139,424674,17,1920,1080,yolov5s,WebpLossless,T1,FHD
52,313,RSU-0002,Local,1768637128040917,1768637128041612,1768637128042072,1768637129256306,,1768637128103023,1768637129256305,,1768637129263122,1222205,1214694,,,1153282,423998,19,1920,1080,yolov5s,WebpLossless,T1,FHD
56,337,RSU-0001,Local,1768637128845481,1768637128851359,1768637128855828,1768637130025089,,1768637128913568,1768637130025088,,1768637130030315,1184834,1173730,,,1111520,424994,19,1920,1080,yolov5s,WebpLossless,T1,FHD
57,343,RSU-0000,Local,1768637129046908,1768637129053295,1768637129054555,1768637130195701,,1768637129059529,1768637130195701,,1768637130200576,1153668,1142406,,,1136172,426356,19,1920,1080,yolov5s,WebpLossless,T1,FHD
58,349,RSU-0002,Local,1768637129248523,1768637129249516,1768637129249831,1768637130412512,,1768637129256730,1768637130412511,,1768637130421495,1172972,1162996,,,1155781,427526,18,1920,1080,yolov5s,WebpLossless,T1,FHD
61,367,RSU-0001,Local,1768637129854564,1768637129859824,1768637129860547,1768637131145644,,1768637130025459,1768637131145643,,1768637131150976,1296412,1285820,,,1120184,421426,17,1920,1080,yolov5s,WebpLossless,T1,FHD
62,373,RSU-0000,Local,1768637130055783,1768637130060531,1768637130061042,1768637131334160,,1768637130195855,1768637131334159,,1768637131339190,1283407,1273629,,,1138304,421686,18,1920,1080,yolov5s,WebpLossless,T1,FHD
63,379,RSU-0002,Local,1768637130256627,1768637130257415,1768637130257958,1768637131568606,,1768637130412932,1768637131568605,,1768637131577589,1320962,1311191,,,1155673,421758,18,1920,1080,yolov5s,WebpLossless,T1,FHD
67,403,RSU-0001,Local,1768637131061893,1768637131067544,1768637131068056,1768637132250458,,1768637131146012,1768637132250457,,1768637132255884,1193991,1182914,,,1104445,422200,17,1920,1080,yolov5s,WebpLossless,T1,FHD
68,409,RSU-0000,Local,1768637131262610,1768637131269059,1768637131269476,1768637132475359,,1768637131334310,1768637132475358,,1768637132480134,1217524,1206300,,,1141048,421020,17,1920,1080,yolov5s,WebpLossless,T1,FHD
69,415,RSU-0002,Local,1768637131463799,1768637131465536,1768637131466201,1768637132724022,,1768637131569029,1768637132724021,,1768637132733313,1269514,1258486,,,1154992,422184,17,1920,1080,yolov5s,WebpLossless,T1,FHD
72,433,RSU-0001,Local,1768637132069449,1768637132076823,1768637132077344,1768637133357848,,1768637132250792,1768637133357847,,1768637133363157,1293708,1281025,,,1107055,417676,17,1920,1080,yolov5s,WebpLossless,T1,FHD
73,439,RSU-0000,Local,1768637132271120,1768637132277609,1768637132278150,1768637133616572,,1768637132475495,1768637133616572,,1768637133621053,1349933,1338963,,,1141077,422126,16,1920,1080,yolov5s,WebpLossless,T1,FHD
75,451,RSU-0002,Local,1768637132673957,1768637132675416,1768637132675963,1768637133876999,,1768637132724175,1768637133876998,,1768637133886940,1212983,1201583,,,1152823,422914,16,1920,1080,yolov5s,WebpLossless,T1,FHD
78,469,RSU-0001,Local,1768637133278842,1768637133287481,1768637133288008,1768637134463371,,1768637133358219,1768637134463370,,1768637134468875,1190033,1175890,,,1105151,421074,17,1920,1080,yolov5s,WebpLossless,T1,FHD
79,475,RSU-0000,Local,1768637133480196,1768637133486784,1768637133487388,1768637134753182,,1768637133616722,1768637134753182,,1768637134758343,1278147,1266398,,,1136460,422740,16,1920,1080,yolov5s,WebpLossless,T1,FHD
80,481,RSU-0002,Local,1768637133682253,1768637133683084,1768637133683852,1768637135030989,,1768637133877151,1768637135030988,,1768637135040813,1358560,1347905,,,1153837,421458,16,1920,1080,yolov5s,WebpLossless,T1,FHD
83,499,RSU-0001,Local,1768637134287506,1768637134292589,1768637134293131,1768637135570332,,1768637134463725,1768637135570332,,1768637135572528,1285022,1277743,,,1106607,422896,17,1920,1080,yolov5s,WebpLossless,T1,FHD
85,511,RSU-0000,Local,1768637134689542,1768637134696427,1768637134697573,1768637135888014,,1768637134753722,1768637135888014,,1768637135892986,1203444,1191587,,,1134292,424478,15,1920,1080,yolov5s,WebpLossless,T1,FHD
86,517,RSU-0002,Local,1768637134890962,1768637134891905,1768637134892304,1768637136184591,,1768637135031140,1768637136184590,,1768637136193613,1302651,1292686,,,1153450,425366,15,1920,1080,yolov5s,WebpLossless,T1,FHD
89,535,RSU-0001,Local,1768637135496460,1768637135506011,1768637135506477,1768637136676430,,1768637135570700,1768637136676429,,1768637136678670,1182210,1170419,,,1105729,424492,17,1920,1080,yolov5s,WebpLossless,T1,FHD
90,541,RSU-0000,Local,1768637135698160,1768637135703081,1768637135703806,1768637137025968,,1768637135888389,1768637137025967,,1768637137030828,1332668,1322887,,,1137578,420552,18,1920,1080,yolov5s,WebpLossless,T1,FHD
92,553,RSU-0002,Local,1768637136102126,1768637136103779,1768637136104304,1768637137335154,,1768637136184747,1768637137335154,,1768637137341968,1239842,1231375,,,1150407,419598,18,1920,1080,yolov5s,WebpLossless,T1,FHD
94,565,RSU-0001,Local,1768637136505897,1768637136507876,1768637136508356,1768637137780495,,1768637136676796,1768637137780495,,1768637137785622,1279725,1272619,,,1103699,418266,18,1920,1080,yolov5s,WebpLossless,T1,FHD
96,577,RSU-0000,Local,1768637136907830,1768637136912030,1768637136912500,1768637138162101,,1768637137026131,1768637138162100,,1768637138167152,1259322,1250071,,,1135969,423060,18,1920,1080,yolov5s,WebpLossless,T1,FHD
98,589,RSU-0002,Local,1768637137309626,1768637137311066,1768637137312104,1768637138488581,,1768637137335336,1768637138488580,,1768637138500753,1191127,1177515,,,1153244,424342,17,1920,1080,yolov5s,WebpLossless,T1,FHD
100,601,RSU-0001,Local,1768637137711612,1768637137716749,1768637137717224,1768637138890489,,1768637137780649,1768637138890488,,1768637138895583,1183971,1173740,,,1109839,432152,18,1920,1080,yolov5s,WebpLossless,T1,FHD
102,613,RSU-0000,Local,1768637138114974,1768637138121463,1768637138123383,1768637139299153,,1768637138162265,1768637139299152,,1768637139304361,1189387,1177690,,,1136887,434696,18,1920,1080,yolov5s,WebpLossless,T1,FHD
103,619,RSU-0002,Local,1768637138315991,1768637138315837,1768637138316293,1768637139642966,,1768637138488975,1768637139642965,,1768637139652673,1336682,1327129,,,1153990,433702,19,1920,1080,yolov5s,WebpLossless,T1,FHD
105,631,RSU-0001,Local,1768637138717401,1768637138722613,1768637138723128,1768637140002487,,1768637138890860,1768637140002487,,1768637140007947,1290546,1279874,,,1111627,431730,20,1920,1080,yolov5s,WebpLossless,T1,FHD
107,643,RSU-0000,Local,1768637139119829,1768637139125023,1768637139125542,1768637140439232,,1768637139299316,1768637140439231,,1768637140444414,1324585,1314209,,,1139915,435850,19,1920,1080,yolov5s,WebpLossless,T1,FHD
109,655,RSU-0002,Local,1768637139521544,1768637139522187,1768637139522803,1768637140793731,,1768637139643200,1768637140793731,,1768637140803680,1282136,1271544,,,1150531,435298,19,1920,1080,yolov5s,WebpLossless,T1,FHD
111,667,RSU-0001,Local,1768637139924507,1768637139931871,1768637139932493,1768637141107577,,1768637140002855,1768637141107576,,1768637141112768,1188261,1175706,,,1104721,437698,21,1920,1080,yolov5s,WebpLossless,T1,FHD
113,679,RSU-0000,Local,1768637140326787,1768637140331976,1768637140332487,1768637141577260,,1768637140439380,1768637141577260,,1768637141579501,1252714,1245284,,,1137880,436820,21,1920,1080,yolov5s,WebpLossless,T1,FHD
115,691,RSU-0002,Local,1768637140730258,1768637140730898,1768637140731527,1768637141950938,,1768637140793884,1768637141950938,,1768637141957869,1227611,1220040,,,1157054,437868,21,1920,1080,yolov5s,WebpLossless,T1,FHD
116,697,RSU-0001,Local,1768637140932351,1768637140937407,1768637140937944,1768637142214428,,1768637141107943,1768637142214427,,1768637142219410,1287059,1277021,,,1106484,436424,21,1920,1080,yolov5s,WebpLossless,T1,FHD
119,715,RSU-0000,Local,1768637141537553,1768637141542526,1768637141543242,1768637142712224,,1768637141577425,1768637142712223,,1768637142717113,1179560,1169698,,,1134798,429158,20,1920,1080,yolov5s,WebpLossless,T1,FHD
121,727,RSU-0002,Local,1768637141940840,1768637141942840,1768637141944387,1768637143102749,,1768637141951094,1768637143102747,,1768637143112670,1171830,1159909,,,1151653,437290,21,1920,1080,yolov5s,WebpLossless,T1,FHD
122,733,RSU-0001,Local,1768637142141707,1768637142152058,1768637142153121,1768637143324795,,1768637142214584,1768637143324794,,1768637143330262,1188555,1172737,,,1110210,438316,20,1920,1080,yolov5s,WebpLossless,T1,FHD
124,745,RSU-0000,Local,1768637142544776,1768637142547014,1768637142547632,1768637143849565,,1768637142712371,1768637143849564,,1768637143854849,1310073,1302551,,,1137193,446754,22,1920,1080,yolov5s,WebpLossless,T1,FHD
126,757,RSU-0002,Local,1768637142946775,1768637142947395,1768637142948273,1768637144254824,,1768637143102904,1768637144254823,,1768637144264842,1318067,1307429,,,1151919,441944,19,1920,1080,yolov5s,WebpLossless,T1,FHD
127,763,RSU-0001,Local,1768637143148476,1768637143153854,1768637143154439,1768637144437206,,1768637143325179,1768637144437206,,1768637144442491,1294015,1283352,,,1112027,441108,16,1920,1080,yolov5s,WebpLossless,T1,FHD
130,781,RSU-0000,Local,1768637143751530,1768637143756121,1768637143756707,1768637144987019,,1768637143849716,1768637144987018,,1768637144993168,1241638,1230898,,,1137302,447466,20,1920,1080,yolov5s,WebpLossless,T1,FHD
132,793,RSU-0002,Local,1768637144154350,1768637144154968,1768637144155625,1768637145407923,,1768637144254988,1768637145407922,,1768637145417693,1263343,1252955,,,1152934,445216,19,1920,1080,yolov5s,WebpLossless,T1,FHD
133,799,RSU-0001,Local,1768637144355612,1768637144360752,1768637144361238,1768637145545607,,1768637144437359,1768637145545606,,1768637145550886,1195274,1184855,,,1108247,444566,17,1920,1080,yolov5s,WebpLossless,T1,FHD
136,817,RSU-0000,Local,1768637144959839,1768637144968046,1768637144968606,1768637146126261,,1768637144987395,1768637146126260,,1768637146131200,1171361,1158215,,,1138865,439962,17,1920,1080,yolov5s,WebpLossless,T1,FHD
138,829,RSU-0002,Local,1768637145361590,1768637145363118,1768637145363736,1768637146557264,,1768637145408075,1768637146557264,,1768637146567006,1205416,1194146,,,1149189,445336,18,1920,1080,yolov5s,WebpLossless,T1,FHD
138,829,RSU-0001,Local,1768637145361590,1768637145363882,1768637145364339,1768637146654226,,1768637145545947,1768637146654225,,1768637146659479,1297889,1290344,,,1108278,445336,18,1920,1080,yolov5s,WebpLossless,T1,FHD
141,847,RSU-0000,Local,1768637145967012,1768637145972402,1768637145973032,1768637147263035,,1768637146126628,1768637147263034,,1768637147268238,1301226,1290633,,,1136406,447190,21,1920,1080,yolov5s,WebpLossless,T1,FHD
143,859,RSU-0002,Local,1768637146368536,1768637146369260,1768637146370291,1768637147710822,,1768637146557494,1768637147710821,,1768637147720714,1352178,1341562,,,1153327,456872,20,1920,1080,yolov5s,WebpLossless,T1,FHD
144,865,RSU-0001,Local,1768637146570257,1768637146575433,1768637146576265,1768637147766430,,1768637146654589,1768637147766429,,1768637147772008,1201751,1190997,,,1111840,465086,19,1920,1080,yolov5s,WebpLossless,T1,FHD
147,883,RSU-0000,Local,1768637147175343,1768637147181445,1768637147181992,1768637148395831,,1768637147263392,1768637148395830,,1768637148404207,1228864,1214386,,,1132438,455780,19,1920,1080,yolov5s,WebpLossless,T1,FHD
148,889,RSU-0002,Local,1768637147377122,1768637147379691,1768637147380302,1768637148859499,,1768637147710980,1768637148859498,,1768637148869425,1492303,1479808,,,1148518,452894,19,1920,1080,yolov5s,WebpLossless,T1,FHD
148,889,RSU-0001,Local,1768637147377122,1768637147382321,1768637147382929,1768637148873459,,1768637147766797,1768637148873458,,1768637148878817,1501695,1491138,,,1106661,452894,19,1920,1080,yolov5s,WebpLossless,T1,FHD
148,889,RSU-0000,Local,1768637147377122,1768637147382532,1768637147382917,1768637149531823,,1768637148396360,1768637149531823,,1768637149534201,2157079,2149291,,,1135463,452894,19,1920,1080,yolov5s,WebpLossless,T1,FHD
