sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
20,601,RSU-0002,Local,1768619321176723,1768619321184885,1768619321185079,1768619321590118,,1768619321185125,1768619321590118,,1768619321594303,417580,405233,,,404993,167732,12,640,640,yolov5n,WebpLossy,T1,Letterbox
20,601,RSU-0000,Local,1768619321176723,1768619321182741,1768619321182951,1768619321596072,,1768619321182994,1768619321596071,,1768619321604095,427372,413331,,,413077,167732,12,640,640,yolov5n,WebpLossy,T1,Letterbox
21,631,RSU-0001,Local,1768619322177936,1768619322183322,1768619322183515,1768619322559446,,1768619322183560,1768619322559445,,1768619322563950,386014,376124,,,375885,170138,15,640,640,yolov5n,WebpLossy,T1,Letterbox
21,631,RSU-0002,Local,1768619322177936,1768619322184710,1768619322184937,1768619322592546,,1768619322184984,1768619322592545,,1768619322597280,419344,407836,,,407561,170138,15,640,640,yolov5n,WebpLossy,T1,Letterbox
21,631,RSU-0000,Local,1768619322177936,1768619322184190,1768619322184401,1768619322593900,,1768619322184444,1768619322593899,,1768619322598689,420753,409710,,,409455,170138,15,640,640,yolov5n,WebpLossy,T1,Letterbox
22,661,RSU-0001,Local,1768619323178512,1768619323184799,1768619323184995,1768619323561500,,1768619323185040,1768619323561499,,1768619323566323,387811,376701,,,376459,170232,17,640,640,yolov5n,WebpLossy,T1,Letterbox
22,661,RSU-0002,Local,1768619323178512,1768619323184398,1768619323184592,1768619323591132,,1768619323184650,1768619323591131,,1768619323595529,417017,406734,,,406481,170232,17,640,640,yolov5n,WebpLossy,T1,Letterbox
22,661,RSU-0000,Local,1768619323178512,1768619323185544,1768619323185738,1768619323600629,,1768619323185794,1768619323600628,,1768619323608274,429762,415085,,,414834,170232,17,640,640,yolov5n,WebpLossy,T1,Letterbox
23,691,RSU-0001,Local,1768619324179596,1768619324185797,1768619324185996,1768619324556321,,1768619324186039,1768619324556320,,1768619324557931,378335,370524,,,370281,171198,19,640,640,yolov5n,WebpLossy,T1,Letterbox
23,691,RSU-0002,Local,1768619324179596,1768619324185461,1768619324185676,1768619324593988,,1768619324185806,1768619324593987,,1768619324598581,418985,408527,,,408181,171198,19,640,640,yolov5n,WebpLossy,T1,Letterbox
