sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
32,961,RSU-0002,Local,1769323068906419,1769323068911022,1769323068911460,1769323073188229,,1769323069556809,1769323073188228,,1769323073194349,4287930,4277207,,,,3631419,75238,18,yolov5m,JpgLossy,T2,HD
34,1021,RSU-0001,Local,1769323070909577,1769323070917744,1769323070918057,1769323075066546,,1769323071267087,1769323075066545,,1769323075068312,4158735,4148802,,,,3799458,75041,19,yolov5m,JpgLossy,T2,HD
35,1051,RSU-0000,Local,1769323071911615,1769323071909055,1769323071910189,1769323076388486,,1769323072788831,1769323076388485,,1769323076400059,4488444,4479431,,,,3599654,74402,18,yolov5m,JpgLossy,T2,HD
36,1081,RSU-0002,Local,1769323072913005,1769323072917834,1769323072918588,1769323076803515,,1769323073188392,1769323076803514,,1769323076809653,3896648,3885681,,,,3615122,74512,16,yolov5m,JpgLossy,T2,HD
38,1141,RSU-0001,Local,1769323074916098,1769323074925943,1769323074926246,1769323078868027,,1769323075066693,1769323078868026,,1769323078869664,3953566,3942084,,,,3801333,75097,16,yolov5m,JpgLossy,T2,HD
39,1171,RSU-0000,Local,1769323075916626,1769323075912700,1769323075912999,1769323079994523,,1769323076388631,1769323079994522,,1769323080005659,4089033,4081823,,,,3605891,74776,17,yolov5m,JpgLossy,T2,HD
39,1171,RSU-0002,Local,1769323075916643,1769323075918000,1769323075918462,1769323080426013,,1769323076803618,1769323080426012,,1769323080431962,4515319,4508013,,,,3622394,74776,17,yolov5m,JpgLossy,T2,HD
41,1231,RSU-0001,Local,1769323077918958,1769323077928761,1769323077929137,1769323082668564,,1769323078868163,1769323082668564,,1769323082670124,4751166,4739803,,,,3800401,74856,16,yolov5m,JpgLossy,T2,HD
43,1291,RSU-0000,Local,1769323079923328,1769323079922774,1769323079923064,1769323083577471,,1769323079994656,1769323083577470,,1769323083588588,3665260,3654697,,,,3582814,74985,17,yolov5m,JpgLossy,T2,HD
43,1291,RSU-0002,Local,1769323079923345,1769323079928023,1769323079928352,1769323084059865,,1769323080426154,1769323084059864,,1769323084065837,4142492,4131842,,,,3633710,74985,17,yolov5m,JpgLossy,T2,HD
45,1351,RSU-0001,Local,1769323081925787,1769323081934705,1769323081935033,1769323086466032,,1769323082668706,1769323086466031,,1769323086467394,4541607,4531327,,,,3797325,75891,18,yolov5m,JpgLossy,T2,HD
46,1381,RSU-0000,Local,1769323082927150,1769323082926793,1769323082927154,1769323087181718,,1769323083577614,1769323087181717,,1769323087193661,4266511,4254925,,,,3604103,76662,19,yolov5m,JpgLossy,T2,HD
47,1411,RSU-0002,Local,1769323083928586,1769323083937220,1769323083937618,1769323087692339,,1769323084060009,1769323087692338,,1769323087698797,3770211,3755119,,,,3632329,76645,18,yolov5m,JpgLossy,T2,HD
49,1471,RSU-0001,Local,1769323085931187,1769323085940204,1769323085940588,1769323090268060,,1769323086466180,1769323090268059,,1769323090269678,4338491,4327856,,,,3801879,77100,19,yolov5m,JpgLossy,T2,HD
50,1501,RSU-0000,Local,1769323086932574,1769323086932109,1769323086932413,1769323090756117,,1769323087181875,1769323090756116,,1769323090767968,3835394,3824008,,,,3574241,76798,19,yolov5m,JpgLossy,T2,HD
50,1501,RSU-0002,Local,1769323086932594,1769323086937338,1769323086937786,1769323091330492,,1769323087692489,1769323091330491,,1769323091336736,4404142,4393154,,,,3638002,76798,19,yolov5m,JpgLossy,T2,HD
53,1591,RSU-0001,Local,1769323089935971,1769323089944197,1769323089944502,1769323094068107,,1769323090268212,1769323094068106,,1769323094069522,4133551,4123910,,,,3799894,75670,13,yolov5m,JpgLossy,T2,HD
53,1591,RSU-0000,Local,1769323089935956,1769323089931504,1769323089931885,1769323094354145,,1769323090756247,1769323094354144,,1769323094365112,4429156,4422641,,,,3597897,75670,13,yolov5m,JpgLossy,T2,HD
54,1621,RSU-0002,Local,1769323090936798,1769323090941453,1769323090941839,1769323094960794,,1769323091330634,1769323094960793,,1769323094963661,4026863,4019341,,,,3630159,75640,12,yolov5m,JpgLossy,T2,HD
57,1711,RSU-0001,Local,1769323093939813,1769323093945620,1769323093945930,1769323097865533,,1769323094068247,1769323097865532,,1769323097867456,3927643,3919913,,,,3797285,76964,19,yolov5m,JpgLossy,T2,HD
57,1711,RSU-0000,Local,1769323093939787,1769323093937508,1769323093937863,1769323097932618,,1769323094354290,1769323097932618,,1769323097941281,4001494,3995110,,,,3578328,76964,19,yolov5m,JpgLossy,T2,HD
58,1741,RSU-0002,Local,1769323094941080,1769323094947043,1769323094948032,1769323098569886,,1769323094960943,1769323098569885,,1769323098577067,3635987,3622843,,,,3608942,76951,17,yolov5m,JpgLossy,T2,HD
