sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
19,39,RSU-0001,Local,1768628560603501,1768628560610238,1768628560616210,1768628561044523,,1768628560636532,1768628561044522,,1768628561046355,442854,434285,,,407990,260398,15,640,640,yolov5n,PngLossless,T1,Letterbox
22,45,RSU-0002,Local,1768628560808814,1768628560809268,1768628560818063,1768628561294964,,1768628560882347,1768628561294964,,1768628561302305,493491,485696,,,412617,261560,15,640,640,yolov5n,PngLossless,T1,Letterbox
24,49,RSU-0000,Local,1768628560945002,1768628560949342,1768628560949776,1768628561410397,,1768628561008906,1768628561410396,,1768628561417332,472330,461055,,,401490,260521,14,640,640,yolov5n,PngLossless,T1,Letterbox
25,51,RSU-0001,Local,1768628561012957,1768628561018666,1768628561028036,1768628561462311,,1768628561044675,1768628561462310,,1768628561466948,453991,443645,,,417635,262471,15,640,640,yolov5n,PngLossless,T1,Letterbox
29,59,RSU-0002,Local,1768628561285084,1768628561285139,1768628561293289,1768628561713369,,1768628561295337,1768628561713368,,1768628561720662,435578,428230,,,418031,262299,14,640,640,yolov5n,PngLossless,T1,Letterbox
30,61,RSU-0000,Local,1768628561352531,1768628561358897,1768628561359507,1768628561817026,,1768628561410826,1768628561817025,,1768628561826347,473816,458129,,,406199,262339,15,640,640,yolov5n,PngLossless,T1,Letterbox
31,63,RSU-0001,Local,1768628561420584,1768628561426696,1768628561436247,1768628561871315,,1768628561462464,1768628561871315,,1768628561876095,455511,444619,,,408851,262698,16,640,640,yolov5n,PngLossless,T1,Letterbox
35,71,RSU-0002,Local,1768628561692913,1768628561694761,1768628561702661,1768628562130837,,1768628561713706,1768628562130837,,1768628562138129,445216,436076,,,417131,263713,13,640,640,yolov5n,PngLossless,T1,Letterbox
36,73,RSU-0000,Local,1768628561761419,1768628561767012,1768628561767509,1768628562219991,,1768628561817386,1768628562219990,,1768628562226944,465525,452979,,,402604,261290,14,640,640,yolov5n,PngLossless,T1,Letterbox
37,75,RSU-0001,Local,1768628561829754,1768628561835958,1768628561842778,1768628562289610,,1768628561871518,1768628562289608,,1768628562294349,464595,453652,,,418090,262305,13,640,640,yolov5n,PngLossless,T1,Letterbox
41,83,RSU-0002,Local,1768628562102416,1768628562103905,1768628562114054,1768628562542654,,1768628562131214,1768628562542653,,1768628562550065,447649,438749,,,411439,264016,15,640,640,yolov5n,PngLossless,T1,Letterbox
42,85,RSU-0000,Local,1768628562170431,1768628562174502,1768628562174860,1768628562621415,,1768628562220422,1768628562621414,,1768628562628342,457911,446913,,,400992,264919,14,640,640,yolov5n,PngLossless,T1,Letterbox
43,87,RSU-0001,Local,1768628562239365,1768628562243885,1768628562252160,1768628562708727,,1768628562289765,1768628562708726,,1768628562715265,475900,464842,,,418961,264992,14,640,640,yolov5n,PngLossless,T1,Letterbox
47,95,RSU-0002,Local,1768628562511655,1768628562513386,1768628562521919,1768628562957074,,1768628562543057,1768628562957074,,1768628562967484,455829,443688,,,414017,264841,16,640,640,yolov5n,PngLossless,T1,Letterbox
48,97,RSU-0000,Local,1768628562580044,1768628562584652,1768628562585072,1768628563024635,,1768628562621783,1768628563024633,,1768628563028548,448504,439983,,,402850,263383,14,640,640,yolov5n,PngLossless,T1,Letterbox
49,99,RSU-0001,Local,1768628562647898,1768628562653861,1768628562658481,1768628563121649,,1768628562708880,1768628563121648,,1768628563126648,478750,467788,,,412768,265618,14,640,640,yolov5n,PngLossless,T1,Letterbox
53,107,RSU-0002,Local,1768628562919258,1768628562921579,1768628562930659,1768628563370906,,1768628562957477,1768628563370905,,1768628563381408,462150,449327,,,413428,266275,15,640,640,yolov5n,PngLossless,T1,Letterbox
54,109,RSU-0000,Local,1768628562986957,1768628562992450,1768628562993302,1768628563436292,,1768628563025013,1768628563436291,,1768628563442833,455876,443842,,,411278,265856,14,640,640,yolov5n,PngLossless,T1,Letterbox
55,111,RSU-0001,Local,1768628563054770,1768628563059554,1768628563064415,1768628563534161,,1768628563121798,1768628563534160,,1768628563538100,483330,474607,,,412362,266412,14,640,640,yolov5n,PngLossless,T1,Letterbox
59,119,RSU-0002,Local,1768628563326613,1768628563328440,1768628563337080,1768628563785478,,1768628563371340,1768628563785478,,1768628563795885,469272,457038,,,414138,266065,15,640,640,yolov5n,PngLossless,T1,Letterbox
60,121,RSU-0000,Local,1768628563394874,1768628563399222,1768628563399664,1768628563839255,,1768628563436666,1768628563839254,,1768628563842687,447813,440033,,,402588,263432,17,640,640,yolov5n,PngLossless,T1,Letterbox
61,123,RSU-0001,Local,1768628563463250,1768628563468743,1768628563472685,1768628563951653,,1768628563534309,1768628563951653,,1768628563956407,493157,482910,,,417344,265309,16,640,640,yolov5n,PngLossless,T1,Letterbox
65,131,RSU-0002,Local,1768628563734377,1768628563736025,1768628563751359,1768628564198025,,1768628563785850,1768628564198024,,1768628564208538,474161,462000,,,412174,264373,18,640,640,yolov5n,PngLossless,T1,Letterbox
66,133,RSU-0000,Local,1768628563803149,1768628563807427,1768628563807856,1768628564240871,,1768628563839726,1768628564240871,,1768628564244550,441401,433444,,,401145,265426,17,640,640,yolov5n,PngLossless,T1,Letterbox
68,137,RSU-0001,Local,1768628563939363,1768628563947049,1768628563951496,1768628564366287,,1768628563955092,1768628564366286,,1768628564367852,428489,419238,,,411194,263658,17,640,640,yolov5n,PngLossless,T1,Letterbox
71,143,RSU-0002,Local,1768628564143358,1768628564143718,1768628564153041,1768628564612519,,1768628564198403,1768628564612518,,1768628564623271,479913,468801,,,414115,265202,16,640,640,yolov5n,PngLossless,T1,Letterbox
72,145,RSU-0000,Local,1768628564210736,1768628564215150,1768628564215892,1768628564640811,,1768628564241330,1768628564640811,,1768628564644389,433653,425661,,,399481,263432,16,640,640,yolov5n,PngLossless,T1,Letterbox
74,149,RSU-0001,Local,1768628564346621,1768628564355298,1768628564359815,1768628564779783,,1768628564366739,1768628564779782,,1768628564781691,435070,424485,,,413043,265443,19,640,640,yolov5n,PngLossless,T1,Letterbox
77,155,RSU-0002,Local,1768628564550517,1768628564551453,1768628564560263,1768628565026517,,1768628564612982,1768628565026516,,1768628565034501,483984,475064,,,413534,264296,18,640,640,yolov5n,PngLossless,T1,Letterbox
78,157,RSU-0000,Local,1768628564618476,1768628564622693,1768628564623756,1768628565046206,,1768628564640959,1768628565046206,,1768628565050064,431588,423513,,,405247,264042,19,640,640,yolov5n,PngLossless,T1,Letterbox
80,161,RSU-0001,Local,1768628564754527,1768628564757965,1768628564761081,1768628565195372,,1768628564780120,1768628565195370,,1768628565197005,442478,437407,,,415250,261095,17,640,640,yolov5n,PngLossless,T1,Letterbox
84,169,RSU-0002,Local,1768628565026774,1768628565026186,1768628565026531,1768628565440154,,1768628565027494,1768628565440153,,1768628565447636,420862,413968,,,412659,260741,16,640,640,yolov5n,PngLossless,T1,Letterbox
84,169,RSU-0000,Local,1768628565026774,1768628565032222,1768628565033589,1768628565448376,,1768628565046425,1768628565448375,,1768628565452707,425933,416154,,,401950,260741,16,640,640,yolov5n,PngLossless,T1,Letterbox
86,173,RSU-0001,Local,1768628565163445,1768628565169577,1768628565172264,1768628565607908,,1768628565195515,1768628565607908,,1768628565609509,446064,438331,,,412393,262931,16,640,640,yolov5n,PngLossless,T1,Letterbox
90,181,RSU-0000,Local,1768628565435925,1768628565441241,1768628565441743,1768628565852260,,1768628565448574,1768628565852259,,1768628565855978,420053,411019,,,403685,263126,15,640,640,yolov5n,PngLossless,T1,Letterbox
90,181,RSU-0002,Local,1768628565435925,1768628565435572,1768628565436032,1768628565853041,,1768628565440472,1768628565853040,,1768628565862141,426216,417469,,,412568,263126,15,640,640,yolov5n,PngLossless,T1,Letterbox
92,185,RSU-0001,Local,1768628565571908,1768628565579160,1768628565588252,1768628566032020,,1768628565608387,1768628566032019,,1768628566036593,464685,452860,,,423632,261076,15,640,640,yolov5n,PngLossless,T1,Letterbox
96,193,RSU-0000,Local,1768628565843451,1768628565847990,1768628565848805,1768628566254153,,1768628565852402,1768628566254152,,1768628566258874,415423,406163,,,401750,262923,17,640,640,yolov5n,PngLossless,T1,Letterbox
96,193,RSU-0002,Local,1768628565843451,1768628565847755,1768628565848165,1768628566264630,,1768628565853387,1768628566264629,,1768628566272326,428875,416875,,,411242,262923,17,640,640,yolov5n,PngLossless,T1,Letterbox
98,197,RSU-0001,Local,1768628565979860,1768628565985644,1768628565996136,1768628566446459,,1768628566032235,1768628566446459,,1768628566455972,476112,460815,,,414224,264927,14,640,640,yolov5n,PngLossless,T1,Letterbox
101,203,RSU-0000,Local,1768628566183979,1768628566188027,1768628566196574,1768628566656100,,1768628566254300,1768628566656100,,1768628566662660,478681,468073,,,401800,263467,15,640,640,yolov5n,PngLossless,T1,Letterbox
102,205,RSU-0002,Local,1768628566251664,1768628566251742,1768628566252180,1768628566678175,,1768628566265101,1768628566678174,,1768628566685681,434017,426433,,,413073,263449,15,640,640,yolov5n,PngLossless,T1,Letterbox
104,209,RSU-0001,Local,1768628566387794,1768628566393642,1768628566395979,1768628566858989,,1768628566446613,1768628566858988,,1768628566863514,475720,465347,,,412375,261499,16,640,640,yolov5n,PngLossless,T1,Letterbox
107,215,RSU-0000,Local,1768628566591287,1768628566595844,1768628566603548,1768628567059097,,1768628566656229,1768628567059096,,1768628567065941,474654,463253,,,402867,263017,15,640,640,yolov5n,PngLossless,T1,Letterbox
108,217,RSU-0002,Local,1768628566658994,1768628566659835,1768628566660119,1768628567090821,,1768628566678646,1768628567090820,,1768628567098286,439292,430986,,,412174,261816,14,640,640,yolov5n,PngLossless,T1,Letterbox
110,221,RSU-0001,Local,1768628566795012,1768628566797485,1768628566800743,1768628567277791,,1768628566859163,1768628567277790,,1768628567279442,484430,480306,,,418627,263112,15,640,640,yolov5n,PngLossless,T1,Letterbox
113,227,RSU-0000,Local,1768628566998813,1768628567002219,1768628567011594,1768628567462762,,1768628567059244,1768628567462761,,1768628567469555,470742,460543,,,403517,263947,15,640,640,yolov5n,PngLossless,T1,Letterbox
114,229,RSU-0002,Local,1768628567067180,1768628567067924,1768628567069117,1768628567504270,,1768628567091166,1768628567504270,,1768628567511795,444615,436346,,,413104,263335,14,640,640,yolov5n,PngLossless,T1,Letterbox
117,235,RSU-0001,Local,1768628567270972,1768628567275558,1768628567276354,1768628567689526,,1768628567277938,1768628567689526,,1768628567690939,419967,413968,,,411588,263198,15,640,640,yolov5n,PngLossless,T1,Letterbox
119,239,RSU-0000,Local,1768628567406710,1768628567410445,1768628567419229,1768628567864038,,1768628567462915,1768628567864037,,1768628567870610,463900,453593,,,401122,264019,15,640,640,yolov5n,PngLossless,T1,Letterbox
120,241,RSU-0002,Local,1768628567475010,1768628567475119,1768628567475554,1768628567918194,,1768628567504644,1768628567918194,,1768628567925693,450683,443075,,,413550,261767,16,640,640,yolov5n,PngLossless,T1,Letterbox
123,247,RSU-0001,Local,1768628567678714,1768628567685761,1768628567686569,1768628568102717,,1768628567690103,1768628568102716,,1768628568104343,425629,416956,,,412613,264268,16,640,640,yolov5n,PngLossless,T1,Letterbox
125,251,RSU-0000,Local,1768628567814926,1768628567815046,1768628567828310,1768628568266638,,1768628567864394,1768628568266637,,1768628568273355,458429,451592,,,402243,264534,16,640,640,yolov5n,PngLossless,T1,Letterbox
126,253,RSU-0002,Local,1768628567882936,1768628567884162,1768628567884763,1768628568333256,,1768628567918557,1768628568333255,,1768628568343820,460884,449094,,,414698,263997,16,640,640,yolov5n,PngLossless,T1,Letterbox
129,259,RSU-0001,Local,1768628568087480,1768628568096062,1768628568096347,1768628568522036,,1768628568102871,1768628568522035,,1768628568524810,437330,425974,,,419164,265949,15,640,640,yolov5n,PngLossless,T1,Letterbox
131,263,RSU-0000,Local,1768628568224271,1768628568231648,1768628568241382,1768628568668122,,1768628568267030,1768628568668121,,1768628568671521,447250,436474,,,401091,265216,14,640,640,yolov5n,PngLossless,T1,Letterbox
132,265,RSU-0002,Local,1768628568291771,1768628568291920,1768628568292565,1768628568749218,,1768628568333675,1768628568749217,,1768628568756719,464948,457298,,,415542,263043,14,640,640,yolov5n,PngLossless,T1,Letterbox
135,271,RSU-0001,Local,1768628568498544,1768628568505420,1768628568506293,1768628568933633,,1768628568522512,1768628568933632,,1768628568935332,436788,428213,,,411120,264940,13,640,640,yolov5n,PngLossless,T1,Letterbox
137,275,RSU-0000,Local,1768628568635352,1768628568640601,1768628568648964,1768628569068806,,1768628568668582,1768628569068805,,1768628569072176,436824,428205,,,400223,265673,14,640,640,yolov5n,PngLossless,T1,Letterbox
138,277,RSU-0002,Local,1768628568702942,1768628568703746,1768628568705024,1768628569163070,,1768628568749585,1768628569163069,,1768628569173655,470713,459324,,,413484,264797,14,640,640,yolov5n,PngLossless,T1,Letterbox
141,283,RSU-0001,Local,1768628568906545,1768628568914190,1768628568914608,1768628569343671,,1768628568934103,1768628569343670,,1768628569344917,438372,429481,,,409567,264107,14,640,640,yolov5n,PngLossless,T1,Letterbox
143,287,RSU-0000,Local,1768628569042550,1768628569047679,1768628569058181,1768628569471344,,1768628569069218,1768628569471343,,1768628569474987,432437,423665,,,402125,265140,14,640,640,yolov5n,PngLossless,T1,Letterbox
144,289,RSU-0002,Local,1768628569110729,1768628569110230,1768628569110663,1768628569576547,,1768628569163546,1768628569576546,,1768628569587149,476420,466317,,,413000,262661,15,640,640,yolov5n,PngLossless,T1,Letterbox
147,295,RSU-0001,Local,1768628569314894,1768628569323143,1768628569323859,1768628569763880,,1768628569343821,1768628569763880,,1768628569765463,450569,440737,,,420059,263174,13,640,640,yolov5n,PngLossless,T1,Letterbox
149,299,RSU-0000,Local,1768628569451073,1768628569454669,1768628569464082,1768628569888254,,1768628569471813,1768628569888253,,1768628569893342,442269,433585,,,416440,261816,15,640,640,yolov5n,PngLossless,T1,Letterbox
150,301,RSU-0002,Local,1768628569518760,1768628569518667,1768628569519078,1768628569989344,,1768628569576903,1768628569989343,,1768628570000352,481592,470677,,,412440,261665,13,640,640,yolov5n,PngLossless,T1,Letterbox
153,307,RSU-0001,Local,1768628569722955,1768628569731416,1768628569731951,1768628570178204,,1768628569764357,1768628570178203,,1768628570182951,459996,446788,,,413846,261907,15,640,640,yolov5n,PngLossless,T1,Letterbox
155,311,RSU-0000,Local,1768628569858601,1768628569862643,1768628569872304,1768628570287668,,1768628569888400,1768628570287667,,1768628570291406,432805,425025,,,399267,261016,14,640,640,yolov5n,PngLossless,T1,Letterbox
156,313,RSU-0002,Local,1768628569926602,1768628569926491,1768628569927075,1768628570401597,,1768628569989752,1768628570401596,,1768628570410261,483659,475106,,,411844,260646,15,640,640,yolov5n,PngLossless,T1,Letterbox
159,319,RSU-0001,Local,1768628570130723,1768628570135729,1768628570137255,1768628570593307,,1768628570178354,1768628570593306,,1768628570597961,467238,457578,,,414952,261392,14,640,640,yolov5n,PngLossless,T1,Letterbox
161,323,RSU-0000,Local,1768628570266641,1768628570271658,1768628570282565,1768628570689820,,1768628570287812,1768628570689818,,1768628570693803,427162,418162,,,402006,260835,15,640,640,yolov5n,PngLossless,T1,Letterbox
162,325,RSU-0002,Local,1768628570335261,1768628570335461,1768628570335870,1768628570813696,,1768628570401959,1768628570813695,,1768628570829065,493804,478235,,,411736,261087,15,640,640,yolov5n,PngLossless,T1,Letterbox
165,331,RSU-0001,Local,1768628570539335,1768628570543509,1768628570543986,1768628571005629,,1768628570593461,1768628571005628,,1768628571010096,470761,462120,,,412167,260683,15,640,640,yolov5n,PngLossless,T1,Letterbox
166,333,RSU-0000,Local,1768628570607478,1768628570611904,1768628570619645,1768628571089776,,1768628570689985,1768628571089774,,1768628571094613,487135,477872,,,399789,262861,14,640,640,yolov5n,PngLossless,T1,Letterbox
168,337,RSU-0002,Local,1768628570745339,1768628570746266,1768628570746651,1768628571225046,,1768628570814072,1768628571225045,,1768628571238187,492848,478780,,,410973,260156,15,640,640,yolov5n,PngLossless,T1,Letterbox
171,343,RSU-0001,Local,1768628570950365,1768628570955586,1768628570956020,1768628571417251,,1768628571005788,1768628571417250,,1768628571422179,471814,461665,,,411462,260993,17,640,640,yolov5n,PngLossless,T1,Letterbox
172,345,RSU-0000,Local,1768628571017523,1768628571021951,1768628571029543,1768628571488644,,1768628571090132,1768628571488643,,1768628571494806,477283,466693,,,398511,260033,16,640,640,yolov5n,PngLossless,T1,Letterbox
174,349,RSU-0002,Local,1768628571155184,1768628571155275,1768628571155722,1768628571635594,,1768628571225490,1768628571635593,,1768628571646785,491601,480319,,,410103,262588,17,640,640,yolov5n,PngLossless,T1,Letterbox
177,355,RSU-0001,Local,1768628571359208,1768628571367201,1768628571367626,1768628571836339,,1768628571417402,1768628571836338,,1768628571840357,481149,469138,,,418936,261767,16,640,640,yolov5n,PngLossless,T1,Letterbox
178,357,RSU-0000,Local,1768628571426432,1768628571435620,1768628571443317,1768628571897455,,1768628571489018,1768628571897453,,1768628571904151,477719,461835,,,408435,262007,18,640,640,yolov5n,PngLossless,T1,Letterbox
180,361,RSU-0002,Local,1768628571562238,1768628571563486,1768628571564408,1768628572048642,,1768628571636118,1768628572048641,,1768628572058312,496074,485156,,,412523,258934,17,640,640,yolov5n,PngLossless,T1,Letterbox
183,367,RSU-0001,Local,1768628571767421,1768628571772409,1768628571772810,1768628572249254,,1768628571836503,1768628572249253,,1768628572254451,487030,476845,,,412750,260014,16,640,640,yolov5n,PngLossless,T1,Letterbox
184,369,RSU-0000,Local,1768628571836286,1768628571840055,1768628571848201,1768628572299387,,1768628571897613,1768628572299386,,1768628572306564,470278,459332,,,401773,258524,17,640,640,yolov5n,PngLossless,T1,Letterbox
187,375,RSU-0002,Local,1768628572039838,1768628572039687,1768628572047292,1768628572460328,,1768628572048906,1768628572460327,,1768628572467777,427939,420641,,,411421,260519,16,640,640,yolov5n,PngLossless,T1,Letterbox
189,379,RSU-0001,Local,1768628572175711,1768628572180848,1768628572181347,1768628572660798,,1768628572249380,1768628572660797,,1768628572665504,489793,479950,,,411417,259464,18,640,640,yolov5n,PngLossless,T1,Letterbox
190,381,RSU-0000,Local,1768628572243460,1768628572247284,1768628572260591,1768628572700685,,1768628572299552,1768628572700684,,1768628572706835,463375,453401,,,401132,260698,17,640,640,yolov5n,PngLossless,T1,Letterbox
193,387,RSU-0002,Local,1768628572448693,1768628572451457,1768628572459085,1768628572873515,,1768628572460576,1768628572873514,,1768628572880897,432204,422058,,,412938,261887,19,640,640,yolov5n,PngLossless,T1,Letterbox
195,391,RSU-0001,Local,1768628572584465,1768628572590321,1768628572590985,1768628573078800,,1768628572660930,1768628573078800,,1768628573080561,496096,488479,,,417870,260766,18,640,640,yolov5n,PngLossless,T1,Letterbox
196,393,RSU-0000,Local,1768628572653371,1768628572657360,1768628572674953,1768628573102770,,1768628572700849,1768628573102769,,1768628573106814,453443,445410,,,401920,258992,18,640,640,yolov5n,PngLossless,T1,Letterbox
199,399,RSU-0002,Local,1768628572857876,1768628572858869,1768628572866693,1768628573286597,,1768628572873898,1768628573286596,,1768628573293924,436048,427728,,,412698,260893,16,640,640,yolov5n,PngLossless,T1,Letterbox
202,405,RSU-0001,Local,1768628573061941,1768628573070811,1768628573075716,1768628573492919,,1768628573078951,1768628573492918,,1768628573494478,432537,422108,,,413967,261192,15,640,640,yolov5n,PngLossless,T1,Letterbox
202,405,RSU-0000,Local,1768628573061941,1768628573065370,1768628573077213,1768628573505271,,1768628573103140,1768628573505270,,1768628573509124,447183,439901,,,402130,261192,15,640,640,yolov5n,PngLossless,T1,Letterbox
205,411,RSU-0002,Local,1768628573266096,1768628573267997,1768628573275615,1768628573700721,,1768628573286922,1768628573700720,,1768628573708123,442027,432724,,,413798,261209,15,640,640,yolov5n,PngLossless,T1,Letterbox
208,417,RSU-0001,Local,1768628573470363,1768628573476921,1768628573482791,1768628573903178,,1768628573493067,1768628573903177,,1768628573904918,434555,426257,,,410110,258774,14,640,640,yolov5n,PngLossless,T1,Letterbox
208,417,RSU-0000,Local,1768628573470363,1768628573476195,1768628573492849,1768628573906846,,1768628573505605,1768628573906845,,1768628573910661,440298,430651,,,401240,258774,14,640,640,yolov5n,PngLossless,T1,Letterbox
211,423,RSU-0002,Local,1768628573673712,1768628573675290,1768628573687846,1768628574114850,,1768628573701020,1768628574114850,,1768628574122483,448771,439560,,,413830,261692,16,640,640,yolov5n,PngLossless,T1,Letterbox
214,429,RSU-0000,Local,1768628573878460,1768628573882207,1768628573890917,1768628574309321,,1768628573907223,1768628574309320,,1768628574313188,434728,427114,,,402097,259790,14,640,640,yolov5n,PngLossless,T1,Letterbox
214,429,RSU-0001,Local,1768628573878460,1768628573885213,1768628573891795,1768628574317446,,1768628573903315,1768628574317445,,1768628574319191,440731,432233,,,414130,259790,14,640,640,yolov5n,PngLossless,T1,Letterbox
217,435,RSU-0002,Local,1768628574082919,1768628574084559,1768628574096421,1768628574529097,,1768628574115242,1768628574529096,,1768628574539788,456869,444538,,,413854,259678,14,640,640,yolov5n,PngLossless,T1,Letterbox
220,441,RSU-0000,Local,1768628574287074,1768628574291105,1768628574301558,1768628574712400,,1768628574309666,1768628574712400,,1768628574716375,429301,421295,,,402734,258213,15,640,640,yolov5n,PngLossless,T1,Letterbox
220,441,RSU-0001,Local,1768628574287074,1768628574295473,1768628574301411,1768628574727874,,1768628574317594,1768628574727873,,1768628574729518,442444,432401,,,410279,258213,15,640,640,yolov5n,PngLossless,T1,Letterbox
223,447,RSU-0002,Local,1768628574490567,1768628574492310,1768628574501556,1768628574946009,,1768628574529479,1768628574946008,,1768628574956419,465852,453699,,,416529,260409,15,640,640,yolov5n,PngLossless,T1,Letterbox
226,453,RSU-0000,Local,1768628574695265,1768628574699933,1768628574708360,1768628575121897,,1768628574712761,1768628575121896,,1768628575125853,430588,421964,,,409135,260842,14,640,640,yolov5n,PngLossless,T1,Letterbox
226,453,RSU-0001,Local,1768628574695265,1768628574702553,1768628574709561,1768628575136858,,1768628574728037,1768628575136857,,1768628575138769,443504,434305,,,408820,260842,14,640,640,yolov5n,PngLossless,T1,Letterbox
229,459,RSU-0002,Local,1768628574899264,1768628574900572,1768628574910771,1768628575358521,,1768628574946414,1768628575358520,,1768628575368923,469659,457949,,,412106,260864,16,640,640,yolov5n,PngLossless,T1,Letterbox
232,465,RSU-0000,Local,1768628575102732,1768628575108823,1768628575120111,1768628575521988,,1768628575122252,1768628575521987,,1768628575530969,428237,413165,,,399735,259780,14,640,640,yolov5n,PngLossless,T1,Letterbox
232,465,RSU-0001,Local,1768628575102732,1768628575110135,1768628575115959,1768628575551428,,1768628575137008,1768628575551427,,1768628575556038,453306,441293,,,414419,259780,14,640,640,yolov5n,PngLossless,T1,Letterbox
235,471,RSU-0002,Local,1768628575307048,1768628575308165,1768628575323915,1768628575770674,,1768628575358905,1768628575770673,,1768628575781083,474035,462509,,,411768,259933,12,640,640,yolov5n,PngLossless,T1,Letterbox
238,477,RSU-0000,Local,1768628575510556,1768628575515161,1768628575522202,1768628575931131,,1768628575522439,1768628575931130,,1768628575935525,424969,415970,,,408691,260456,12,640,640,yolov5n,PngLossless,T1,Letterbox
238,477,RSU-0001,Local,1768628575510556,1768628575518023,1768628575524129,1768628575963597,,1768628575551575,1768628575963596,,1768628575968057,457501,445574,,,412021,260456,12,640,640,yolov5n,PngLossless,T1,Letterbox
241,483,RSU-0002,Local,1768628575714929,1768628575714913,1768628575724435,1768628576182292,,1768628575771061,1768628576182291,,1768628576192784,477855,467379,,,411230,259483,13,640,640,yolov5n,PngLossless,T1,Letterbox
243,487,RSU-0000,Local,1768628575850184,1768628575855393,1768628575855849,1768628576333978,,1768628575931343,1768628576333977,,1768628576343793,493609,478585,,,402634,260866,14,640,640,yolov5n,PngLossless,T1,Letterbox
244,489,RSU-0001,Local,1768628575918160,1768628575921744,1768628575928508,1768628576380229,,1768628575963764,1768628576380229,,1768628576384614,466454,458485,,,416465,260475,14,640,640,yolov5n,PngLossless,T1,Letterbox
247,495,RSU-0002,Local,1768628576123331,1768628576123901,1768628576131439,1768628576593600,,1768628576182639,1768628576593599,,1768628576603696,480365,469699,,,410960,261507,16,640,640,yolov5n,PngLossless,T1,Letterbox
249,499,RSU-0000,Local,1768628576259444,1768628576263779,1768628576264196,1768628576735899,,1768628576334109,1768628576735898,,1768628576742648,483204,472120,,,401789,262062,15,640,640,yolov5n,PngLossless,T1,Letterbox
250,501,RSU-0001,Local,1768628576328082,1768628576333798,1768628576344204,1768628576791335,,1768628576380382,1768628576791334,,1768628576796207,468125,457537,,,410952,262889,14,640,640,yolov5n,PngLossless,T1,Letterbox
253,507,RSU-0002,Local,1768628576534420,1768628576535358,1768628576544192,1768628577005728,,1768628576593833,1768628577005728,,1768628577016114,481694,470370,,,411895,261242,13,640,640,yolov5n,PngLossless,T1,Letterbox
255,511,RSU-0000,Local,1768628576670453,1768628576675586,1768628576676002,1768628577139769,,1768628576736057,1768628577139769,,1768628577146725,476272,464183,,,403712,261372,14,640,640,yolov5n,PngLossless,T1,Letterbox
256,513,RSU-0001,Local,1768628576738423,1768628576745071,1768628576756541,1768628577200978,,1768628576791718,1768628577200977,,1768628577205577,467154,455907,,,409259,261225,14,640,640,yolov5n,PngLossless,T1,Letterbox
