sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
281,844,RSU-0000,Local,1769331655866362,1769331655872161,1769331655873950,1769331659541229,,1769331655967537,1769331659541228,,1769331659542185,3675823,3669068,,,,3573691,28786,23,yolov5m,JpgLossy,T2,Letterbox
303,910,RSU-0002,Local,1769331658096882,1769331658104429,1769331658107946,1769331661513065,,1769331658129341,1769331661513064,,1769331661517380,3420498,3408636,,,,3383723,28106,22,yolov5m,JpgLossy,T2,Letterbox
310,931,RSU-0001,Local,1769331658805189,1769331658808338,1769331658808516,1769331662834340,,1769331658911697,1769331662834339,,1769331662840632,4035443,4026002,,,,3922642,27835,19,yolov5m,JpgLossy,T2,Letterbox
317,952,RSU-0000,Local,1769331659514968,1769331659521827,1769331659524284,1769331663123742,,1769331659541367,1769331663123741,,1769331663128010,3613042,3601915,,,,3582374,27372,18,yolov5m,JpgLossy,T2,Letterbox
336,1009,RSU-0002,Local,1769331661442046,1769331661448053,1769331661448752,1769331664907052,,1769331661513216,1769331664907051,,1769331664908266,3466220,3458999,,,,3393835,27236,17,yolov5m,JpgLossy,T2,Letterbox
352,1057,RSU-0000,Local,1769331663064207,1769331663070023,1769331663071674,1769331666690744,,1769331663123871,1769331666690744,,1769331666695023,3630816,3620721,,,,3566873,27359,17,yolov5m,JpgLossy,T2,Letterbox
349,1048,RSU-0001,Local,1769331662761274,1769331662762153,1769331662763915,1769331666760246,,1769331662834483,1769331666760245,,1769331666763607,4002333,3998093,,,,3925762,27503,19,yolov5m,JpgLossy,T2,Letterbox
370,1111,RSU-0002,Local,1769331664887879,1769331664895649,1769331664896313,1769331668291472,,1769331664907207,1769331668291471,,1769331668295792,3407913,3395823,,,,3384264,27188,17,yolov5m,JpgLossy,T2,Letterbox
387,1162,RSU-0000,Local,1769331666610566,1769331666617954,1769331666619684,1769331670259962,,1769331666690879,1769331670259961,,1769331670261751,3651185,3642008,,,,3569082,27231,16,yolov5m,JpgLossy,T2,Letterbox
388,1165,RSU-0001,Local,1769331666712603,1769331666718235,1769331666721924,1769331670682464,,1769331666760402,1769331670682463,,1769331670685472,3972869,3964229,,,,3922061,27214,16,yolov5m,JpgLossy,T2,Letterbox
403,1210,RSU-0002,Local,1769331668229640,1769331668235961,1769331668236729,1769331671684688,,1769331668291587,1769331671684687,,1769331671685793,3456153,3448727,,,,3393100,27181,15,yolov5m,JpgLossy,T2,Letterbox
422,1267,RSU-0000,Local,1769331670152545,1769331670158976,1769331670160887,1769331673838268,,1769331670260099,1769331673838268,,1769331673842484,3689939,3679292,,,,3578169,27266,17,yolov5m,JpgLossy,T2,Letterbox
427,1282,RSU-0001,Local,1769331670658485,1769331670664155,1769331670667152,1769331674600077,,1769331670682626,1769331674600077,,1769331674607862,3949377,3935922,,,,3917451,27298,16,yolov5m,JpgLossy,T2,Letterbox
437,1312,RSU-0002,Local,1769331671671065,1769331671678852,1769331671682358,1769331675080675,,1769331671684836,1769331675080674,,1769331675084825,3413760,3401823,,,,3395838,27594,20,yolov5m,JpgLossy,T2,Letterbox
458,1375,RSU-0000,Local,1769331673794029,1769331673801995,1769331673804521,1769331677394460,,1769331673838411,1769331677394459,,1769331677398752,3604723,3592465,,,,3556048,27789,19,yolov5m,JpgLossy,T2,Letterbox
470,1411,RSU-0002,Local,1769331675009890,1769331675016239,1769331675016416,1769331678472848,,1769331675080830,1769331678472848,,1769331678474367,3464477,3456609,,,,3392018,27813,18,yolov5m,JpgLossy,T2,Letterbox
465,1396,RSU-0001,Local,1769331674502484,1769331674506583,1769331674508316,1769331678522145,,1769331674600233,1769331678522144,,1769331678528452,4025968,4015562,,,,3921911,27820,19,yolov5m,JpgLossy,T2,Letterbox
493,1480,RSU-0000,Local,1769331677339197,1769331677346330,1769331677347998,1769331680969848,,1769331677394603,1769331680969847,,1769331680974313,3635116,3623518,,,,3575244,28372,18,yolov5m,JpgLossy,T2,Letterbox
504,1513,RSU-0002,Local,1769331678454089,1769331678462918,1769331678466375,1769331681859031,,1769331678473190,1769331681859031,,1769331681863382,3409293,3396113,,,,3385841,27907,17,yolov5m,JpgLossy,T2,Letterbox
504,1513,RSU-0001,Local,1769331678454088,1769331678457141,1769331678458802,1769331682438299,,1769331678522287,1769331682438298,,1769331682445049,3990961,3981158,,,,3916011,27907,17,yolov5m,JpgLossy,T2,Letterbox
528,1585,RSU-0000,Local,1769331680883971,1769331680891507,1769331680895021,1769331684540794,,1769331680969990,1769331684540793,,1769331684541728,3657757,3649287,,,,3570803,27513,14,yolov5m,JpgLossy,T2,Letterbox
537,1612,RSU-0002,Local,1769331681795181,1769331681801181,1769331681803816,1769331685246392,,1769331681859192,1769331685246392,,1769331685250590,3455409,3445211,,,,3387200,27476,13,yolov5m,JpgLossy,T2,Letterbox
543,1630,RSU-0001,Local,1769331682402130,1769331682403575,1769331682406327,1769331686359965,,1769331682438451,1769331686359964,,1769331686363113,3960983,3956390,,,,3921513,27313,13,yolov5m,JpgLossy,T2,Letterbox
564,1693,RSU-0000,Local,1769331684530264,1769331684538357,1769331684540533,1769331688107191,,1769331684540957,1769331688107190,,1769331688111595,3581331,3568834,,,,3566233,27699,15,yolov5m,JpgLossy,T2,Letterbox
570,1711,RSU-0002,Local,1769331685137915,1769331685144516,1769331685144709,1769331688630273,,1769331685246723,1769331688630272,,1769331688634905,3496990,3485757,,,,3383549,27770,17,yolov5m,JpgLossy,T2,Letterbox
582,1747,RSU-0001,Local,1769331686351994,1769331686357209,1769331686359365,1769331690278233,,1769331686360095,1769331690278232,,1769331690285599,3933605,3921024,,,,3918137,27867,19,yolov5m,JpgLossy,T2,Letterbox
592,1777,RSU-0000,Local,1769331687362782,1769331687368513,1769331687370250,1769331691670778,,1769331688107346,1769331691670777,,1769331691675776,4312994,4302265,,,,3563431,28133,18,yolov5m,JpgLossy,T2,Letterbox
592,1777,RSU-0002,Local,1769331687362806,1769331687369078,1769331687372701,1769331692019735,,1769331688630760,1769331692019734,,1769331692025005,4662199,4650657,,,,3388974,28133,18,yolov5m,JpgLossy,T2,Letterbox
592,1777,RSU-0001,Local,1769331687362804,1769331687368639,1769331687370267,1769331694191167,,1769331690278389,1769331694191166,,1769331694198673,6835869,6822528,,,,3912777,28133,18,yolov5m,JpgLossy,T2,Letterbox
