sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
25,751,RSU-0001,Offload,1768648975589879,1768648975594613,1768648975595077,1768648975595077,1768648976424653,1768648976424653,1768648977062749,1768648977062749,1768648977066959,1477080,464,829576,638096,638096,549912,24,1920,1080,yolov5m,WebpLossless,T3,FHD
25,751,RSU-0002,Offload,1768648975589879,1768648975592768,1768648975593285,1768648975593285,1768648977062959,1768648977062959,1768648977701953,1768648977701953,1768648977708307,2118428,517,1469674,638994,638994,549912,24,1920,1080,yolov5m,WebpLossless,T3,FHD
26,781,RSU-0000,Offload,1768648976590409,1768648976596597,1768648976597049,1768648976597049,1768648977702163,1768648977702163,1768648978325649,1768648978325649,1768648978328273,1737864,452,1105114,623486,623486,554474,23,1920,1080,yolov5m,WebpLossless,T3,FHD
26,781,RSU-0001,Offload,1768648976590409,1768648976594371,1768648976594791,1768648976594791,1768648978325893,1768648978325893,1768648979045071,1768648979045072,1768648979047578,2457169,420,1731102,719179,719178,554474,23,1920,1080,yolov5m,WebpLossless,T3,FHD
26,781,RSU-0002,Offload,1768648976590409,1768648976595682,1768648976596191,1768648976596192,1768648979045232,1768648979045232,1768648979687016,1768648979687016,1768648979694849,3104440,510,2449040,641784,641784,554474,23,1920,1080,yolov5m,WebpLossless,T3,FHD
28,841,RSU-0000,Offload,1768648978592806,1768648978597850,1768648978598301,1768648978598301,1768648979687184,1768648979687184,1768648980332121,1768648980332121,1768648980334843,1742037,451,1088883,644937,644937,559294,21,1920,1080,yolov5m,WebpLossless,T3,FHD
28,841,RSU-0001,Offload,1768648978592806,1768648978598582,1768648978598997,1768648978598997,1768648980332188,1768648980332188,1768648980959792,1768648980959792,1768648980962297,2369491,415,1733191,627604,627604,559294,21,1920,1080,yolov5m,WebpLossless,T3,FHD
28,841,RSU-0002,Offload,1768648978592806,1768648978596433,1768648978596934,1768648978596934,1768648980959851,1768648980959852,1768648981579534,1768648981579534,1768648981583149,2990343,501,2362917,619683,619682,559294,21,1920,1080,yolov5m,WebpLossless,T3,FHD
29,871,RSU-0000,Offload,1768648979593458,1768648979599534,1768648979600016,1768648979600016,1768648981579755,1768648981579755,1768648982206726,1768648982206726,1768648982209810,2616352,482,1979739,626971,626971,581220,22,1920,1080,yolov5m,WebpLossless,T3,FHD
29,871,RSU-0001,Offload,1768648979593458,1768648979597276,1768648979597711,1768648979597711,1768648982206765,1768648982206765,1768648982832269,1768648982832269,1768648982835020,3241562,435,2609054,625504,625504,581220,22,1920,1080,yolov5m,WebpLossless,T3,FHD
29,871,RSU-0002,Offload,1768648979593458,1768648979598362,1768648979598856,1768648979598856,1768648982832441,1768648982832441,1768648983454748,1768648983454749,1768648983457435,3863977,494,3233585,622308,622307,581220,22,1920,1080,yolov5m,WebpLossless,T3,FHD
