sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
35,1051,RSU-0002,Local,1769305771256661,1769305771264588,1769305771267933,1769305772540938,,1769305771295390,1769305772540938,,1769305772545519,1288858,1276350,,,,1245548,1324161,14,yolov5s,PngLossless,T3,Letterbox
35,1051,RSU-0001,Local,1769305771256660,1769305771261000,1769305771262409,1769305772989758,,1769305771478512,1769305772989757,,1769305772995764,1739104,1728758,,,,1511245,1324161,14,yolov5s,PngLossless,T3,Letterbox
35,1051,RSU-0000,Local,1769305771256650,1769305771264633,1769305771265889,1769305773181098,,1769305771757157,1769305773181097,,1769305773185899,1929249,1916465,,,,1423940,1324161,14,yolov5s,PngLossless,T3,Letterbox
36,1081,RSU-0002,Local,1769305772258095,1769305772265405,1769305772266728,1769305773782850,,1769305772541079,1769305773782849,,1769305773786987,1528892,1517445,,,,1241770,1324170,14,yolov5s,PngLossless,T3,Letterbox
36,1081,RSU-0001,Local,1769305772258094,1769305772262385,1769305772263716,1769305774503966,,1769305772989922,1769305774503965,,1769305774509286,2251192,2241581,,,,1514043,1324170,14,yolov5s,PngLossless,T3,Letterbox
36,1081,RSU-0000,Local,1769305772258080,1769305772265161,1769305772266629,1769305774599634,,1769305773181240,1769305774599633,,1769305774604278,2346198,2334473,,,,1418393,1324170,14,yolov5s,PngLossless,T3,Letterbox
37,1111,RSU-0002,Local,1769305773259736,1769305773265839,1769305773267303,1769305775025955,,1769305773782951,1769305775025954,,1769305775030588,1770852,1760116,,,,1243003,1324161,13,yolov5s,PngLossless,T3,Letterbox
38,1141,RSU-0000,Local,1769305774261003,1769305774268810,1769305774270366,1769305776022203,,1769305774599814,1769305776022202,,1769305776026887,1765884,1753393,,,,1422388,1324164,13,yolov5s,PngLossless,T3,Letterbox
38,1141,RSU-0002,Local,1769305774261016,1769305774266855,1769305774268386,1769305776275056,,1769305775026102,1769305776275055,,1769305776276389,2015373,2008201,,,,1248953,1324164,13,yolov5s,PngLossless,T3,Letterbox
39,1171,RSU-0001,Local,1769305775262424,1769305775266591,1769305775267586,1769305776776300,,1769305775267674,1769305776776299,,1769305776782314,1519890,1509709,,,,1508625,1324078,13,yolov5s,PngLossless,T3,Letterbox
39,1171,RSU-0000,Local,1769305775262406,1769305775270306,1769305775271928,1769305777445113,,1769305776022360,1769305777445112,,1769305777449494,2187088,2174807,,,,1422752,1324078,13,yolov5s,PngLossless,T3,Letterbox
40,1201,RSU-0002,Local,1769305776264789,1769305776273362,1769305776275100,1769305777516687,,1769305776275589,1769305777516686,,1769305777521616,1256827,1243325,,,,1241097,1324253,11,yolov5s,PngLossless,T3,Letterbox
40,1201,RSU-0001,Local,1769305776264788,1769305776268257,1769305776269347,1769305778285573,,1769305776776453,1769305778285572,,1769305778287935,2023147,2017316,,,,1509119,1324253,11,yolov5s,PngLossless,T3,Letterbox
41,1231,RSU-0002,Local,1769305777266089,1769305777273727,1769305777275132,1769305778760598,,1769305777517168,1769305778760597,,1769305778765285,1499196,1486871,,,,1243429,1324211,13,yolov5s,PngLossless,T3,Letterbox
41,1231,RSU-0000,Local,1769305777266077,1769305777271732,1769305777273234,1769305778868635,,1769305777445254,1769305778868634,,1769305778873485,1607408,1596903,,,,1423380,1324211,13,yolov5s,PngLossless,T3,Letterbox
42,1261,RSU-0001,Local,1769305778266601,1769305778271086,1769305778273516,1769305779800105,,1769305778285675,1769305779800104,,1769305779805949,1539348,1529019,,,,1514429,1324104,14,yolov5s,PngLossless,T3,Letterbox
42,1261,RSU-0002,Local,1769305778266603,1769305778273978,1769305778275401,1769305780003081,,1769305778760742,1769305780003080,,1769305780007858,1741255,1729103,,,,1242338,1324104,14,yolov5s,PngLossless,T3,Letterbox
42,1261,RSU-0000,Local,1769305778266586,1769305778273161,1769305778274716,1769305780293848,,1769305778868780,1769305780293848,,1769305780295125,2028539,2020687,,,,1425068,1324104,14,yolov5s,PngLossless,T3,Letterbox
43,1291,RSU-0002,Local,1769305779268855,1769305779276589,1769305779278070,1769305781245921,,1769305780003241,1769305781245921,,1769305781250726,1981871,1969332,,,,1242680,1324093,14,yolov5s,PngLossless,T3,Letterbox
44,1321,RSU-0000,Local,1769305780270771,1769305780277350,1769305780280080,1769305781722125,,1769305780293986,1769305781722124,,1769305781727041,1456270,1444775,,,,1428138,1324046,18,yolov5s,PngLossless,T3,Letterbox
44,1321,RSU-0002,Local,1769305780270788,1769305780278883,1769305780281292,1769305782491814,,1769305781246081,1769305782491813,,1769305782496054,2225266,2212931,,,,1245732,1324046,18,yolov5s,PngLossless,T3,Letterbox
45,1351,RSU-0001,Local,1769305781272141,1769305781276098,1769305781277045,1769305782790534,,1769305781277153,1769305782790533,,1769305782796446,1524305,1514436,,,,1513380,1323936,16,yolov5s,PngLossless,T3,Letterbox
45,1351,RSU-0000,Local,1769305781272124,1769305781278530,1769305781280152,1769305783145774,,1769305781722282,1769305783145773,,1769305783150604,1878480,1867244,,,,1423491,1323936,16,yolov5s,PngLossless,T3,Letterbox
46,1381,RSU-0002,Local,1769305782273249,1769305782279465,1769305782280883,1769305783735513,,1769305782491958,1769305783735512,,1769305783739735,1466486,1456048,,,,1243554,1323944,18,yolov5s,PngLossless,T3,Letterbox
46,1381,RSU-0001,Local,1769305782273248,1769305782278436,1769305782279473,1769305784306171,,1769305782790678,1769305784306170,,1769305784308893,2035645,2027735,,,,1515492,1323944,18,yolov5s,PngLossless,T3,Letterbox
46,1381,RSU-0000,Local,1769305782273202,1769305782281239,1769305782282389,1769305784574105,,1769305783145918,1769305784574104,,1769305784578705,2305503,2292866,,,,1428186,1323944,18,yolov5s,PngLossless,T3,Letterbox
47,1411,RSU-0002,Local,1769305783274115,1769305783280226,1769305783281479,1769305784983271,,1769305783735643,1769305784983270,,1769305784987633,1713518,1703045,,,,1247627,1323907,16,yolov5s,PngLossless,T3,Letterbox
48,1441,RSU-0001,Local,1769305784274865,1769305784279368,1769305784281032,1769305785822147,,1769305784306322,1769305785822146,,1769305785828164,1553299,1542779,,,,1515824,1323874,16,yolov5s,PngLossless,T3,Letterbox
48,1441,RSU-0000,Local,1769305784274847,1769305784281256,1769305784282523,1769305785998886,,1769305784574257,1769305785998885,,1769305786000635,1725788,1717630,,,,1424628,1323874,16,yolov5s,PngLossless,T3,Letterbox
48,1441,RSU-0002,Local,1769305784274866,1769305784282869,1769305784284487,1769305786227589,,1769305784983418,1769305786227588,,1769305786232311,1957445,1944720,,,,1244170,1323874,16,yolov5s,PngLossless,T3,Letterbox
49,1471,RSU-0001,Local,1769305785276267,1769305785278147,1769305785279439,1769305787330006,,1769305785822303,1769305787330005,,1769305787332794,2056527,2051859,,,,1507702,1323783,19,yolov5s,PngLossless,T3,Letterbox
49,1471,RSU-0000,Local,1769305785276250,1769305785283883,1769305785285512,1769305787421815,,1769305785999022,1769305787421814,,1769305787425565,2149315,2137932,,,,1422792,1323783,19,yolov5s,PngLossless,T3,Letterbox
49,1471,RSU-0002,Local,1769305785276269,1769305785281978,1769305785283619,1769305787471993,,1769305786227728,1769305787471992,,1769305787476415,2200146,2190015,,,,1244264,1323783,19,yolov5s,PngLossless,T3,Letterbox
51,1531,RSU-0002,Local,1769305787278284,1769305787284892,1769305787286230,1769305788714937,,1769305787472150,1769305788714936,,1769305788719410,1441126,1430045,,,,1242786,1323756,16,yolov5s,PngLossless,T3,Letterbox
51,1531,RSU-0000,Local,1769305787278274,1769305787284039,1769305787285305,1769305788842018,,1769305787421955,1769305788842017,,1769305788846636,1568362,1557979,,,,1420062,1323756,16,yolov5s,PngLossless,T3,Letterbox
52,1561,RSU-0001,Local,1769305788279018,1769305788283957,1769305788284937,1769305789785843,,1769305788285034,1769305789785842,,1769305789791903,1512885,1501886,,,,1500808,1323816,14,yolov5s,PngLossless,T3,Letterbox
52,1561,RSU-0002,Local,1769305788279019,1769305788284645,1769305788286057,1769305789963123,,1769305788715095,1769305789963122,,1769305789967724,1688705,1678478,,,,1248027,1323816,14,yolov5s,PngLossless,T3,Letterbox
52,1561,RSU-0000,Local,1769305788279007,1769305788286881,1769305788288450,1769305790266395,,1769305788842160,1769305790266394,,1769305790271828,1992821,1979514,,,,1424234,1323816,14,yolov5s,PngLossless,T3,Letterbox
53,1591,RSU-0002,Local,1769305789279660,1769305789285905,1769305789287468,1769305791211099,,1769305789963268,1769305791211098,,1769305791215414,1935754,1925194,,,,1247830,1324017,12,yolov5s,PngLossless,T3,Letterbox
53,1591,RSU-0001,Local,1769305789279659,1769305789283973,1769305789284939,1769305791288549,,1769305789786040,1769305791288549,,1769305791291335,2011676,2004576,,,,1502509,1324017,12,yolov5s,PngLossless,T3,Letterbox
53,1591,RSU-0000,Local,1769305789279646,1769305789288308,1769305789291577,1769305791691096,,1769305790266548,1769305791691095,,1769305791694831,2415185,2402788,,,,1424547,1324017,12,yolov5s,PngLossless,T3,Letterbox
54,1621,RSU-0002,Local,1769305790281046,1769305790287161,1769305790288704,1769305792459744,,1769305791211243,1769305792459743,,1769305792464016,2182970,2172583,,,,1248500,1324038,11,yolov5s,PngLossless,T3,Letterbox
55,1651,RSU-0001,Local,1769305791281687,1769305791283266,1769305791284273,1769305792788647,,1769305791288702,1769305792788646,,1769305792794725,1513038,1505381,,,,1499944,1323884,13,yolov5s,PngLossless,T3,Letterbox
55,1651,RSU-0000,Local,1769305791281671,1769305791289808,1769305791291145,1769305793112264,,1769305791691239,1769305793112263,,1769305793116990,1835319,1822456,,,,1421024,1323884,13,yolov5s,PngLossless,T3,Letterbox
56,1681,RSU-0002,Local,1769305792283971,1769305792289826,1769305792291337,1769305793704633,,1769305792459893,1769305793704632,,1769305793709299,1425328,1414807,,,,1244739,1323829,13,yolov5s,PngLossless,T3,Letterbox
56,1681,RSU-0001,Local,1769305792283970,1769305792289486,1769305792290763,1769305794293032,,1769305792788776,1769305794293030,,1769305794296102,2012132,2003546,,,,1504254,1323829,13,yolov5s,PngLossless,T3,Letterbox
56,1681,RSU-0000,Local,1769305792283958,1769305792291526,1769305792293101,1769305794534295,,1769305793112416,1769305794534294,,1769305794538977,2255019,2242769,,,,1421878,1323829,13,yolov5s,PngLossless,T3,Letterbox
57,1711,RSU-0002,Local,1769305793285396,1769305793291142,1769305793292590,1769305794950460,,1769305793704775,1769305794950459,,1769305794955616,1670220,1659318,,,,1245684,1323818,15,yolov5s,PngLossless,T3,Letterbox
57,1711,RSU-0001,Local,1769305793285395,1769305793291472,1769305793292867,1769305795802098,,1769305794293277,1769305795802097,,1769305795808059,2522664,2510626,,,,1508820,1323818,15,yolov5s,PngLossless,T3,Letterbox
58,1741,RSU-0000,Local,1769305794287451,1769305794294777,1769305794296096,1769305795959457,,1769305794534435,1769305795959456,,1769305795964370,1676919,1664680,,,,1425021,1323825,15,yolov5s,PngLossless,T3,Letterbox
58,1741,RSU-0002,Local,1769305794287464,1769305794295902,1769305794298363,1769305796197013,,1769305794950602,1769305796197012,,1769305796201583,1914119,1901111,,,,1246410,1323825,15,yolov5s,PngLossless,T3,Letterbox
