sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
5,31,RSU-0001,Offload,1769289337534201,1769289337536510,1769289337536732,1769289337536732,1769289337829185,1769289337829185,1769289337931195,1769289337931195,1769289337934110,399909,222,43889,102010,253788,102010,202272,13,yolov5n,WebpLossy,T3,Letterbox
5,31,RSU-0002,Offload,1769289337534202,1769289337536454,1769289337536708,1769289337536709,1769289337931225,1769289337931225,1769289338040183,1769289338040183,1769289338043179,508977,255,47213,108958,352551,108958,202272,13,yolov5n,WebpLossy,T3,Letterbox
7,43,RSU-0000,Offload,1769289337936290,1769289337939035,1769289337939287,1769289337939287,1769289338040222,1769289338040223,1769289338143497,1769289338143497,1769289338147788,211498,252,45223,103275,62748,103274,202596,15,yolov5n,WebpLossy,T3,Letterbox
7,43,RSU-0001,Offload,1769289337936304,1769289337939364,1769289337939608,1769289337939608,1769289338143527,1769289338143527,1769289338252127,1769289338252127,1769289338256559,320255,244,52047,108600,159364,108600,202596,15,yolov5n,WebpLossy,T3,Letterbox
7,43,RSU-0002,Offload,1769289337936305,1769289337939693,1769289337939947,1769289337939947,1769289338252152,1769289338252152,1769289338355217,1769289338355217,1769289338365844,429539,254,64262,103065,261958,103065,202596,15,yolov5n,WebpLossy,T3,Letterbox
8,49,RSU-0000,Offload,1769289338136618,1769289338139272,1769289338139484,1769289338139485,1769289338355248,1769289338355248,1769289338462355,1769289338462355,1769289338465372,328754,213,49419,107107,172015,107107,202536,14,yolov5n,WebpLossy,T3,Letterbox
8,49,RSU-0001,Offload,1769289338136627,1769289338139938,1769289338140164,1769289338140164,1769289338462382,1769289338462383,1769289338567091,1769289338567091,1769289338580007,443380,226,66400,104709,272045,104708,202536,14,yolov5n,WebpLossy,T3,Letterbox
8,49,RSU-0002,Offload,1769289338136628,1769289338139662,1769289338139890,1769289338139890,1769289338567133,1769289338567134,1769289338673705,1769289338673705,1769289338676449,539821,228,52798,106572,380223,106571,202536,14,yolov5n,WebpLossy,T3,Letterbox
10,61,RSU-0000,Offload,1769289338539829,1769289338544344,1769289338544558,1769289338544558,1769289338673742,1769289338673742,1769289338779220,1769289338779220,1769289338786099,246270,214,53875,105478,86703,105478,203548,15,yolov5n,WebpLossy,T3,Letterbox
10,61,RSU-0001,Offload,1769289338539844,1769289338542206,1769289338542450,1769289338542450,1769289338779250,1769289338779250,1769289338884639,1769289338884639,1769289338887377,347533,244,43940,105389,197960,105389,203548,15,yolov5n,WebpLossy,T3,Letterbox
10,61,RSU-0002,Offload,1769289338539844,1769289338542092,1769289338542333,1769289338542333,1769289338884680,1769289338884680,1769289338991699,1769289338991699,1769289338994661,454817,241,52315,107019,295242,107019,203548,15,yolov5n,WebpLossy,T3,Letterbox
12,73,RSU-0000,Offload,1769289338943033,1769289338945671,1769289338945923,1769289338945923,1769289338991743,1769289338991743,1769289339096561,1769289339096561,1769289339099599,156566,252,45306,104818,6190,104818,203536,14,yolov5n,WebpLossy,T3,Letterbox
12,73,RSU-0001,Offload,1769289338943048,1769289338947137,1769289338947536,1769289338947537,1769289339096594,1769289339096594,1769289339207518,1769289339207518,1769289339210658,267610,400,44778,110924,111508,110924,203536,14,yolov5n,WebpLossy,T3,Letterbox
12,73,RSU-0002,Offload,1769289338943049,1769289338944910,1769289338945118,1769289338945118,1769289339207548,1769289339207548,1769289339312478,1769289339312478,1769289339315443,372394,208,51429,104930,215827,104930,203536,14,yolov5n,WebpLossy,T3,Letterbox
13,79,RSU-0000,Offload,1769289339144414,1769289339147061,1769289339147284,1769289339147284,1769289339312520,1769289339312520,1769289339424608,1769289339424608,1769289339427867,283453,223,50913,112088,120229,112088,204436,14,yolov5n,WebpLossy,T3,Letterbox
13,79,RSU-0001,Offload,1769289339144429,1769289339147382,1769289339147605,1769289339147605,1769289339424640,1769289339424641,1769289339529103,1769289339529103,1769289339532159,387730,223,50314,104463,232730,104462,204436,14,yolov5n,WebpLossy,T3,Letterbox
13,79,RSU-0002,Offload,1769289339144430,1769289339146567,1769289339146801,1769289339146802,1769289339529132,1769289339529132,1769289339640458,1769289339640458,1769289339643375,498945,235,48953,111326,338431,111326,204436,14,yolov5n,WebpLossy,T3,Letterbox
15,91,RSU-0000,Offload,1769289339547573,1769289339550286,1769289339550508,1769289339550508,1769289339640496,1769289339640497,1769289339745821,1769289339745821,1769289339748652,201079,222,50370,105325,45162,105324,205088,16,yolov5n,WebpLossy,T3,Letterbox
15,91,RSU-0001,Offload,1769289339547589,1769289339551990,1769289339552199,1769289339552200,1769289339745853,1769289339745853,1769289339857195,1769289339857195,1769289339859957,312368,210,43318,111342,157498,111342,205088,16,yolov5n,WebpLossy,T3,Letterbox
15,91,RSU-0002,Offload,1769289339547589,1769289339549527,1769289339549749,1769289339549749,1769289339857230,1769289339857230,1769289339964913,1769289339964913,1769289339968004,420415,222,43289,107683,269221,107683,205088,16,yolov5n,WebpLossy,T3,Letterbox
16,97,RSU-0000,Offload,1769289339748647,1769289339753425,1769289339753684,1769289339753684,1769289339964951,1769289339964951,1769289340074430,1769289340074430,1769289340077426,328779,259,50311,109479,168730,109479,204582,14,yolov5n,WebpLossy,T3,Letterbox
16,97,RSU-0001,Offload,1769289339748655,1769289339750948,1769289339751207,1769289339751207,1769289340074464,1769289340074464,1769289340182490,1769289340182490,1769289340187586,438931,259,49370,108026,281276,108026,204582,14,yolov5n,WebpLossy,T3,Letterbox
16,97,RSU-0002,Offload,1769289339748656,1769289339750667,1769289339750906,1769289339750906,1769289340182515,1769289340182516,1769289340290552,1769289340290552,1769289340293556,544900,239,37921,108037,398703,108036,204582,14,yolov5n,WebpLossy,T3,Letterbox
18,109,RSU-0000,Offload,1769289340151990,1769289340156941,1769289340157179,1769289340157179,1769289340290587,1769289340290587,1769289340401563,1769289340401564,1769289340404709,252719,238,47791,110977,93713,110976,205318,14,yolov5n,WebpLossy,T3,Letterbox
18,109,RSU-0001,Offload,1769289340152007,1769289340154425,1769289340154660,1769289340154660,1769289340401596,1769289340401597,1769289340508070,1769289340508070,1769289340511051,359044,235,46995,106474,205340,106473,205318,14,yolov5n,WebpLossy,T3,Letterbox
18,109,RSU-0002,Offload,1769289340152009,1769289340154152,1769289340154382,1769289340154382,1769289340508101,1769289340508101,1769289340620010,1769289340620010,1769289340622860,470851,230,32687,111909,326025,111909,205318,14,yolov5n,WebpLossy,T3,Letterbox
20,121,RSU-0000,Offload,1769289340553965,1769289340556522,1769289340556778,1769289340556778,1769289340620044,1769289340620044,1769289340724913,1769289340724913,1769289340728062,174097,256,40206,104869,28766,104869,204350,17,yolov5n,WebpLossy,T3,Letterbox
20,121,RSU-0001,Offload,1769289340553981,1769289340556924,1769289340557150,1769289340557151,1769289340724945,1769289340724945,1769289340836939,1769289340836939,1769289340839947,285966,227,46601,111994,127144,111994,204350,17,yolov5n,WebpLossy,T3,Letterbox
20,121,RSU-0002,Offload,1769289340553981,1769289340556941,1769289340557153,1769289340557153,1769289340836968,1769289340836968,1769289340942181,1769289340942181,1769289340945434,391453,212,39395,105213,246633,105213,204350,17,yolov5n,WebpLossy,T3,Letterbox
21,127,RSU-0000,Offload,1769289340755459,1769289340760417,1769289340760676,1769289340760677,1769289340942218,1769289340942219,1769289341052948,1769289341052949,1769289341056036,300577,260,49160,110731,140426,110729,205716,16,yolov5n,WebpLossy,T3,Letterbox
21,127,RSU-0001,Offload,1769289340755477,1769289340757876,1769289340758133,1769289340758134,1769289341052979,1769289341052979,1769289341160482,1769289341160482,1769289341163598,408121,258,47625,107503,252735,107503,205716,16,yolov5n,WebpLossy,T3,Letterbox
21,127,RSU-0002,Offload,1769289340755478,1769289340757624,1769289340757862,1769289340757862,1769289341160517,1769289341160517,1769289341272920,1769289341272921,1769289341276008,520530,238,46972,112404,360916,112403,205716,16,yolov5n,WebpLossy,T3,Letterbox
23,139,RSU-0000,Offload,1769289341157664,1769289341160401,1769289341160640,1769289341160641,1769289341272956,1769289341272957,1769289341379920,1769289341379921,1769289341384441,226777,240,46845,106965,72727,106963,205786,16,yolov5n,WebpLossy,T3,Letterbox
23,139,RSU-0001,Offload,1769289341157679,1769289341160789,1769289341161028,1769289341161028,1769289341379957,1769289341379957,1769289341489415,1769289341489415,1769289341492543,334864,239,44049,109458,181118,109458,205786,16,yolov5n,WebpLossy,T3,Letterbox
23,139,RSU-0002,Offload,1769289341157680,1769289341160549,1769289341160799,1769289341160799,1769289341489446,1769289341489446,1769289341599320,1769289341599320,1769289341609746,452066,250,52056,109874,289886,109874,205786,16,yolov5n,WebpLossy,T3,Letterbox
25,151,RSU-0000,Offload,1769289341561437,1769289341566349,1769289341566585,1769289341566586,1769289341599358,1769289341599358,1769289341706682,1769289341706683,1769289341709636,148199,237,35108,107325,5529,107324,205726,18,yolov5n,WebpLossy,T3,Letterbox
24,145,RSU-0001,Offload,1769289341359504,1769289341361976,1769289341362229,1769289341362229,1769289341706712,1769289341706712,1769289341817485,1769289341817485,1769289341820510,461006,253,43953,110773,306027,110773,204532,16,yolov5n,WebpLossy,T3,Letterbox
25,151,RSU-0002,Offload,1769289341561462,1769289341563490,1769289341563703,1769289341563703,1769289341817519,1769289341817519,1769289341923246,1769289341923246,1769289341926362,364900,213,34377,105727,224583,105727,205726,18,yolov5n,WebpLossy,T3,Letterbox
26,157,RSU-0000,Offload,1769289341763342,1769289341767949,1769289341768196,1769289341768196,1769289341923282,1769289341923282,1769289342035886,1769289342035886,1769289342038963,275621,247,52187,112604,110583,112604,205600,19,yolov5n,WebpLossy,T3,Letterbox
26,157,RSU-0001,Offload,1769289341763360,1769289341766540,1769289341766779,1769289341766779,1769289342035916,1769289342035916,1769289342141945,1769289342141945,1769289342144947,381587,239,42109,106029,233210,106029,205600,19,yolov5n,WebpLossy,T3,Letterbox
26,157,RSU-0002,Offload,1769289341763361,1769289341764540,1769289341764773,1769289341764774,1769289342141978,1769289342141979,1769289342254182,1769289342254182,1769289342257036,493675,234,42170,112204,339067,112203,205600,19,yolov5n,WebpLossy,T3,Letterbox
28,169,RSU-0000,Offload,1769289342165313,1769289342169005,1769289342169252,1769289342169252,1769289342254215,1769289342254215,1769289342359862,1769289342359863,1769289342362962,197649,247,36960,105648,54794,105647,203852,16,yolov5n,WebpLossy,T3,Letterbox
28,169,RSU-0001,Offload,1769289342165325,1769289342167651,1769289342167918,1769289342167919,1769289342359894,1769289342359894,1769289342472064,1769289342472064,1769289342475094,309769,268,50379,112170,146952,112170,203852,16,yolov5n,WebpLossy,T3,Letterbox
28,169,RSU-0002,Offload,1769289342165325,1769289342167597,1769289342167826,1769289342167826,1769289342472093,1769289342472093,1769289342577903,1769289342577903,1769289342586396,421071,229,55336,105810,259696,105810,203852,16,yolov5n,WebpLossy,T3,Letterbox
29,175,RSU-0000,Offload,1769289342366323,1769289342368275,1769289342368523,1769289342368523,1769289342577938,1769289342577938,1769289342687933,1769289342687933,1769289342691021,324698,248,42781,109995,171674,109995,204740,15,yolov5n,WebpLossy,T3,Letterbox
29,175,RSU-0001,Offload,1769289342366338,1769289342365710,1769289342365963,1769289342365963,1769289342687964,1769289342687964,1769289342796651,1769289342796651,1769289342801983,435645,253,43145,108687,283560,108687,204740,15,yolov5n,WebpLossy,T3,Letterbox
29,175,RSU-0002,Offload,1769289342366339,1769289342364975,1769289342365227,1769289342365227,1769289342796699,1769289342796699,1769289342906288,1769289342906288,1769289342909480,543141,252,43142,109589,390158,109589,204740,15,yolov5n,WebpLossy,T3,Letterbox
31,187,RSU-0000,Offload,1769289342768885,1769289342774033,1769289342774290,1769289342774291,1769289342906332,1769289342906332,1769289343018356,1769289343018356,1769289343021154,252269,258,50073,112024,89914,112024,204646,14,yolov5n,WebpLossy,T3,Letterbox
31,187,RSU-0001,Offload,1769289342768900,1769289342771348,1769289342771601,1769289342771601,1769289343018389,1769289343018389,1769289343125013,1769289343125013,1769289343127962,359062,253,41848,106624,210337,106624,204646,14,yolov5n,WebpLossy,T3,Letterbox
31,187,RSU-0002,Offload,1769289342768901,1769289342771065,1769289342771322,1769289342771322,1769289343125045,1769289343125045,1769289343238341,1769289343238341,1769289343241050,472149,257,40162,113296,318434,113296,204646,14,yolov5n,WebpLossy,T3,Letterbox
33,199,RSU-0000,Offload,1769289343172659,1769289343177599,1769289343177824,1769289343177824,1769289343238375,1769289343238375,1769289343344124,1769289343344125,1769289343346838,174179,225,43192,105750,25012,105749,205104,15,yolov5n,WebpLossy,T3,Letterbox
33,199,RSU-0001,Offload,1769289343172677,1769289343175976,1769289343176220,1769289343176220,1769289343344157,1769289343344157,1769289343456331,1769289343456331,1769289343459269,286592,244,48752,112174,125422,112174,205104,15,yolov5n,WebpLossy,T3,Letterbox
33,199,RSU-0002,Offload,1769289343172678,1769289343173899,1769289343174147,1769289343174147,1769289343456362,1769289343456363,1769289343562981,1769289343562982,1769289343565941,393263,248,37136,106620,249259,106618,205104,15,yolov5n,WebpLossy,T3,Letterbox
34,205,RSU-0000,Offload,1769289343374235,1769289343377708,1769289343377957,1769289343377957,1769289343563020,1769289343563021,1769289343675163,1769289343675163,1769289343678085,303850,249,28512,112143,162946,112142,204784,15,yolov5n,WebpLossy,T3,Letterbox
34,205,RSU-0001,Offload,1769289343374252,1769289343378932,1769289343379183,1769289343379183,1769289343675194,1769289343675194,1769289343782052,1769289343782053,1769289343786386,412134,251,52271,106859,252753,106858,204784,15,yolov5n,WebpLossy,T3,Letterbox
34,205,RSU-0002,Offload,1769289343374253,1769289343375244,1769289343375513,1769289343375513,1769289343782085,1769289343782085,1769289343893188,1769289343893188,1769289343896047,521794,269,43606,111103,366816,111103,204784,15,yolov5n,WebpLossy,T3,Letterbox
36,217,RSU-0000,Offload,1769289343775756,1769289343778519,1769289343778776,1769289343778776,1769289343893230,1769289343893230,1769289344001233,1769289344001233,1769289344024414,248658,257,63213,108003,77185,108003,204090,14,yolov5n,WebpLossy,T3,Letterbox
36,217,RSU-0001,Offload,1769289343775782,1769289343780090,1769289343780339,1769289343780339,1769289344001266,1769289344001266,1769289344110606,1769289344110606,1769289344113442,337660,249,46248,109340,181823,109340,204090,14,yolov5n,WebpLossy,T3,Letterbox
36,217,RSU-0002,Offload,1769289343775783,1769289343777760,1769289343778024,1769289343778024,1769289344110641,1769289344110641,1769289344222171,1769289344222172,1769289344232825,457042,264,44904,111531,300343,111530,204090,14,yolov5n,WebpLossy,T3,Letterbox
37,223,RSU-0000,Offload,1769289343976546,1769289343981601,1769289343981867,1769289343981867,1769289344222217,1769289344222218,1769289344329709,1769289344329709,1769289344332814,356268,266,39462,107492,209048,107491,205290,15,yolov5n,WebpLossy,T3,Letterbox
38,229,RSU-0001,Offload,1769289344178027,1769289344180453,1769289344180686,1769289344180686,1769289344329742,1769289344329742,1769289344442620,1769289344442620,1769289344445646,267619,233,37677,112878,116831,112878,204998,14,yolov5n,WebpLossy,T3,Letterbox
38,229,RSU-0002,Offload,1769289344178028,1769289344181031,1769289344181258,1769289344181258,1769289344442650,1769289344442650,1769289344548296,1769289344548296,1769289344551390,373362,227,32544,105646,234945,105646,204998,14,yolov5n,WebpLossy,T3,Letterbox
39,235,RSU-0000,Offload,1769289344379332,1769289344383906,1769289344384161,1769289344384161,1769289344548332,1769289344548332,1769289344659885,1769289344659885,1769289344662538,283206,255,54027,111553,117371,111553,204998,15,yolov5n,WebpLossy,T3,Letterbox
39,235,RSU-0001,Offload,1769289344379347,1769289344381657,1769289344381910,1769289344381910,1769289344659914,1769289344659914,1769289344766038,1769289344766038,1769289344768713,389366,253,44437,106124,238552,106124,204998,15,yolov5n,WebpLossy,T3,Letterbox
39,235,RSU-0002,Offload,1769289344379348,1769289344381670,1769289344381925,1769289344381925,1769289344766071,1769289344766071,1769289344878915,1769289344878915,1769289344881746,502398,255,46147,112844,343152,112844,204998,15,yolov5n,WebpLossy,T3,Letterbox
41,247,RSU-0000,Offload,1769289344780910,1769289344780526,1769289344780756,1769289344780756,1769289344878960,1769289344878961,1769289344985167,1769289344985167,1769289344988144,207234,230,35432,106207,65365,106206,204980,16,yolov5n,WebpLossy,T3,Letterbox
41,247,RSU-0001,Offload,1769289344780923,1769289344783946,1769289344784179,1769289344784179,1769289344985201,1769289344985201,1769289345098001,1769289345098001,1769289345100994,320071,233,48037,112800,159001,112800,204980,16,yolov5n,WebpLossy,T3,Letterbox
41,247,RSU-0002,Offload,1769289344780924,1769289344784518,1769289344784772,1769289344784772,1769289345098034,1769289345098035,1769289345205254,1769289345205255,1769289345211917,430993,254,48807,107221,274711,107219,204980,16,yolov5n,WebpLossy,T3,Letterbox
42,253,RSU-0000,Offload,1769289344982079,1769289344984785,1769289344985038,1769289344985038,1769289345205317,1769289345205317,1769289345316178,1769289345316178,1769289345319142,337063,253,49955,110861,175994,110861,205062,16,yolov5n,WebpLossy,T3,Letterbox
42,253,RSU-0001,Offload,1769289344982098,1769289344985170,1769289344985419,1769289344985419,1769289345316213,1769289345316213,1769289345426845,1769289345426845,1769289345433854,451756,249,58245,110632,282630,110632,205062,16,yolov5n,WebpLossy,T3,Letterbox
42,253,RSU-0002,Offload,1769289344982099,1769289344985388,1769289344985684,1769289344985684,1769289345426875,1769289345426875,1769289345534720,1769289345534720,1769289345537539,555440,296,31409,107845,415890,107845,205062,16,yolov5n,WebpLossy,T3,Letterbox
44,265,RSU-0000,Offload,1769289345385483,1769289345388132,1769289345388384,1769289345388384,1769289345534754,1769289345534754,1769289345647132,1769289345647132,1769289345650040,264557,252,45301,112378,106626,112378,204802,14,yolov5n,WebpLossy,T3,Letterbox
44,265,RSU-0001,Offload,1769289345385498,1769289345388544,1769289345388793,1769289345388793,1769289345647166,1769289345647166,1769289345753362,1769289345753362,1769289345756248,370750,249,53870,106196,210435,106196,204802,14,yolov5n,WebpLossy,T3,Letterbox
44,265,RSU-0002,Offload,1769289345385499,1769289345387971,1769289345388211,1769289345388211,1769289345753397,1769289345753397,1769289345865879,1769289345865879,1769289345868974,483475,240,36484,112482,334269,112482,204802,14,yolov5n,WebpLossy,T3,Letterbox
46,277,RSU-0000,Offload,1769289345787871,1769289345792983,1769289345793231,1769289345793232,1769289345865916,1769289345865916,1769289345972730,1769289345972730,1769289345975560,187689,249,49617,106814,31009,106814,205160,14,yolov5n,WebpLossy,T3,Letterbox
46,277,RSU-0001,Offload,1769289345787886,1769289345791155,1769289345791413,1769289345791413,1769289345972764,1769289345972764,1769289346084745,1769289346084745,1769289346087763,299877,258,47973,111981,139665,111981,205160,14,yolov5n,WebpLossy,T3,Letterbox
46,277,RSU-0002,Offload,1769289345787887,1769289345789079,1769289345789317,1769289345789317,1769289346084775,1769289346084775,1769289346191565,1769289346191565,1769289346195118,407231,238,37125,106790,263078,106790,205160,14,yolov5n,WebpLossy,T3,Letterbox
47,283,RSU-0000,Offload,1769289345988783,1769289345993839,1769289345994079,1769289345994079,1769289346191605,1769289346191605,1769289346302574,1769289346302574,1769289346305635,316852,240,32907,110969,172736,110969,204922,14,yolov5n,WebpLossy,T3,Letterbox
47,283,RSU-0001,Offload,1769289345988798,1769289345992076,1769289345992330,1769289345992331,1769289346302607,1769289346302607,1769289346411326,1769289346411326,1769289346421098,432300,255,58242,108719,265084,108719,204922,14,yolov5n,WebpLossy,T3,Letterbox
47,283,RSU-0002,Offload,1769289345988799,1769289345990028,1769289345990272,1769289345990273,1769289346411363,1769289346411363,1769289346520919,1769289346520919,1769289346523651,534852,245,42083,109556,382968,109556,204922,14,yolov5n,WebpLossy,T3,Letterbox
49,295,RSU-0000,Offload,1769289346391118,1769289346393677,1769289346393927,1769289346393927,1769289346520955,1769289346520955,1769289346631136,1769289346631136,1769289346637257,246139,250,53502,110181,82206,110181,204650,13,yolov5n,WebpLossy,T3,Letterbox
49,295,RSU-0001,Offload,1769289346391133,1769289346394041,1769289346394291,1769289346394291,1769289346631178,1769289346631179,1769289346738884,1769289346738884,1769289346741989,350856,250,50805,107706,192095,107705,204650,13,yolov5n,WebpLossy,T3,Letterbox
49,295,RSU-0002,Offload,1769289346391134,1769289346394104,1769289346394352,1769289346394352,1769289346738918,1769289346738919,1769289346852485,1769289346852485,1769289346855571,464437,248,51081,113567,299541,113566,204650,13,yolov5n,WebpLossy,T3,Letterbox
51,307,RSU-0000,Offload,1769289346793234,1769289346796985,1769289346797246,1769289346797246,1769289346852528,1769289346852529,1769289346958753,1769289346958753,1769289346961792,168558,261,37710,106225,24362,106224,203426,15,yolov5n,WebpLossy,T3,Letterbox
51,307,RSU-0001,Offload,1769289346793245,1769289346795626,1769289346795912,1769289346795912,1769289346958787,1769289346958787,1769289347071704,1769289347071704,1769289347074714,281469,286,38748,112917,129518,112917,203426,15,yolov5n,WebpLossy,T3,Letterbox
51,307,RSU-0002,Offload,1769289346793246,1769289346796806,1769289346797032,1769289346797032,1769289347071734,1769289347071734,1769289347178046,1769289347178047,1769289347181283,388037,226,46519,106313,234979,106312,203426,15,yolov5n,WebpLossy,T3,Letterbox
52,313,RSU-0000,Offload,1769289346994500,1769289346997245,1769289346997497,1769289346997497,1769289347178090,1769289347178090,1769289347291228,1769289347291229,1769289347294457,299957,252,37637,113139,148929,113138,202998,15,yolov5n,WebpLossy,T3,Letterbox
52,313,RSU-0001,Offload,1769289346994520,1769289346997608,1769289346997857,1769289346997857,1769289347291261,1769289347291261,1769289347398332,1769289347398333,1769289347402071,407551,249,48523,107072,251707,107071,202998,15,yolov5n,WebpLossy,T3,Letterbox
52,313,RSU-0002,Offload,1769289346994521,1769289346997738,1769289346998012,1769289346998012,1769289347398366,1769289347398366,1769289347509865,1769289347509865,1769289347512872,518351,274,38186,111499,368392,111499,202998,15,yolov5n,WebpLossy,T3,Letterbox
54,325,RSU-0000,Offload,1769289347396788,1769289347397539,1769289347397799,1769289347397799,1769289347509902,1769289347509902,1769289347617953,1769289347617954,1769289347625002,228214,260,49994,108052,69908,108051,203464,15,yolov5n,WebpLossy,T3,Letterbox
54,325,RSU-0001,Offload,1769289347396825,1769289347396062,1769289347396310,1769289347396310,1769289347617988,1769289347617988,1769289347726985,1769289347726985,1769289347729657,332832,248,27815,108997,195772,108997,203464,15,yolov5n,WebpLossy,T3,Letterbox
54,325,RSU-0002,Offload,1769289347396827,1769289347397351,1769289347397627,1769289347397628,1769289347727019,1769289347727020,1769289347837819,1769289347837819,1769289347844302,447475,277,39851,110800,296547,110799,203464,15,yolov5n,WebpLossy,T3,Letterbox
55,331,RSU-0000,Offload,1769289347598518,1769289347603273,1769289347603497,1769289347603497,1769289347837856,1769289347837857,1769289347946051,1769289347946051,1769289347949032,350514,224,46946,108195,195149,108194,203170,15,yolov5n,WebpLossy,T3,Letterbox
55,331,RSU-0001,Offload,1769289347598534,1769289347601033,1769289347601241,1769289347601241,1769289347946086,1769289347946086,1769289348059226,1769289348059226,1769289348062071,463537,208,48203,113140,301986,113140,203170,15,yolov5n,WebpLossy,T3,Letterbox
55,331,RSU-0002,Offload,1769289347598535,1769289347600672,1769289347600889,1769289347600889,1769289348059255,1769289348059256,1769289348165442,1769289348165442,1769289348168462,569927,217,43804,106187,419719,106186,203170,15,yolov5n,WebpLossy,T3,Letterbox
57,343,RSU-0000,Offload,1769289348001815,1769289348005409,1769289348005672,1769289348005672,1769289348165483,1769289348165483,1769289348278059,1769289348278060,1769289348281168,279353,263,44771,112577,121742,112576,203592,17,yolov5n,WebpLossy,T3,Letterbox
57,343,RSU-0001,Offload,1769289348001834,1769289348004069,1769289348004314,1769289348004314,1769289348278093,1769289348278093,1769289348385763,1769289348385764,1769289348388670,386836,245,42335,107671,236585,107670,203592,17,yolov5n,WebpLossy,T3,Letterbox
57,343,RSU-0002,Offload,1769289348001835,1769289348004789,1769289348005041,1769289348005041,1769289348385797,1769289348385797,1769289348498311,1769289348498312,1769289348501135,499300,252,44692,112515,341841,112514,203592,17,yolov5n,WebpLossy,T3,Letterbox
59,355,RSU-0000,Offload,1769289348404429,1769289348405157,1769289348405410,1769289348405410,1769289348498349,1769289348498349,1769289348605129,1769289348605129,1769289348607826,203397,253,47486,106780,48878,106780,203818,16,yolov5n,WebpLossy,T3,Letterbox
59,355,RSU-0001,Offload,1769289348404445,1769289348403765,1769289348404032,1769289348404032,1769289348605163,1769289348605163,1769289348717137,1769289348717138,1769289348720078,315633,267,40512,111975,162879,111974,203818,16,yolov5n,WebpLossy,T3,Letterbox
59,355,RSU-0002,Offload,1769289348404446,1769289348403801,1769289348404045,1769289348404045,1769289348717168,1769289348717168,1769289348824902,1769289348824902,1769289348854088,449642,244,64232,107734,277432,107734,203818,16,yolov5n,WebpLossy,T3,Letterbox
60,361,RSU-0000,Offload,1769289348606507,1769289348611686,1769289348611954,1769289348611954,1769289348824947,1769289348824947,1769289348934930,1769289348934930,1769289348937786,331279,268,54902,109983,166126,109983,202840,17,yolov5n,WebpLossy,T3,Letterbox
