sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
126,379,RSU-0001,Offload,1768654817387004,1768654817397275,1768654817397679,1768654817397679,1768654818197267,1768654818197267,1768654818915667,1768654818915667,1768654818924485,1537481,404,799588,718400,718400,421758,21,1920,1080,yolov5m,WebpLossy,T1,FHD
126,379,RSU-0002,Offload,1768654817387004,1768654817387380,1768654817387840,1768654817387840,1768654818915828,1768654818915829,1768654819628354,1768654819628355,1768654819693255,2306251,460,1527988,712527,712525,421758,21,1920,1080,yolov5m,WebpLossy,T1,FHD
147,442,RSU-0000,Offload,1768654819514957,1768654819517826,1768654819518292,1768654819518292,1768654819628590,1768654819628590,1768654820346318,1768654820346318,1768654820381206,866249,466,110298,717728,717728,421630,20,1920,1080,yolov5m,WebpLossy,T1,FHD
147,442,RSU-0001,Offload,1768654819514957,1768654819524731,1768654819525098,1768654819525098,1768654820346454,1768654820346454,1768654821098709,1768654821098709,1768654821117760,1602803,367,821356,752255,752255,421630,20,1920,1080,yolov5m,WebpLossy,T1,FHD
147,442,RSU-0002,Offload,1768654819514957,1768654819515056,1768654819515495,1768654819515495,1768654821098807,1768654821098807,1768654821828913,1768654821828913,1768654821834043,2319086,439,1583312,730106,730106,421630,20,1920,1080,yolov5m,WebpLossy,T1,FHD
169,508,RSU-0000,Offload,1768654821744387,1768654821745929,1768654821746385,1768654821746385,1768654821829034,1768654821829034,1768654822551997,1768654822551997,1768654822557419,813032,456,82649,722963,722963,423872,20,1920,1080,yolov5m,WebpLossy,T1,FHD
169,508,RSU-0001,Offload,1768654821744387,1768654821754597,1768654821755070,1768654821755070,1768654822552116,1768654822552116,1768654823276518,1768654823276518,1768654823281474,1537087,473,797046,724402,724402,423872,20,1920,1080,yolov5m,WebpLossy,T1,FHD
169,508,RSU-0002,Offload,1768654821744387,1768654821744947,1768654821745376,1768654821745376,1768654823276634,1768654823276635,1768654823995056,1768654823995056,1768654824059573,2315186,429,1531258,718422,718421,423872,20,1920,1080,yolov5m,WebpLossy,T1,FHD
190,571,RSU-0000,Offload,1768654823875804,1768654823876509,1768654823876916,1768654823876916,1768654823995175,1768654823995175,1768654824735589,1768654824735589,1768654824787659,911855,407,118259,740414,740414,420754,21,1920,1080,yolov5m,WebpLossy,T1,FHD
190,571,RSU-0001,Offload,1768654823875804,1768654823884893,1768654823885254,1768654823885254,1768654824735652,1768654824735652,1768654825465403,1768654825465403,1768654825481787,1605983,361,850398,729751,729751,420754,21,1920,1080,yolov5m,WebpLossy,T1,FHD
190,571,RSU-0002,Offload,1768654823875804,1768654823875591,1768654823876024,1768654823876025,1768654825465527,1768654825465527,1768654826195230,1768654826195230,1768654826200732,2324928,434,1589502,729703,729703,420754,21,1920,1080,yolov5m,WebpLossy,T1,FHD
212,637,RSU-0000,Offload,1768654826102518,1768654826105231,1768654826105612,1768654826105612,1768654826195387,1768654826195387,1768654826920763,1768654826920763,1768654826926536,824018,381,89775,725376,725376,433974,23,1920,1080,yolov5m,WebpLossy,T1,FHD
212,637,RSU-0001,Offload,1768654826102518,1768654826113212,1768654826113587,1768654826113587,1768654826920912,1768654826920912,1768654827661237,1768654827661237,1768654827707372,1604854,375,807325,740325,740325,433974,23,1920,1080,yolov5m,WebpLossy,T1,FHD
212,637,RSU-0002,Offload,1768654826102518,1768654826102682,1768654826103113,1768654826103113,1768654827661380,1768654827661380,1768654828395991,1768654828395991,1768654828421346,2318828,431,1558267,734611,734611,433974,23,1920,1080,yolov5m,WebpLossy,T1,FHD
233,700,RSU-0000,Offload,1768654828234831,1768654828238344,1768654828238777,1768654828238777,1768654828396212,1768654828396212,1768654829140172,1768654829140172,1768654829145513,910682,433,157435,743960,743960,432082,25,1920,1080,yolov5m,WebpLossy,T1,FHD
233,700,RSU-0001,Offload,1768654828234831,1768654828243263,1768654828243644,1768654828243644,1768654829140391,1768654829140391,1768654829869862,1768654829869862,1768654829875863,1641032,381,896747,729471,729471,432082,25,1920,1080,yolov5m,WebpLossy,T1,FHD
233,700,RSU-0002,Offload,1768654828234831,1768654828236224,1768654828236607,1768654828236608,1768654829870003,1768654829870003,1768654830604652,1768654830604653,1768654830663800,2428969,384,1633395,734650,734649,432082,25,1920,1080,yolov5m,WebpLossy,T1,FHD
255,766,RSU-0000,Offload,1768654830464036,1768654830467954,1768654830468377,1768654830468377,1768654830604814,1768654830604814,1768654831367012,1768654831367013,1768654831372778,908742,423,136437,762199,762198,442646,22,1920,1080,yolov5m,WebpLossy,T1,FHD
255,766,RSU-0001,Offload,1768654830464036,1768654830476479,1768654830476859,1768654830476859,1768654831367156,1768654831367157,1768654832100757,1768654832100757,1768654832109474,1645438,380,890297,733601,733600,442646,22,1920,1080,yolov5m,WebpLossy,T1,FHD
255,766,RSU-0002,Offload,1768654830464036,1768654830467610,1768654830468022,1768654830468022,1768654832100902,1768654832100902,1768654832835223,1768654832835224,1768654832875783,2411747,412,1632880,734322,734321,442646,22,1920,1080,yolov5m,WebpLossy,T1,FHD
277,832,RSU-0000,Offload,1768654832693852,1768654832697866,1768654832698289,1768654832698290,1768654832835392,1768654832835392,1768654833576521,1768654833576522,1768654833605697,911845,424,137102,741130,741129,447352,21,1920,1080,yolov5m,WebpLossy,T1,FHD
277,832,RSU-0001,Offload,1768654832693852,1768654832703071,1768654832703489,1768654832703489,1768654833576669,1768654833576670,1768654834318243,1768654834318243,1768654834323371,1629519,418,873180,741574,741573,447352,21,1920,1080,yolov5m,WebpLossy,T1,FHD
277,832,RSU-0002,Offload,1768654832693852,1768654832694936,1768654832695445,1768654832695445,1768654834318449,1768654834318449,1768654835000807,1768654835000807,1768654835005970,2312118,509,1623004,682358,682358,447352,21,1920,1080,yolov5m,WebpLossy,T1,FHD
295,886,RSU-0000,Offload,1768654834519716,1768654834522651,1768654834523058,1768654834523058,1768654835000971,1768654835000972,1768654835643703,1768654835643704,1768654835649154,1129438,407,477913,642733,642731,454712,24,1920,1080,yolov5m,WebpLossy,T1,FHD
295,886,RSU-0001,Offload,1768654834519716,1768654834528239,1768654834528673,1768654834528673,1768654835643831,1768654835643831,1768654836285112,1768654836285112,1768654836291438,1771722,434,1115158,641281,641281,454712,24,1920,1080,yolov5m,WebpLossy,T1,FHD
295,886,RSU-0002,Offload,1768654834519716,1768654834520187,1768654834520636,1768654834520636,1768654836285321,1768654836285321,1768654836929872,1768654836929872,1768654836938396,2418680,449,1764685,644551,644551,454712,24,1920,1080,yolov5m,WebpLossy,T1,FHD
