sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
67,135,RSU-0002,Offload,1769296000214536,1769296000222117,1769296000222305,1769296000222305,1769296000540539,1769296000540540,1769296000667779,1769296000667779,1769296000670592,456056,188,21117,127240,307511,127239,67512,18,yolov5n,JpgLossy,T1,FHD
73,147,RSU-0000,Offload,1769296000622651,1769296000632235,1769296000632453,1769296000632453,1769296000667821,1769296000667822,1769296000794244,1769296000794244,1769296000796973,174322,218,23831,126423,23850,126422,67509,19,yolov5n,JpgLossy,T1,FHD
73,147,RSU-0001,Offload,1769296000622667,1769296000626180,1769296000626369,1769296000626369,1769296000794272,1769296000794272,1769296000921505,1769296000921505,1769296000924181,301514,189,20457,127233,153635,127233,67509,19,yolov5n,JpgLossy,T1,FHD
73,147,RSU-0002,Offload,1769296000622669,1769296000629839,1769296000630041,1769296000630042,1769296000921536,1769296000921536,1769296001048891,1769296001048891,1769296001052590,429921,203,21600,127355,280763,127355,67509,19,yolov5n,JpgLossy,T1,FHD
78,157,RSU-0000,Offload,1769296000962661,1769296000974726,1769296000974944,1769296000974944,1769296001048919,1769296001048919,1769296001175299,1769296001175299,1769296001180879,218218,218,30381,126380,61239,126380,66952,21,yolov5n,JpgLossy,T1,FHD
78,157,RSU-0001,Offload,1769296000962678,1769296000970885,1769296000971075,1769296000971075,1769296001175328,1769296001175329,1769296001301724,1769296001301724,1769296001304134,341456,190,26941,126396,187929,126395,66952,21,yolov5n,JpgLossy,T1,FHD
79,159,RSU-0002,Offload,1769296001030466,1769296001037607,1769296001037817,1769296001037817,1769296001301752,1769296001301752,1769296001428515,1769296001428515,1769296001430934,400468,210,20466,126763,253029,126763,67004,17,yolov5n,JpgLossy,T1,FHD
84,169,RSU-0000,Offload,1769296001369755,1769296001380006,1769296001380221,1769296001380221,1769296001428547,1769296001428548,1769296001556135,1769296001556135,1769296001558760,189005,215,24596,127588,36606,127587,66198,18,yolov5n,JpgLossy,T1,FHD
84,169,RSU-0001,Offload,1769296001369771,1769296001374183,1769296001374376,1769296001374376,1769296001556163,1769296001556163,1769296001683534,1769296001683535,1769296001686064,316293,193,23899,127372,164829,127371,66198,18,yolov5n,JpgLossy,T1,FHD
84,169,RSU-0002,Offload,1769296001369772,1769296001375936,1769296001376134,1769296001376134,1769296001683563,1769296001683563,1769296001811141,1769296001811141,1769296001813640,443868,198,16351,127578,299741,127578,66198,18,yolov5n,JpgLossy,T1,FHD
90,181,RSU-0000,Offload,1769296001777996,1769296001786523,1769296001786728,1769296001786728,1769296001811180,1769296001811181,1769296001936154,1769296001936154,1769296001938639,160643,205,19115,124974,16349,124973,66515,17,yolov5n,JpgLossy,T1,FHD
90,181,RSU-0001,Offload,1769296001778010,1769296001783173,1769296001783368,1769296001783368,1769296001936183,1769296001936183,1769296002062394,1769296002062394,1769296002070073,292063,195,29685,126211,135972,126211,66515,17,yolov5n,JpgLossy,T1,FHD
90,181,RSU-0002,Offload,1769296001778011,1769296001784197,1769296001784396,1769296001784396,1769296002062423,1769296002062423,1769296002189451,1769296002189451,1769296002191900,413889,199,17061,127028,269601,127028,66515,17,yolov5n,JpgLossy,T1,FHD
95,191,RSU-0000,Offload,1769296002117761,1769296002125998,1769296002126187,1769296002126187,1769296002189494,1769296002189494,1769296002316158,1769296002316159,1769296002318814,201053,189,20454,126665,53745,126664,66978,16,yolov5n,JpgLossy,T1,FHD
95,191,RSU-0001,Offload,1769296002117776,1769296002120618,1769296002120811,1769296002120811,1769296002316188,1769296002316188,1769296002444785,1769296002444785,1769296002447456,329680,193,19331,128597,181559,128597,66978,16,yolov5n,JpgLossy,T1,FHD
95,191,RSU-0002,Offload,1769296002117777,1769296002123475,1769296002123680,1769296002123680,1769296002444812,1769296002444812,1769296002572917,1769296002572917,1769296002575432,457655,205,19028,128105,310317,128105,66978,16,yolov5n,JpgLossy,T1,FHD
101,203,RSU-0000,Offload,1769296002526176,1769296002532477,1769296002532699,1769296002532700,1769296002572949,1769296002572949,1769296002699700,1769296002699700,1769296002702410,176234,223,15309,126751,33951,126751,67051,16,yolov5n,JpgLossy,T1,FHD
101,203,RSU-0001,Offload,1769296002526191,1769296002529649,1769296002529843,1769296002529843,1769296002699728,1769296002699728,1769296002826286,1769296002826286,1769296002828501,302310,194,20298,126558,155260,126558,67051,16,yolov5n,JpgLossy,T1,FHD
101,203,RSU-0002,Offload,1769296002526193,1769296002532384,1769296002532583,1769296002532583,1769296002826317,1769296002826317,1769296002954033,1769296002954033,1769296002956250,430057,199,21974,127716,280168,127716,67051,16,yolov5n,JpgLossy,T1,FHD
106,213,RSU-0000,Offload,1769296002867049,1769296002875540,1769296002875757,1769296002875757,1769296002954070,1769296002954070,1769296003081110,1769296003081110,1769296003090917,223868,217,32289,127040,64322,127040,66792,16,yolov5n,JpgLossy,T1,FHD
107,215,RSU-0001,Offload,1769296002934686,1769296002937943,1769296002938134,1769296002938134,1769296003081143,1769296003081143,1769296003208254,1769296003208254,1769296003211183,276497,191,19467,127111,129728,127111,66681,16,yolov5n,JpgLossy,T1,FHD
107,215,RSU-0002,Offload,1769296002934686,1769296002941031,1769296002941229,1769296002941229,1769296003208283,1769296003208283,1769296003335378,1769296003335378,1769296003337911,403225,198,20803,127095,255129,127095,66681,16,yolov5n,JpgLossy,T1,FHD
112,225,RSU-0000,Offload,1769296003274789,1769296003284588,1769296003284778,1769296003284778,1769296003335421,1769296003335421,1769296003464066,1769296003464066,1769296003466452,191663,190,19990,128645,42838,128645,66646,16,yolov5n,JpgLossy,T1,FHD
