sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
17,511,RSU-0002,Local,1769324477977005,1769324477985897,1769324477986294,1769324482159505,,1769324478647952,1769324482159504,,1769324482163511,4186506,4173608,,,,3511552,166430,21,yolov5m,WebpLossy,T2,Letterbox
19,571,RSU-0001,Local,1769324479979841,1769324479986501,1769324479986734,1769324484171745,,1769324480333114,1769324484171744,,1769324484175140,4195299,4185244,,,,3838630,165828,20,yolov5m,WebpLossy,T2,Letterbox
20,601,RSU-0000,Local,1769324480981261,1769324480990136,1769324480990446,1769324485118168,,1769324481708425,1769324485118167,,1769324485121526,4140265,4128032,,,,3409742,167732,22,yolov5m,WebpLossy,T2,Letterbox
21,631,RSU-0002,Local,1769324481982590,1769324481989115,1769324481989405,1769324485674510,,1769324482159665,1769324485674509,,1769324485678485,3695895,3685395,,,,3514844,170138,23,yolov5m,WebpLossy,T2,Letterbox
23,691,RSU-0001,Local,1769324483985440,1769324483994337,1769324483994697,1769324488010020,,1769324484171917,1769324488010019,,1769324488010575,4025135,4015683,,,,3838102,171198,23,yolov5m,WebpLossy,T2,Letterbox
24,721,RSU-0000,Local,1769324484987628,1769324484994522,1769324484994800,1769324488533516,,1769324485118307,1769324488533515,,1769324488536775,3549147,3538994,,,,3415208,170426,24,yolov5m,WebpLossy,T2,Letterbox
24,721,RSU-0002,Local,1769324484987642,1769324484994711,1769324484994968,1769324489188015,,1769324485674652,1769324489188014,,1769324489192038,4204396,4193304,,,,3513362,170426,24,yolov5m,WebpLossy,T2,Letterbox
27,811,RSU-0001,Local,1769324487991911,1769324488000014,1769324488000849,1769324491848112,,1769324488010165,1769324491848111,,1769324491851861,3859950,3848098,,,,3837946,170880,20,yolov5m,WebpLossy,T2,Letterbox
27,811,RSU-0000,Local,1769324487991896,1769324488001051,1769324488001309,1769324491946346,,1769324488533616,1769324491946345,,1769324491949809,3957913,3945295,,,,3412729,170880,20,yolov5m,WebpLossy,T2,Letterbox
28,841,RSU-0002,Local,1769324488992653,1769324488999054,1769324488999339,1769324492689267,,1769324489188154,1769324492689266,,1769324492692891,3700238,3690213,,,,3501112,174342,21,yolov5m,WebpLossy,T2,Letterbox
30,901,RSU-0000,Local,1769324490994986,1769324491005030,1769324491005679,1769324495361733,,1769324491946492,1769324495361732,,1769324495365248,4370262,4356703,,,,3415240,170898,23,yolov5m,WebpLossy,T2,Letterbox
30,901,RSU-0001,Local,1769324490995013,1769324491001901,1769324491002229,1769324495681510,,1769324491848256,1769324495681510,,1769324495684729,4689716,4679609,,,,3833254,170898,23,yolov5m,WebpLossy,T2,Letterbox
31,931,RSU-0002,Local,1769324491995626,1769324492001980,1769324492002272,1769324496196929,,1769324492689411,1769324496196928,,1769324496200829,4205203,4194949,,,,3507517,166052,21,yolov5m,WebpLossy,T2,Letterbox
34,1021,RSU-0000,Local,1769324494999866,1769324495007836,1769324495008112,1769324498775969,,1769324495361887,1769324498775969,,1769324498776312,3776446,3768133,,,,3414082,164956,18,yolov5m,WebpLossy,T2,Letterbox
34,1021,RSU-0001,Local,1769324494999883,1769324495006575,1769324495006932,1769324499518591,,1769324495681614,1769324499518590,,1769324499522000,4522117,4512016,,,,3836976,164956,18,yolov5m,WebpLossy,T2,Letterbox
35,1051,RSU-0002,Local,1769324496001670,1769324496008300,1769324496008599,1769324499717657,,1769324496197088,1769324499717656,,1769324499721338,3719668,3709357,,,,3520568,163424,17,yolov5m,WebpLossy,T2,Letterbox
37,1111,RSU-0000,Local,1769324498003814,1769324498012490,1769324498012728,1769324502187382,,1769324498776087,1769324502187382,,1769324502190863,4187049,4174892,,,,3411295,165554,17,yolov5m,WebpLossy,T2,Letterbox
38,1141,RSU-0002,Local,1769324499004963,1769324499011343,1769324499011672,1769324503235466,,1769324499717787,1769324503235465,,1769324503239480,4234517,4224123,,,,3517678,166342,16,yolov5m,WebpLossy,T2,Letterbox
38,1141,RSU-0001,Local,1769324499004961,1769324499012645,1769324499012899,1769324503349416,,1769324499518744,1769324503349415,,1769324503353191,4348230,4336771,,,,3830671,166342,16,yolov5m,WebpLossy,T2,Letterbox
41,1231,RSU-0000,Local,1769324502008743,1769324502017874,1769324502018190,1769324505599723,,1769324502187522,1769324505599722,,1769324505603176,3594433,3581849,,,,3412200,164392,16,yolov5m,WebpLossy,T2,Letterbox
42,1261,RSU-0002,Local,1769324503010523,1769324503016882,1769324503017141,1769324506760669,,1769324503235621,1769324506760669,,1769324506764918,3754395,3743787,,,,3525048,164380,17,yolov5m,WebpLossy,T2,Letterbox
42,1261,RSU-0001,Local,1769324503010522,1769324503018081,1769324503018361,1769324507179691,,1769324503349570,1769324507179690,,1769324507183413,4172891,4161610,,,,3830120,164380,17,yolov5m,WebpLossy,T2,Letterbox
44,1321,RSU-0000,Local,1769324505013923,1769324505024947,1769324505025224,1769324509021334,,1769324505599824,1769324509021333,,1769324509025409,4011486,3996387,,,,3421509,165834,20,yolov5m,WebpLossy,T2,Letterbox
45,1351,RSU-0002,Local,1769324506015267,1769324506021565,1769324506021841,1769324510286906,,1769324506760808,1769324510286905,,1769324510291014,4275747,4265341,,,,3526097,166522,19,yolov5m,WebpLossy,T2,Letterbox
46,1381,RSU-0001,Local,1769324507016986,1769324507023590,1769324507023902,1769324511014179,,1769324507179855,1769324511014178,,1769324511018010,4001024,3990589,,,,3834323,167974,19,yolov5m,WebpLossy,T2,Letterbox
47,1411,RSU-0000,Local,1769324508018609,1769324508027784,1769324508028079,1769324512440652,,1769324509021432,1769324512440651,,1769324512444095,4425486,4412868,,,,3419219,168426,17,yolov5m,WebpLossy,T2,Letterbox
49,1471,RSU-0002,Local,1769324510020875,1769324510028158,1769324510028458,1769324513803933,,1769324510287049,1769324513803933,,1769324513807914,3787039,3775775,,,,3516884,168512,19,yolov5m,WebpLossy,T2,Letterbox
49,1471,RSU-0001,Local,1769324510020874,1769324510027550,1769324510027780,1769324514848481,,1769324511014343,1769324514848480,,1769324514852603,4831729,4820931,,,,3834137,168512,19,yolov5m,WebpLossy,T2,Letterbox
51,1531,RSU-0000,Local,1769324512024245,1769324512032042,1769324512032379,1769324515854161,,1769324512440791,1769324515854160,,1769324515857731,3833486,3822119,,,,3413369,166294,15,yolov5m,WebpLossy,T2,Letterbox
52,1561,RSU-0002,Local,1769324513025358,1769324513032590,1769324513032886,1769324517311819,,1769324513804077,1769324517311818,,1769324517315767,4290409,4279229,,,,3507741,168466,14,yolov5m,WebpLossy,T2,Letterbox
53,1591,RSU-0001,Local,1769324514026934,1769324514033559,1769324514033870,1769324518678347,,1769324514848645,1769324518678347,,1769324518682283,4655349,4644788,,,,3829702,154642,12,yolov5m,WebpLossy,T2,Letterbox
54,1621,RSU-0000,Local,1769324515028172,1769324515036000,1769324515036333,1769324519264589,,1769324515854299,1769324519264588,,1769324519267788,4239616,4228589,,,,3410289,155344,12,yolov5m,WebpLossy,T2,Letterbox
56,1681,RSU-0002,Local,1769324517030907,1769324517038026,1769324517038333,1769324520820626,,1769324517311963,1769324520820626,,1769324520824646,3793739,3782600,,,,3508663,165722,17,yolov5m,WebpLossy,T2,Letterbox
57,1711,RSU-0001,Local,1769324518032067,1769324518038764,1769324518039022,1769324522513270,,1769324518678500,1769324522513269,,1769324522518099,4486032,4474506,,,,3834769,166142,18,yolov5m,WebpLossy,T2,Letterbox
58,1741,RSU-0000,Local,1769324519033423,1769324519041227,1769324519041503,1769324522684907,,1769324519264724,1769324522684906,,1769324522689011,3655588,3643680,,,,3420182,166686,17,yolov5m,WebpLossy,T2,Letterbox
59,1771,RSU-0002,Local,1769324520035085,1769324520042244,1769324520042518,1769324524316694,,1769324520820785,1769324524316693,,1769324524321704,4286619,4274450,,,,3495908,166660,19,yolov5m,WebpLossy,T2,Letterbox
59,1771,RSU-0000,Local,1769324520035069,1769324520044193,1769324520044543,1769324526100293,,1769324522685019,1769324526100292,,1769324526104789,6069720,6056100,,,,3415273,166660,19,yolov5m,WebpLossy,T2,Letterbox
59,1771,RSU-0001,Local,1769324520035084,1769324520041602,1769324520041927,1769324526347630,,1769324522513425,1769324526347629,,1769324526352099,6317015,6306028,,,,3834204,166660,19,yolov5m,WebpLossy,T2,Letterbox
