sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
329,988,RSU-0000,Offload,1769311725109989,1769311725114896,1769311725115259,1769311725115259,1769311725202050,1769311725202050,1769311725529698,1769311725529698,1769311725563884,453895,363,109890,327648,15994,327648,377554,15,yolov5s,WebpLossy,T1,HD
329,988,RSU-0001,Offload,1769311725110006,1769311725106388,1769311725106763,1769311725106763,1769311725529726,1769311725529727,1769311725859237,1769311725859238,1769311725897580,787574,375,112989,329512,344698,329510,377554,15,yolov5s,WebpLossy,T1,HD
329,988,RSU-0002,Offload,1769311725110007,1769311725110182,1769311725110576,1769311725110576,1769311725859271,1769311725859272,1769311726187247,1769311726187247,1769311726198349,1088342,394,84999,327976,674973,327975,377554,15,yolov5s,WebpLossy,T1,HD
338,1015,RSU-0000,Offload,1769311726023978,1769311726027268,1769311726027620,1769311726027620,1769311726187284,1769311726187284,1769311726517412,1769311726517413,1769311726519109,495131,352,51822,330129,112828,330128,373912,15,yolov5s,WebpLossy,T1,HD
339,1018,RSU-0001,Offload,1769311726125625,1769311726122249,1769311726122619,1769311726122620,1769311726517442,1769311726517442,1769311726844843,1769311726844843,1769311726849519,723894,371,61419,327401,334703,327401,371798,15,yolov5s,WebpLossy,T1,HD
338,1015,RSU-0002,Offload,1769311726023996,1769311726023540,1769311726023902,1769311726023903,1769311726844874,1769311726844874,1769311727171292,1769311727171292,1769311727174460,1150464,363,80218,326418,743465,326418,373912,15,yolov5s,WebpLossy,T1,HD
348,1045,RSU-0000,Offload,1769311727038713,1769311727042743,1769311727043104,1769311727043104,1769311727171333,1769311727171333,1769311727499014,1769311727499014,1769311727513373,474660,361,93451,327681,53167,327681,372794,15,yolov5s,WebpLossy,T1,HD
348,1045,RSU-0001,Offload,1769311727038727,1769311727034355,1769311727034690,1769311727034691,1769311727499046,1769311727499046,1769311727824942,1769311727824942,1769311727826377,787650,336,77930,325896,383488,325896,372794,15,yolov5s,WebpLossy,T1,HD
348,1045,RSU-0002,Offload,1769311727038729,1769311727038021,1769311727038436,1769311727038437,1769311727824971,1769311727824972,1769311728152418,1769311728152418,1769311728157196,1118467,416,64321,327447,726283,327446,372794,15,yolov5s,WebpLossy,T1,HD
358,1075,RSU-0000,Offload,1769311728052950,1769311728057948,1769311728058289,1769311728058289,1769311728152470,1769311728152471,1769311728476345,1769311728476345,1769311728488081,435131,341,84988,323875,25927,323874,371736,13,yolov5s,WebpLossy,T1,HD
358,1075,RSU-0001,Offload,1769311728052963,1769311728048575,1769311728048916,1769311728048916,1769311728476377,1769311728476378,1769311728801930,1769311728801930,1769311728834808,781845,341,96092,325553,359859,325552,371736,13,yolov5s,WebpLossy,T1,HD
358,1075,RSU-0002,Offload,1769311728052964,1769311728051506,1769311728051877,1769311728051877,1769311728801957,1769311728801957,1769311729129256,1769311729129256,1769311729144022,1091058,371,88603,327299,674785,327299,371736,13,yolov5s,WebpLossy,T1,HD
