sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
19,39,RSU-0001,Local,1768630902554450,1768630902560132,1768630902564637,1768630903009147,,1768630902597372,1768630903009146,,1768630903011430,456980,449015,,,411774,202660,15,640,640,yolov5n,WebpLossy,T3,Letterbox
20,41,RSU-0002,Local,1768630902622529,1768630902620259,1768630902632007,1768630903081720,,1768630902648316,1768630903081719,,1768630903095346,472817,461461,,,433403,201598,14,640,640,yolov5n,WebpLossy,T3,Letterbox
24,49,RSU-0000,Local,1768630902895010,1768630902897911,1768630902898303,1768630903325237,,1768630902932561,1768630903325236,,1768630903330168,435158,427326,,,392675,202536,14,640,640,yolov5n,WebpLossy,T3,Letterbox
25,51,RSU-0001,Local,1768630902962381,1768630902972350,1768630902976617,1768630903424597,,1768630903009305,1768630903424596,,1768630903427626,465245,452247,,,415291,203494,15,640,640,yolov5n,WebpLossy,T3,Letterbox
26,53,RSU-0002,Local,1768630903030654,1768630903027906,1768630903035307,1768630903515081,,1768630903081886,1768630903515080,,1768630903525450,494796,487175,,,433194,203518,14,640,640,yolov5n,WebpLossy,T3,Letterbox
30,61,RSU-0000,Local,1768630903303371,1768630903306675,1768630903307127,1768630903718544,,1768630903325632,1768630903718544,,1768630903723422,420051,411869,,,392912,203548,15,640,640,yolov5n,WebpLossy,T3,Letterbox
31,63,RSU-0001,Local,1768630903371413,1768630903379130,1768630903384755,1768630903837155,,1768630903424754,1768630903837154,,1768630903839839,468426,458025,,,412400,204168,16,640,640,yolov5n,WebpLossy,T3,Letterbox
33,67,RSU-0002,Local,1768630903508208,1768630903507374,1768630903513766,1768630903951488,,1768630903515235,1768630903951488,,1768630903965202,456994,444114,,,436253,204344,14,640,640,yolov5n,WebpLossy,T3,Letterbox
36,73,RSU-0000,Local,1768630903711628,1768630903715071,1768630903715268,1768630904110315,,1768630903718934,1768630904110314,,1768630904118327,406699,395244,,,391380,203536,14,640,640,yolov5n,WebpLossy,T3,Letterbox
37,75,RSU-0001,Local,1768630903780263,1768630903788119,1768630903791689,1768630904246780,,1768630903837311,1768630904246779,,1768630904249432,469169,458661,,,409468,203888,13,640,640,yolov5n,WebpLossy,T3,Letterbox
39,79,RSU-0002,Local,1768630903916044,1768630903914040,1768630903921552,1768630904385971,,1768630903951643,1768630904385970,,1768630904399685,483641,471931,,,434327,204436,14,640,640,yolov5n,WebpLossy,T3,Letterbox
41,83,RSU-0000,Local,1768630904052359,1768630904055787,1768630904062049,1768630904505358,,1768630904110720,1768630904505358,,1768630904513420,461061,449571,,,394638,204232,15,640,640,yolov5n,WebpLossy,T3,Letterbox
43,87,RSU-0001,Local,1768630904188424,1768630904195769,1768630904199792,1768630904659861,,1768630904246945,1768630904659861,,1768630904662267,473843,464092,,,412916,205392,14,640,640,yolov5n,WebpLossy,T3,Letterbox
45,91,RSU-0002,Local,1768630904324597,1768630904321214,1768630904321569,1768630904820402,,1768630904386132,1768630904820401,,1768630904831137,506540,499188,,,434269,205088,16,640,640,yolov5n,WebpLossy,T3,Letterbox
47,95,RSU-0000,Local,1768630904461144,1768630904464138,1768630904476198,1768630904898592,,1768630904505701,1768630904898591,,1768630904903496,442352,434454,,,392890,205258,16,640,640,yolov5n,WebpLossy,T3,Letterbox
49,99,RSU-0001,Local,1768630904596697,1768630904601253,1768630904607951,1768630905069313,,1768630904660089,1768630905069312,,1768630905071881,475184,468060,,,409223,205124,14,640,640,yolov5n,WebpLossy,T3,Letterbox
52,105,RSU-0002,Local,1768630904802063,1768630904800643,1768630904812145,1768630905255139,,1768630904820573,1768630905255138,,1768630905269049,466986,454496,,,434565,204940,16,640,640,yolov5n,WebpLossy,T3,Letterbox
53,107,RSU-0000,Local,1768630904869932,1768630904873753,1768630904880555,1768630905289996,,1768630904898968,1768630905289995,,1768630905301659,431727,416243,,,391027,205656,15,640,640,yolov5n,WebpLossy,T3,Letterbox
55,111,RSU-0001,Local,1768630905007479,1768630905015200,1768630905019158,1768630905481651,,1768630905069455,1768630905481650,,1768630905484455,476976,466451,,,412195,205544,14,640,640,yolov5n,WebpLossy,T3,Letterbox
58,117,RSU-0000,Local,1768630905213046,1768630905216218,1768630905222565,1768630905683119,,1768630905290360,1768630905683118,,1768630905695163,482117,466901,,,392758,205522,16,640,640,yolov5n,WebpLossy,T3,Letterbox
58,117,RSU-0002,Local,1768630905213046,1768630905211772,1768630905224285,1768630905689416,,1768630905255334,1768630905689415,,1768630905704188,491142,477644,,,434081,205522,16,640,640,yolov5n,WebpLossy,T3,Letterbox
61,123,RSU-0001,Local,1768630905417260,1768630905425645,1768630905430132,1768630905896618,,1768630905481803,1768630905896617,,1768630905898202,480942,470973,,,414814,205794,16,640,640,yolov5n,WebpLossy,T3,Letterbox
64,129,RSU-0000,Local,1768630905620932,1768630905621434,1768630905628994,1768630906077962,,1768630905683508,1768630906077960,,1768630906085875,464943,456528,,,394452,204594,16,640,640,yolov5n,WebpLossy,T3,Letterbox
64,129,RSU-0002,Local,1768630905620932,1768630905615071,1768630905621595,1768630906125484,,1768630905689568,1768630906125484,,1768630906139092,518160,510413,,,435916,204594,16,640,640,yolov5n,WebpLossy,T3,Letterbox
67,135,RSU-0001,Local,1768630905825056,1768630905832734,1768630905836699,1768630906310089,,1768630905896808,1768630906310088,,1768630906309631,484575,477355,,,413280,205726,18,640,640,yolov5n,WebpLossy,T3,Letterbox
70,141,RSU-0000,Local,1768630906028638,1768630906031417,1768630906040881,1768630906471256,,1768630906078337,1768630906471255,,1768630906476280,447642,439839,,,392918,205420,16,640,640,yolov5n,WebpLossy,T3,Letterbox
71,143,RSU-0002,Local,1768630906097735,1768630906094532,1768630906108102,1768630906562649,,1768630906125643,1768630906562648,,1768630906576076,478341,468117,,,437005,205670,16,640,640,yolov5n,WebpLossy,T3,Letterbox
73,147,RSU-0001,Local,1768630906234295,1768630906240609,1768630906244449,1768630906723386,,1768630906310312,1768630906723386,,1768630906722744,488449,482777,,,413074,205414,16,640,640,yolov5n,WebpLossy,T3,Letterbox
76,153,RSU-0000,Local,1768630906438652,1768630906442665,1768630906452993,1768630906863677,,1768630906471649,1768630906863676,,1768630906868484,429832,421012,,,392027,205106,18,640,640,yolov5n,WebpLossy,T3,Letterbox
77,155,RSU-0002,Local,1768630906506902,1768630906503559,1768630906510504,1768630907001254,,1768630906562847,1768630907001254,,1768630907011877,504975,497695,,,438407,205122,18,640,640,yolov5n,WebpLossy,T3,Letterbox
80,161,RSU-0001,Local,1768630906711112,1768630906719565,1768630906722149,1768630907140795,,1768630906723712,1768630907140794,,1768630907142308,431196,421230,,,417082,203804,17,640,640,yolov5n,WebpLossy,T3,Letterbox
82,165,RSU-0000,Local,1768630906847283,1768630906850346,1768630906858861,1768630907254417,,1768630906863901,1768630907254416,,1768630907260139,412856,404071,,,390515,204524,17,640,640,yolov5n,WebpLossy,T3,Letterbox
84,169,RSU-0002,Local,1768630906982768,1768630906980663,1768630906988753,1768630907436440,,1768630907001466,1768630907436439,,1768630907449320,466552,455777,,,434973,203852,16,640,640,yolov5n,WebpLossy,T3,Letterbox
86,173,RSU-0001,Local,1768630907119257,1768630907132045,1768630907139261,1768630907552704,,1768630907140978,1768630907552703,,1768630907552306,433049,420659,,,411725,204722,16,640,640,yolov5n,WebpLossy,T3,Letterbox
87,175,RSU-0000,Local,1768630907186914,1768630907188968,1768630907189288,1768630907646786,,1768630907254790,1768630907646786,,1768630907654544,467630,457818,,,391996,204740,15,640,640,yolov5n,WebpLossy,T3,Letterbox
90,181,RSU-0002,Local,1768630907390426,1768630907387160,1768630907387572,1768630907873622,,1768630907436641,1768630907873620,,1768630907885742,495316,486462,,,436979,204990,15,640,640,yolov5n,WebpLossy,T3,Letterbox
92,185,RSU-0001,Local,1768630907526507,1768630907534835,1768630907536710,1768630907965436,,1768630907553176,1768630907965435,,1768630907964991,438484,430601,,,412259,204114,15,640,640,yolov5n,WebpLossy,T3,Letterbox
93,187,RSU-0000,Local,1768630907594777,1768630907598389,1768630907598695,1768630908038423,,1768630907647160,1768630908038422,,1768630908043177,448400,440034,,,391262,204646,14,640,640,yolov5n,WebpLossy,T3,Letterbox
96,193,RSU-0002,Local,1768630907798942,1768630907795811,1768630907801942,1768630908310630,,1768630907873762,1768630908310629,,1768630908324338,525396,514819,,,436867,204718,17,640,640,yolov5n,WebpLossy,T3,Letterbox
98,197,RSU-0001,Local,1768630907934587,1768630907942811,1768630907945836,1768630908383002,,1768630907965886,1768630908383001,,1768630908382551,447964,440191,,,417115,205288,14,640,640,yolov5n,WebpLossy,T3,Letterbox
99,199,RSU-0000,Local,1768630908002728,1768630908005524,1768630908005800,1768630908431592,,1768630908038799,1768630908431591,,1768630908436627,433899,426068,,,392792,205104,15,640,640,yolov5n,WebpLossy,T3,Letterbox
103,207,RSU-0002,Local,1768630908276471,1768630908273468,1768630908283193,1768630908745515,,1768630908310790,1768630908745514,,1768630908759149,482678,472047,,,434724,205254,16,640,640,yolov5n,WebpLossy,T3,Letterbox
104,209,RSU-0001,Local,1768630908344648,1768630908354114,1768630908357505,1768630908793918,,1768630908383473,1768630908793917,,1768630908793187,448539,439804,,,410444,203834,16,640,640,yolov5n,WebpLossy,T3,Letterbox
105,211,RSU-0000,Local,1768630908412937,1768630908416541,1768630908416893,1768630908823954,,1768630908431970,1768630908823953,,1768630908829683,416746,407413,,,391983,205086,14,640,640,yolov5n,WebpLossy,T3,Letterbox
109,219,RSU-0002,Local,1768630908686339,1768630908683407,1768630908690184,1768630909178927,,1768630908745676,1768630909178927,,1768630909189351,503012,495520,,,433251,205034,14,640,640,yolov5n,WebpLossy,T3,Letterbox
110,221,RSU-0001,Local,1768630908753894,1768630908762355,1768630908766685,1768630909211905,,1768630908794070,1768630909211903,,1768630909214506,460612,449550,,,417833,205046,15,640,640,yolov5n,WebpLossy,T3,Letterbox
110,221,RSU-0000,Local,1768630908753894,1768630908757430,1768630908763332,1768630909215964,,1768630908824340,1768630909215963,,1768630909224114,470220,458534,,,391623,205046,15,640,640,yolov5n,WebpLossy,T3,Letterbox
116,233,RSU-0000,Local,1768630909161654,1768630909166170,1768630909172253,1768630909607842,,1768630909216370,1768630909607841,,1768630909615999,454345,441672,,,391471,204188,13,640,640,yolov5n,WebpLossy,T3,Letterbox
116,233,RSU-0001,Local,1768630909161654,1768630909169470,1768630909175979,1768630909622593,,1768630909212295,1768630909622592,,1768630909622013,460359,453123,,,410297,204188,13,640,640,yolov5n,WebpLossy,T3,Letterbox
116,233,RSU-0002,Local,1768630909161654,1768630909159620,1768630909167587,1768630909614833,,1768630909179086,1768630909614832,,1768630909625544,463890,455213,,,435746,204188,13,640,640,yolov5n,WebpLossy,T3,Letterbox
122,245,RSU-0000,Local,1768630909570676,1768630909580302,1768630909588892,1768630909997852,,1768630909608162,1768630909997851,,1768630910002846,432170,417550,,,389689,205238,17,640,640,yolov5n,WebpLossy,T3,Letterbox
122,245,RSU-0001,Local,1768630909570676,1768630909579261,1768630909587598,1768630910036346,,1768630909622980,1768630910036345,,1768630910038297,467621,457085,,,413365,205238,17,640,640,yolov5n,WebpLossy,T3,Letterbox
122,245,RSU-0002,Local,1768630909570676,1768630909567744,1768630909574255,1768630910055714,,1768630909615308,1768630910055713,,1768630910066498,495822,487970,,,440405,205238,17,640,640,yolov5n,WebpLossy,T3,Letterbox
128,257,RSU-0000,Local,1768630909978320,1768630909981204,1768630909988558,1768630910390664,,1768630909998219,1768630910390664,,1768630910400118,421798,409460,,,392445,204624,17,640,640,yolov5n,WebpLossy,T3,Letterbox
128,257,RSU-0001,Local,1768630909978320,1768630909986440,1768630909988602,1768630910455839,,1768630910036495,1768630910455838,,1768630910458396,480076,469399,,,419343,204624,17,640,640,yolov5n,WebpLossy,T3,Letterbox
129,259,RSU-0002,Local,1768630910045820,1768630910044319,1768630910050307,1768630910493365,,1768630910056146,1768630910493364,,1768630910507264,461444,449046,,,437218,205406,15,640,640,yolov5n,WebpLossy,T3,Letterbox
133,267,RSU-0000,Local,1768630910317647,1768630910322510,1768630910328595,1768630910783661,,1768630910390876,1768630910783660,,1768630910791584,473937,461151,,,392784,205340,16,640,640,yolov5n,WebpLossy,T3,Letterbox
134,269,RSU-0001,Local,1768630910386264,1768630910393584,1768630910395848,1768630910866289,,1768630910456060,1768630910866289,,1768630910868399,482135,472705,,,410229,205350,14,640,640,yolov5n,WebpLossy,T3,Letterbox
135,271,RSU-0002,Local,1768630910453646,1768630910451051,1768630910451611,1768630910933954,,1768630910493802,1768630910933953,,1768630910944526,490880,482903,,,440151,205534,13,640,640,yolov5n,WebpLossy,T3,Letterbox
139,279,RSU-0000,Local,1768630910725615,1768630910729831,1768630910735729,1768630911175401,,1768630910784020,1768630911175400,,1768630911180320,454705,445570,,,391380,205446,14,640,640,yolov5n,WebpLossy,T3,Letterbox
140,281,RSU-0001,Local,1768630910793900,1768630910801765,1768630910803789,1768630911276832,,1768630910866436,1768630911276830,,1768630911278419,484519,475067,,,410394,204172,14,640,640,yolov5n,WebpLossy,T3,Letterbox
142,285,RSU-0002,Local,1768630910930517,1768630910927696,1768630910933591,1768630911370326,,1768630910934188,1768630911370326,,1768630911380934,450417,442630,,,436138,205130,13,640,640,yolov5n,WebpLossy,T3,Letterbox
145,291,RSU-0000,Local,1768630911135307,1768630911139903,1768630911146099,1768630911568759,,1768630911175783,1768630911568758,,1768630911573409,438102,428856,,,392975,204646,14,640,640,yolov5n,WebpLossy,T3,Letterbox
146,293,RSU-0001,Local,1768630911203964,1768630911215344,1768630911217487,1768630911694131,,1768630911277012,1768630911694129,,1768630911693637,489673,478787,,,417117,204412,15,640,640,yolov5n,WebpLossy,T3,Letterbox
148,297,RSU-0002,Local,1768630911339971,1768630911339435,1768630911345595,1768630911812690,,1768630911370765,1768630911812689,,1768630911823450,483479,473255,,,441924,203222,14,640,640,yolov5n,WebpLossy,T3,Letterbox
151,303,RSU-0000,Local,1768630911545076,1768630911552095,1768630911559083,1768630911963652,,1768630911569124,1768630911963651,,1768630911968472,423396,411557,,,394527,203720,15,640,640,yolov5n,WebpLossy,T3,Letterbox
153,307,RSU-0001,Local,1768630911680621,1768630911690846,1768630911691562,1768630912102810,,1768630911694276,1768630912102810,,1768630912102346,421725,411964,,,408534,203426,15,640,640,yolov5n,WebpLossy,T3,Letterbox
154,309,RSU-0002,Local,1768630911749203,1768630911747415,1768630911753708,1768630912249136,,1768630911813146,1768630912249135,,1768630912259955,510752,501721,,,435989,203432,14,640,640,yolov5n,WebpLossy,T3,Letterbox
157,315,RSU-0000,Local,1768630911953673,1768630911956928,1768630911963055,1768630912354680,,1768630911964129,1768630912354679,,1768630912362497,408824,397752,,,390550,203954,16,640,640,yolov5n,WebpLossy,T3,Letterbox
159,319,RSU-0001,Local,1768630912089849,1768630912097774,1768630912098184,1768630912513012,,1768630912103046,1768630912513011,,1768630912512729,422880,415238,,,409965,203560,14,640,640,yolov5n,WebpLossy,T3,Letterbox
161,323,RSU-0002,Local,1768630912225980,1768630912223232,1768630912230120,1768630912685662,,1768630912249294,1768630912685661,,1768630912696248,470268,462430,,,436367,203360,15,640,640,yolov5n,WebpLossy,T3,Letterbox
162,325,RSU-0000,Local,1768630912293338,1768630912296015,1768630912296343,1768630912749507,,1768630912355113,1768630912749506,,1768630912757375,464037,453492,,,394393,203464,15,640,640,yolov5n,WebpLossy,T3,Letterbox
165,331,RSU-0001,Local,1768630912497677,1768630912506998,1768630912508017,1768630912929635,,1768630912513161,1768630912929634,,1768630912929315,431638,422637,,,416473,203170,15,640,640,yolov5n,WebpLossy,T3,Letterbox
167,335,RSU-0002,Local,1768630912635125,1768630912633075,1768630912644626,1768630913121932,,1768630912685820,1768630913121931,,1768630913132582,497457,488857,,,436111,204068,12,640,640,yolov5n,WebpLossy,T3,Letterbox
168,337,RSU-0000,Local,1768630912702637,1768630912701529,1768630912701835,1768630913142468,,1768630912750101,1768630913142468,,1768630913147307,444670,440939,,,392367,202764,15,640,640,yolov5n,WebpLossy,T3,Letterbox
171,343,RSU-0001,Local,1768630912906657,1768630912917189,1768630912918391,1768630913339874,,1768630912929855,1768630913339873,,1768630913339500,432843,422685,,,410018,203592,17,640,640,yolov5n,WebpLossy,T3,Letterbox
174,349,RSU-0000,Local,1768630913110718,1768630913119525,1768630913119745,1768630913537434,,1768630913143143,1768630913537433,,1768630913542293,431575,417909,,,394290,203618,17,640,640,yolov5n,WebpLossy,T3,Letterbox
174,349,RSU-0002,Local,1768630913110718,1768630913108773,1768630913120837,1768630913557981,,1768630913122067,1768630913557980,,1768630913571839,461121,449208,,,435913,203618,17,640,640,yolov5n,WebpLossy,T3,Letterbox
177,355,RSU-0001,Local,1768630913314652,1768630913323389,1768630913324020,1768630913753476,,1768630913340024,1768630913753475,,1768630913753074,438422,430087,,,413451,203818,16,640,640,yolov5n,WebpLossy,T3,Letterbox
180,361,RSU-0000,Local,1768630913519365,1768630913521993,1768630913522345,1768630913929283,,1768630913538106,1768630913929282,,1768630913934018,414653,407290,,,391176,202840,17,640,640,yolov5n,WebpLossy,T3,Letterbox
180,361,RSU-0002,Local,1768630913519365,1768630913516661,1768630913518189,1768630913996301,,1768630913558140,1768630913996300,,1768630914009165,489800,479640,,,438160,202840,17,640,640,yolov5n,WebpLossy,T3,Letterbox
183,367,RSU-0001,Local,1768630913723515,1768630913732309,1768630913732651,1768630914167986,,1768630913753679,1768630914167985,,1768630914167584,444069,435677,,,414306,203040,16,640,640,yolov5n,WebpLossy,T3,Letterbox
186,373,RSU-0000,Local,1768630913926590,1768630913927972,1768630913928360,1768630914320784,,1768630913929393,1768630914320783,,1768630914327937,401347,392812,,,391390,203436,16,640,640,yolov5n,WebpLossy,T3,Letterbox
186,373,RSU-0002,Local,1768630913926590,1768630913919924,1768630913926249,1768630914433805,,1768630913996684,1768630914433805,,1768630914444539,517949,513881,,,437121,203436,16,640,640,yolov5n,WebpLossy,T3,Letterbox
189,379,RSU-0001,Local,1768630914130421,1768630914139545,1768630914141085,1768630914581955,,1768630914168141,1768630914581955,,1768630914584469,454048,442410,,,413814,202568,18,640,640,yolov5n,WebpLossy,T3,Letterbox
191,383,RSU-0000,Local,1768630914266723,1768630914270196,1768630914277307,1768630914711923,,1768630914320936,1768630914711923,,1768630914719864,453141,441727,,,390987,203752,17,640,640,yolov5n,WebpLossy,T3,Letterbox
193,387,RSU-0002,Local,1768630914402926,1768630914399936,1768630914408282,1768630914868999,,1768630914433979,1768630914868998,,1768630914882726,479800,469063,,,435019,203752,19,640,640,yolov5n,WebpLossy,T3,Letterbox
195,391,RSU-0001,Local,1768630914538869,1768630914547924,1768630914548471,1768630915000278,,1768630914582108,1768630915000277,,1768630915002320,463451,452354,,,418169,203576,18,640,640,yolov5n,WebpLossy,T3,Letterbox
197,395,RSU-0000,Local,1768630914674824,1768630914679453,1768630914687016,1768630915103678,,1768630914712135,1768630915103677,,1768630915108424,433600,424225,,,391542,202996,16,640,640,yolov5n,WebpLossy,T3,Letterbox
199,399,RSU-0002,Local,1768630914810688,1768630914809044,1768630914815428,1768630915326448,,1768630914869406,1768630915326448,,1768630915344729,534041,517404,,,457042,203058,16,640,640,yolov5n,WebpLossy,T3,Letterbox
201,403,RSU-0001,Local,1768630914948353,1768630914958908,1768630914960077,1768630915413214,,1768630915000432,1768630915413213,,1768630915415988,467635,454306,,,412781,203586,15,640,640,yolov5n,WebpLossy,T3,Letterbox
203,407,RSU-0000,Local,1768630915083680,1768630915087313,1768630915093993,1768630915495401,,1768630915103889,1768630915495400,,1768630915500172,416492,408088,,,391511,203524,15,640,640,yolov5n,WebpLossy,T3,Letterbox
206,413,RSU-0002,Local,1768630915287544,1768630915284539,1768630915294112,1768630915763340,,1768630915326623,1768630915763339,,1768630915779996,492452,478801,,,436716,203310,14,640,640,yolov5n,WebpLossy,T3,Letterbox
207,415,RSU-0001,Local,1768630915356126,1768630915364495,1768630915364970,1768630915825852,,1768630915413364,1768630915825851,,1768630915828601,472475,461357,,,412487,203532,15,640,640,yolov5n,WebpLossy,T3,Letterbox
208,417,RSU-0000,Local,1768630915424472,1768630915426920,1768630915433015,1768630915887422,,1768630915495807,1768630915887421,,1768630915899015,474543,460502,,,391614,202574,14,640,640,yolov5n,WebpLossy,T3,Letterbox
212,425,RSU-0002,Local,1768630915698160,1768630915694589,1768630915703621,1768630916199356,,1768630915764127,1768630916199355,,1768630916210124,511964,504767,,,435228,201664,14,640,640,yolov5n,WebpLossy,T3,Letterbox
213,427,RSU-0001,Local,1768630915766115,1768630915774741,1768630915775002,1768630916243161,,1768630915826007,1768630916243161,,1768630916245792,479677,468420,,,417154,202504,14,640,640,yolov5n,WebpLossy,T3,Letterbox
214,429,RSU-0000,Local,1768630915834179,1768630915836263,1768630915842017,1768630916279606,,1768630915887812,1768630916279605,,1768630916284507,450328,443343,,,391793,202842,14,640,640,yolov5n,WebpLossy,T3,Letterbox
219,439,RSU-0002,Local,1768630916174990,1768630916173058,1768630916180109,1768630916637006,,1768630916199795,1768630916637005,,1768630916650785,475795,463948,,,437210,202822,16,640,640,yolov5n,WebpLossy,T3,Letterbox
219,439,RSU-0001,Local,1768630916174990,1768630916182762,1768630916183368,1768630916655829,,1768630916243266,1768630916655829,,1768630916657047,482057,473067,,,412563,202822,16,640,640,yolov5n,WebpLossy,T3,Letterbox
220,441,RSU-0000,Local,1768630916242682,1768630916246708,1768630916253969,1768630916671792,,1768630916279947,1768630916671791,,1768630916676512,433830,425084,,,391844,201760,15,640,640,yolov5n,WebpLossy,T3,Letterbox
225,451,RSU-0001,Local,1768630916583136,1768630916591546,1768630916591882,1768630917066091,,1768630916655980,1768630917066090,,1768630917067836,484700,474545,,,410110,203396,15,640,640,yolov5n,WebpLossy,T3,Letterbox
226,453,RSU-0000,Local,1768630916650807,1768630916656382,1768630916665734,1768630917063359,,1768630916672110,1768630917063358,,1768630917073093,422286,406977,,,391248,203162,14,640,640,yolov5n,WebpLossy,T3,Letterbox
225,451,RSU-0002,Local,1768630916583136,1768630916582212,1768630916582593,1768630917080108,,1768630916637432,1768630917080108,,1768630917090705,507569,497896,,,442676,203396,15,640,640,yolov5n,WebpLossy,T3,Letterbox
231,463,RSU-0000,Local,1768630916991482,1768630916993915,1768630916994279,1768630917457072,,1768630917063671,1768630917457071,,1768630917464837,473355,463157,,,393400,203504,14,640,640,yolov5n,WebpLossy,T3,Letterbox
231,463,RSU-0001,Local,1768630916991482,1768630917001245,1768630917001827,1768630917484493,,1768630917066239,1768630917484492,,1768630917484508,493026,483248,,,418253,203504,14,640,640,yolov5n,WebpLossy,T3,Letterbox
232,465,RSU-0002,Local,1768630917060465,1768630917058660,1768630917067443,1768630917516668,,1768630917080276,1768630917516668,,1768630917530525,470060,458008,,,436392,202676,14,640,640,yolov5n,WebpLossy,T3,Letterbox
237,475,RSU-0000,Local,1768630917400327,1768630917403710,1768630917403997,1768630917851582,,1768630917457639,1768630917851581,,1768630917859503,459176,447872,,,393942,203202,13,640,640,yolov5n,WebpLossy,T3,Letterbox
238,477,RSU-0001,Local,1768630917468103,1768630917476931,1768630917481085,1768630917893381,,1768630917484645,1768630917893380,,1768630917892911,424808,416450,,,408735,203184,12,640,640,yolov5n,WebpLossy,T3,Letterbox
238,477,RSU-0002,Local,1768630917468103,1768630917465799,1768630917471853,1768630917951843,,1768630917516839,1768630917951843,,1768630917965598,497495,486044,,,435004,203184,12,640,640,yolov5n,WebpLossy,T3,Letterbox
243,487,RSU-0000,Local,1768630917808135,1768630917812306,1768630917813761,1768630918243434,,1768630917851917,1768630918243433,,1768630918248350,440215,431128,,,391516,203872,14,640,640,yolov5n,WebpLossy,T3,Letterbox
244,489,RSU-0001,Local,1768630917875972,1768630917884667,1768630917889680,1768630918306128,,1768630917893599,1768630918306127,,1768630918306546,430574,421461,,,412528,203302,14,640,640,yolov5n,WebpLossy,T3,Letterbox
245,491,RSU-0002,Local,1768630917943702,1768630917943991,1768630917950625,1768630918385785,,1768630917952103,1768630918385785,,1768630918400108,456406,441794,,,433682,203318,14,640,640,yolov5n,WebpLossy,T3,Letterbox
249,499,RSU-0000,Local,1768630918215547,1768630918223556,1768630918224488,1768630918636034,,1768630918243816,1768630918636033,,1768630918640747,425200,412478,,,392217,203526,15,640,640,yolov5n,WebpLossy,T3,Letterbox
250,501,RSU-0001,Local,1768630918283817,1768630918292763,1768630918299571,1768630918725389,,1768630918306500,1768630918725388,,1768630918725336,441519,432626,,,418888,204244,14,640,640,yolov5n,WebpLossy,T3,Letterbox
251,503,RSU-0002,Local,1768630918351880,1768630918349417,1768630918355662,1768630918821242,,1768630918386222,1768630918821242,,1768630918833579,481699,471825,,,435020,204052,12,640,640,yolov5n,WebpLossy,T3,Letterbox
255,511,RSU-0000,Local,1768630918624384,1768630918625809,1768630918626789,1768630919029660,,1768630918636393,1768630919029659,,1768630919037625,413241,403851,,,393266,204150,14,640,640,yolov5n,WebpLossy,T3,Letterbox
256,513,RSU-0001,Local,1768630918693152,1768630918700623,1768630918705620,1768630919136337,,1768630918725601,1768630919136336,,1768630919141263,448111,435714,,,410735,204320,14,640,640,yolov5n,WebpLossy,T3,Letterbox
