sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
301,603,RSU-0000,Offload,1768645940810955,1768645940806916,1768645940807143,1768645940807143,1768645940866528,1768645940866528,1768645941132616,1768645941132616,1768645941136031,325076,227,59385,266088,266088,205928,18,640,640,yolov5s,WebpLossless,T3,Letterbox
301,603,RSU-0001,Offload,1768645940810955,1768645940813775,1768645940814045,1768645940814045,1768645941132684,1768645941132684,1768645941395871,1768645941395871,1768645941399351,588396,270,318639,263187,263187,205928,18,640,640,yolov5s,WebpLossless,T3,Letterbox
301,603,RSU-0002,Offload,1768645940810955,1768645940798494,1768645940798748,1768645940798748,1768645941395920,1768645941395920,1768645941659137,1768645941659138,1768645941672814,861859,254,597172,263218,263217,205928,18,640,640,yolov5s,WebpLossless,T3,Letterbox
312,625,RSU-0000,Offload,1768645941558975,1768645941555106,1768645941555340,1768645941555340,1768645941659206,1768645941659206,1768645941925213,1768645941925213,1768645941929636,370661,234,103866,266007,266007,207344,18,640,640,yolov5s,WebpLossless,T3,Letterbox
312,625,RSU-0001,Offload,1768645941558975,1768645941561564,1768645941561803,1768645941561803,1768645941925277,1768645941925277,1768645942188917,1768645942188918,1768645942215879,656904,239,363474,263641,263640,207344,18,640,640,yolov5s,WebpLossless,T3,Letterbox
312,625,RSU-0002,Offload,1768645941558975,1768645941547051,1768645941547352,1768645941547353,1768645942188977,1768645942188978,1768645942453299,1768645942453300,1768645942487616,928641,302,641624,264323,264321,207344,18,640,640,yolov5s,WebpLossless,T3,Letterbox
324,649,RSU-0000,Offload,1768645942374975,1768645942372372,1768645942372616,1768645942372617,1768645942453376,1768645942453376,1768645942718901,1768645942718901,1768645942720987,346012,245,80759,265525,265525,208880,18,640,640,yolov5s,WebpLossless,T3,Letterbox
324,649,RSU-0001,Offload,1768645942374975,1768645942378821,1768645942379086,1768645942379086,1768645942718961,1768645942718961,1768645942983620,1768645942983620,1768645942985947,610972,265,339875,264659,264659,208880,18,640,640,yolov5s,WebpLossless,T3,Letterbox
324,649,RSU-0002,Offload,1768645942374975,1768645942363597,1768645942363874,1768645942363874,1768645942983694,1768645942983694,1768645943252842,1768645943252842,1768645943255894,880919,277,619820,269148,269148,208880,18,640,640,yolov5s,WebpLossless,T3,Letterbox
336,673,RSU-0000,Offload,1768645943191177,1768645943189363,1768645943189593,1768645943189594,1768645943252908,1768645943252908,1768645943515156,1768645943515156,1768645943517464,326287,231,63314,262248,262248,209570,21,640,640,yolov5s,WebpLossless,T3,Letterbox
336,673,RSU-0001,Offload,1768645943191177,1768645943194085,1768645943194334,1768645943194334,1768645943515218,1768645943515218,1768645943782845,1768645943782845,1768645943785174,593997,249,320884,267627,267627,209570,21,640,640,yolov5s,WebpLossless,T3,Letterbox
336,673,RSU-0002,Offload,1768645943191177,1768645943178710,1768645943178970,1768645943178970,1768645943782904,1768645943782905,1768645944051018,1768645944051018,1768645944054602,863425,260,603934,268114,268113,209570,21,640,640,yolov5s,WebpLossless,T3,Letterbox
347,695,RSU-0000,Offload,1768645943939370,1768645943937234,1768645943937485,1768645943937486,1768645944051069,1768645944051069,1768645944312220,1768645944312220,1768645944323622,384252,252,113583,261151,261151,209484,21,640,640,yolov5s,WebpLossless,T3,Letterbox
348,697,RSU-0001,Offload,1768645944008131,1768645944011621,1768645944011869,1768645944011869,1768645944312296,1768645944312296,1768645944574496,1768645944574497,1768645944603719,595588,248,300427,262201,262200,209044,21,640,640,yolov5s,WebpLossless,T3,Letterbox
347,695,RSU-0002,Offload,1768645943939370,1768645943925730,1768645943925997,1768645943925997,1768645944574551,1768645944574551,1768645944837379,1768645944837379,1768645944845065,905695,267,648554,262828,262828,209484,21,640,640,yolov5s,WebpLossless,T3,Letterbox
359,719,RSU-0000,Offload,1768645944757064,1768645944755903,1768645944756147,1768645944756147,1768645944837442,1768645944837442,1768645945102035,1768645945102035,1768645945109324,352260,244,81295,264593,264593,208018,22,640,640,yolov5s,WebpLossless,T3,Letterbox
359,719,RSU-0001,Offload,1768645944757064,1768645944760046,1768645944760297,1768645944760298,1768645945102099,1768645945102099,1768645945366484,1768645945366484,1768645945368585,611521,252,341801,264385,264385,208018,22,640,640,yolov5s,WebpLossless,T3,Letterbox
359,719,RSU-0002,Offload,1768645944757064,1768645944744297,1768645944744539,1768645944744539,1768645945366551,1768645945366551,1768645945628986,1768645945628986,1768645945631137,874073,242,622012,262435,262435,208018,22,640,640,yolov5s,WebpLossless,T3,Letterbox
371,743,RSU-0000,Offload,1768645945573086,1768645945570286,1768645945570531,1768645945570531,1768645945629051,1768645945629052,1768645945902699,1768645945902699,1768645945905979,332893,245,58520,273648,273647,210942,22,640,640,yolov5s,WebpLossless,T3,Letterbox
371,743,RSU-0001,Offload,1768645945573086,1768645945575632,1768645945575880,1768645945575880,1768645945902756,1768645945902757,1768645946171003,1768645946171004,1768645946173414,600328,248,326876,268248,268246,210942,22,640,640,yolov5s,WebpLossless,T3,Letterbox
371,743,RSU-0002,Offload,1768645945573086,1768645945562367,1768645945562636,1768645945562636,1768645946171068,1768645946171069,1768645946436352,1768645946436352,1768645946439934,866848,269,608432,265284,265283,210942,22,640,640,yolov5s,WebpLossless,T3,Letterbox
382,765,RSU-0000,Offload,1768645946322762,1768645946319126,1768645946319364,1768645946319364,1768645946436420,1768645946436420,1768645946695749,1768645946695749,1768645946697880,375118,238,117056,259329,259329,209620,19,640,640,yolov5s,WebpLossless,T3,Letterbox
382,765,RSU-0001,Offload,1768645946322762,1768645946326596,1768645946326857,1768645946326857,1768645946695804,1768645946695804,1768645946961962,1768645946961962,1768645946966768,644006,261,368947,266158,266158,209620,19,640,640,yolov5s,WebpLossless,T3,Letterbox
382,765,RSU-0002,Offload,1768645946322762,1768645946310136,1768645946310397,1768645946310398,1768645946962014,1768645946962014,1768645947226891,1768645947226891,1768645947233260,910498,262,651616,264877,264877,209620,19,640,640,yolov5s,WebpLossless,T3,Letterbox
394,789,RSU-0000,Offload,1768645947140819,1768645947137250,1768645947137501,1768645947137501,1768645947226954,1768645947226955,1768645947490881,1768645947490881,1768645947512411,371592,251,89453,263927,263926,210778,19,640,640,yolov5s,WebpLossless,T3,Letterbox
394,789,RSU-0001,Offload,1768645947140819,1768645947145083,1768645947145341,1768645947145341,1768645947490960,1768645947490960,1768645947754393,1768645947754393,1768645947756659,615840,258,345619,263433,263433,210778,19,640,640,yolov5s,WebpLossless,T3,Letterbox
394,789,RSU-0002,Offload,1768645947140819,1768645947127580,1768645947127884,1768645947127884,1768645947754459,1768645947754459,1768645948021847,1768645948021847,1768645948024651,883832,304,626575,267388,267388,210778,19,640,640,yolov5s,WebpLossless,T3,Letterbox
406,813,RSU-0000,Offload,1768645947956952,1768645947954270,1768645947954514,1768645947954514,1768645948021891,1768645948021892,1768645948286156,1768645948286157,1768645948288834,331882,244,67377,264266,264264,210864,17,640,640,yolov5s,WebpLossless,T3,Letterbox
406,813,RSU-0001,Offload,1768645947956952,1768645947959553,1768645947959804,1768645947959804,1768645948286216,1768645948286216,1768645948555155,1768645948555155,1768645948557441,600489,251,326412,268939,268939,210864,17,640,640,yolov5s,WebpLossless,T3,Letterbox
406,813,RSU-0002,Offload,1768645947956952,1768645947943232,1768645947943530,1768645947943530,1768645948555219,1768645948555219,1768645948819276,1768645948819276,1768645948821919,864967,298,611689,264057,264057,210864,17,640,640,yolov5s,WebpLossless,T3,Letterbox
