sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
184,369,RSU-0002,Local,1769318324965674,1769318324969655,1769318324974390,1769318326396367,,1769318325021706,1769318326396366,,1769318326400133,1434459,1426712,,,,1374660,800666,17,yolov5s,PngLossless,T1,FHD
186,373,RSU-0001,Local,1769318325100818,1769318325098530,1769318325138337,1769318326743150,,1769318325169324,1769318326743149,,1769318326753473,1652655,1644620,,,,1573825,800323,18,yolov5s,PngLossless,T1,FHD
193,387,RSU-0000,Local,1769318325578341,1769318325591378,1769318325633787,1769318327092927,,1769318325646547,1769318327092926,,1769318327118304,1539963,1501549,,,,1446379,802281,16,yolov5s,PngLossless,T1,FHD
204,409,RSU-0002,Local,1769318326326405,1769318326331595,1769318326337461,1769318327774234,,1769318326396529,1769318327774233,,1769318327777270,1450865,1442639,,,,1377704,797987,17,yolov5s,PngLossless,T1,FHD
210,421,RSU-0001,Local,1769318326733383,1769318326730712,1769318326731835,1769318328321469,,1769318326743283,1769318328321468,,1769318328331579,1598196,1590757,,,,1578185,803635,18,yolov5s,PngLossless,T1,FHD
214,429,RSU-0000,Local,1769318327004165,1769318327017371,1769318327070694,1769318328537488,,1769318327093079,1769318328537487,,1769318328586869,1582704,1520117,,,,1444408,792913,18,yolov5s,PngLossless,T1,FHD
225,451,RSU-0002,Local,1769318327753071,1769318327758015,1769318327759943,1769318329137748,,1769318327774377,1769318329137747,,1769318329140907,1387836,1379733,,,,1363370,803465,16,yolov5s,PngLossless,T1,FHD
233,467,RSU-0001,Local,1769318328296612,1769318328295838,1769318328320678,1769318329903120,,1769318328321529,1769318329903119,,1769318329916410,1619798,1607282,,,,1581590,797518,16,yolov5s,PngLossless,T1,FHD
235,471,RSU-0000,Local,1769318328431878,1769318328444791,1769318328465987,1769318329985356,,1769318328537577,1769318329985355,,1769318330067636,1635758,1540565,,,,1447778,799398,17,yolov5s,PngLossless,T1,FHD
245,491,RSU-0002,Local,1769318329111161,1769318329115286,1769318329122399,1769318330505439,,1769318329137884,1769318330505438,,1769318330508457,1397296,1390153,,,,1367554,800031,15,yolov5s,PngLossless,T1,FHD
256,513,RSU-0000,Local,1769318329859194,1769318329872898,1769318329934579,1769318331434441,,1769318329985509,1769318331434440,,1769318331459854,1600660,1561543,,,,1448931,805626,18,yolov5s,PngLossless,T1,FHD
256,513,RSU-0001,Local,1769318329859244,1769318329856927,1769318329882114,1769318331481860,,1769318329903258,1769318331481859,,1769318331495312,1636068,1624933,,,,1578601,805626,18,yolov5s,PngLossless,T1,FHD
265,531,RSU-0002,Local,1769318330472736,1769318330477430,1769318330486677,1769318331876264,,1769318330505630,1769318331876263,,1769318331883545,1410809,1398834,,,,1370633,807289,17,yolov5s,PngLossless,T1,FHD
277,555,RSU-0000,Local,1769318331289290,1769318331317546,1769318331386747,1769318332880311,,1769318331434578,1769318332880310,,1769318332903587,1614297,1562765,,,,1445732,794120,18,yolov5s,PngLossless,T1,FHD
279,559,RSU-0001,Local,1769318331425298,1769318331422740,1769318331445308,1769318333057972,,1769318331482005,1769318333057971,,1769318333084283,1658985,1635232,,,,1575966,799671,18,yolov5s,PngLossless,T1,FHD
285,571,RSU-0002,Local,1769318331832800,1769318331838307,1769318331840477,1769318333248228,,1769318331876581,1769318333248228,,1769318333251438,1418638,1409921,,,,1371647,801270,19,yolov5s,PngLossless,T1,FHD
298,597,RSU-0000,Local,1769318332716486,1769318332752022,1769318332832019,1769318334332570,,1769318332880446,1769318334332569,,1769318334329429,1612943,1580548,,,,1452123,817828,19,yolov5s,PngLossless,T1,FHD
305,611,RSU-0002,Local,1769318333191537,1769318333195048,1769318333199499,1769318334630135,,1769318333248371,1769318334630134,,1769318334635106,1443569,1435087,,,,1381763,824641,18,yolov5s,PngLossless,T1,FHD
302,605,RSU-0001,Local,1769318332987603,1769318332984907,1769318333005680,1769318334636978,,1769318333058110,1769318334636977,,1769318334651632,1664029,1652071,,,,1578867,820318,19,yolov5s,PngLossless,T1,FHD
321,643,RSU-0000,Local,1769318334279172,1769318334291282,1769318334325929,1769318335782517,,1769318334332710,1769318335782516,,1769318335779356,1500184,1491235,,,,1449806,824890,19,yolov5s,PngLossless,T1,FHD
325,651,RSU-0002,Local,1769318334552058,1769318334557746,1769318334565157,1769318336003770,,1769318334630270,1769318336003769,,1769318336006833,1454775,1446024,,,,1373499,826795,19,yolov5s,PngLossless,T1,FHD
325,651,RSU-0001,Local,1769318334552057,1769318334548862,1769318334569885,1769318336216139,,1769318334637105,1769318336216138,,1769318336226395,1674338,1667277,,,,1579033,826795,19,yolov5s,PngLossless,T1,FHD
342,685,RSU-0000,Local,1769318335705631,1769318335720806,1769318335749722,1769318337230701,,1769318335782668,1769318337230700,,1769318337236579,1530948,1509895,,,,1448032,829703,21,yolov5s,PngLossless,T1,FHD
346,693,RSU-0002,Local,1769318335977111,1769318335981662,1769318335989945,1769318337380465,,1769318336003931,1769318337380464,,1769318337386666,1409555,1398803,,,,1376533,827313,22,yolov5s,PngLossless,T1,FHD
349,699,RSU-0001,Local,1769318336181355,1769318336179256,1769318336203277,1769318337810253,,1769318336216275,1769318337810252,,1769318337821240,1639885,1630997,,,,1593977,821758,19,yolov5s,PngLossless,T1,FHD
363,727,RSU-0000,Local,1769318337133771,1769318337149457,1769318337170770,1769318338679578,,1769318337230830,1769318338679576,,1769318338676907,1543136,1530121,,,,1448746,829385,21,yolov5s,PngLossless,T1,FHD
366,733,RSU-0002,Local,1769318337337923,1769318337343305,1769318337350954,1769318338766632,,1769318337380626,1769318338766631,,1769318338773325,1435402,1423327,,,,1386005,832120,20,yolov5s,PngLossless,T1,FHD
372,745,RSU-0001,Local,1769318337746109,1769318337743155,1769318337766675,1769318339392765,,1769318337810397,1769318339392764,,1769318339410473,1664364,1649610,,,,1582367,846581,22,yolov5s,PngLossless,T1,FHD
386,773,RSU-0002,Local,1769318338700270,1769318338704291,1769318338709457,1769318340151738,,1769318338766777,1769318340151737,,1769318340154934,1454664,1447447,,,,1384960,841834,19,yolov5s,PngLossless,T1,FHD
385,771,RSU-0000,Local,1769318338632638,1769318338648610,1769318338679981,1769318340127922,,1769318338680170,1769318340127921,,1769318340224316,1591678,1479312,,,,1447751,838946,20,yolov5s,PngLossless,T1,FHD
395,791,RSU-0001,Local,1769318339313568,1769318339310905,1769318339334369,1769318340976061,,1769318339392880,1769318340976060,,1769318340989344,1675776,1665156,,,,1583180,841089,20,yolov5s,PngLossless,T1,FHD
407,815,RSU-0002,Local,1769318340127867,1769318340132488,1769318340140763,1769318341536374,,1769318340151879,1769318341536373,,1769318341542742,1414875,1403886,,,,1384494,837460,18,yolov5s,PngLossless,T1,FHD
405,811,RSU-0000,Local,1769318339992054,1769318340005328,1769318340006341,1769318341578184,,1769318340128044,1769318341578183,,1769318341580035,1587981,1572856,,,,1450139,834206,17,yolov5s,PngLossless,T1,FHD
419,839,RSU-0001,Local,1769318340944549,1769318340942818,1769318340969826,1769318342559016,,1769318340976191,1769318342559015,,1769318342572500,1627951,1616198,,,,1582824,851095,18,yolov5s,PngLossless,T1,FHD
427,855,RSU-0002,Local,1769318341489049,1769318341494228,1769318341504487,1769318342926333,,1769318341536518,1769318342926332,,1769318342932553,1443504,1432105,,,,1389814,862688,20,yolov5s,PngLossless,T1,FHD
426,853,RSU-0000,Local,1769318341421259,1769318341434552,1769318341500530,1769318343033920,,1769318341578334,1769318343033919,,1769318343043665,1622406,1599368,,,,1455585,852934,21,yolov5s,PngLossless,T1,FHD
442,885,RSU-0001,Local,1769318342510610,1769318342508290,1769318342536555,1769318344141444,,1769318342559175,1769318344141443,,1769318344210543,1699933,1633154,,,,1582268,859799,19,yolov5s,PngLossless,T1,FHD
447,895,RSU-0002,Local,1769318342850378,1769318342854782,1769318342860994,1769318344307457,,1769318342926464,1769318344307456,,1769318344310769,1460391,1452675,,,,1380992,841021,19,yolov5s,PngLossless,T1,FHD
448,897,RSU-0000,Local,1769318342918069,1769318342946833,1769318342970351,1769318344482383,,1769318343034054,1769318344482382,,1769318344662870,1744801,1535550,,,,1448328,834363,19,yolov5s,PngLossless,T1,FHD
468,937,RSU-0002,Local,1769318344280668,1769318344290428,1769318344297720,1769318345691799,,1769318344307598,1769318345691798,,1769318345698071,1417403,1401371,,,,1384200,779157,18,yolov5s,PngLossless,T1,FHD
465,931,RSU-0001,Local,1769318344076594,1769318344074087,1769318344074825,1769318345726306,,1769318344141529,1769318345726305,,1769318345739876,1663282,1652219,,,,1584776,787400,20,yolov5s,PngLossless,T1,FHD
469,939,RSU-0000,Local,1769318344348479,1769318344361609,1769318344409712,1769318345930911,,1769318344482530,1769318345930910,,1769318345957705,1609226,1569302,,,,1448380,776974,19,yolov5s,PngLossless,T1,FHD
488,977,RSU-0002,Local,1769318345640855,1769318345645993,1769318345652458,1769318347070491,,1769318345691960,1769318347070490,,1769318347076363,1435508,1424498,,,,1378530,786941,18,yolov5s,PngLossless,T1,FHD
488,977,RSU-0001,Local,1769318345640854,1769318345637862,1769318345658098,1769318347308098,,1769318345726457,1769318347308097,,1769318347321331,1680477,1670236,,,,1581640,786941,18,yolov5s,PngLossless,T1,FHD
491,983,RSU-0000,Local,1769318345844897,1769318345859208,1769318345883620,1769318347381863,,1769318345931040,1769318347381862,,1769318347384825,1539928,1522655,,,,1450822,785176,17,yolov5s,PngLossless,T1,FHD
508,1017,RSU-0002,Local,1769318347002140,1769318347009245,1769318347013892,1769318348448207,,1769318347070593,1769318348448207,,1769318348451707,1449567,1438962,,,,1377614,779542,14,yolov5s,PngLossless,T1,FHD
512,1025,RSU-0000,Local,1769318347273652,1769318347300066,1769318347367362,1769318348832080,,1769318347381989,1769318348832079,,1769318348833711,1560059,1532014,,,,1450090,782213,15,yolov5s,PngLossless,T1,FHD
512,1025,RSU-0001,Local,1769318347273677,1769318347267913,1769318347293179,1769318348908267,,1769318347308229,1769318348908266,,1769318348930931,1657254,1640354,,,,1600037,782213,15,yolov5s,PngLossless,T1,FHD
529,1059,RSU-0002,Local,1769318348428062,1769318348434528,1769318348443109,1769318349829102,,1769318348448351,1769318349829101,,1769318349835411,1407349,1394574,,,,1380750,771501,14,yolov5s,PngLossless,T1,FHD
533,1067,RSU-0000,Local,1769318348700135,1769318348714436,1769318348792353,1769318350277732,,1769318348832232,1769318350277731,,1769318350274502,1574367,1563296,,,,1445499,771454,14,yolov5s,PngLossless,T1,FHD
535,1071,RSU-0001,Local,1769318348836065,1769318348833317,1769318348853966,1769318350479325,,1769318348908390,1769318350479324,,1769318350498430,1662365,1646008,,,,1570934,774976,14,yolov5s,PngLossless,T1,FHD
549,1099,RSU-0002,Local,1769318349789817,1769318349794490,1769318349801686,1769318351200816,,1769318349829261,1769318351200815,,1769318351207126,1417309,1406326,,,,1371554,780405,13,yolov5s,PngLossless,T1,FHD
555,1111,RSU-0000,Local,1769318350199653,1769318350215722,1769318350216557,1769318351726207,,1769318350277894,1769318351726206,,1769318351785893,1586240,1510485,,,,1448312,782804,13,yolov5s,PngLossless,T1,FHD
558,1117,RSU-0001,Local,1769318350403073,1769318350400470,1769318350421957,1769318352043847,,1769318350479455,1769318352043846,,1769318352063267,1660194,1643377,,,,1564391,775515,13,yolov5s,PngLossless,T1,FHD
569,1139,RSU-0002,Local,1769318351151066,1769318351154577,1769318351158945,1769318352567831,,1769318351200953,1769318352567830,,1769318352573944,1422878,1413254,,,,1366877,785332,13,yolov5s,PngLossless,T1,FHD
576,1153,RSU-0000,Local,1769318351626709,1769318351651213,1769318351671252,1769318353178807,,1769318351726334,1769318353178806,,1769318353191749,1565040,1527594,,,,1452472,784760,13,yolov5s,PngLossless,T1,FHD
581,1163,RSU-0001,Local,1769318351967486,1769318351967247,1769318351988845,1769318353607770,,1769318352044041,1769318353607769,,1769318353626827,1659341,1640523,,,,1563728,781874,13,yolov5s,PngLossless,T1,FHD
589,1179,RSU-0002,Local,1769318352510813,1769318352514962,1769318352519330,1769318353940645,,1769318352567979,1769318353940644,,1769318353947185,1436372,1425683,,,,1372665,777796,14,yolov5s,PngLossless,T1,FHD
597,1195,RSU-0000,Local,1769318353054592,1769318353067942,1769318353145710,1769318354629454,,1769318353178965,1769318354629454,,1769318354624606,1570014,1561512,,,,1450489,775989,13,yolov5s,PngLossless,T1,FHD
604,1209,RSU-0001,Local,1769318353530395,1769318353526477,1769318353548554,1769318355175502,,1769318353607960,1769318355175501,,1769318355190584,1660189,1649025,,,,1567541,783122,12,yolov5s,PngLossless,T1,FHD
609,1219,RSU-0002,Local,1769318353869963,1769318353874341,1769318353880374,1769318355308400,,1769318353940788,1769318355308399,,1769318355311383,1441420,1434059,,,,1367611,777674,12,yolov5s,PngLossless,T1,FHD
619,1239,RSU-0000,Local,1769318354550390,1769318354564225,1769318354594674,1769318356082109,,1769318354629598,1769318356082108,,1769318356112199,1561809,1517884,,,,1452510,782762,13,yolov5s,PngLossless,T1,FHD
630,1261,RSU-0002,Local,1769318355298504,1769318355304529,1769318355306368,1769318356675473,,1769318355308543,1769318356675472,,1769318356678672,1380168,1370944,,,,1366929,777871,14,yolov5s,PngLossless,T1,FHD
627,1255,RSU-0001,Local,1769318355094448,1769318355092871,1769318355151225,1769318356739687,,1769318355175636,1769318356739686,,1769318356760012,1665564,1646816,,,,1564050,781441,14,yolov5s,PngLossless,T1,FHD
640,1281,RSU-0000,Local,1769318355978042,1769318355991272,1769318356013625,1769318357529973,,1769318356082244,1769318357529972,,1769318357528655,1550613,1538701,,,,1447728,779999,14,yolov5s,PngLossless,T1,FHD
650,1301,RSU-0002,Local,1769318356658723,1769318356664564,1769318356671422,1769318358040919,,1769318356675628,1769318358040918,,1769318358044044,1385321,1376355,,,,1365290,772671,14,yolov5s,PngLossless,T1,FHD
650,1301,RSU-0001,Local,1769318356658722,1769318356655835,1769318356698711,1769318358310875,,1769318356739847,1769318358310872,,1769318358321781,1663059,1655040,,,,1571025,772671,14,yolov5s,PngLossless,T1,FHD
661,1323,RSU-0000,Local,1769318357407477,1769318357422097,1769318357501679,1769318358978537,,1769318357530105,1769318358978536,,1769318358975198,1567721,1556440,,,,1448431,784566,17,yolov5s,PngLossless,T1,FHD
670,1341,RSU-0002,Local,1769318358019579,1769318358026622,1769318358035275,1769318359401299,,1769318358041064,1769318359401298,,1769318359404331,1384752,1374677,,,,1360234,789536,16,yolov5s,PngLossless,T1,FHD
673,1347,RSU-0001,Local,1769318358223375,1769318358216983,1769318358237311,1769318359877443,,1769318358311617,1769318359877442,,1769318359887532,1664157,1660460,,,,1565825,786696,16,yolov5s,PngLossless,T1,FHD
683,1367,RSU-0000,Local,1769318358903663,1769318358923326,1769318358947144,1769318360427636,,1769318358978678,1769318360427635,,1769318360421460,1517797,1504310,,,,1448957,783921,16,yolov5s,PngLossless,T1,FHD
690,1381,RSU-0002,Local,1769318359380949,1769318359386776,1769318359389289,1769318360773139,,1769318359401439,1769318360773138,,1769318360776065,1395116,1386363,,,,1371699,803889,17,yolov5s,PngLossless,T1,FHD
697,1395,RSU-0001,Local,1769318359856263,1769318359853847,1769318359876656,1769318361449803,,1769318359877546,1769318361449802,,1769318361460312,1604049,1595956,,,,1572256,795607,17,yolov5s,PngLossless,T1,FHD
705,1411,RSU-0000,Local,1769318360400405,1769318360425110,1769318360426778,1769318361874266,,1769318360427810,1769318361874265,,1769318361928476,1528071,1449156,,,,1446455,797362,17,yolov5s,PngLossless,T1,FHD
710,1421,RSU-0002,Local,1769318360740898,1769318360747282,1769318360755611,1769318362141135,,1769318360773282,1769318362141134,,1769318362144381,1403483,1393853,,,,1367852,791834,17,yolov5s,PngLossless,T1,FHD
720,1441,RSU-0001,Local,1769318361421435,1769318361418312,1769318361419291,1769318363017015,,1769318361449954,1769318363017014,,1769318363039320,1617885,1598703,,,,1567060,786511,16,yolov5s,PngLossless,T1,FHD
725,1451,RSU-0000,Local,1769318361761576,1769318361775995,1769318361855506,1769318363326185,,1769318361874399,1769318363326185,,1769318363323000,1561424,1550190,,,,1451786,794200,17,yolov5s,PngLossless,T1,FHD
730,1461,RSU-0002,Local,1769318362102675,1769318362108967,1769318362118442,1769318363508094,,1769318362141286,1769318363508093,,1769318363514331,1411656,1399127,,,,1366807,804960,17,yolov5s,PngLossless,T1,FHD
742,1485,RSU-0001,Local,1769318362918266,1769318362914888,1769318362949618,1769318364584011,,1769318363017105,1769318364584010,,1769318364597428,1679162,1669123,,,,1566905,804269,17,yolov5s,PngLossless,T1,FHD
750,1501,RSU-0002,Local,1769318363460875,1769318363465404,1769318363467872,1769318364882589,,1769318363508252,1769318364882589,,1769318364888502,1427627,1417185,,,,1374337,791273,16,yolov5s,PngLossless,T1,FHD
747,1495,RSU-0000,Local,1769318363257584,1769318363284727,1769318363313087,1769318364776800,,1769318363326348,1769318364776799,,1769318365014165,1756581,1492073,,,,1450451,798389,16,yolov5s,PngLossless,T1,FHD
766,1533,RSU-0001,Local,1769318364549394,1769318364546136,1769318364569265,1769318366153168,,1769318364584140,1769318366153167,,1769318366166482,1617088,1607032,,,,1569027,788566,15,yolov5s,PngLossless,T1,FHD
768,1537,RSU-0000,Local,1769318364684366,1769318364697976,1769318364718422,1769318366227851,,1769318364776892,1769318366227850,,1769318366221482,1537116,1529875,,,,1450958,793691,16,yolov5s,PngLossless,T1,FHD
770,1541,RSU-0002,Local,1769318364820039,1769318364825404,1769318364830342,1769318366266581,,1769318364882735,1769318366266580,,1769318366269693,1449654,1441177,,,,1383845,791380,13,yolov5s,PngLossless,T1,FHD
791,1583,RSU-0002,Local,1769318366249679,1769318366255816,1769318366263493,1769318367652075,,1769318366266682,1769318367652074,,1769318367658151,1408472,1396259,,,,1385392,789586,13,yolov5s,PngLossless,T1,FHD
790,1581,RSU-0000,Local,1769318366181704,1769318366196179,1769318366222227,1769318367673637,,1769318366227985,1769318367673637,,1769318367684787,1503083,1477458,,,,1445652,789969,13,yolov5s,PngLossless,T1,FHD
789,1579,RSU-0001,Local,1769318366113996,1769318366111987,1769318366136984,1769318367720330,,1769318366153303,1769318367720329,,1769318367733725,1619729,1608343,,,,1567026,785236,12,yolov5s,PngLossless,T1,FHD
811,1623,RSU-0002,Local,1769318367610255,1769318367616194,1769318367622007,1769318369031984,,1769318367652215,1769318369031983,,1769318369038072,1427817,1415790,,,,1379768,785489,10,yolov5s,PngLossless,T1,FHD
810,1621,RSU-0000,Local,1769318367542407,1769318367563820,1769318367564836,1769318369121001,,1769318367673740,1769318369121001,,1769318369115906,1573499,1557181,,,,1447261,787413,11,yolov5s,PngLossless,T1,FHD
812,1625,RSU-0001,Local,1769318367678511,1769318367676020,1769318367700530,1769318369288371,,1769318367720468,1769318369288370,,1769318369298613,1620102,1612351,,,,1567902,785080,12,yolov5s,PngLossless,T1,FHD
831,1663,RSU-0002,Local,1769318368971154,1769318368974621,1769318368978830,1769318370412723,,1769318369032130,1769318370412723,,1769318370418290,1447136,1438102,,,,1380593,797719,12,yolov5s,PngLossless,T1,FHD
832,1665,RSU-0000,Local,1769318369039480,1769318369063229,1769318369087051,1769318370570513,,1769318369121156,1769318370570513,,1769318370594366,1554886,1507284,,,,1449357,797080,12,yolov5s,PngLossless,T1,FHD
835,1671,RSU-0001,Local,1769318369244652,1769318369243257,1769318369268976,1769318370860009,,1769318369288525,1769318370860008,,1769318370873266,1628614,1616752,,,,1571483,798057,13,yolov5s,PngLossless,T1,FHD
851,1703,RSU-0002,Local,1769318370332462,1769318370337370,1769318370342206,1769318371789319,,1769318370412859,1769318371789318,,1769318371792507,1460045,1451949,,,,1376459,812202,16,yolov5s,PngLossless,T1,FHD
853,1707,RSU-0000,Local,1769318370468466,1769318370482052,1769318370524469,1769318372023181,,1769318370570666,1769318372023181,,1769318372019953,1551487,1541129,,,,1452515,808893,15,yolov5s,PngLossless,T1,FHD
858,1717,RSU-0001,Local,1769318370808362,1769318370804602,1769318370828494,1769318372425844,,1769318370860145,1769318372425843,,1769318372439450,1631088,1621242,,,,1565698,810562,15,yolov5s,PngLossless,T1,FHD
872,1745,RSU-0002,Local,1769318371762530,1769318371766685,1769318371774463,1769318373151091,,1769318371789457,1769318373151090,,1769318373157301,1394771,1384406,,,,1361633,822100,15,yolov5s,PngLossless,T1,FHD
875,1751,RSU-0000,Local,1769318371966609,1769318371979754,1769318372011560,1769318373458044,,1769318372023331,1769318373458043,,1769318373455102,1488493,1478290,,,,1434712,823365,15,yolov5s,PngLossless,T1,FHD
881,1763,RSU-0001,Local,1769318372373749,1769318372368008,1769318372390948,1769318373971823,,1769318372425993,1769318373971823,,1769318373985588,1611839,1603815,,,,1545830,827722,16,yolov5s,PngLossless,T1,FHD
882,1765,RSU-0002,Local,1769318372441609,1769318372447146,1769318372452493,1769318374509435,,1769318373151190,1769318374509434,,1769318374515826,2074217,2062289,,,,1358244,827976,16,yolov5s,PngLossless,T1,FHD
882,1765,RSU-0000,Local,1769318372441596,1769318372464213,1769318372487625,1769318374886432,,1769318373458195,1769318374886431,,1769318374883374,2441778,2422219,,,,1428236,827976,16,yolov5s,PngLossless,T1,FHD
882,1765,RSU-0001,Local,1769318372441608,1769318372435217,1769318372456771,1769318375519198,,1769318373972008,1769318375519197,,1769318375531881,3090273,3083981,,,,1547189,827976,16,yolov5s,PngLossless,T1,FHD
