sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
18,541,RSU-0000,Local,1769284643500089,1769284643504343,1769284643543206,1769284644106232,,1769284643543283,1769284644106231,,1769284644114424,614335,601889,,,,562948,382918,15,yolov5n,WebpLossy,T1,HD
18,541,RSU-0001,Local,1769284643500107,1769284643504816,1769284643505204,1769284644113854,,1769284643505281,1769284644113853,,1769284644120262,620155,609038,,,,608572,382918,15,yolov5n,WebpLossy,T1,HD
18,541,RSU-0002,Local,1769284643500108,1769284643501154,1769284643505249,1769284644171465,,1769284643505314,1769284644171464,,1769284644180340,680232,670311,,,,666150,382918,15,yolov5n,WebpLossy,T1,HD
19,571,RSU-0000,Local,1769284644501361,1769284644503219,1769284644516677,1769284645077200,,1769284644516734,1769284645077199,,1769284645085345,583984,573981,,,,560465,383020,14,yolov5n,WebpLossy,T1,HD
19,571,RSU-0001,Local,1769284644501376,1769284644507211,1769284644507585,1769284645117028,,1769284644507662,1769284645117027,,1769284645123071,621695,609817,,,,609365,383020,14,yolov5n,WebpLossy,T1,HD
19,571,RSU-0002,Local,1769284644501377,1769284644503765,1769284644507911,1769284645171922,,1769284644507981,1769284645171922,,1769284645180940,679563,668157,,,,663941,383020,14,yolov5n,WebpLossy,T1,HD
20,601,RSU-0000,Local,1769284645503060,1769284645506110,1769284645516175,1769284646080104,,1769284645516246,1769284646080103,,1769284646088616,585556,573994,,,,563857,390380,15,yolov5n,WebpLossy,T1,HD
20,601,RSU-0001,Local,1769284645503078,1769284645508753,1769284645509126,1769284646117302,,1769284645509205,1769284646117301,,1769284646123694,620616,608549,,,,608096,390380,15,yolov5n,WebpLossy,T1,HD
20,601,RSU-0002,Local,1769284645503079,1769284645504906,1769284645509159,1769284646175951,,1769284645509235,1769284646175950,,1769284646183922,680843,671045,,,,666715,390380,15,yolov5n,WebpLossy,T1,HD
21,631,RSU-0000,Local,1769284646503941,1769284646506886,1769284646516986,1769284647078292,,1769284646517050,1769284647078291,,1769284647086533,582592,571406,,,,561241,391668,16,yolov5n,WebpLossy,T1,HD
21,631,RSU-0001,Local,1769284646503958,1769284646507827,1769284646508249,1769284647117816,,1769284646508322,1769284647117816,,1769284647124267,620309,609989,,,,609494,391668,16,yolov5n,WebpLossy,T1,HD
21,631,RSU-0002,Local,1769284646503959,1769284646508088,1769284646512191,1769284647176329,,1769284646512250,1769284647176328,,1769284647185457,681498,668241,,,,664078,391668,16,yolov5n,WebpLossy,T1,HD
22,661,RSU-0000,Local,1769284647505500,1769284647510652,1769284647524329,1769284648087810,,1769284647524405,1769284648087809,,1769284648095858,590358,577158,,,,563404,395836,17,yolov5n,WebpLossy,T1,HD
22,661,RSU-0001,Local,1769284647505517,1769284647511489,1769284647511910,1769284648120874,,1769284647511978,1769284648120874,,1769284648127419,621902,609385,,,,608896,395836,17,yolov5n,WebpLossy,T1,HD
22,661,RSU-0002,Local,1769284647505519,1769284647508538,1769284647512948,1769284648184585,,1769284647513024,1769284648184584,,1769284648193301,687782,676047,,,,671560,395836,17,yolov5n,WebpLossy,T1,HD
23,691,RSU-0000,Local,1769284648507443,1769284648511656,1769284648521863,1769284649084598,,1769284648521932,1769284649084597,,1769284649092279,584836,572942,,,,562665,395512,22,yolov5n,WebpLossy,T1,HD
23,691,RSU-0001,Local,1769284648507461,1769284648512159,1769284648512543,1769284649123308,,1769284648512623,1769284649123307,,1769284649129868,622407,611149,,,,610684,395512,22,yolov5n,WebpLossy,T1,HD
23,691,RSU-0002,Local,1769284648507462,1769284648509169,1769284648513273,1769284649180630,,1769284648513339,1769284649180629,,1769284649186207,678745,671461,,,,667290,395512,22,yolov5n,WebpLossy,T1,HD
24,721,RSU-0000,Local,1769284649509047,1769284649514152,1769284649552998,1769284650116857,,1769284649553069,1769284650116856,,1769284650125187,616140,602705,,,,563787,393780,19,yolov5n,WebpLossy,T1,HD
24,721,RSU-0001,Local,1769284649509063,1769284649515082,1769284649515464,1769284650124909,,1769284649515538,1769284650124908,,1769284650130983,621920,609827,,,,609370,393780,19,yolov5n,WebpLossy,T1,HD
24,721,RSU-0002,Local,1769284649509064,1769284649514742,1769284649518900,1769284650191837,,1769284649518959,1769284650191836,,1769284650200422,691358,677095,,,,672877,393780,19,yolov5n,WebpLossy,T1,HD
25,751,RSU-0000,Local,1769284650510390,1769284650513315,1769284650551837,1769284651113122,,1769284650551905,1769284651113121,,1769284651121043,610653,599807,,,,561216,398720,21,yolov5n,WebpLossy,T1,HD
25,751,RSU-0001,Local,1769284650510405,1769284650516351,1769284650516731,1769284651126809,,1769284650516811,1769284651126808,,1769284651133323,622918,610458,,,,609997,398720,21,yolov5n,WebpLossy,T1,HD
25,751,RSU-0002,Local,1769284650510406,1769284650512128,1769284650516362,1769284651183895,,1769284650516429,1769284651183894,,1769284651192161,681755,671767,,,,667465,398720,21,yolov5n,WebpLossy,T1,HD
26,781,RSU-0000,Local,1769284651512272,1769284651515142,1769284651529302,1769284652092113,,1769284651529374,1769284652092112,,1769284652100392,588120,576971,,,,562738,399876,17,yolov5n,WebpLossy,T1,HD
26,781,RSU-0001,Local,1769284651512289,1769284651518258,1769284651518638,1769284652126869,,1769284651518716,1769284652126868,,1769284652133419,621130,608611,,,,608152,399876,17,yolov5n,WebpLossy,T1,HD
26,781,RSU-0002,Local,1769284651512290,1769284651514018,1769284651518521,1769284652184989,,1769284651518588,1769284652184988,,1769284652190118,677828,670971,,,,666400,399876,17,yolov5n,WebpLossy,T1,HD
27,811,RSU-0000,Local,1769284652513609,1769284652515398,1769284652551599,1769284653113680,,1769284652551670,1769284653113680,,1769284653122020,608411,598282,,,,562010,395514,16,yolov5n,WebpLossy,T1,HD
