sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
124,249,RSU-0002,Local,1768657166890892,1768657166899224,1768657166924145,1768657169709462,,1768657166980662,1768657169709462,,1768657169709152,2818260,2810238,,,2728800,815447,24,1920,1080,yolov5m,PngLossless,T1,FHD
155,311,RSU-0000,Local,1768657168997056,1768657169003639,1768657169030267,1768657171606570,,1768657169055950,1768657171606569,,1768657171619266,2622210,2602931,,,2550619,806046,21,1920,1080,yolov5m,PngLossless,T1,FHD
159,319,RSU-0001,Local,1768657169268928,1768657169283670,1768657169286954,1768657171982201,,1768657169328815,1768657171982200,,1768657171979089,2710161,2698531,,,2653385,806561,20,1920,1080,yolov5m,PngLossless,T1,FHD
165,331,RSU-0002,Local,1768657169676733,1768657169684097,1768657169684761,1768657172505499,,1768657169709666,1768657172505497,,1768657172509717,2832984,2821402,,,2795831,802482,21,1920,1080,yolov5m,PngLossless,T1,FHD
192,385,RSU-0000,Local,1768657171513931,1768657171527250,1768657171528316,1768657174171159,,1768657171606709,1768657174171158,,1768657174171963,2658032,2643909,,,2564449,799542,21,1920,1080,yolov5m,PngLossless,T1,FHD
198,397,RSU-0001,Local,1768657171921440,1768657171936968,1768657171938979,1768657174620546,,1768657171982424,1768657174620545,,1768657174617071,2695631,2683578,,,2638121,799860,18,1920,1080,yolov5m,PngLossless,T1,FHD
206,413,RSU-0002,Local,1768657172466302,1768657172473886,1768657172494930,1768657175243021,,1768657172505867,1768657175243020,,1768657175245707,2779405,2769135,,,2737153,806015,18,1920,1080,yolov5m,PngLossless,T1,FHD
230,461,RSU-0000,Local,1768657174097843,1768657174105311,1768657174130841,1768657176755817,,1768657174171565,1768657176755817,,1768657176758621,2660778,2650506,,,2584252,797586,21,1920,1080,yolov5m,PngLossless,T1,FHD
237,475,RSU-0001,Local,1768657174574563,1768657174595115,1768657174596282,1768657177263965,,1768657174620691,1768657177263965,,1768657177257293,2682730,2668850,,,2643274,800330,17,1920,1080,yolov5m,PngLossless,T1,FHD
246,493,RSU-0002,Local,1768657175187464,1768657175195023,1768657175218741,1768657177969372,,1768657175243279,1768657177969372,,1768657177971810,2784346,2774349,,,2726093,799181,21,1920,1080,yolov5m,PngLossless,T1,FHD
268,537,RSU-0000,Local,1768657176684915,1768657176692042,1768657176732148,1768657179308660,,1768657176756238,1768657179308659,,1768657179311961,2627046,2616618,,,2552421,807504,23,1920,1080,yolov5m,PngLossless,T1,FHD
276,553,RSU-0001,Local,1768657177228332,1768657177243436,1768657177244251,1768657179915879,,1768657177264119,1768657179915878,,1768657179909422,2681090,2672443,,,2651759,800047,21,1920,1080,yolov5m,PngLossless,T1,FHD
286,573,RSU-0002,Local,1768657177907353,1768657177915757,1768657177942848,1768657180688550,,1768657177969533,1768657180688549,,1768657180693509,2786156,2772793,,,2719016,803137,21,1920,1080,yolov5m,PngLossless,T1,FHD
306,613,RSU-0000,Local,1768657179267280,1768657179279324,1768657179282791,1768657181873144,,1768657179308840,1768657181873143,,1768657181887534,2620254,2593820,,,2564303,823724,23,1920,1080,yolov5m,PngLossless,T1,FHD
315,631,RSU-0001,Local,1768657179881949,1768657179895616,1768657179897305,1768657182579352,,1768657179916367,1768657182579351,,1768657182576110,2694161,2683736,,,2662984,817945,23,1920,1080,yolov5m,PngLossless,T1,FHD
326,653,RSU-0002,Local,1768657180628667,1768657180636260,1768657180664355,1768657183468929,,1768657180688710,1768657183468928,,1768657183471760,2843093,2832669,,,2780218,818760,25,1920,1080,yolov5m,PngLossless,T1,FHD
343,687,RSU-0000,Local,1768657181785604,1768657181794178,1768657181820692,1768657184416595,,1768657181873555,1768657184416595,,1768657184422852,2637248,2622417,,,2543040,833760,23,1920,1080,yolov5m,PngLossless,T1,FHD
354,709,RSU-0001,Local,1768657182533087,1768657182547590,1768657182550643,1768657185238482,,1768657182579468,1768657185238481,,1768657185235475,2702388,2690892,,,2659013,819377,24,1920,1080,yolov5m,PngLossless,T1,FHD
367,735,RSU-0002,Local,1768657183418130,1768657183425750,1768657183453369,1768657186183292,,1768657183469100,1768657186183291,,1768657186186492,2768362,2757542,,,2714191,835162,24,1920,1080,yolov5m,PngLossless,T1,FHD
381,763,RSU-0000,Local,1768657184371141,1768657184378364,1768657184380881,1768657186983265,,1768657184416957,1768657186983264,,1768657186987726,2616585,2604901,,,2566307,835730,23,1920,1080,yolov5m,PngLossless,T1,FHD
393,787,RSU-0001,Local,1768657185187272,1768657185203350,1768657185204488,1768657187931424,,1768657185238629,1768657187931423,,1768657187926100,2738828,2728074,,,2692794,844069,22,1920,1080,yolov5m,PngLossless,T1,FHD
407,815,RSU-0002,Local,1768657186139279,1768657186148307,1768657186178029,1768657188895684,,1768657186183522,1768657188895683,,1768657188898643,2759364,2747377,,,2712161,837460,21,1920,1080,yolov5m,PngLossless,T1,FHD
418,837,RSU-0000,Local,1768657186888879,1768657186895605,1768657186918314,1768657189503342,,1768657186983406,1768657189503341,,1768657189507525,2618646,2607737,,,2519935,849614,21,1920,1080,yolov5m,PngLossless,T1,FHD
432,865,RSU-0001,Local,1768657187842078,1768657187855696,1768657187857458,1768657190527230,,1768657187931595,1768657190527229,,1768657190524945,2682867,2671534,,,2595634,881566,23,1920,1080,yolov5m,PngLossless,T1,FHD
440,881,RSU-0002,Local,1768657188385570,1768657188393899,1768657188421947,1768657191512526,,1768657188895803,1768657191512526,,1768657191516718,3131148,3118627,,,2616723,865219,24,1920,1080,yolov5m,PngLossless,T1,FHD
440,881,RSU-0000,Local,1768657188385570,1768657188391988,1768657188456028,1768657191995235,,1768657189503869,1768657191995234,,1768657191999954,3614384,3603247,,,2491365,865219,24,1920,1080,yolov5m,PngLossless,T1,FHD
440,881,RSU-0001,Local,1768657188385570,1768657188401142,1768657188408587,1768657193115263,,1768657190527367,1768657193115261,,1768657193112921,4727351,4714121,,,2587894,865219,24,1920,1080,yolov5m,PngLossless,T1,FHD
