sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
51,307,RSU-0001,Local,1768649449670152,1768649449675304,1768649449675646,1768649452294599,,1768649449766687,1768649452294598,,1768649452301793,2631641,2619295,,,2527911,66071,21,1920,1080,yolov5m,JpgLossy,T2,FHD
52,313,RSU-0002,Local,1768649449872101,1768649449875856,1768649449878813,1768649452666825,,1768649450061732,1768649452666823,,1768649452673488,2801387,2790969,,,2605091,65949,21,1920,1080,yolov5m,JpgLossy,T2,FHD
60,361,RSU-0000,Local,1768649451481886,1768649451489648,1768649451489972,1768649454058116,,1768649451654484,1768649454058115,,1768649454062351,2580465,2568468,,,2403631,65975,20,1920,1080,yolov5m,JpgLossy,T2,FHD
64,385,RSU-0001,Local,1768649452287759,1768649452292712,1768649452293306,1768649454815326,,1768649452294849,1768649454815325,,1768649454821507,2533748,2522614,,,2520476,65888,21,1920,1080,yolov5m,JpgLossy,T2,FHD
65,391,RSU-0002,Local,1768649452489465,1768649452493395,1768649452493746,1768649455271321,,1768649452667058,1768649455271320,,1768649455277940,2788475,2777926,,,2604262,65904,21,1920,1080,yolov5m,JpgLossy,T2,FHD
72,433,RSU-0000,Local,1768649453896660,1768649453904082,1768649453904367,1768649456456946,,1768649454058480,1768649456456945,,1768649456461247,2564587,2552864,,,2398465,65444,18,1920,1080,yolov5m,JpgLossy,T2,FHD
76,457,RSU-0001,Local,1768649454700371,1768649454705671,1768649454706021,1768649457342651,,1768649454815746,1768649457342650,,1768649457345571,2645200,2636980,,,2526904,65985,20,1920,1080,yolov5m,JpgLossy,T2,FHD
78,469,RSU-0002,Local,1768649455103977,1768649455107825,1768649455110757,1768649457875356,,1768649455271542,1768649457875355,,1768649457882091,2778114,2767531,,,2603813,65927,21,1920,1080,yolov5m,JpgLossy,T2,FHD
84,505,RSU-0000,Local,1768649456311343,1768649456316076,1768649456316349,1768649458868659,,1768649456457308,1768649458868657,,1768649458872840,2561497,2552583,,,2411349,66381,21,1920,1080,yolov5m,JpgLossy,T2,FHD
89,535,RSU-0001,Local,1768649457317404,1768649457327184,1768649457328373,1768649459876761,,1768649457343144,1768649459876760,,1768649459882851,2565447,2549577,,,2533616,66347,23,1920,1080,yolov5m,JpgLossy,T2,FHD
91,547,RSU-0002,Local,1768649457719641,1768649457723119,1768649457726088,1768649460490448,,1768649457875504,1768649460490447,,1768649460497001,2777360,2767329,,,2614943,65605,21,1920,1080,yolov5m,JpgLossy,T2,FHD
96,577,RSU-0000,Local,1768649458725113,1768649458733497,1768649458733766,1768649461277400,,1768649458868808,1768649461277399,,1768649461281907,2556794,2543903,,,2408591,66070,22,1920,1080,yolov5m,JpgLossy,T2,FHD
101,607,RSU-0001,Local,1768649459731359,1768649459735517,1768649459735912,1768649462403285,,1768649459877176,1768649462403285,,1768649462409178,2677819,2667768,,,2526109,67683,22,1920,1080,yolov5m,JpgLossy,T2,FHD
104,625,RSU-0002,Local,1768649460335682,1768649460339477,1768649460342425,1768649463112358,,1768649460491016,1768649463112357,,1768649463118328,2782646,2772881,,,2621341,67570,23,1920,1080,yolov5m,JpgLossy,T2,FHD
108,649,RSU-0000,Local,1768649461141075,1768649461148013,1768649461148272,1768649463690706,,1768649461277770,1768649463690705,,1768649463695073,2553998,2542693,,,2412935,68274,23,1920,1080,yolov5m,JpgLossy,T2,FHD
114,685,RSU-0001,Local,1768649462349978,1768649462355050,1768649462355422,1768649464937279,,1768649462403689,1768649464937278,,1768649464943488,2593510,2582229,,,2533589,68099,25,1920,1080,yolov5m,JpgLossy,T2,FHD
117,703,RSU-0002,Local,1768649462952539,1768649462959063,1768649462962078,1768649465719497,,1768649463112784,1768649465719497,,1768649465726165,2773626,2760434,,,2606713,67371,25,1920,1080,yolov5m,JpgLossy,T2,FHD
120,721,RSU-0000,Local,1768649463555268,1768649463563132,1768649463563522,1768649466095106,,1768649463691084,1768649466095105,,1768649466099316,2544048,2531974,,,2404021,67539,25,1920,1080,yolov5m,JpgLossy,T2,FHD
126,757,RSU-0001,Local,1768649464763079,1768649464767367,1768649464767740,1768649467465649,,1768649464937705,1768649467465648,,1768649467471905,2708826,2698282,,,2527943,68151,24,1920,1080,yolov5m,JpgLossy,T2,FHD
130,781,RSU-0002,Local,1768649465568352,1768649465571945,1768649465572303,1768649468319468,,1768649465719626,1768649468319467,,1768649468326038,2757686,2747523,,,2599841,68759,24,1920,1080,yolov5m,JpgLossy,T2,FHD
132,793,RSU-0000,Local,1768649465970316,1768649465977222,1768649465977554,1768649468501165,,1768649466095497,1768649468501164,,1768649468505620,2535304,2523943,,,2405667,68326,22,1920,1080,yolov5m,JpgLossy,T2,FHD
139,835,RSU-0001,Local,1768649467381655,1768649467386610,1768649467386949,1768649469992444,,1768649467466074,1768649469992443,,1768649469997962,2616307,2605834,,,2526369,67546,20,1920,1080,yolov5m,JpgLossy,T2,FHD
144,865,RSU-0000,Local,1768649468389324,1768649468399726,1768649468400053,1768649470901638,,1768649468501524,1768649470901637,,1768649470906610,2517286,2501912,,,2400113,69313,23,1920,1080,yolov5m,JpgLossy,T2,FHD
143,859,RSU-0002,Local,1768649468188382,1768649468192966,1768649468195713,1768649470915903,,1768649468319619,1768649470915902,,1768649470922925,2734543,2722937,,,2596283,68572,24,1920,1080,yolov5m,JpgLossy,T2,FHD
149,895,RSU-0001,Local,1768649469395965,1768649469401953,1768649469405817,1768649472515396,,1768649469992857,1768649472515395,,1768649472521900,3125935,3113443,,,2522538,68350,22,1920,1080,yolov5m,JpgLossy,T2,FHD
149,895,RSU-0000,Local,1768649469395965,1768649469402834,1768649469405808,1768649473298943,,1768649470902162,1768649473298943,,1768649473304121,3908156,3896109,,,2396781,68350,22,1920,1080,yolov5m,JpgLossy,T2,FHD
149,895,RSU-0002,Local,1768649469395965,1768649469399780,1768649469403007,1768649473503334,,1768649470916060,1768649473503333,,1768649473510906,4114941,4103554,,,2587273,68350,22,1920,1080,yolov5m,JpgLossy,T2,FHD
