sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
78,235,RSU-0001,Offload,1768655256734619,1768655256748891,1768655256749107,1768655256749107,1768655257437989,1768655257437989,1768655258030798,1768655258030798,1768655258033795,1299176,216,688882,592809,592809,167552,21,640,640,yolov5m,WebpLossy,T2,Letterbox
78,235,RSU-0002,Offload,1768655256734619,1768655256739809,1768655256740038,1768655256740038,1768655258030920,1768655258030920,1768655258621282,1768655258621282,1768655258624394,1889775,229,1290882,590362,590362,167552,21,640,640,yolov5m,WebpLossy,T2,Letterbox
96,289,RSU-0000,Offload,1768655258556647,1768655258561462,1768655258561689,1768655258561689,1768655258621405,1768655258621405,1768655259213144,1768655259213144,1768655259216146,659499,227,59716,591739,591739,166008,19,640,640,yolov5m,WebpLossy,T2,Letterbox
96,289,RSU-0001,Offload,1768655258556647,1768655258571921,1768655258572139,1768655258572139,1768655259213272,1768655259213272,1768655259806772,1768655259806772,1768655259813133,1256486,218,641133,593500,593500,166008,19,640,640,yolov5m,WebpLossy,T2,Letterbox
96,289,RSU-0002,Offload,1768655258556647,1768655258562187,1768655258562413,1768655258562413,1768655259806892,1768655259806892,1768655260400846,1768655260400846,1768655260419503,1862856,226,1244479,593954,593954,166008,19,640,640,yolov5m,WebpLossy,T2,Letterbox
113,340,RSU-0000,Offload,1768655260280127,1768655260286009,1768655260286253,1768655260286253,1768655260400956,1768655260400956,1768655260988417,1768655260988418,1768655260993431,713304,244,114703,587462,587461,166102,19,640,640,yolov5m,WebpLossy,T2,Letterbox
113,340,RSU-0001,Offload,1768655260280127,1768655260293716,1768655260293958,1768655260293959,1768655260988470,1768655260988470,1768655261586669,1768655261586669,1768655261590452,1310325,243,694511,598199,598199,166102,19,640,640,yolov5m,WebpLossy,T2,Letterbox
113,340,RSU-0002,Offload,1768655260280127,1768655260287682,1768655260287907,1768655260287907,1768655261586793,1768655261586794,1768655262188324,1768655262188324,1768655262193571,1913444,225,1298886,601531,601530,166102,19,640,640,yolov5m,WebpLossy,T2,Letterbox
131,394,RSU-0000,Offload,1768655262104622,1768655262109693,1768655262109920,1768655262109920,1768655262188388,1768655262188388,1768655262786406,1768655262786406,1768655262789395,684773,227,78468,598018,598018,165708,19,640,640,yolov5m,WebpLossy,T2,Letterbox
131,394,RSU-0001,Offload,1768655262104622,1768655262118295,1768655262118536,1768655262118536,1768655262786516,1768655262786516,1768655263390569,1768655263390569,1768655263393430,1288808,241,667980,604053,604053,165708,19,640,640,yolov5m,WebpLossy,T2,Letterbox
131,394,RSU-0002,Offload,1768655262104622,1768655262111161,1768655262111433,1768655262111433,1768655263390782,1768655263390782,1768655264000622,1768655264000623,1768655264003571,1898949,272,1279349,609841,609840,165708,19,640,640,yolov5m,WebpLossy,T2,Letterbox
149,448,RSU-0000,Offload,1768655263932946,1768655263939862,1768655263940111,1768655263940111,1768655264000701,1768655264000701,1768655264617070,1768655264617070,1768655264620115,687169,249,60590,616369,616369,164506,24,640,640,yolov5m,WebpLossy,T2,Letterbox
149,448,RSU-0001,Offload,1768655263932946,1768655263948444,1768655263948675,1768655263948675,1768655264617232,1768655264617232,1768655265231063,1768655265231064,1768655265234184,1301238,231,668557,613832,613831,164506,24,640,640,yolov5m,WebpLossy,T2,Letterbox
149,448,RSU-0002,Offload,1768655263932946,1768655263937852,1768655263938093,1768655263938093,1768655265231192,1768655265231192,1768655265847014,1768655265847014,1768655265852490,1919544,241,1293099,615822,615822,164506,24,640,640,yolov5m,WebpLossy,T2,Letterbox
167,502,RSU-0000,Offload,1768655265758589,1768655265764985,1768655265765224,1768655265765224,1768655265847085,1768655265847085,1768655266463221,1768655266463221,1768655266466589,708000,239,81861,616136,616136,166234,21,640,640,yolov5m,WebpLossy,T2,Letterbox
167,502,RSU-0001,Offload,1768655265758589,1768655265773561,1768655265773796,1768655265773796,1768655266463303,1768655266463303,1768655267079970,1768655267079970,1768655267085980,1327391,235,689507,616667,616667,166234,21,640,640,yolov5m,WebpLossy,T2,Letterbox
167,502,RSU-0002,Offload,1768655265758589,1768655265763335,1768655265763563,1768655265763563,1768655267080112,1768655267080113,1768655267700045,1768655267700046,1768655267706434,1947845,228,1316549,619934,619932,166234,21,640,640,yolov5m,WebpLossy,T2,Letterbox
185,556,RSU-0000,Offload,1768655267582738,1768655267588852,1768655267589109,1768655267589109,1768655267700190,1768655267700190,1768655268323148,1768655268323149,1768655268331177,748439,257,111081,622959,622958,165364,21,640,640,yolov5m,WebpLossy,T2,Letterbox
185,556,RSU-0001,Offload,1768655267582738,1768655267596795,1768655267597033,1768655267597034,1768655268323289,1768655268323289,1768655268945099,1768655268945100,1768655268948335,1365597,239,726255,621811,621810,165364,21,640,640,yolov5m,WebpLossy,T2,Letterbox
185,556,RSU-0002,Offload,1768655267582738,1768655267587698,1768655267587935,1768655267587935,1768655268945253,1768655268945253,1768655269562865,1768655269562866,1768655269565929,1983191,237,1357318,617613,617612,165364,21,640,640,yolov5m,WebpLossy,T2,Letterbox
204,613,RSU-0000,Offload,1768655269510869,1768655269516043,1768655269516270,1768655269516270,1768655269563028,1768655269563028,1768655270185573,1768655270185573,1768655270188477,677608,227,46758,622545,622545,169396,24,640,640,yolov5m,WebpLossy,T2,Letterbox
204,613,RSU-0001,Offload,1768655269510869,1768655269525819,1768655269526038,1768655269526039,1768655270185751,1768655270185751,1768655270808451,1768655270808451,1768655270811366,1300497,220,659712,622700,622700,169396,24,640,640,yolov5m,WebpLossy,T2,Letterbox
204,613,RSU-0002,Offload,1768655269510869,1768655269517320,1768655269517554,1768655269517554,1768655270808679,1768655270808679,1768655271433647,1768655271433647,1768655271437355,1926486,234,1291125,624968,624968,169396,24,640,640,yolov5m,WebpLossy,T2,Letterbox
222,667,RSU-0000,Offload,1768655271332798,1768655271338842,1768655271339062,1768655271339063,1768655271433810,1768655271433810,1768655272067026,1768655272067026,1768655272070172,737374,221,94747,633216,633216,170950,21,640,640,yolov5m,WebpLossy,T2,Letterbox
222,667,RSU-0001,Offload,1768655271332798,1768655271348891,1768655271349109,1768655271349109,1768655272067245,1768655272067245,1768655272691278,1768655272691278,1768655272694264,1361466,218,718136,624033,624033,170950,21,640,640,yolov5m,WebpLossy,T2,Letterbox
222,667,RSU-0002,Offload,1768655271332798,1768655271337424,1768655271337659,1768655271337659,1768655272691493,1768655272691493,1768655273316151,1768655273316151,1768655273319271,1986473,235,1353834,624658,624658,170950,21,640,640,yolov5m,WebpLossy,T2,Letterbox
241,724,RSU-0000,Offload,1768655273255858,1768655273261674,1768655273261947,1768655273261947,1768655273316286,1768655273316287,1768655273944750,1768655273944751,1768655273947751,691893,273,54339,628465,628463,170316,24,640,640,yolov5m,WebpLossy,T2,Letterbox
241,724,RSU-0001,Offload,1768655273255858,1768655273271738,1768655273271975,1768655273271975,1768655273944810,1768655273944810,1768655274576163,1768655274576163,1768655274579301,1323443,237,672835,631353,631353,170316,24,640,640,yolov5m,WebpLossy,T2,Letterbox
241,724,RSU-0002,Offload,1768655273255858,1768655273260718,1768655273260948,1768655273260948,1768655274576291,1768655274576291,1768655275205373,1768655275205373,1768655275213294,1957436,230,1315343,629082,629082,170316,24,640,640,yolov5m,WebpLossy,T2,Letterbox
259,778,RSU-0000,Offload,1768655275083397,1768655275088732,1768655275088978,1768655275088978,1768655275205606,1768655275205606,1768655275845395,1768655275845396,1768655275849793,766396,246,116628,639790,639789,172430,23,640,640,yolov5m,WebpLossy,T2,Letterbox
259,778,RSU-0001,Offload,1768655275083397,1768655275098552,1768655275098782,1768655275098782,1768655275845459,1768655275845459,1768655276476112,1768655276476112,1768655276478934,1395537,230,746677,630653,630653,172430,23,640,640,yolov5m,WebpLossy,T2,Letterbox
259,778,RSU-0002,Offload,1768655275083397,1768655275090065,1768655275090310,1768655275090310,1768655276476251,1768655276476251,1768655277105238,1768655277105238,1768655277108310,2024913,245,1385941,628987,628987,172430,23,640,640,yolov5m,WebpLossy,T2,Letterbox
278,835,RSU-0000,Offload,1768655277011474,1768655277018433,1768655277018657,1768655277018657,1768655277105383,1768655277105383,1768655277735203,1768655277735203,1768655277739006,727532,224,86726,629820,629820,172202,21,640,640,yolov5m,WebpLossy,T2,Letterbox
278,835,RSU-0001,Offload,1768655277011474,1768655277026116,1768655277026324,1768655277026324,1768655277735328,1768655277735328,1768655278374401,1768655278374401,1768655278377413,1365939,208,709004,639073,639073,172202,21,640,640,yolov5m,WebpLossy,T2,Letterbox
278,835,RSU-0002,Offload,1768655277011474,1768655277015922,1768655277016157,1768655277016158,1768655278374462,1768655278374462,1768655278987020,1768655278987021,1768655278989926,1978452,236,1358304,612559,612558,172202,21,640,640,yolov5m,WebpLossy,T2,Letterbox
295,886,RSU-0000,Offload,1768655278732861,1768655278740839,1768655278741088,1768655278741088,1768655278987095,1768655278987095,1768655279570141,1768655279570141,1768655279573055,840194,249,246007,583046,583046,174420,25,640,640,yolov5m,WebpLossy,T2,Letterbox
295,886,RSU-0001,Offload,1768655278732861,1768655278748100,1768655278748324,1768655278748324,1768655279570208,1768655279570208,1768655280172975,1768655280172975,1768655280175735,1442874,224,821884,602767,602767,174420,25,640,640,yolov5m,WebpLossy,T2,Letterbox
295,886,RSU-0002,Offload,1768655278732861,1768655278739103,1768655278739386,1768655278739386,1768655280173140,1768655280173140,1768655280759093,1768655280759094,1768655280762084,2029223,283,1433754,585954,585953,174420,25,640,640,yolov5m,WebpLossy,T2,Letterbox
