sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
72,217,RSU-0002,Local,1768639171966790,1768639171967361,1768639171975006,1768639173088225,,1768639172028542,1768639173088224,,1768639173096322,1129532,1120864,,,1059682,267966,20,640,640,yolov5s,PngLossless,T2,Letterbox
74,223,RSU-0000,Local,1768639172168587,1768639172174353,1768639172174820,1768639173204511,,1768639172271755,1768639173204510,,1768639173206740,1038153,1030158,,,932755,270458,17,640,640,yolov5s,PngLossless,T2,Letterbox
77,232,RSU-0001,Local,1768639172472268,1768639172480124,1768639172487167,1768639173478188,,1768639172523478,1768639173478188,,1768639173480917,1008649,998064,,,954710,269666,18,640,640,yolov5s,PngLossless,T2,Letterbox
84,253,RSU-0000,Local,1768639173181838,1768639173188500,1768639173189331,1768639174134015,,1768639173204871,1768639174134014,,1768639174136245,954407,945515,,,929143,269965,18,640,640,yolov5s,PngLossless,T2,Letterbox
82,247,RSU-0002,Local,1768639172978485,1768639172978560,1768639172991745,1768639174137357,,1768639173088429,1768639174137356,,1768639174148070,1169585,1158797,,,1048927,270125,19,640,640,yolov5s,PngLossless,T2,Letterbox
86,259,RSU-0001,Local,1768639173384188,1768639173391618,1768639173392078,1768639174432382,,1768639173478564,1768639174432381,,1768639174432334,1048146,1040764,,,953817,271661,19,640,640,yolov5s,PngLossless,T2,Letterbox
93,280,RSU-0000,Local,1768639174095349,1768639174102431,1768639174110130,1768639175062947,,1768639174134341,1768639175062947,,1768639175068269,972920,960516,,,928606,271054,18,640,640,yolov5s,PngLossless,T2,Letterbox
93,280,RSU-0002,Local,1768639174095349,1768639174096721,1768639174112382,1768639175176298,,1768639174137517,1768639175176297,,1768639175189750,1094401,1079577,,,1038780,271054,18,640,640,yolov5s,PngLossless,T2,Letterbox
96,289,RSU-0001,Local,1768639174398503,1768639174407186,1768639174407659,1768639175387782,,1768639174432736,1768639175387782,,1768639175391011,992508,980596,,,955046,268469,16,640,640,yolov5s,PngLossless,T2,Letterbox
102,307,RSU-0000,Local,1768639175006715,1768639175011929,1768639175012292,1768639175994010,,1768639175063309,1768639175994009,,1768639175999458,992743,982081,,,930700,267734,16,640,640,yolov5s,PngLossless,T2,Letterbox
103,310,RSU-0002,Local,1768639175107544,1768639175104464,1768639175112147,1768639176222155,,1768639175176681,1768639176222154,,1768639176230575,1123031,1117691,,,1045473,267639,17,640,640,yolov5s,PngLossless,T2,Letterbox
105,316,RSU-0001,Local,1768639175310029,1768639175317732,1768639175321668,1768639176340982,,1768639175388172,1768639176340982,,1768639176340679,1030650,1023250,,,952810,267296,16,640,640,yolov5s,PngLossless,T2,Letterbox
111,334,RSU-0000,Local,1768639175920470,1768639175925993,1768639175934025,1768639176930216,,1768639175994171,1768639176930215,,1768639176935513,1015043,1004223,,,936044,268120,15,640,640,yolov5s,PngLossless,T2,Letterbox
113,340,RSU-0002,Local,1768639176122926,1768639176120722,1768639176128728,1768639177262950,,1768639176222542,1768639177262949,,1768639177270608,1147682,1142228,,,1040407,266650,17,640,640,yolov5s,PngLossless,T2,Letterbox
115,346,RSU-0001,Local,1768639176326181,1768639176334113,1768639176339621,1768639177299805,,1768639176341504,1768639177299804,,1768639177302090,975909,965692,,,958300,267206,17,640,640,yolov5s,PngLossless,T2,Letterbox
120,361,RSU-0000,Local,1768639176835998,1768639176841129,1768639176841584,1768639177859958,,1768639176930587,1768639177859957,,1768639177861880,1025882,1018829,,,929370,264704,17,640,640,yolov5s,PngLossless,T2,Letterbox
124,373,RSU-0001,Local,1768639177240027,1768639177246266,1768639177246650,1768639178253839,,1768639177300206,1768639178253838,,1768639178257761,1017734,1007573,,,953632,266322,16,640,640,yolov5s,PngLossless,T2,Letterbox
124,373,RSU-0002,Local,1768639177240027,1768639177237748,1768639177238560,1768639178301645,,1768639177263108,1768639178301644,,1768639178312427,1072400,1063897,,,1038536,266322,16,640,640,yolov5s,PngLossless,T2,Letterbox
130,391,RSU-0000,Local,1768639177849276,1768639177856574,1768639177857288,1768639178795801,,1768639177860228,1768639178795800,,1768639178797783,948507,939227,,,935572,266666,17,640,640,yolov5s,PngLossless,T2,Letterbox
133,400,RSU-0001,Local,1768639178153935,1768639178163216,1768639178167479,1768639179204202,,1768639178254206,1768639179204202,,1768639179204016,1050081,1040986,,,949996,266686,17,640,640,yolov5s,PngLossless,T2,Letterbox
134,403,RSU-0002,Local,1768639178255528,1768639178254974,1768639178255407,1768639179338436,,1768639178302040,1768639179338435,,1768639179349336,1093808,1083462,,,1036395,267690,16,640,640,yolov5s,PngLossless,T2,Letterbox
139,418,RSU-0000,Local,1768639178763025,1768639178768994,1768639178777151,1768639179732590,,1768639178796159,1768639179732590,,1768639179734865,971840,963596,,,936431,266914,16,640,640,yolov5s,PngLossless,T2,Letterbox
143,430,RSU-0001,Local,1768639179169917,1768639179179798,1768639179185264,1768639180160989,,1768639179204562,1768639180160988,,1768639180163817,993900,981191,,,956426,265245,17,640,640,yolov5s,PngLossless,T2,Letterbox
144,433,RSU-0002,Local,1768639179270856,1768639179270142,1768639179270521,1768639180378120,,1768639179338819,1768639180378119,,1768639180388899,1118043,1107978,,,1039300,263841,16,640,640,yolov5s,PngLossless,T2,Letterbox
148,445,RSU-0000,Local,1768639179677170,1768639179682299,1768639179682663,1768639180664138,,1768639179732994,1768639180664137,,1768639180669127,991957,981839,,,931143,265415,17,640,640,yolov5s,PngLossless,T2,Letterbox
152,457,RSU-0001,Local,1768639180083903,1768639180091625,1768639180092454,1768639181116638,,1768639180161357,1768639181116637,,1768639181116602,1032699,1025013,,,955280,264974,17,640,640,yolov5s,PngLossless,T2,Letterbox
154,463,RSU-0002,Local,1768639180287119,1768639180286789,1768639180287215,1768639181417508,,1768639180378517,1768639181417507,,1768639181425405,1138286,1130719,,,1038990,266088,16,640,640,yolov5s,PngLossless,T2,Letterbox
157,472,RSU-0000,Local,1768639180590954,1768639180597104,1768639180604880,1768639181594066,,1768639180664518,1768639181594065,,1768639181599334,1008380,996962,,,929547,265156,17,640,640,yolov5s,PngLossless,T2,Letterbox
162,487,RSU-0001,Local,1768639181098060,1768639181108105,1768639181109370,1768639182077870,,1768639181117037,1768639182077869,,1768639182080685,982625,969765,,,960832,266812,15,640,640,yolov5s,PngLossless,T2,Letterbox
165,496,RSU-0002,Local,1768639181403962,1768639181405537,1768639181413864,1768639182456226,,1768639181417903,1768639182456225,,1768639182466512,1062550,1050689,,,1038322,267785,17,640,640,yolov5s,PngLossless,T2,Letterbox
166,499,RSU-0000,Local,1768639181505199,1768639181510553,1768639181510989,1768639182533026,,1768639181594440,1768639182533026,,1768639182535154,1029955,1022473,,,938586,267779,17,640,640,yolov5s,PngLossless,T2,Letterbox
171,514,RSU-0001,Local,1768639182010861,1768639182019823,1768639182020175,1768639183040381,,1768639182078271,1768639183040380,,1768639183040008,1029147,1020558,,,962109,265449,16,640,640,yolov5s,PngLossless,T2,Letterbox
176,529,RSU-0000,Local,1768639182518288,1768639182524664,1768639182525852,1768639183457749,,1768639182533388,1768639183457749,,1768639183459930,941642,933085,,,924361,268846,16,640,640,yolov5s,PngLossless,T2,Letterbox
175,526,RSU-0002,Local,1768639182416187,1768639182416847,1768639182426224,1768639183493598,,1768639182456611,1768639183493597,,1768639183504462,1088275,1076751,,,1036986,269138,19,640,640,yolov5s,PngLossless,T2,Letterbox
181,544,RSU-0001,Local,1768639183028065,1768639183036111,1768639183036410,1768639183994394,,1768639183040781,1768639183994393,,1768639183997131,969066,958283,,,953612,266487,18,640,640,yolov5s,PngLossless,T2,Letterbox
185,556,RSU-0000,Local,1768639183434381,1768639183441023,1768639183452391,1768639184394743,,1768639183458120,1768639184394743,,1768639184401728,967347,953720,,,936623,266141,18,640,640,yolov5s,PngLossless,T2,Letterbox
185,556,RSU-0002,Local,1768639183434381,1768639183434792,1768639183443490,1768639184530395,,1768639183493983,1768639184530394,,1768639184541106,1106725,1095603,,,1036411,266141,18,640,640,yolov5s,PngLossless,T2,Letterbox
190,571,RSU-0001,Local,1768639183940367,1768639183948480,1768639183949187,1768639184954937,,1768639183994778,1768639184954936,,1768639184957777,1017410,1006457,,,960158,265775,19,640,640,yolov5s,PngLossless,T2,Letterbox
194,583,RSU-0000,Local,1768639184344308,1768639184351620,1768639184351979,1768639185327286,,1768639184395093,1768639185327284,,1768639185332579,988271,975666,,,932191,268868,17,640,640,yolov5s,PngLossless,T2,Letterbox
195,586,RSU-0002,Local,1768639184446152,1768639184447162,1768639184455352,1768639185572459,,1768639184530783,1768639185572458,,1768639185580289,1134137,1125297,,,1041675,266376,17,640,640,yolov5s,PngLossless,T2,Letterbox
199,598,RSU-0001,Local,1768639184852099,1768639184859666,1768639184863831,1768639185917958,,1768639184955361,1768639185917957,,1768639185920690,1068591,1058292,,,962596,272047,18,640,640,yolov5s,PngLossless,T2,Letterbox
203,610,RSU-0000,Local,1768639185258052,1768639185263453,1768639185275770,1768639186269379,,1768639185327675,1768639186269378,,1768639186274753,1016701,1005926,,,941703,270611,17,640,640,yolov5s,PngLossless,T2,Letterbox
206,619,RSU-0002,Local,1768639185562320,1768639185564578,1768639185565854,1768639186626886,,1768639185572817,1768639186626885,,1768639186637742,1075422,1062308,,,1054068,271597,19,640,640,yolov5s,PngLossless,T2,Letterbox
209,628,RSU-0001,Local,1768639185867542,1768639185876369,1768639185881689,1768639186876717,,1768639185918368,1768639186876716,,1768639186879503,1011961,1000348,,,958348,270427,18,640,640,yolov5s,PngLossless,T2,Letterbox
212,637,RSU-0000,Local,1768639186170566,1768639186173183,1768639186173663,1768639187202649,,1768639186269741,1768639187202648,,1768639187204667,1034101,1029466,,,932907,273357,20,640,640,yolov5s,PngLossless,T2,Letterbox
216,649,RSU-0002,Local,1768639186576071,1768639186575786,1768639186576132,1768639187698168,,1768639186627310,1768639187698166,,1768639187707641,1131570,1122382,,,1070856,273396,18,640,640,yolov5s,PngLossless,T2,Letterbox
218,655,RSU-0001,Local,1768639186780159,1768639186787575,1768639186788038,1768639187834000,,1768639186877050,1768639187833998,,1768639187833691,1053532,1046425,,,956948,273937,20,640,640,yolov5s,PngLossless,T2,Letterbox
222,667,RSU-0000,Local,1768639187185406,1768639187188824,1768639187190109,1768639188137642,,1768639187203019,1768639188137641,,1768639188144319,958913,948818,,,934622,274440,21,640,640,yolov5s,PngLossless,T2,Letterbox
226,679,RSU-0002,Local,1768639187590314,1768639187590132,1768639187590595,1768639188762433,,1768639187698553,1768639188762432,,1768639188773257,1182943,1172301,,,1063879,274766,22,640,640,yolov5s,PngLossless,T2,Letterbox
228,685,RSU-0001,Local,1768639187793101,1768639187807796,1768639187808668,1768639188793301,,1768639187834368,1768639188793300,,1768639188796127,1003026,985505,,,958932,274080,22,640,640,yolov5s,PngLossless,T2,Letterbox
231,694,RSU-0000,Local,1768639188098755,1768639188105311,1768639188116652,1768639189069894,,1768639188137752,1768639189069893,,1768639189075152,976397,964583,,,932141,274221,22,640,640,yolov5s,PngLossless,T2,Letterbox
237,712,RSU-0001,Local,1768639188706478,1768639188715585,1768639188719590,1768639189747853,,1768639188793676,1768639189747852,,1768639189747624,1041146,1032268,,,954176,272416,20,640,640,yolov5s,PngLossless,T2,Letterbox
237,712,RSU-0002,Local,1768639188706478,1768639188706734,1768639188714585,1768639189827973,,1768639188762826,1768639189827972,,1768639189835714,1129236,1121239,,,1065146,272416,20,640,640,yolov5s,PngLossless,T2,Letterbox
240,721,RSU-0000,Local,1768639189009722,1768639189014822,1768639189015201,1768639190003150,,1768639189070253,1768639190003149,,1768639190008209,998487,988328,,,932896,273954,20,640,640,yolov5s,PngLossless,T2,Letterbox
247,742,RSU-0001,Local,1768639189717140,1768639189726441,1768639189731925,1768639190700690,,1768639189748018,1768639190700690,,1768639190703446,986306,974249,,,952672,278606,21,640,640,yolov5s,PngLossless,T2,Letterbox
248,745,RSU-0002,Local,1768639189819127,1768639189820595,1768639189821150,1768639190888651,,1768639189828365,1768639190888651,,1768639190899452,1080325,1068056,,,1060286,278881,22,640,640,yolov5s,PngLossless,T2,Letterbox
249,748,RSU-0000,Local,1768639189920522,1768639189926195,1768639189934453,1768639190938263,,1768639190003552,1768639190938262,,1768639190941174,1020652,1012068,,,934710,276663,22,640,640,yolov5s,PngLossless,T2,Letterbox
256,769,RSU-0001,Local,1768639190631588,1768639190639827,1768639190640793,1768639191655798,,1768639190701062,1768639191655798,,1768639191655499,1023911,1015971,,,954736,274712,20,640,640,yolov5s,PngLossless,T2,Letterbox
258,775,RSU-0000,Local,1768639190834272,1768639190839534,1768639190840003,1768639191878570,,1768639190938637,1768639191878569,,1768639191880807,1046535,1039036,,,939932,276002,19,640,640,yolov5s,PngLossless,T2,Letterbox
258,775,RSU-0002,Local,1768639190834272,1768639190834709,1768639190835114,1768639191955833,,1768639190889049,1768639191955832,,1768639191970864,1136592,1121124,,,1066783,276002,19,640,640,yolov5s,PngLossless,T2,Letterbox
266,799,RSU-0001,Local,1768639191645113,1768639191654039,1768639191654665,1768639192611353,,1768639191656158,1768639192611352,,1768639192614098,968985,957314,,,955194,274827,17,640,640,yolov5s,PngLossless,T2,Letterbox
268,805,RSU-0000,Local,1768639191848763,1768639191855592,1768639191855868,1768639192817307,,1768639191878922,1768639192817306,,1768639192822394,973631,961715,,,938384,274153,17,640,640,yolov5s,PngLossless,T2,Letterbox
268,805,RSU-0002,Local,1768639191848763,1768639191847840,1768639191848375,1768639193018149,,1768639191956216,1768639193018148,,1768639193029004,1180241,1170309,,,1061932,274153,17,640,640,yolov5s,PngLossless,T2,Letterbox
275,826,RSU-0001,Local,1768639192559570,1768639192568413,1768639192575415,1768639193570259,,1768639192611720,1768639193570258,,1768639193573060,1013490,1001846,,,958538,273513,18,640,640,yolov5s,PngLossless,T2,Letterbox
277,832,RSU-0000,Local,1768639192761517,1768639192766789,1768639192775855,1768639193755186,,1768639192817666,1768639193755186,,1768639193760551,999034,988397,,,937520,275785,18,640,640,yolov5s,PngLossless,T2,Letterbox
279,838,RSU-0002,Local,1768639192963823,1768639192963064,1768639192971061,1768639194082042,,1768639193018563,1768639194082041,,1768639194089870,1126047,1118978,,,1063478,277109,17,640,640,yolov5s,PngLossless,T2,Letterbox
284,853,RSU-0001,Local,1768639193471094,1768639193479623,1768639193480082,1768639194527167,,1768639193570758,1768639194527166,,1768639194526872,1055778,1047544,,,956408,278158,19,640,640,yolov5s,PngLossless,T2,Letterbox
286,859,RSU-0000,Local,1768639193674862,1768639193681818,1768639193682179,1768639194694955,,1768639193755588,1768639194694954,,1768639194700299,1025437,1013137,,,939366,278359,20,640,640,yolov5s,PngLossless,T2,Letterbox
290,871,RSU-0002,Local,1768639194079789,1768639194080563,1768639194081162,1768639195140274,,1768639194082629,1768639195140273,,1768639195150387,1070598,1059711,,,1057644,283378,20,640,640,yolov5s,PngLossless,T2,Letterbox
294,883,RSU-0001,Local,1768639194483514,1768639194492937,1768639194493558,1768639195470602,,1768639194527523,1768639195470601,,1768639195473743,990229,977665,,,943078,279916,20,640,640,yolov5s,PngLossless,T2,Letterbox
295,886,RSU-0000,Local,1768639194584876,1768639194591133,1768639194602302,1768639195619019,,1768639194695322,1768639195619018,,1768639195624707,1039831,1027886,,,923696,280074,20,640,640,yolov5s,PngLossless,T2,Letterbox
295,886,RSU-0002,Local,1768639194584876,1768639194583707,1768639194591955,1768639196188575,,1768639195140889,1768639196188574,,1768639196196411,1611535,1604868,,,1047685,280074,20,640,640,yolov5s,PngLossless,T2,Letterbox
295,886,RSU-0001,Local,1768639194584876,1768639194592002,1768639194598526,1768639196416933,,1768639195471313,1768639196416932,,1768639196419763,1834887,1824931,,,945619,280074,20,640,640,yolov5s,PngLossless,T2,Letterbox
