sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
21,631,RSU-0000,Local,1769324906749405,1769324906758520,1769324906759076,1769324910565821,,1769324907026451,1769324910565821,,1769324910570084,3820679,3807301,,,,3539370,208198,23,yolov5m,WebpLossy,T3,Letterbox
21,631,RSU-0002,Local,1769324906749420,1769324906755603,1769324906756078,1769324910973589,,1769324907373730,1769324910973588,,1769324910978378,4228958,4217986,,,,3599858,208198,23,yolov5m,WebpLossy,T3,Letterbox
23,691,RSU-0001,Local,1769324908752538,1769324908757564,1769324908757963,1769324913183141,,1769324909278100,1769324913183140,,1769324913188486,4435948,4425577,,,,3905040,208866,23,yolov5m,WebpLossy,T3,Letterbox
24,721,RSU-0000,Local,1769324909754612,1769324909762874,1769324909763222,1769324914098838,,1769324910565971,1769324914098837,,1769324914102662,4348050,4335964,,,,3532866,208234,24,yolov5m,WebpLossy,T3,Letterbox
25,751,RSU-0002,Local,1769324910756744,1769324910761621,1769324910761950,1769324914576186,,1769324910973712,1769324914576185,,1769324914581663,3824919,3814565,,,,3602473,209538,23,yolov5m,WebpLossy,T3,Letterbox
27,811,RSU-0001,Local,1769324912758722,1769324912764573,1769324912765135,1769324917088800,,1769324913183297,1769324917088799,,1769324917094266,4335544,4324227,,,,3905502,210208,20,yolov5m,WebpLossy,T3,Letterbox
28,841,RSU-0000,Local,1769324913760642,1769324913768651,1769324913768944,1769324917643558,,1769324914098979,1769324917643557,,1769324917647893,3887251,3874907,,,,3544578,212096,21,yolov5m,WebpLossy,T3,Letterbox
28,841,RSU-0002,Local,1769324913760662,1769324913766664,1769324913767043,1769324918181853,,1769324914576335,1769324918181852,,1769324918186985,4426323,4415189,,,,3605517,212096,21,yolov5m,WebpLossy,T3,Letterbox
31,931,RSU-0001,Local,1769324916765506,1769324916770521,1769324916770819,1769324920999772,,1769324917088944,1769324920999772,,1769324921005025,4239519,4229251,,,,3910828,203822,21,yolov5m,WebpLossy,T3,Letterbox
31,931,RSU-0000,Local,1769324916765482,1769324916775902,1769324916776529,1769324921186229,,1769324917643719,1769324921186228,,1769324921190175,4424693,4410327,,,,3542509,203822,21,yolov5m,WebpLossy,T3,Letterbox
32,961,RSU-0002,Local,1769324917767426,1769324917772784,1769324917773050,1769324921779533,,1769324918181990,1769324921779533,,1769324921781528,4014102,4006749,,,,3597543,202154,18,yolov5m,WebpLossy,T3,Letterbox
35,1051,RSU-0000,Local,1769324920772446,1769324920779650,1769324920780268,1769324924727419,,1769324921186382,1769324924727419,,1769324924731549,3959103,3947769,,,,3541037,201822,17,yolov5m,WebpLossy,T3,Letterbox
35,1051,RSU-0001,Local,1769324920772460,1769324920777392,1769324920777678,1769324924910244,,1769324920999957,1769324924910243,,1769324924915599,4143139,4132852,,,,3910286,201822,17,yolov5m,WebpLossy,T3,Letterbox
35,1051,RSU-0002,Local,1769324920772461,1769324920778456,1769324920778776,1769324925380013,,1769324921779619,1769324925380012,,1769324925382348,4609887,4601557,,,,3600393,201822,17,yolov5m,WebpLossy,T3,Letterbox
38,1141,RSU-0000,Local,1769324923776071,1769324923783133,1769324923783417,1769324928255764,,1769324924727559,1769324928255763,,1769324928259671,4483600,4472631,,,,3528204,189068,16,yolov5m,WebpLossy,T3,Letterbox
39,1171,RSU-0001,Local,1769324924776806,1769324924782775,1769324924783041,1769324928820994,,1769324924910400,1769324928820993,,1769324928825938,4049132,4038219,,,,3910593,202928,17,yolov5m,WebpLossy,T3,Letterbox
39,1171,RSU-0002,Local,1769324924776807,1769324924782077,1769324924782323,1769324928980343,,1769324925380154,1769324928980342,,1769324928985517,4208710,4198266,,,,3600188,202928,17,yolov5m,WebpLossy,T3,Letterbox
42,1261,RSU-0000,Local,1769324927780298,1769324927788240,1769324927788615,1769324931794103,,1769324928255904,1769324931794102,,1769324931794933,4014635,4005863,,,,3538198,202868,17,yolov5m,WebpLossy,T3,Letterbox
43,1291,RSU-0002,Local,1769324928781023,1769324928786412,1769324928786740,1769324932564431,,1769324928980494,1769324932564430,,1769324932569737,3788714,3778019,,,,3583936,203222,17,yolov5m,WebpLossy,T3,Letterbox
43,1291,RSU-0001,Local,1769324928781022,1769324928788180,1769324928788812,1769324932727992,,1769324928821099,1769324932727991,,1769324932733558,3952536,3939812,,,,3906892,203222,17,yolov5m,WebpLossy,T3,Letterbox
46,1381,RSU-0000,Local,1769324931784589,1769324931793749,1769324931794073,1769324935336074,,1769324931794216,1769324935336073,,1769324935340002,3555413,3542325,,,,3541857,205840,19,yolov5m,WebpLossy,T3,Letterbox
46,1381,RSU-0002,Local,1769324931784604,1769324931790740,1769324931791186,1769324936168987,,1769324932564578,1769324936168986,,1769324936174165,4389561,4378247,,,,3604408,205840,19,yolov5m,WebpLossy,T3,Letterbox
46,1381,RSU-0001,Local,1769324931784603,1769324931789600,1769324931789893,1769324936640510,,1769324932728132,1769324936640509,,1769324936645484,4860881,4850910,,,,3912377,205840,19,yolov5m,WebpLossy,T3,Letterbox
49,1471,RSU-0000,Local,1769324934789406,1769324934799435,1769324934799990,1769324938878338,,1769324935336215,1769324938878337,,1769324938882345,4092939,4078903,,,,3542122,206962,19,yolov5m,WebpLossy,T3,Letterbox
50,1501,RSU-0002,Local,1769324935790796,1769324935797184,1769324935797527,1769324939765317,,1769324936169131,1769324939765316,,1769324939770863,3980067,3968133,,,,3596185,205270,19,yolov5m,WebpLossy,T3,Letterbox
50,1501,RSU-0001,Local,1769324935790796,1769324935795796,1769324935796199,1769324940553219,,1769324936640653,1769324940553219,,1769324940558420,4767624,4757423,,,,3912566,205270,19,yolov5m,WebpLossy,T3,Letterbox
53,1591,RSU-0000,Local,1769324938795201,1769324938811583,1769324938812031,1769324942414886,,1769324938878497,1769324942414885,,1769324942418807,3623606,3603303,,,,3536388,201724,12,yolov5m,WebpLossy,T3,Letterbox
53,1591,RSU-0002,Local,1769324938795246,1769324938811649,1769324938811953,1769324943365569,,1769324939765463,1769324943365568,,1769324943371259,4576013,4553920,,,,3600105,201724,12,yolov5m,WebpLossy,T3,Letterbox
54,1621,RSU-0001,Local,1769324939796099,1769324939801020,1769324939801311,1769324944460909,,1769324940553325,1769324944460908,,1769324944466119,4670020,4659889,,,,3907583,202438,12,yolov5m,WebpLossy,T3,Letterbox
56,1681,RSU-0000,Local,1769324941797976,1769324941806453,1769324941806749,1769324945951633,,1769324942415034,1769324945951632,,1769324945955844,4157868,4145180,,,,3536598,202968,17,yolov5m,WebpLossy,T3,Letterbox
57,1711,RSU-0002,Local,1769324942798796,1769324942804837,1769324942805487,1769324946954346,,1769324943365706,1769324946954345,,1769324946962129,4163333,4149509,,,,3588639,204044,18,yolov5m,WebpLossy,T3,Letterbox
58,1741,RSU-0001,Local,1769324943800309,1769324943805282,1769324943805708,1769324948365556,,1769324944461027,1769324948365555,,1769324948371775,4571466,4560274,,,,3904528,204578,17,yolov5m,WebpLossy,T3,Letterbox
59,1771,RSU-0000,Local,1769324944801019,1769324944808275,1769324944808749,1769324949488239,,1769324945951801,1769324949488239,,1769324949493102,4692083,4679964,,,,3536438,204434,19,yolov5m,WebpLossy,T3,Letterbox
59,1771,RSU-0002,Local,1769324944801038,1769324944807012,1769324944807911,1769324950546923,,1769324946954817,1769324950546922,,1769324950552605,5751567,5739911,,,,3592105,204434,19,yolov5m,WebpLossy,T3,Letterbox
59,1771,RSU-0001,Local,1769324944801037,1769324944808416,1769324944808850,1769324952269895,,1769324948365661,1769324952269894,,1769324952275916,7474879,7461479,,,,3904233,204434,19,yolov5m,WebpLossy,T3,Letterbox
