sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
148,889,RSU-0002,Offload,1769328176627587,1769328176632153,1769328176632555,1769328176632555,1769328178328945,1769328178328945,1769328179128124,1769328179128124,1769328179129932,2502345,402,81586,799179,1621178,799179,449576,22,yolov5m,WebpLossy,T2,FHD
159,955,RSU-0000,Offload,1769328178840255,1769328178848923,1769328178849294,1769328178849295,1769328179128172,1769328179128172,1769328179924275,1769328179924275,1769328179929936,1089681,372,77899,796103,215307,796103,404794,18,yolov5m,WebpLossy,T2,FHD
160,961,RSU-0001,Offload,1769328179040947,1769328179045941,1769328179046307,1769328179046307,1769328179924309,1769328179924309,1769328180727639,1769328180727639,1769328180736905,1695958,366,67729,803330,824533,803330,405558,19,yolov5m,WebpLossy,T2,FHD
159,955,RSU-0002,Offload,1769328178840268,1769328178842749,1769328178843160,1769328178843160,1769328180727668,1769328180727669,1769328181525620,1769328181525620,1769328181542412,2702144,411,84532,797952,1819249,797951,404794,18,yolov5m,WebpLossy,T2,FHD
171,1027,RSU-0000,Offload,1769328181259368,1769328181265721,1769328181266118,1769328181266118,1769328181525667,1769328181525667,1769328182325629,1769328182325629,1769328182328391,1069023,397,78289,799962,190375,799962,408224,19,yolov5m,WebpLossy,T2,FHD
171,1027,RSU-0001,Offload,1769328181259376,1769328181265603,1769328181265961,1769328181265962,1769328182325675,1769328182325675,1769328183124502,1769328183124502,1769328183132412,1873036,359,95153,798827,978697,798827,408224,19,yolov5m,WebpLossy,T2,FHD
171,1027,RSU-0002,Offload,1769328181259377,1769328181262618,1769328181263005,1769328181263006,1769328183124536,1769328183124537,1769328183924506,1769328183924506,1769328183931375,2671998,388,85182,799970,1786458,799969,408224,19,yolov5m,WebpLossy,T2,FHD
183,1099,RSU-0000,Offload,1769328183675129,1769328183683445,1769328183683884,1769328183683885,1769328183924547,1769328183924547,1769328184722984,1769328184722984,1769328184745302,1070173,440,113034,798437,158262,798437,407478,16,yolov5m,WebpLossy,T2,FHD
183,1099,RSU-0001,Offload,1769328183675144,1769328183680304,1769328183680659,1769328183680659,1769328184723021,1769328184723021,1769328185523120,1769328185523121,1769328185526316,1851172,355,72183,800100,978534,800099,407478,16,yolov5m,WebpLossy,T2,FHD
183,1099,RSU-0002,Offload,1769328183675145,1769328183677766,1769328183678157,1769328183678157,1769328185523157,1769328185523158,1769328186323902,1769328186323902,1769328186371517,2696372,391,115400,800745,1779836,800744,407478,16,yolov5m,WebpLossy,T2,FHD
195,1171,RSU-0000,Offload,1769328186089007,1769328186095990,1769328186096346,1769328186096346,1769328186323941,1769328186323942,1769328187125026,1769328187125026,1769328187142571,1053564,356,82223,801085,169900,801084,406390,17,yolov5m,WebpLossy,T2,FHD
195,1171,RSU-0001,Offload,1769328186089022,1769328186093019,1769328186093375,1769328186093375,1769328187125058,1769328187125058,1769328187926728,1769328187926728,1769328187990307,1901285,356,132569,801670,966690,801670,406390,17,yolov5m,WebpLossy,T2,FHD
195,1171,RSU-0002,Offload,1769328186089022,1769328186092823,1769328186093203,1769328186093203,1769328187926763,1769328187926763,1769328188728499,1769328188728499,1769328188784118,2695096,380,129432,801736,1763548,801736,406390,17,yolov5m,WebpLossy,T2,FHD
207,1243,RSU-0000,Offload,1769328188503558,1769328188510084,1769328188510475,1769328188510475,1769328188728554,1769328188728554,1769328189530175,1769328189530175,1769328189571914,1068356,391,122587,801621,143757,801621,406194,16,yolov5m,WebpLossy,T2,FHD
207,1243,RSU-0001,Offload,1769328188503572,1769328188509711,1769328188510091,1769328188510091,1769328189530213,1769328189530213,1769328190333579,1769328190333579,1769328190352697,1849125,380,59505,803366,985874,803366,406194,16,yolov5m,WebpLossy,T2,FHD
207,1243,RSU-0002,Offload,1769328188503573,1769328188507187,1769328188507590,1769328188507590,1769328190333617,1769328190333617,1769328191136693,1769328191136693,1769328191141897,2638324,403,68416,803076,1766429,803076,406194,16,yolov5m,WebpLossy,T2,FHD
219,1315,RSU-0000,Offload,1769328190921170,1769328190927340,1769328190927753,1769328190927753,1769328191136732,1769328191136732,1769328191941253,1769328191941254,1769328192014977,1093807,413,159622,804522,129250,804521,408160,21,yolov5m,WebpLossy,T2,FHD
219,1315,RSU-0001,Offload,1769328190921185,1769328190926075,1769328190926429,1769328190926430,1769328191941296,1769328191941296,1769328192743842,1769328192743843,1769328192746382,1825197,355,76127,802547,946168,802546,408160,21,yolov5m,WebpLossy,T2,FHD
219,1315,RSU-0002,Offload,1769328190921186,1769328190925744,1769328190926121,1769328190926121,1769328192743875,1769328192743875,1769328193546233,1769328193546233,1769328193548075,2626889,377,67631,802358,1756523,802358,408160,21,yolov5m,WebpLossy,T2,FHD
231,1387,RSU-0000,Offload,1769328193338592,1769328193344704,1769328193345105,1769328193345105,1769328193546272,1769328193546272,1769328194349846,1769328194349846,1769328194351978,1013386,401,88268,803574,121143,803574,419168,19,yolov5m,WebpLossy,T2,FHD
231,1387,RSU-0001,Offload,1769328193338604,1769328193344240,1769328193344617,1769328193344617,1769328194349876,1769328194349877,1769328195152975,1769328195152975,1769328195154799,1816195,377,78537,803099,934182,803098,419168,19,yolov5m,WebpLossy,T2,FHD
231,1387,RSU-0002,Offload,1769328193338604,1769328193341783,1769328193342183,1769328193342183,1769328195153008,1769328195153008,1769328195957183,1769328195957184,1769328195959106,2620502,400,63802,804176,1752124,804175,419168,19,yolov5m,WebpLossy,T2,FHD
243,1459,RSU-0000,Offload,1769328195755599,1769328195764302,1769328195764679,1769328195764679,1769328195957224,1769328195957224,1769328196760319,1769328196760319,1769328196762374,1006775,377,73834,803095,129469,803095,421402,19,yolov5m,WebpLossy,T2,FHD
243,1459,RSU-0001,Offload,1769328195755613,1769328195761396,1769328195761752,1769328195761752,1769328196760353,1769328196760354,1769328197563467,1769328197563467,1769328197565449,1809836,356,85324,803114,921042,803113,421402,19,yolov5m,WebpLossy,T2,FHD
243,1459,RSU-0002,Offload,1769328195755614,1769328195762075,1769328195762450,1769328195762450,1769328197563503,1769328197563503,1769328198367453,1769328198367454,1769328198369421,2613807,375,82500,803951,1726981,803950,421402,19,yolov5m,WebpLossy,T2,FHD
255,1531,RSU-0000,Offload,1769328198173920,1769328198182001,1769328198182339,1769328198182339,1769328198367492,1769328198367492,1769328199168886,1769328199168886,1769328199170825,996905,338,83803,801394,111370,801394,413466,16,yolov5m,WebpLossy,T2,FHD
255,1531,RSU-0001,Offload,1769328198173935,1769328198178911,1769328198179263,1769328198179264,1769328199168921,1769328199168921,1769328199970944,1769328199970944,1769328199972896,1798961,353,61694,802023,934891,802023,413466,16,yolov5m,WebpLossy,T2,FHD
255,1531,RSU-0002,Offload,1769328198173936,1769328198176468,1769328198176844,1769328198176845,1769328199970978,1769328199970978,1769328200772104,1769328200772105,1769328200773909,2599973,377,68811,801127,1729658,801126,413466,16,yolov5m,WebpLossy,T2,FHD
267,1603,RSU-0000,Offload,1769328200588998,1769328200596155,1769328200596535,1769328200596536,1769328200772142,1769328200772142,1769328201573218,1769328201573218,1769328201574808,985810,381,83060,801076,101293,801076,409670,14,yolov5m,WebpLossy,T2,FHD
267,1603,RSU-0001,Offload,1769328200589017,1769328200595283,1769328200595653,1769328200595654,1769328201573252,1769328201573253,1769328202376225,1769328202376225,1769328202378038,1789021,371,73107,802973,912570,802972,409670,14,yolov5m,WebpLossy,T2,FHD
267,1603,RSU-0002,Offload,1769328200589017,1769328200591533,1769328200591953,1769328200591953,1769328202376260,1769328202376260,1769328203178479,1769328203178479,1769328203180140,2591123,420,69338,802219,1719146,802219,409670,14,yolov5m,WebpLossy,T2,FHD
279,1675,RSU-0000,Offload,1769328203004306,1769328203011654,1769328203012057,1769328203012057,1769328203178523,1769328203178523,1769328203980192,1769328203980192,1769328203982060,977754,403,89226,801669,86456,801669,419062,15,yolov5m,WebpLossy,T2,FHD
279,1675,RSU-0001,Offload,1769328203004315,1769328203008484,1769328203008859,1769328203008859,1769328203980226,1769328203980226,1769328204780847,1769328204780847,1769328204782762,1778447,375,71107,800621,906344,800621,419062,15,yolov5m,WebpLossy,T2,FHD
279,1675,RSU-0002,Offload,1769328203004316,1769328203008947,1769328203009372,1769328203009373,1769328204780878,1769328204780879,1769328205581520,1769328205581520,1769328205583379,2579063,426,90255,800642,1687740,800641,419062,15,yolov5m,WebpLossy,T2,FHD
291,1747,RSU-0000,Offload,1769328205420187,1769328205428535,1769328205428926,1769328205428926,1769328205581560,1769328205581560,1769328206383911,1769328206383911,1769328206385661,965474,391,83602,802351,79130,802351,430572,18,yolov5m,WebpLossy,T2,FHD
291,1747,RSU-0001,Offload,1769328205420201,1769328205425161,1769328205425527,1769328205425527,1769328206383942,1769328206383943,1769328207175411,1769328207175411,1769328207177454,1757253,366,78766,791469,886652,791468,430572,18,yolov5m,WebpLossy,T2,FHD
291,1747,RSU-0002,Offload,1769328205420202,1769328205422716,1769328205423133,1769328205423134,1769328207175446,1769328207175446,1769328207957937,1769328207957937,1769328207959708,2539506,418,73010,782491,1683587,782491,430572,18,yolov5m,WebpLossy,T2,FHD
297,1783,RSU-0000,Offload,1769328206628692,1769328206636805,1769328206637185,1769328206637186,1769328207957982,1769328207957983,1769328208740043,1769328208740043,1769328208742074,2113382,381,86401,782061,1244539,782060,438942,20,yolov5m,WebpLossy,T2,FHD
297,1783,RSU-0001,Offload,1769328206628703,1769328206632728,1769328206633104,1769328206633104,1769328208740080,1769328208740080,1769328209522440,1769328209522440,1769328209524455,2895752,376,57028,782360,2055988,782360,438942,20,yolov5m,WebpLossy,T2,FHD
297,1783,RSU-0002,Offload,1769328206628703,1769328206632030,1769328206632449,1769328206632449,1769328209522477,1769328209522477,1769328210304983,1769328210304983,1769328210306732,3678029,419,88763,782506,2806341,782506,438942,20,yolov5m,WebpLossy,T2,FHD
