sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
93,559,RSU-0001,Offload,1769330831869750,1769330831948118,1769330831949305,1769330831949305,1769330844785263,1769330844785263,1769330845566049,1769330845566049,1769330846358508,14488758,1187,12511159,780786,1195626,780786,1324145,20,yolov5m,PngLossless,T3,Letterbox
114,685,RSU-0002,Offload,1769330836098720,1769330836108488,1769330836109616,1769330836109617,1769330845566077,1769330845566078,1769330846355151,1769330846355151,1769330846468549,10369829,1129,7900101,789074,1679525,789073,1323383,23,yolov5m,PngLossless,T3,Letterbox
107,643,RSU-0000,Offload,1769330834690372,1769330834694400,1769330834695583,1769330834695584,1769330846355187,1769330846355187,1769330847149382,1769330847149382,1769330847658702,12968330,1184,12087507,794195,85444,794195,1323813,23,yolov5m,PngLossless,T3,Letterbox
100,601,RSU-0001,Offload,1769330833280268,1769330833302233,1769330833304572,1769330833304572,1769330847149415,1769330847149415,1769330847947336,1769330847947336,1769330848148796,14868528,2339,13061433,797921,1006835,797921,1324050,22,yolov5m,PngLossless,T3,Letterbox
121,727,RSU-0002,Offload,1769330837510027,1769330837558067,1769330837559106,1769330837559107,1769330847947368,1769330847947368,1769330848732816,1769330848732816,1769330849017092,11507065,1040,8854202,785448,1866375,785448,1323621,24,yolov5m,PngLossless,T3,Letterbox
114,685,RSU-0000,Offload,1769330836098703,1769330836128722,1769330836129893,1769330836129893,1769330848732858,1769330848732858,1769330849513892,1769330849513892,1769330850044977,13946274,1171,13105724,781034,58345,781034,1323383,23,yolov5m,PngLossless,T3,Letterbox
109,655,RSU-0001,Offload,1769330835094252,1769330835103421,1769330835104509,1769330835104509,1769330849513922,1769330849513922,1769330850290045,1769330850290045,1769330850802634,15708382,1088,14012240,776123,918931,776123,1323720,25,yolov5m,PngLossless,T3,Letterbox
129,775,RSU-0002,Offload,1769330839123586,1769330839131035,1769330839132021,1769330839132021,1769330850290079,1769330850290079,1769330851067000,1769330851067000,1769330851864135,12740549,986,10181803,776921,1780839,776921,1323692,23,yolov5m,PngLossless,T3,Letterbox
120,721,RSU-0000,Offload,1769330837309343,1769330837366078,1769330837367178,1769330837367178,1769330851067039,1769330851067039,1769330851861087,1769330851861088,1769330851914386,14605043,1100,13654299,794049,155595,794048,1323552,24,yolov5m,PngLossless,T3,Letterbox
115,691,RSU-0001,Offload,1769330836299831,1769330836335915,1769330836336873,1769330836336874,1769330851861118,1769330851861118,1769330852652875,1769330852652875,1769330852776789,16476958,959,14794967,791757,889275,791757,1323292,23,yolov5m,PngLossless,T3,Letterbox
136,817,RSU-0002,Offload,1769330840533025,1769330840586242,1769330840587364,1769330840587364,1769330852652906,1769330852652906,1769330853450258,1769330853450258,1769330854212821,13679796,1122,11282506,797352,1598816,797352,1323577,21,yolov5m,PngLossless,T3,Letterbox
127,763,RSU-0000,Offload,1769330838719589,1769330838875906,1769330838876865,1769330838876865,1769330853450290,1769330853450290,1769330854225707,1769330854225707,1769330854988980,16269391,959,15393655,775417,99360,775417,1323749,23,yolov5m,PngLossless,T3,Letterbox
144,865,RSU-0002,Offload,1769330842142900,1769330842157344,1769330842159667,1769330842159668,1769330854227569,1769330854227569,1769330855015924,1769330855015924,1769330855921279,13778379,2324,12076510,788355,911190,788355,1323062,23,yolov5m,PngLossless,T3,Letterbox
132,793,RSU-0000,Offload,1769330839729124,1769330839786939,1769330839788207,1769330839788208,1769330855015956,1769330855015956,1769330855783038,1769330855783039,1769330857011649,17282525,1269,16454041,767083,60132,767082,1323650,23,yolov5m,PngLossless,T3,Letterbox
128,769,RSU-0001,Offload,1769330838921512,1769330838943119,1769330838944351,1769330838944351,1769330855783065,1769330855783065,1769330856564582,1769330856564582,1769330857050129,18128617,1232,16321926,781517,1023942,781517,1323731,24,yolov5m,PngLossless,T3,Letterbox
149,895,RSU-0002,Offload,1769330843147846,1769330843159813,1769330843161045,1769330843161045,1769330856564611,1769330856564611,1769330857337062,1769330857337062,1769330858159828,15011982,1232,12529967,772451,1708332,772451,1323395,23,yolov5m,PngLossless,T3,Letterbox
137,823,RSU-0000,Offload,1769330840734045,1769330840756798,1769330840758935,1769330840758936,1769330857337093,1769330857337093,1769330858125092,1769330858125092,1769330859064430,18330385,2138,17171816,787999,368432,787999,1323535,22,yolov5m,PngLossless,T3,Letterbox
133,799,RSU-0001,Offload,1769330839930112,1769330839974113,1769330839975239,1769330839975239,1769330858125124,1769330858125124,1769330858897142,1769330858897142,1769330859126958,19196846,1126,17350332,772018,1073370,772018,1323621,21,yolov5m,PngLossless,T3,Letterbox
155,931,RSU-0002,Offload,1769330844356234,1769330844368329,1769330844369349,1769330844369349,1769330858897170,1769330858897170,1769330859679626,1769330859679626,1769330860061933,15705699,1020,13304785,782456,1617438,782456,1324057,21,yolov5m,PngLossless,T3,Letterbox
143,859,RSU-0000,Offload,1769330841941970,1769330841970863,1769330841972144,1769330841972144,1769330859679668,1769330859679668,1769330860472088,1769330860472088,1769330860691093,18749123,1281,17884335,792420,71087,792420,1323124,23,yolov5m,PngLossless,T3,Letterbox
140,841,RSU-0001,Offload,1769330841337488,1769330841353116,1769330841355441,1769330841355441,1769330860472115,1769330860472115,1769330861262443,1769330861262443,1769330861749033,20411545,2325,18698557,790328,920335,790328,1323394,21,yolov5m,PngLossless,T3,Letterbox
162,973,RSU-0002,Offload,1769330845766427,1769330845793583,1769330845794561,1769330845794561,1769330861262476,1769330861262476,1769330862056570,1769330862056570,1769330862469928,16703501,978,14139824,794094,1768605,794094,1324146,19,yolov5m,PngLossless,T3,Letterbox
150,901,RSU-0000,Offload,1769330843349637,1769330843354670,1769330843355789,1769330843355790,1769330862056608,1769330862056608,1769330862854991,1769330862854991,1769330863548881,20199244,1120,19010037,798383,389704,798383,1323588,23,yolov5m,PngLossless,T3,Letterbox
149,895,RSU-0001,Offload,1769330843147845,1769330843213812,1769330843215067,1769330843215068,1769330862855016,1769330862855016,1769330863634449,1769330863634450,1769330863735718,20587873,1256,18970379,779434,836804,779433,1323395,23,yolov5m,PngLossless,T3,Letterbox
171,1027,RSU-0002,Offload,1769330847575923,1769330847579860,1769330847582108,1769330847582108,1769330863634478,1769330863634478,1769330864380365,1769330864380365,1769330864513297,16937374,2248,14524200,745887,1665039,745887,1324133,18,yolov5m,PngLossless,T3,Letterbox
155,931,RSU-0000,Offload,1769330844356197,1769330844373780,1769330844376062,1769330844376063,1769330864380398,1769330864380398,1769330865156018,1769330865156018,1769330865973543,21617346,2283,20237103,775620,602340,775620,1324057,21,yolov5m,PngLossless,T3,Letterbox
155,931,RSU-0001,Offload,1769330844356233,1769330844366073,1769330844367260,1769330844367260,1769330865156046,1769330865156046,1769330865912903,1769330865912903,1769330866010542,21654309,1187,19563388,756857,1332877,756857,1324057,21,yolov5m,PngLossless,T3,Letterbox
178,1069,RSU-0002,Offload,1769330848986980,1769330848990789,1769330848992984,1769330848992984,1769330865912930,1769330865912930,1769330866686074,1769330866686074,1769330866723299,17736319,2195,15126867,773144,1834113,773144,1324165,16,yolov5m,PngLossless,T3,Letterbox
161,967,RSU-0000,Offload,1769330845564985,1769330845593216,1769330845594406,1769330845594406,1769330866686119,1769330866686119,1769330867470166,1769330867470166,1769330867484549,21919564,1190,21009275,784047,125052,784047,1324133,20,yolov5m,PngLossless,T3,Letterbox
