sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
143,287,RSU-0002,Offload,1769317153064878,1769317153196038,1769317153196454,1769317153196455,1769317155027490,1769317155027490,1769317155364019,1769317155364019,1769317155533773,2468895,417,1426064,336529,705885,336529,387642,17,yolov5s,WebpLossy,T1,HD
98,197,RSU-0000,Offload,1769317150006315,1769317150013610,1769317150013980,1769317150013980,1769317155364052,1769317155364053,1769317155699929,1769317155699929,1769317156079979,6073664,370,5708746,335877,28671,335876,387130,19,yolov5s,WebpLossy,T1,HD
119,239,RSU-0001,Offload,1769317151435982,1769317151449744,1769317151450107,1769317151450107,1769317155699958,1769317155699958,1769317156033018,1769317156033018,1769317156555880,5119898,363,4392799,333060,393676,333060,386792,19,yolov5s,WebpLossy,T1,HD
158,317,RSU-0002,Offload,1769317154086648,1769317154136806,1769317154137225,1769317154137225,1769317156033046,1769317156033046,1769317156391507,1769317156391508,1769317156867567,2780919,419,1729554,358462,692484,358461,384460,19,yolov5s,WebpLossy,T1,HD
107,215,RSU-0000,Offload,1769317150617857,1769317150865659,1769317150866013,1769317150866013,1769317156391555,1769317156391556,1769317156728519,1769317156728519,1769317156902359,6284502,354,5936031,336964,11153,336963,387314,20,yolov5s,WebpLossy,T1,HD
133,267,RSU-0001,Offload,1769317152388161,1769317152395535,1769317152395919,1769317152395919,1769317156728553,1769317156728553,1769317157052952,1769317157052952,1769317157088878,4700717,384,4032831,324399,343103,324399,389248,20,yolov5s,WebpLossy,T1,HD
174,349,RSU-0002,Offload,1769317155173704,1769317155212037,1769317155212429,1769317155212429,1769317157052982,1769317157052982,1769317157378338,1769317157378338,1769317157402267,2228563,392,1157615,325356,745200,325356,384688,18,yolov5s,WebpLossy,T1,HD
117,235,RSU-0000,Offload,1769317151299175,1769317151442284,1769317151442633,1769317151442633,1769317157378374,1769317157378374,1769317157704673,1769317157704673,1769317157831174,6531999,349,6160402,326299,44949,326299,386914,20,yolov5s,WebpLossy,T1,HD
141,283,RSU-0001,Offload,1769317152928924,1769317152933211,1769317152933541,1769317152933541,1769317157704702,1769317157704703,1769317158032193,1769317158032193,1769317158234168,5305244,330,4613401,327491,364022,327490,387736,18,yolov5s,WebpLossy,T1,HD
185,371,RSU-0002,Offload,1769317155923012,1769317155941332,1769317155941736,1769317155941736,1769317158032223,1769317158032223,1769317158368070,1769317158368070,1769317158577718,2654706,404,1627922,335847,690533,335847,380698,17,yolov5s,WebpLossy,T1,HD
