sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
100,301,RSU-0001,Local,1768752546327207,1768752546336792,1768752546337313,1768752548922527,,1768752546431248,1768752548922527,,1768752548923665,2596458,2585735,,,2491279,20312,20,640,640,yolov5m,JpgLossy,T3,Letterbox
116,349,RSU-0002,Local,1768752547950178,1768752547960038,1768752547960205,1768752550360400,,1768752548033719,1768752550360399,,1768752550364649,2414471,2400362,,,2326680,20329,19,640,640,yolov5m,JpgLossy,T3,Letterbox
117,352,RSU-0000,Local,1768752548052156,1768752548060985,1768752548061203,1768752550482850,,1768752548145253,1768752550482850,,1768752550485617,2433461,2421865,,,2337597,20425,20,640,640,yolov5m,JpgLossy,T3,Letterbox
125,376,RSU-0001,Local,1768752548860479,1768752548869443,1768752548869632,1768752551407120,,1768752548922675,1768752551407119,,1768752551405412,2544933,2537677,,,2484444,20400,17,640,640,yolov5m,JpgLossy,T3,Letterbox
139,418,RSU-0002,Local,1768752550281755,1768752550296152,1768752550296350,1768752552692067,,1768752550360537,1768752552692067,,1768752552700443,2418688,2395915,,,2331530,20349,16,640,640,yolov5m,JpgLossy,T3,Letterbox
140,421,RSU-0000,Local,1768752550383407,1768752550391638,1768752550391853,1768752552823384,,1768752550482995,1768752552823383,,1768752552825826,2442419,2431746,,,2340388,20315,18,640,640,yolov5m,JpgLossy,T3,Letterbox
149,448,RSU-0001,Local,1768752551297368,1768752551306234,1768752551306421,1768752553895061,,1768752551407345,1768752553895060,,1768752553895782,2598414,2588827,,,2487715,20311,19,640,640,yolov5m,JpgLossy,T3,Letterbox
162,487,RSU-0002,Local,1768752552617827,1768752552626109,1768752552626275,1768752555016405,,1768752552692211,1768752555016405,,1768752555020506,2402679,2390296,,,2324194,20361,15,640,640,yolov5m,JpgLossy,T3,Letterbox
163,490,RSU-0000,Local,1768752552718424,1768752552726627,1768752552726833,1768752555168364,,1768752552823487,1768752555168364,,1768752555168268,2449844,2441737,,,2344877,20303,17,640,640,yolov5m,JpgLossy,T3,Letterbox
174,523,RSU-0001,Local,1768752553834431,1768752553843393,1768752553843586,1768752556390759,,1768752553895288,1768752556390758,,1768752556388825,2554394,2547366,,,2495470,20402,19,640,640,yolov5m,JpgLossy,T3,Letterbox
185,556,RSU-0002,Local,1768752554949699,1768752554960044,1768752554960258,1768752557343636,,1768752555016545,1768752557343636,,1768752557353862,2404163,2383592,,,2327091,20176,20,640,640,yolov5m,JpgLossy,T3,Letterbox
187,562,RSU-0000,Local,1768752555151314,1768752555160925,1768752555161509,1768752557495465,,1768752555168578,1768752557495464,,1768752557501058,2349744,2334540,,,2326886,20189,19,640,640,yolov5m,JpgLossy,T3,Letterbox
199,598,RSU-0001,Local,1768752556368761,1768752556379021,1768752556379620,1768752558877987,,1768752556390886,1768752558877986,,1768752558879363,2510602,2498966,,,2487100,20553,19,640,640,yolov5m,JpgLossy,T3,Letterbox
208,625,RSU-0002,Local,1768752557282069,1768752557295979,1768752557296168,1768752559670875,,1768752557343850,1768752559670874,,1768752559675185,2393116,2374896,,,2327024,20748,23,640,640,yolov5m,JpgLossy,T3,Letterbox
209,628,RSU-0000,Local,1768752557383165,1768752557391275,1768752557391459,1768752559847977,,1768752557495678,1768752559847977,,1768752559847635,2464470,2456702,,,2352299,20706,22,640,640,yolov5m,JpgLossy,T3,Letterbox
223,670,RSU-0001,Local,1768752558802058,1768752558810542,1768752558810704,1768752561365075,,1768752558878206,1768752561365074,,1768752561363589,2561531,2554533,,,2486868,20989,20,640,640,yolov5m,JpgLossy,T3,Letterbox
231,694,RSU-0002,Local,1768752559612607,1768752559620045,1768752559620248,1768752561996713,,1768752559671022,1768752561996713,,1768752562000824,2388217,2376668,,,2325691,20940,23,640,640,yolov5m,JpgLossy,T3,Letterbox
233,700,RSU-0000,Local,1768752559816078,1768752559824739,1768752559824929,1768752562186044,,1768752559848122,1768752562186043,,1768752562185786,2369708,2361305,,,2337921,20930,20,640,640,yolov5m,JpgLossy,T3,Letterbox
248,745,RSU-0001,Local,1768752561337825,1768752561346483,1768752561346670,1768752563852275,,1768752561365220,1768752563852274,,1768752563853693,2515868,2505792,,,2487054,21285,23,640,640,yolov5m,JpgLossy,T3,Letterbox
254,763,RSU-0002,Local,1768752561945490,1768752561956162,1768752561956835,1768752564323386,,1768752561996852,1768752564323385,,1768752564324607,2379117,2367224,,,2326533,21115,20,640,640,yolov5m,JpgLossy,T3,Letterbox
256,769,RSU-0000,Local,1768752562149173,1768752562157918,1768752562158671,1768752564528696,,1768752562186255,1768752564528695,,1768752564530326,2381153,2370778,,,2342440,21095,23,640,640,yolov5m,JpgLossy,T3,Letterbox
272,817,RSU-0001,Local,1768752563772160,1768752563780613,1768752563781061,1768752566334893,,1768752563852497,1768752566334892,,1768752566336164,2564004,2554280,,,2482395,20830,22,640,640,yolov5m,JpgLossy,T3,Letterbox
277,832,RSU-0002,Local,1768752564280819,1768752564291778,1768752564292016,1768752566667297,,1768752564323535,1768752566667296,,1768752566672350,2391531,2375519,,,2343761,20995,21,640,640,yolov5m,JpgLossy,T3,Letterbox
279,838,RSU-0000,Local,1768752564483839,1768752564491666,1768752564492190,1768752566867472,,1768752564528837,1768752566867471,,1768752566870103,2386264,2375806,,,2338634,21049,22,640,640,yolov5m,JpgLossy,T3,Letterbox
295,886,RSU-0001,Local,1768752566104411,1768752566113371,1768752566113573,1768752568803185,,1768752566335043,1768752568803185,,1768752568805854,2701443,2689814,,,2468142,21339,21,640,640,yolov5m,JpgLossy,T3,Letterbox
295,886,RSU-0002,Local,1768752566104411,1768752566113011,1768752566113251,1768752568971523,,1768752566667456,1768752568971522,,1768752568975635,2871224,2858512,,,2304066,21339,21,640,640,yolov5m,JpgLossy,T3,Letterbox
295,886,RSU-0000,Local,1768752566104411,1768752566112937,1768752566113143,1768752569194808,,1768752566867682,1768752569194808,,1768752569198721,3094310,3081871,,,2327126,21339,21,640,640,yolov5m,JpgLossy,T3,Letterbox
