sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
15,451,RSU-0001,Offload,1769326157274515,1769326157280226,1769326157282857,1769326157282857,1769326159388772,1769326159388772,1769326160185206,1769326160185206,1769326160184375,2909860,2631,725846,796434,1384949,796434,3687468,21,yolov5m,PngLossless,T3,HD
15,451,RSU-0002,Offload,1769326157274517,1769326157279700,1769326157282889,1769326157282890,1769326160185233,1769326160185234,1769326160965587,1769326160965587,1769326161192107,3917590,3190,981178,780354,2152868,780353,3687468,21,yolov5m,PngLossless,T3,HD
17,511,RSU-0000,Offload,1769326159277249,1769326159287444,1769326159290503,1769326159290504,1769326160965628,1769326160965628,1769326161751150,1769326161751151,1769326161840434,2563185,3060,924049,785523,850553,785522,3687468,21,yolov5m,PngLossless,T3,HD
17,511,RSU-0001,Offload,1769326159277269,1769326159283040,1769326159285872,1769326159285872,1769326161751179,1769326161751179,1769326162526052,1769326162526052,1769326162813897,3536628,2832,940905,774873,1818018,774873,3687468,21,yolov5m,PngLossless,T3,HD
17,511,RSU-0002,Offload,1769326159277270,1769326159282518,1769326159285411,1769326159285412,1769326162526079,1769326162526079,1769326163298474,1769326163298474,1769326163297576,4020306,2894,724967,772395,2520050,772395,3687468,21,yolov5m,PngLossless,T3,HD
20,601,RSU-0000,Offload,1769326162280243,1769326162289842,1769326162293043,1769326162293043,1769326163298505,1769326163298505,1769326164100380,1769326164100380,1769326164099555,1819312,3201,889731,801875,124505,801875,3687468,21,yolov5m,PngLossless,T3,HD
20,601,RSU-0001,Offload,1769326162280260,1769326162285026,1769326162287664,1769326162287664,1769326164100412,1769326164100412,1769326164878566,1769326164878566,1769326164914622,2634362,2638,849832,778154,1003738,778154,3687468,21,yolov5m,PngLossless,T3,HD
20,601,RSU-0002,Offload,1769326162280261,1769326162285703,1769326162288661,1769326162288662,1769326164878597,1769326164878597,1769326165661361,1769326165661362,1769326165774873,3494612,2959,935864,782765,1773024,782764,3687468,21,yolov5m,PngLossless,T3,HD
22,661,RSU-0000,Offload,1769326164282138,1769326164291777,1769326164294697,1769326164294698,1769326165661397,1769326165661398,1769326166433896,1769326166433896,1769326166673550,2391412,2921,983310,772499,632682,772498,3687468,23,yolov5m,PngLossless,T3,HD
22,661,RSU-0001,Offload,1769326164282149,1769326164286804,1769326164289491,1769326164289492,1769326166433929,1769326166433929,1769326167221779,1769326167221779,1769326167221105,2938956,2688,647331,787850,1501087,787850,3687468,23,yolov5m,PngLossless,T3,HD
22,661,RSU-0002,Offload,1769326164282150,1769326164288059,1769326164291245,1769326164291246,1769326167221804,1769326167221805,1769326168016603,1769326168016603,1769326168047844,3765694,3187,714602,794799,2253106,794798,3687468,23,yolov5m,PngLossless,T3,HD
24,721,RSU-0000,Offload,1769326166284798,1769326166294834,1769326166297865,1769326166297866,1769326168016634,1769326168016634,1769326168791114,1769326168791114,1769326168865562,2580764,3032,851190,774480,952062,774480,3687468,26,yolov5m,PngLossless,T3,HD
25,751,RSU-0001,Offload,1769326167285637,1769326167287331,1769326167290214,1769326167290215,1769326168791147,1769326168791147,1769326169560996,1769326169560996,1769326169875521,2589884,2884,944161,769849,872990,769849,3687468,24,yolov5m,PngLossless,T3,HD
25,751,RSU-0002,Offload,1769326167285638,1769326167291610,1769326167294977,1769326167294977,1769326169561027,1769326169561027,1769326170325896,1769326170325896,1769326170336873,3051235,3367,677768,764869,1605231,764869,3687468,24,yolov5m,PngLossless,T3,HD
27,811,RSU-0000,Offload,1769326169289179,1769326169298986,1769326169301959,1769326169301959,1769326170325937,1769326170325937,1769326171123701,1769326171123702,1769326171122798,1833619,2973,699257,797765,333624,797764,3687468,21,yolov5m,PngLossless,T3,HD
27,811,RSU-0001,Offload,1769326169289193,1769326169294900,1769326169297753,1769326169297754,1769326171123731,1769326171123731,1769326171908270,1769326171908270,1769326171919895,2630702,2854,512004,784539,1331305,784539,3687468,21,yolov5m,PngLossless,T3,HD
27,811,RSU-0002,Offload,1769326169289193,1769326169294746,1769326169297406,1769326169297407,1769326171908297,1769326171908298,1769326172676743,1769326172676743,1769326172872783,3583590,2661,740484,768446,2071999,768445,3687468,21,yolov5m,PngLossless,T3,HD
29,871,RSU-0000,Offload,1769326171291600,1769326171301844,1769326171304636,1769326171304637,1769326172676775,1769326172676775,1769326173436576,1769326173436576,1769326173902548,2610948,2793,1174154,759801,674200,759801,3687468,22,yolov5m,PngLossless,T3,HD
29,871,RSU-0001,Offload,1769326171291616,1769326171296410,1769326171299001,1769326171299001,1769326173436609,1769326173436610,1769326174220403,1769326174220403,1769326174219497,2927881,2591,535326,783794,1606170,783793,3687468,22,yolov5m,PngLossless,T3,HD
29,871,RSU-0002,Offload,1769326171291617,1769326171297641,1769326171300173,1769326171300174,1769326174220431,1769326174220432,1769326175014094,1769326175014094,1769326175040788,3749171,2533,589747,793663,2363228,793662,3687468,22,yolov5m,PngLossless,T3,HD
31,931,RSU-0000,Offload,1769326173293874,1769326173304046,1769326173306577,1769326173306577,1769326175014134,1769326175014134,1769326175786089,1769326175786089,1769326175957664,2663790,2531,900740,771955,988564,771955,3687468,22,yolov5m,PngLossless,T3,HD
32,961,RSU-0001,Offload,1769326174295393,1769326174301251,1769326174303777,1769326174303777,1769326175786124,1769326175786124,1769326176553583,1769326176553583,1769326176952855,2657462,2526,1040480,767459,846997,767459,3687468,18,yolov5m,PngLossless,T3,HD
32,961,RSU-0002,Offload,1769326174295394,1769326174300699,1769326174303521,1769326174303522,1769326176553618,1769326176553618,1769326177324267,1769326177324268,1769326177325847,3030453,2823,530958,770650,1726022,770649,3687468,18,yolov5m,PngLossless,T3,HD
34,1021,RSU-0000,Offload,1769326176299516,1769326176307328,1769326176310245,1769326176310246,1769326177324308,1769326177324308,1769326178124514,1769326178124515,1769326178124370,1824854,2918,722113,800207,299616,800206,3687468,17,yolov5m,PngLossless,T3,HD
34,1021,RSU-0001,Offload,1769326176299531,1769326176307527,1769326176310065,1769326176310066,1769326178124544,1769326178124544,1769326178909403,1769326178909403,1769326178974748,2675217,2539,680326,784859,1207493,784859,3687468,17,yolov5m,PngLossless,T3,HD
34,1021,RSU-0002,Offload,1769326176299532,1769326176308336,1769326176311134,1769326176311134,1769326178909434,1769326178909434,1769326179674287,1769326179674287,1769326180010017,3710485,2798,812304,764853,2130530,764853,3687468,17,yolov5m,PngLossless,T3,HD
36,1081,RSU-0000,Offload,1769326178302139,1769326178312418,1769326178315041,1769326178315042,1769326179674328,1769326179674329,1769326180442207,1769326180442207,1769326180955280,2653141,2624,1163652,767879,718986,767878,3687468,17,yolov5m,PngLossless,T3,HD
36,1081,RSU-0001,Offload,1769326178302157,1769326178307125,1769326178310054,1769326178310055,1769326180442239,1769326180442240,1769326181223465,1769326181223465,1769326181222543,2920386,2930,659974,781226,1476256,781225,3687468,17,yolov5m,PngLossless,T3,HD
36,1081,RSU-0002,Offload,1769326178302158,1769326178308314,1769326178311105,1769326178311105,1769326181223493,1769326181223493,1769326182017241,1769326182017241,1769326182018724,3716566,2791,648116,793748,2271911,793748,3687468,17,yolov5m,PngLossless,T3,HD
39,1171,RSU-0000,Offload,1769326181305183,1769326181315580,1769326181318367,1769326181318367,1769326182017283,1769326182017283,1769326182782084,1769326182782084,1769326182974494,1669311,2787,861310,764801,40413,764801,3687468,16,yolov5m,PngLossless,T3,HD
39,1171,RSU-0001,Offload,1769326181305198,1769326181310060,1769326181312826,1769326181312827,1769326182782114,1769326182782114,1769326183543851,1769326183543852,1769326183985766,2680568,2767,942087,761738,973976,761737,3687468,16,yolov5m,PngLossless,T3,HD
39,1171,RSU-0002,Offload,1769326181305199,1769326181311290,1769326181314184,1769326181314185,1769326183543879,1769326183543880,1769326184319303,1769326184319303,1769326184318275,3013076,2895,640847,775424,1593910,775423,3687468,16,yolov5m,PngLossless,T3,HD
41,1231,RSU-0000,Offload,1769326183308461,1769326183318720,1769326183321649,1769326183321649,1769326184319337,1769326184319338,1769326185114323,1769326185114324,1769326185113456,1804995,2929,605924,794987,401155,794985,3687468,16,yolov5m,PngLossless,T3,HD
41,1231,RSU-0001,Offload,1769326183308481,1769326183313379,1769326183315995,1769326183315996,1769326185114351,1769326185114351,1769326185899417,1769326185899418,1769326185975683,2667202,2617,587650,785067,1291868,785066,3687468,16,yolov5m,PngLossless,T3,HD
41,1231,RSU-0002,Offload,1769326183308482,1769326183314594,1769326183317338,1769326183317339,1769326185899446,1769326185899446,1769326186665916,1769326186665916,1769326186973599,3665117,2745,962766,766470,1933136,766470,3687468,16,yolov5m,PngLossless,T3,HD
43,1291,RSU-0000,Offload,1769326185312002,1769326185324565,1769326185327118,1769326185327118,1769326186665950,1769326186665950,1769326187432021,1769326187432022,1769326187457036,2145034,2553,685429,766072,690980,766071,3687468,17,yolov5m,PngLossless,T3,HD
43,1291,RSU-0001,Offload,1769326185312022,1769326185320505,1769326185323107,1769326185323107,1769326187432049,1769326187432049,1769326188214481,1769326188214481,1769326188213574,2901552,2602,508895,782432,1607623,782432,3687468,17,yolov5m,PngLossless,T3,HD
43,1291,RSU-0002,Offload,1769326185312023,1769326185319973,1769326185322944,1769326185322944,1769326188214511,1769326188214511,1769326189016950,1769326189016950,1769326189015871,3703848,2971,639570,802439,2258868,802439,3687468,17,yolov5m,PngLossless,T3,HD
46,1381,RSU-0000,Offload,1769326188317315,1769326188325263,1769326188327993,1769326188327994,1769326189017002,1769326189017003,1769326189778414,1769326189778415,1769326190015594,1698279,2731,879394,761413,54741,761411,3687468,20,yolov5m,PngLossless,T3,HD
46,1381,RSU-0001,Offload,1769326188317329,1769326188324085,1769326188326952,1769326188326952,1769326189778444,1769326189778444,1769326190534900,1769326190534901,1769326190872970,2555641,2867,810807,756457,985510,756456,3687468,20,yolov5m,PngLossless,T3,HD
46,1381,RSU-0002,Offload,1769326188317330,1769326188323271,1769326188326542,1769326188326542,1769326190534928,1769326190534928,1769326191308678,1769326191308678,1769326191307782,2990452,3271,622879,773750,1590552,773750,3687468,20,yolov5m,PngLossless,T3,HD
48,1441,RSU-0000,Offload,1769326190319543,1769326190329834,1769326190332679,1769326190332679,1769326191308708,1769326191308708,1769326192099820,1769326192099820,1769326192098866,1779323,2845,754301,791112,231065,791112,3687468,18,yolov5m,PngLossless,T3,HD
48,1441,RSU-0001,Offload,1769326190319559,1769326190324404,1769326190326944,1769326190326945,1769326192099845,1769326192099845,1769326192880043,1769326192880043,1769326192929897,2610338,2541,569790,780198,1257809,780198,3687468,18,yolov5m,PngLossless,T3,HD
48,1441,RSU-0002,Offload,1769326190319560,1769326190325639,1769326190328712,1769326190328713,1769326192880075,1769326192880075,1769326193646199,1769326193646199,1769326193895784,3576224,3074,839306,766124,1967720,766124,3687468,18,yolov5m,PngLossless,T3,HD
50,1501,RSU-0000,Offload,1769326192322546,1769326192332859,1769326192335477,1769326192335477,1769326193646245,1769326193646245,1769326194414130,1769326194414130,1769326194450325,2127779,2618,515916,767885,841360,767885,3687468,19,yolov5m,PngLossless,T3,HD
50,1501,RSU-0001,Offload,1769326192322574,1769326192328325,1769326192330880,1769326192330880,1769326194414162,1769326194414163,1769326195207474,1769326195207474,1769326195206566,2883992,2555,723519,793312,1364606,793311,3687468,19,yolov5m,PngLossless,T3,HD
50,1501,RSU-0002,Offload,1769326192322575,1769326192327869,1769326192331049,1769326192331049,1769326195207506,1769326195207506,1769326195999292,1769326195999293,1769326196057796,3735221,3180,513014,791787,2427240,791786,3687468,19,yolov5m,PngLossless,T3,HD
53,1591,RSU-0000,Offload,1769326195327234,1769326195336280,1769326195339046,1769326195339046,1769326195999337,1769326195999337,1769326196762552,1769326196762552,1769326196976760,1649526,2766,850558,763215,32987,763215,3687468,12,yolov5m,PngLossless,T3,HD
52,1561,RSU-0001,Offload,1769326194325974,1769326194332659,1769326194335204,1769326194335204,1769326196762580,1769326196762580,1769326197521413,1769326197521413,1769326198004615,3678641,2545,1227387,758833,1689876,758833,3687468,14,yolov5m,PngLossless,T3,HD
53,1591,RSU-0002,Offload,1769326195327251,1769326195332570,1769326195335357,1769326195335357,1769326197521442,1769326197521443,1769326198293522,1769326198293522,1769326198292643,2965392,2787,517289,772080,1673236,772079,3687468,12,yolov5m,PngLossless,T3,HD
55,1651,RSU-0000,Offload,1769326197330670,1769326197339097,1769326197342047,1769326197342047,1769326198293561,1769326198293561,1769326199090005,1769326199090005,1769326199088963,1758293,2950,668220,796444,290679,796444,3687468,15,yolov5m,PngLossless,T3,HD
55,1651,RSU-0001,Offload,1769326197330685,1769326197336734,1769326197339268,1769326197339269,1769326199090032,1769326199090032,1769326199859398,1769326199859398,1769326200004183,2673498,2535,659901,769366,1241696,769366,3687468,15,yolov5m,PngLossless,T3,HD
55,1651,RSU-0002,Offload,1769326197330686,1769326197338448,1769326197340972,1769326197340973,1769326199859430,1769326199859430,1769326200640403,1769326200640403,1769326201043336,3712650,2525,848863,780973,2080289,780973,3687468,15,yolov5m,PngLossless,T3,HD
57,1711,RSU-0000,Offload,1769326199334512,1769326199345043,1769326199347879,1769326199347880,1769326200640454,1769326200640454,1769326201413798,1769326201413798,1769326201417376,2082864,2837,657815,773344,648868,773344,3687468,18,yolov5m,PngLossless,T3,HD
57,1711,RSU-0001,Offload,1769326199334530,1769326199340395,1769326199343048,1769326199343048,1769326201413825,1769326201413826,1769326202205669,1769326202205669,1769326202204527,2869997,2653,591034,791844,1484466,791843,3687468,18,yolov5m,PngLossless,T3,HD
57,1711,RSU-0002,Offload,1769326199334532,1769326199339825,1769326199342599,1769326199342600,1769326202205698,1769326202205698,1769326202934130,1769326202934130,1769326202933098,3598566,2775,599801,728432,2267558,728432,3687468,18,yolov5m,PngLossless,T3,HD
59,1771,RSU-0000,Offload,1769326201338050,1769326201347977,1769326201350722,1769326201350723,1769326202934168,1769326202934168,1769326203681899,1769326203681899,1769326203681108,2343058,2746,689265,747731,903316,747731,3687468,20,yolov5m,PngLossless,T3,HD
59,1771,RSU-0001,Offload,1769326201338063,1769326201343845,1769326201346400,1769326201346400,1769326203681933,1769326203681933,1769326204518885,1769326204518886,1769326204517850,3179787,2555,605556,836953,1734723,836952,3687468,20,yolov5m,PngLossless,T3,HD
59,1771,RSU-0002,Offload,1769326201338064,1769326201343302,1769326201345942,1769326201345942,1769326204518927,1769326204518927,1769326205268205,1769326205268205,1769326205270589,3932525,2640,516994,749278,2663613,749278,3687468,20,yolov5m,PngLossless,T3,HD
