sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
19,571,RSU-0001,Offload,1768743654080163,1768743654095869,1768743654096017,1768743654096018,1768743654173684,1768743654173684,1768743654248680,1768743654248680,1768743654249907,169744,149,77666,74996,74996,27687,11,640,640,yolov5n,JpgLossy,T2,Letterbox
19,571,RSU-0000,Offload,1768743654080163,1768743654090444,1768743654090588,1768743654090588,1768743654248835,1768743654248835,1768743654324003,1768743654324004,1768743654324256,244093,144,158247,75169,75168,27687,11,640,640,yolov5n,JpgLossy,T2,Letterbox
20,601,RSU-0001,Offload,1768743655081497,1768743655096333,1768743655096477,1768743655096477,1768743655100763,1768743655100763,1768743655174567,1768743655174567,1768743655174796,93299,144,4286,73804,73804,28177,13,640,640,yolov5n,JpgLossy,T2,Letterbox
20,601,RSU-0000,Offload,1768743655081497,1768743655091870,1768743655092019,1768743655092019,1768743655174795,1768743655174795,1768743655249908,1768743655249909,1768743655257061,175564,149,82776,75114,75113,28177,13,640,640,yolov5n,JpgLossy,T2,Letterbox
20,601,RSU-0002,Offload,1768743655081497,1768743655096593,1768743655096749,1768743655096749,1768743655250029,1768743655250029,1768743655325105,1768743655325105,1768743655325470,243973,156,153280,75076,75076,28177,13,640,640,yolov5n,JpgLossy,T2,Letterbox
21,631,RSU-0000,Offload,1768743656083259,1768743656091713,1768743656091857,1768743656091857,1768743656101409,1768743656101410,1768743656175733,1768743656175733,1768743656176807,93548,144,9552,74324,74323,28478,15,640,640,yolov5n,JpgLossy,T2,Letterbox
21,631,RSU-0001,Offload,1768743656083259,1768743656099321,1768743656099467,1768743656099468,1768743656175795,1768743656175795,1768743656250674,1768743656250675,1768743656251033,167774,147,76327,74880,74879,28478,15,640,640,yolov5n,JpgLossy,T2,Letterbox
21,631,RSU-0002,Offload,1768743656083259,1768743656099543,1768743656099702,1768743656099702,1768743656250795,1768743656250795,1768743656325741,1768743656325741,1768743656326303,243044,159,151093,74946,74946,28478,15,640,640,yolov5n,JpgLossy,T2,Letterbox
22,661,RSU-0002,Offload,1768743657084744,1768743657099238,1768743657099408,1768743657099408,1768743657101576,1768743657101576,1768743657175784,1768743657175784,1768743657176312,91568,170,2168,74208,74208,28465,18,640,640,yolov5n,JpgLossy,T2,Letterbox
22,661,RSU-0000,Offload,1768743657084744,1768743657095221,1768743657095368,1768743657095368,1768743657176120,1768743657176120,1768743657251691,1768743657251691,1768743657251817,167073,147,80752,75571,75571,28465,18,640,640,yolov5n,JpgLossy,T2,Letterbox
