sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
75,451,RSU-0000,Local,1768636512224886,1768636512231427,1768636512231674,1768636513209803,,1768636512276337,1768636513209803,,1768636513213262,988376,978376,,,933466,165628,17,640,640,yolov5s,WebpLossy,T1,Letterbox
75,451,RSU-0002,Local,1768636512224886,1768636512229599,1768636512229896,1768636513364265,,1768636512355624,1768636513364265,,1768636513370553,1145667,1134666,,,1008641,165628,17,640,640,yolov5s,WebpLossy,T1,Letterbox
78,469,RSU-0001,Local,1768636512830081,1768636512835630,1768636512835953,1768636513892741,,1768636512915846,1768636513892740,,1768636513897399,1067318,1057111,,,976894,165478,16,640,640,yolov5s,WebpLossy,T1,Letterbox
79,475,RSU-0000,Local,1768636513031476,1768636513038402,1768636513039060,1768636514146512,,1768636513210167,1768636514146511,,1768636514149919,1118443,1108110,,,936344,164910,16,640,640,yolov5s,WebpLossy,T1,Letterbox
80,481,RSU-0002,Local,1768636513232811,1768636513237064,1768636513237394,1768636514373200,,1768636513364423,1768636514373200,,1768636514379742,1146931,1136136,,,1008777,164472,16,640,640,yolov5s,WebpLossy,T1,Letterbox
83,499,RSU-0001,Local,1768636513837600,1768636513843529,1768636513843784,1768636514870421,,1768636513893103,1768636514870421,,1768636514871909,1034309,1026892,,,977318,166036,17,640,640,yolov5s,WebpLossy,T1,Letterbox
84,505,RSU-0000,Local,1768636514038862,1768636514045486,1768636514045770,1768636515083864,,1768636514146855,1768636515083863,,1768636515087627,1048765,1038378,,,937008,166442,16,640,640,yolov5s,WebpLossy,T1,Letterbox
85,511,RSU-0002,Local,1768636514240430,1768636514243961,1768636514244289,1768636515385767,,1768636514373435,1768636515385766,,1768636515392449,1152019,1141806,,,1012331,166430,15,640,640,yolov5s,WebpLossy,T1,Letterbox
88,529,RSU-0001,Local,1768636514846339,1768636514852394,1768636514853027,1768636515838656,,1768636514870802,1768636515838655,,1768636515843177,996838,986262,,,967853,166752,16,640,640,yolov5s,WebpLossy,T1,Letterbox
89,535,RSU-0000,Local,1768636515047966,1768636515052774,1768636515053286,1768636516020473,,1768636515084235,1768636516020472,,1768636516023427,975461,967699,,,936237,166172,17,640,640,yolov5s,WebpLossy,T1,Letterbox
90,541,RSU-0002,Local,1768636515249074,1768636515252944,1768636515253274,1768636516394993,,1768636515385925,1768636516394992,,1768636516401619,1152545,1142049,,,1009067,165760,18,640,640,yolov5s,WebpLossy,T1,Letterbox
92,553,RSU-0001,Local,1768636515651652,1768636515659919,1768636515660414,1768636516811121,,1768636515839041,1768636516811121,,1768636516815792,1164140,1151202,,,972080,166214,18,640,640,yolov5s,WebpLossy,T1,Letterbox
93,559,RSU-0000,Local,1768636515852578,1768636515859898,1768636515860247,1768636516956776,,1768636516020850,1768636516956775,,1768636516959581,1107003,1096878,,,935925,165892,17,640,640,yolov5s,WebpLossy,T1,Letterbox
95,571,RSU-0002,Local,1768636516254953,1768636516259082,1768636516259422,1768636517403356,,1768636516395230,1768636517403356,,1768636517409924,1154971,1144274,,,1008126,165828,19,640,640,yolov5s,WebpLossy,T1,Letterbox
97,583,RSU-0001,Local,1768636516657075,1768636516663825,1768636516664162,1768636517781908,,1768636516811482,1768636517781907,,1768636517786309,1129234,1118083,,,970425,168356,17,640,640,yolov5s,WebpLossy,T1,Letterbox
98,589,RSU-0000,Local,1768636516859337,1768636516871504,1768636516871766,1768636517894909,,1768636516957138,1768636517894908,,1768636517895465,1036128,1023405,,,937770,166856,17,640,640,yolov5s,WebpLossy,T1,Letterbox
100,601,RSU-0002,Local,1768636517262833,1768636517266862,1768636517267158,1768636518415503,,1768636517403557,1768636518415503,,1768636518425467,1162634,1148641,,,1011946,167732,18,640,640,yolov5s,WebpLossy,T1,Letterbox
102,613,RSU-0001,Local,1768636517665603,1768636517671800,1768636517672259,1768636518758520,,1768636517782285,1768636518758518,,1768636518763002,1097399,1086720,,,976233,169396,17,640,640,yolov5s,WebpLossy,T1,Letterbox
103,619,RSU-0000,Local,1768636517867022,1768636517875273,1768636517875690,1768636518830608,,1768636517895271,1768636518830608,,1768636518834089,967067,955335,,,935337,169268,19,640,640,yolov5s,WebpLossy,T1,Letterbox
105,631,RSU-0002,Local,1768636518269894,1768636518274008,1768636518274763,1768636519429389,,1768636518415733,1768636519429388,,1768636519435876,1165982,1155381,,,1013655,170138,20,640,640,yolov5s,WebpLossy,T1,Letterbox
107,643,RSU-0001,Local,1768636518671326,1768636518677393,1768636518677711,1768636519738116,,1768636518758865,1768636519738115,,1768636519742692,1071366,1060723,,,979250,171296,20,640,640,yolov5s,WebpLossy,T1,Letterbox
107,643,RSU-0000,Local,1768636518671326,1768636518679346,1768636518679732,1768636519768132,,1768636518830975,1768636519768131,,1768636519771584,1100258,1088786,,,937156,171296,20,640,640,yolov5s,WebpLossy,T1,Letterbox
110,661,RSU-0002,Local,1768636519274715,1768636519279157,1768636519279485,1768636520442118,,1768636519429626,1768636520442118,,1768636520448708,1173993,1162961,,,1012492,170232,22,640,640,yolov5s,WebpLossy,T1,Letterbox
112,673,RSU-0000,Local,1768636519677363,1768636519685131,1768636519685461,1768636520704445,,1768636519768510,1768636520704445,,1768636520705021,1027658,1019314,,,935935,171218,21,640,640,yolov5s,WebpLossy,T1,Letterbox
112,673,RSU-0001,Local,1768636519677363,1768636519683559,1768636519683824,1768636520713932,,1768636519738495,1768636520713931,,1768636520715322,1037959,1030373,,,975436,171218,21,640,640,yolov5s,WebpLossy,T1,Letterbox
115,691,RSU-0002,Local,1768636520280632,1768636520283896,1768636520284287,1768636521453594,,1768636520442356,1768636521453593,,1768636521460177,1179545,1169698,,,1011237,171198,21,640,640,yolov5s,WebpLossy,T1,Letterbox
117,703,RSU-0000,Local,1768636520684472,1768636520692609,1768636520693548,1768636521642716,,1768636520704828,1768636521642715,,1768636521646449,961977,950107,,,937887,171046,22,640,640,yolov5s,WebpLossy,T1,Letterbox
117,703,RSU-0001,Local,1768636520684472,1768636520692583,1768636520693439,1768636521688359,,1768636520714299,1768636521688358,,1768636521692940,1008468,995776,,,974059,171046,22,640,640,yolov5s,WebpLossy,T1,Letterbox
120,721,RSU-0002,Local,1768636521289761,1768636521293781,1768636521294145,1768636522460154,,1768636521453750,1768636522460154,,1768636522466247,1176486,1166373,,,1006404,170426,20,640,640,yolov5s,WebpLossy,T1,Letterbox
