sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
214,643,RSU-0002,Local,1768653294159629,1768653294155843,1768653294156059,1768653296632874,,1768653294248902,1768653296632874,,1768653296649987,2490358,2477031,,,2383972,21024,21,640,640,yolov5m,JpgLossy,T3,Letterbox
235,706,RSU-0000,Local,1768653296289657,1768653296295240,1768653296297202,1768653298759258,,1768653296387113,1768653298759257,,1768653298762752,2473095,2464018,,,2372144,20809,24,640,640,yolov5m,JpgLossy,T3,Letterbox
237,712,RSU-0001,Local,1768653296491950,1768653296497797,1768653296501747,1768653298915967,,1768653296539113,1768653298915967,,1768653298918182,2426232,2418170,,,2376854,20744,21,640,640,yolov5m,JpgLossy,T3,Letterbox
238,715,RSU-0002,Local,1768653296592932,1768653296586013,1768653296586216,1768653299019587,,1768653296633278,1768653299019586,,1768653299033550,2440618,2433574,,,2386308,20769,22,640,640,yolov5m,JpgLossy,T3,Letterbox
259,778,RSU-0000,Local,1768653298722134,1768653298728252,1768653298730412,1768653301136938,,1768653298759645,1768653301136937,,1768653301143304,2421170,2408686,,,2377292,21123,23,640,640,yolov5m,JpgLossy,T3,Letterbox
260,781,RSU-0001,Local,1768653298823870,1768653298830000,1768653298830232,1768653301289815,,1768653298916170,1768653301289814,,1768653301292587,2468717,2459815,,,2373644,21180,22,640,640,yolov5m,JpgLossy,T3,Letterbox
262,787,RSU-0002,Local,1768653299026490,1768653299019774,1768653299019926,1768653301417483,,1768653299020081,1768653301417482,,1768653301434541,2408051,2397709,,,2397401,21117,21,640,640,yolov5m,JpgLossy,T3,Letterbox
282,847,RSU-0000,Local,1768653301059508,1768653301066419,1768653301066594,1768653303490646,,1768653301137302,1768653303490645,,1768653303497191,2437683,2424227,,,2353343,21145,24,640,640,yolov5m,JpgLossy,T3,Letterbox
284,853,RSU-0001,Local,1768653301261550,1768653301264523,1768653301264715,1768653303660042,,1768653301290208,1768653303660041,,1768653303665268,2403718,2395519,,,2369833,21147,20,640,640,yolov5m,JpgLossy,T3,Letterbox
285,856,RSU-0002,Local,1768653301363425,1768653301354060,1768653301355975,1768653303793491,,1768653301417880,1768653303793490,,1768653303810501,2447076,2439431,,,2375610,21297,22,640,640,yolov5m,JpgLossy,T3,Letterbox
295,886,RSU-0000,Local,1768653302378135,1768653302383374,1768653302385183,1768653305842246,,1768653303491151,1768653305842245,,1768653305849777,3471642,3458872,,,2351094,21339,21,640,640,yolov5m,JpgLossy,T3,Letterbox
295,886,RSU-0001,Local,1768653302378135,1768653302383197,1768653302385919,1768653306021801,,1768653303660741,1768653306021800,,1768653306027508,3649373,3638604,,,2361059,21339,21,640,640,yolov5m,JpgLossy,T3,Letterbox
295,886,RSU-0002,Local,1768653302378135,1768653302373924,1768653302379610,1768653306158032,,1768653303794063,1768653306158031,,1768653306176021,3797886,3784108,,,2363968,21339,21,640,640,yolov5m,JpgLossy,T3,Letterbox
