sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
425,851,RSU-0000,Local,1769318905172513,1769318905222153,1769318905258735,1769318906702694,,1769318905323788,1769318906702693,,1769318906759638,1587125,1480541,,,,1378905,854231,20,yolov5s,PngLossless,T2,FHD
430,861,RSU-0002,Local,1769318905513582,1769318905518882,1769318905525910,1769318907009010,,1769318905544021,1769318907009009,,1769318907015991,1502409,1490128,,,,1464988,876199,19,yolov5s,PngLossless,T2,FHD
435,871,RSU-0001,Local,1769318905853189,1769318905849273,1769318905850122,1769318907449780,,1769318905901974,1769318907449779,,1769318907463925,1610736,1600507,,,,1547805,886592,19,yolov5s,PngLossless,T2,FHD
446,893,RSU-0000,Local,1769318906601184,1769318906615957,1769318906692713,1769318908076495,,1769318906702824,1769318908076494,,1769318908071791,1470607,1460538,,,,1373670,849117,20,yolov5s,PngLossless,T2,FHD
451,903,RSU-0002,Local,1769318906940594,1769318906945258,1769318906952060,1769318908463840,,1769318907009150,1769318908463839,,1769318908467382,1526788,1518582,,,,1454689,819453,19,yolov5s,PngLossless,T2,FHD
458,917,RSU-0001,Local,1769318907417064,1769318907414610,1769318907440432,1769318908990926,,1769318907449930,1769318908990925,,1769318909051278,1634214,1576316,,,,1540995,797821,21,yolov5s,PngLossless,T2,FHD
466,933,RSU-0000,Local,1769318907960231,1769318907976175,1769318908056292,1769318909451277,,1769318908076648,1769318909451276,,1769318909446622,1486391,1475102,,,,1374628,787713,19,yolov5s,PngLossless,T2,FHD
473,947,RSU-0002,Local,1769318908436828,1769318908441714,1769318908449108,1769318909915913,,1769318908463981,1769318909915912,,1769318909922517,1485689,1474199,,,,1451931,771848,16,yolov5s,PngLossless,T2,FHD
480,961,RSU-0001,Local,1769318908912280,1769318908908346,1769318908909189,1769318910535197,,1769318908991078,1769318910535196,,1769318910549396,1637116,1626851,,,,1544118,780900,16,yolov5s,PngLossless,T2,FHD
487,975,RSU-0000,Local,1769318909388636,1769318909407175,1769318909429959,1769318910825056,,1769318909451418,1769318910825056,,1769318910820645,1432009,1417881,,,,1373638,782091,18,yolov5s,PngLossless,T2,FHD
494,989,RSU-0002,Local,1769318909864657,1769318909868995,1769318909873738,1769318911371603,,1769318909916070,1769318911371602,,1769318911374902,1510245,1502608,,,,1455532,786146,15,yolov5s,PngLossless,T2,FHD
503,1007,RSU-0001,Local,1769318910476577,1769318910473349,1769318910493618,1769318912078992,,1769318910535350,1769318912078990,,1769318912093899,1617322,1605643,,,,1543640,781556,14,yolov5s,PngLossless,T2,FHD
507,1015,RSU-0000,Local,1769318910748165,1769318910763202,1769318910783665,1769318912197172,,1769318910825158,1769318912197171,,1769318912385852,1637687,1433970,,,,1372013,783238,14,yolov5s,PngLossless,T2,FHD
516,1033,RSU-0002,Local,1769318911360160,1769318911364343,1769318911370967,1769318912820702,,1769318911371693,1769318912820701,,1769318912824115,1463955,1456359,,,,1449008,787452,15,yolov5s,PngLossless,T2,FHD
527,1055,RSU-0000,Local,1769318912108237,1769318912124720,1769318912183660,1769318913568418,,1769318912197277,1769318913568417,,1769318913565044,1456807,1443698,,,,1371140,777042,14,yolov5s,PngLossless,T2,FHD
525,1051,RSU-0001,Local,1769318911972572,1769318911969151,1769318911970805,1769318913620029,,1769318912079686,1769318913620028,,1769318913658962,1686390,1650878,,,,1540342,770095,15,yolov5s,PngLossless,T2,FHD
537,1075,RSU-0002,Local,1769318912787301,1769318912790607,1769318912798087,1769318914272038,,1769318912820848,1769318914272037,,1769318914278469,1491168,1481431,,,,1451189,777609,13,yolov5s,PngLossless,T2,FHD
547,1095,RSU-0000,Local,1769318913466540,1769318913481737,1769318913504031,1769318914943917,,1769318913568565,1769318914943916,,1769318914944566,1478026,1462180,,,,1375351,786787,13,yolov5s,PngLossless,T2,FHD
548,1097,RSU-0001,Local,1769318913534101,1769318913529374,1769318913550292,1769318915157482,,1769318913620159,1769318915157481,,1769318915171720,1637619,1628108,,,,1537322,787505,13,yolov5s,PngLossless,T2,FHD
558,1117,RSU-0002,Local,1769318914214368,1769318914217643,1769318914221963,1769318915721107,,1769318914272200,1769318915721106,,1769318915724946,1510578,1503464,,,,1448906,778301,13,yolov5s,PngLossless,T2,FHD
567,1135,RSU-0000,Local,1769318914824942,1769318914849077,1769318914926947,1769318916314820,,1769318914944048,1769318916314820,,1769318916326463,1501521,1465743,,,,1370772,790723,13,yolov5s,PngLossless,T2,FHD
571,1143,RSU-0001,Local,1769318915097264,1769318915094294,1769318915115188,1769318916699351,,1769318915157634,1769318916699350,,1769318916713423,1616159,1605057,,,,1541716,790015,13,yolov5s,PngLossless,T2,FHD
580,1161,RSU-0002,Local,1769318915708823,1769318915710021,1769318915717145,1769318917176980,,1769318915721249,1769318917176979,,1769318917183509,1474686,1466959,,,,1455730,786137,13,yolov5s,PngLossless,T2,FHD
587,1175,RSU-0000,Local,1769318916184825,1769318916199392,1769318916220321,1769318917688922,,1769318916314960,1769318917688921,,1769318917684150,1499325,1489530,,,,1373961,787367,14,yolov5s,PngLossless,T2,FHD
594,1189,RSU-0001,Local,1769318916661543,1769318916657417,1769318916679961,1769318918241196,,1769318916699497,1769318918241195,,1769318918264825,1603282,1583779,,,,1541698,783652,13,yolov5s,PngLossless,T2,FHD
601,1203,RSU-0002,Local,1769318917136792,1769318917141586,1769318917149026,1769318918626560,,1769318917177121,1769318918626559,,1769318918633141,1496349,1484974,,,,1449438,784590,12,yolov5s,PngLossless,T2,FHD
608,1217,RSU-0000,Local,1769318917614184,1769318917629036,1769318917653392,1769318919065246,,1769318917689064,1769318919065245,,1769318919130263,1516079,1436210,,,,1376181,781437,12,yolov5s,PngLossless,T2,FHD
616,1233,RSU-0001,Local,1769318918157885,1769318918155642,1769318918177968,1769318919784482,,1769318918241289,1769318919784481,,1769318919800553,1642668,1628840,,,,1543192,781590,13,yolov5s,PngLossless,T2,FHD
622,1245,RSU-0002,Local,1769318918566923,1769318918570086,1769318918574466,1769318920080309,,1769318918626701,1769318920080308,,1769318920083796,1516873,1510223,,,,1453607,783417,13,yolov5s,PngLossless,T2,FHD
628,1257,RSU-0000,Local,1769318918974878,1769318918991437,1769318919042989,1769318920432829,,1769318919065381,1769318920432828,,1769318920426573,1451695,1441392,,,,1367447,783686,14,yolov5s,PngLossless,T2,FHD
639,1279,RSU-0001,Local,1769318919723694,1769318919720547,1769318919741495,1769318921336143,,1769318919784860,1769318921336142,,1769318921359531,1635837,1615596,,,,1551282,784896,14,yolov5s,PngLossless,T2,FHD
644,1289,RSU-0002,Local,1769318920063175,1769318920068148,1769318920075653,1769318921531321,,1769318920080473,1769318921531320,,1769318921538041,1474866,1463173,,,,1450847,780355,14,yolov5s,PngLossless,T2,FHD
647,1295,RSU-0000,Local,1769318920266991,1769318920281571,1769318920357336,1769318921804597,,1769318920432980,1769318921804596,,1769318921805711,1538720,1523026,,,,1371616,778978,14,yolov5s,PngLossless,T2,FHD
661,1323,RSU-0001,Local,1769318921218903,1769318921214843,1769318921235924,1769318922887935,,1769318921336495,1769318922887934,,1769318922904383,1685480,1673092,,,,1551439,787065,17,yolov5s,PngLossless,T2,FHD
665,1331,RSU-0002,Local,1769318921490848,1769318921496684,1769318921504074,1769318922983369,,1769318921531423,1769318922983368,,1769318922989831,1498983,1486685,,,,1451945,790634,18,yolov5s,PngLossless,T2,FHD
668,1337,RSU-0000,Local,1769318921694761,1769318921709536,1769318921787151,1769318923177827,,1769318921804736,1769318923177827,,1769318923199320,1504559,1468291,,,,1373091,791930,16,yolov5s,PngLossless,T2,FHD
686,1373,RSU-0002,Local,1769318922919744,1769318922923125,1769318922927583,1769318924435760,,1769318922983471,1769318924435759,,1769318924439104,1519360,1512635,,,,1452288,795743,17,yolov5s,PngLossless,T2,FHD
684,1369,RSU-0001,Local,1769318922784578,1769318922780874,1769318922806233,1769318924432038,,1769318922888076,1769318924432037,,1769318924447988,1663410,1651164,,,,1543961,793401,17,yolov5s,PngLossless,T2,FHD
688,1377,RSU-0000,Local,1769318923056319,1769318923072134,1769318923092779,1769318924552080,,1769318923177981,1769318924552079,,1769318924616800,1560481,1479946,,,,1374098,798644,17,yolov5s,PngLossless,T2,FHD
708,1417,RSU-0002,Local,1769318924414971,1769318924419624,1769318924428829,1769318925882912,,1769318924435904,1769318925882911,,1769318925889441,1474470,1463288,,,,1447007,801265,18,yolov5s,PngLossless,T2,FHD
708,1417,RSU-0000,Local,1769318924414956,1769318924449890,1769318924532033,1769318925922868,,1769318924552221,1769318925922867,,1769318925918168,1503212,1472978,,,,1370646,801265,18,yolov5s,PngLossless,T2,FHD
707,1415,RSU-0001,Local,1769318924347500,1769318924344642,1769318924367131,1769318925975993,,1769318924432162,1769318925975992,,1769318925987047,1639547,1631351,,,,1543830,800222,20,yolov5s,PngLossless,T2,FHD
729,1459,RSU-0000,Local,1769318925844694,1769318925861156,1769318925907127,1769318927295509,,1769318925923009,1769318927295509,,1769318927293129,1448435,1434353,,,,1372500,805986,16,yolov5s,PngLossless,T2,FHD
729,1459,RSU-0002,Local,1769318925844711,1769318925850420,1769318925859445,1769318927333021,,1769318925883060,1769318927333020,,1769318927339363,1494652,1482601,,,,1449960,805986,16,yolov5s,PngLossless,T2,FHD
730,1461,RSU-0001,Local,1769318925912725,1769318925908266,1769318925930002,1769318927522627,,1769318925976138,1769318927522626,,1769318927536821,1624096,1614361,,,,1546488,808035,17,yolov5s,PngLossless,T2,FHD
750,1501,RSU-0002,Local,1769318927274607,1769318927277774,1769318927282014,1769318928787001,,1769318927333167,1769318928787001,,1769318928790517,1515910,1509227,,,,1453834,794269,16,yolov5s,PngLossless,T2,FHD
748,1497,RSU-0000,Local,1769318927139341,1769318927179191,1769318927200201,1769318928670419,,1769318927295654,1769318928670419,,1769318928828000,1688659,1491228,,,,1374765,797418,16,yolov5s,PngLossless,T2,FHD
753,1507,RSU-0001,Local,1769318927478106,1769318927473535,1769318927495822,1769318929063336,,1769318927522781,1769318929063335,,1769318929074430,1596324,1589801,,,,1540554,792142,15,yolov5s,PngLossless,T2,FHD
769,1539,RSU-0000,Local,1769318928565836,1769318928581918,1769318928658900,1769318930051780,,1769318928670551,1769318930051779,,1769318930077207,1511371,1469862,,,,1381228,791951,14,yolov5s,PngLossless,T2,FHD
772,1545,RSU-0002,Local,1769318928770549,1769318928775852,1769318928783492,1769318930247563,,1769318928787356,1769318930247562,,1769318930254139,1483590,1471711,,,,1460206,794682,15,yolov5s,PngLossless,T2,FHD
776,1553,RSU-0001,Local,1769318929042286,1769318929039311,1769318929061913,1769318930605184,,1769318929063493,1769318930605183,,1769318930637402,1595116,1565873,,,,1541690,795817,13,yolov5s,PngLossless,T2,FHD
789,1579,RSU-0000,Local,1769318929924880,1769318929945664,1769318929976423,1769318931421459,,1769318930051898,1769318931421458,,1769318931416463,1491583,1475795,,,,1369560,788095,12,yolov5s,PngLossless,T2,FHD
793,1587,RSU-0002,Local,1769318930196886,1769318930201322,1769318930205796,1769318931702259,,1769318930247707,1769318931702258,,1769318931707722,1510836,1500937,,,,1454551,783771,13,yolov5s,PngLossless,T2,FHD
798,1597,RSU-0001,Local,1769318930537237,1769318930533214,1769318930554404,1769318932149848,,1769318930605322,1769318932149848,,1769318932163997,1626760,1616634,,,,1544526,782900,11,yolov5s,PngLossless,T2,FHD
810,1621,RSU-0000,Local,1769318931352902,1769318931370702,1769318931371480,1769318932793590,,1769318931421600,1769318932793589,,1769318932818155,1465253,1422888,,,,1371989,790481,11,yolov5s,PngLossless,T2,FHD
814,1629,RSU-0002,Local,1769318931624979,1769318931629708,1769318931635258,1769318933151311,,1769318931702412,1769318933151310,,1769318933154698,1529719,1521603,,,,1448898,782315,10,yolov5s,PngLossless,T2,FHD
821,1643,RSU-0001,Local,1769318932101789,1769318932097307,1769318932119815,1769318933693277,,1769318932150002,1769318933693277,,1769318933709240,1607451,1595970,,,,1543275,786838,12,yolov5s,PngLossless,T2,FHD
829,1659,RSU-0000,Local,1769318932645792,1769318932660698,1769318932756778,1769318934165294,,1769318932793724,1769318934165293,,1769318934176726,1530934,1504596,,,,1371569,792804,13,yolov5s,PngLossless,T2,FHD
836,1673,RSU-0002,Local,1769318933121129,1769318933127036,1769318933133590,1769318934605690,,1769318933151458,1769318934605690,,1769318934612372,1491243,1478654,,,,1454232,800814,14,yolov5s,PngLossless,T2,FHD
844,1689,RSU-0001,Local,1769318933664794,1769318933661999,1769318933687646,1769318935240415,,1769318933693441,1769318935240414,,1769318935257333,1592539,1578416,,,,1546973,811711,13,yolov5s,PngLossless,T2,FHD
850,1701,RSU-0000,Local,1769318934073199,1769318934089087,1769318934149491,1769318935536959,,1769318934165447,1769318935536958,,1769318935534698,1461499,1447872,,,,1371511,818258,15,yolov5s,PngLossless,T2,FHD
857,1715,RSU-0002,Local,1769318934549551,1769318934553157,1769318934558151,1769318936061918,,1769318934605826,1769318936061918,,1769318936065507,1515956,1508761,,,,1456092,810164,14,yolov5s,PngLossless,T2,FHD
866,1733,RSU-0001,Local,1769318935159109,1769318935155122,1769318935177691,1769318936779612,,1769318935240548,1769318936779611,,1769318936794003,1634894,1624490,,,,1539063,824517,15,yolov5s,PngLossless,T2,FHD
870,1741,RSU-0000,Local,1769318935430689,1769318935448076,1769318935449256,1769318936905149,,1769318935537093,1769318936905148,,1769318936900620,1469931,1457073,,,,1368055,823160,16,yolov5s,PngLossless,T2,FHD
879,1759,RSU-0002,Local,1769318936043902,1769318936050533,1769318936057942,1769318937498518,,1769318936062061,1769318937498517,,1769318937505492,1461590,1447985,,,,1436456,830666,15,yolov5s,PngLossless,T2,FHD
882,1765,RSU-0000,Local,1769318936247365,1769318936263332,1769318936342473,1769318938255173,,1769318936905302,1769318938255172,,1769318938250176,2002811,1991841,,,,1349870,831099,16,yolov5s,PngLossless,T2,FHD
882,1765,RSU-0001,Local,1769318936247382,1769318936243381,1769318936265018,1769318938300431,,1769318936779756,1769318938300430,,1769318938314392,2067010,2057050,,,,1520674,831099,16,yolov5s,PngLossless,T2,FHD
882,1765,RSU-0002,Local,1769318936247383,1769318936251758,1769318936256789,1769318938935459,,1769318937498665,1769318938935458,,1769318938942204,2694821,2683701,,,,1436793,831099,16,yolov5s,PngLossless,T2,FHD
