sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
38,115,RSU-0002,Offload,1768753119398738,1768753119411044,1768753119412037,1768753119412038,1768753124651113,1768753124651113,1768753125428174,1768753125428175,1768753125617317,6218579,994,5239075,777062,777061,1323960,23,640,640,yolov5m,PngLossless,T3,Letterbox
25,76,RSU-0000,Offload,1768753118083778,1768753118094748,1768753118096887,1768753118096887,1768753125428315,1768753125428315,1768753126152299,1768753126152299,1768753126320826,8237048,2139,7331428,723984,723984,1323908,23,640,640,yolov5m,PngLossless,T3,Letterbox
31,94,RSU-0001,Offload,1768753118690443,1768753118705111,1768753118706061,1768753118706061,1768753126152581,1768753126152581,1768753126858201,1768753126858201,1768753127194635,8504192,950,7446520,705620,705620,1323940,20,640,640,yolov5m,PngLossless,T3,Letterbox
49,148,RSU-0002,Offload,1768753120511430,1768753120526793,1768753120528875,1768753120528876,1768753126858500,1768753126858500,1768753127548744,1768753127548744,1768753128035519,7524089,2083,6329624,690244,690244,1324024,22,640,640,yolov5m,PngLossless,T3,Letterbox
29,88,RSU-0000,Offload,1768753118488697,1768753118552796,1768753118553917,1768753118553917,1768753127548886,1768753127548886,1768753128265679,1768753128265679,1768753128714640,10225943,1121,8994969,716793,716793,1323912,20,640,640,yolov5m,PngLossless,T3,Letterbox
38,115,RSU-0001,Offload,1768753119398738,1768753119418316,1768753119420414,1768753119420414,1768753128265789,1768753128265789,1768753128987829,1768753128987829,1768753129232110,9833372,2098,8845375,722040,722040,1323960,23,640,640,yolov5m,PngLossless,T3,Letterbox
59,178,RSU-0002,Offload,1768753121524266,1768753121551776,1768753121552771,1768753121552772,1768753128987955,1768753128987955,1768753129721596,1768753129721596,1768753129885493,8361227,996,7435183,733641,733641,1324103,22,640,640,yolov5m,PngLossless,T3,Letterbox
36,109,RSU-0000,Offload,1768753119196821,1768753119210384,1768753119211311,1768753119211312,1768753129721736,1768753129721736,1768753130455437,1768753130455438,1768753130579034,11382213,928,10510424,733702,733701,1323944,22,640,640,yolov5m,PngLossless,T3,Letterbox
46,139,RSU-0001,Offload,1768753120208151,1768753120345797,1768753120346702,1768753120346702,1768753130455596,1768753130455596,1768753131189119,1768753131189119,1768753131701158,11493007,905,10108894,733523,733523,1324019,23,640,640,yolov5m,PngLossless,T3,Letterbox
70,211,RSU-0002,Offload,1768753122637526,1768753122640950,1768753122643249,1768753122643249,1768753131189356,1768753131189356,1768753131910483,1768753131910483,1768753131957818,9320292,2299,8546107,721127,721127,1324115,22,640,640,yolov5m,PngLossless,T3,Letterbox
44,133,RSU-0000,Offload,1768753120005612,1768753120016946,1768753120018976,1768753120018976,1768753131910548,1768753131910548,1768753132644848,1768753132644848,1768753132713601,12707989,2030,11891572,734300,734300,1324016,23,640,640,yolov5m,PngLossless,T3,Letterbox
