sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
32,193,RSU-0002,Offload,1769288933337819,1769288933340926,1769288933341128,1769288933341128,1769288933698789,1769288933698789,1769288933809820,1769288933809820,1769288933812238,474419,202,111404,111031,251782,111031,166962,17,yolov5n,WebpLossy,T2,Letterbox
34,205,RSU-0000,Offload,1769288933741263,1769288933743728,1769288933743943,1769288933743943,1769288933809866,1769288933809866,1769288933916113,1769288933916113,1769288933918435,177172,215,41752,106247,28958,106247,168206,15,yolov5n,WebpLossy,T2,Letterbox
34,205,RSU-0001,Offload,1769288933741280,1769288933746213,1769288933746428,1769288933746429,1769288933916147,1769288933916147,1769288934027346,1769288934027346,1769288934029762,288482,216,41088,111199,135979,111199,168206,15,yolov5n,WebpLossy,T2,Letterbox
34,205,RSU-0002,Offload,1769288933741281,1769288933744284,1769288933744536,1769288933744536,1769288934027378,1769288934027378,1769288934134264,1769288934134264,1769288934136635,395354,252,39472,106886,248744,106886,168206,15,yolov5n,WebpLossy,T2,Letterbox
35,211,RSU-0000,Offload,1769288933942024,1769288933945599,1769288933945809,1769288933945809,1769288934134313,1769288934134313,1769288934244623,1769288934244623,1769288934246783,304759,210,45572,110310,148667,110310,168094,14,yolov5n,WebpLossy,T2,Letterbox
35,211,RSU-0001,Offload,1769288933942042,1769288933947561,1769288933947782,1769288933947783,1769288934244667,1769288934244667,1769288934352703,1769288934352703,1769288934359386,417344,222,41724,108036,267362,108036,168094,14,yolov5n,WebpLossy,T2,Letterbox
35,211,RSU-0002,Offload,1769288933942043,1769288933944384,1769288933944595,1769288933944595,1769288934352733,1769288934352733,1769288934463497,1769288934463497,1769288934465854,523811,211,40023,110764,372813,110764,168094,14,yolov5n,WebpLossy,T2,Letterbox
37,223,RSU-0000,Offload,1769288934344482,1769288934346929,1769288934347141,1769288934347141,1769288934463532,1769288934463533,1769288934571814,1769288934571814,1769288934581666,237184,212,53998,108282,74692,108281,167912,15,yolov5n,WebpLossy,T2,Letterbox
37,223,RSU-0001,Offload,1769288934344500,1769288934348549,1769288934348760,1769288934348760,1769288934571844,1769288934571845,1769288934679513,1769288934679513,1769288934682046,337546,211,37114,107669,192552,107668,167912,15,yolov5n,WebpLossy,T2,Letterbox
37,223,RSU-0002,Offload,1769288934344501,1769288934348812,1769288934349023,1769288934349023,1769288934679548,1769288934679549,1769288934790388,1769288934790388,1769288934792769,448268,211,29925,110840,307292,110839,167912,15,yolov5n,WebpLossy,T2,Letterbox
39,235,RSU-0000,Offload,1769288934748527,1769288934752858,1769288934753087,1769288934753087,1769288934790711,1769288934790711,1769288934896944,1769288934896945,1769288934899387,150860,229,44058,106234,339,106233,167552,15,yolov5n,WebpLossy,T2,Letterbox
39,235,RSU-0001,Offload,1769288934748545,1769288934751855,1769288934752101,1769288934752101,1769288934896978,1769288934896978,1769288935009920,1769288935009920,1769288935012369,263824,246,44344,112942,106292,112942,167552,15,yolov5n,WebpLossy,T2,Letterbox
39,235,RSU-0002,Offload,1769288934748546,1769288934751666,1769288934751904,1769288934751904,1769288935009946,1769288935009946,1769288935114551,1769288935114551,1769288935116739,368193,238,37298,104605,226052,104605,167552,15,yolov5n,WebpLossy,T2,Letterbox
40,241,RSU-0000,Offload,1769288934949773,1769288934954086,1769288934954287,1769288934954287,1769288935114588,1769288935114588,1769288935226024,1769288935226024,1769288935228335,278562,201,37432,111436,129493,111436,166846,16,yolov5n,WebpLossy,T2,Letterbox
40,241,RSU-0001,Offload,1769288934949792,1769288934953681,1769288934953900,1769288934953900,1769288935226054,1769288935226054,1769288935332992,1769288935332993,1769288935335500,385708,219,36639,106939,241911,106938,166846,16,yolov5n,WebpLossy,T2,Letterbox
40,241,RSU-0002,Offload,1769288934949793,1769288934951983,1769288934952188,1769288934952188,1769288935333026,1769288935333026,1769288935444088,1769288935444088,1769288935446501,496708,205,31278,111062,354163,111062,166846,16,yolov5n,WebpLossy,T2,Letterbox
42,253,RSU-0000,Offload,1769288935351943,1769288935354361,1769288935354576,1769288935354576,1769288935444125,1769288935444125,1769288935551275,1769288935551275,1769288935553612,201669,215,33685,107150,60619,107150,167206,16,yolov5n,WebpLossy,T2,Letterbox
42,253,RSU-0001,Offload,1769288935351955,1769288935355730,1769288935355955,1769288935355956,1769288935551309,1769288935551310,1769288935662154,1769288935662154,1769288935664840,312885,226,41253,110845,160561,110844,167206,16,yolov5n,WebpLossy,T2,Letterbox
42,253,RSU-0002,Offload,1769288935351956,1769288935355151,1769288935355381,1769288935355381,1769288935662187,1769288935662187,1769288935770648,1769288935770648,1769288935777228,425272,230,37144,108461,279437,108461,167206,16,yolov5n,WebpLossy,T2,Letterbox
43,259,RSU-0000,Offload,1769288935553167,1769288935555462,1769288935555662,1769288935555663,1769288935770713,1769288935770713,1769288935879841,1769288935879841,1769288935882329,329162,201,47598,109128,172235,109128,167944,15,yolov5n,WebpLossy,T2,Letterbox
43,259,RSU-0001,Offload,1769288935553183,1769288935558105,1769288935558326,1769288935558326,1769288935879872,1769288935879873,1769288935990040,1769288935990040,1769288935994555,441372,221,34082,110168,296901,110167,167944,15,yolov5n,WebpLossy,T2,Letterbox
43,259,RSU-0002,Offload,1769288935553184,1769288935556037,1769288935556287,1769288935556287,1769288935990073,1769288935990073,1769288936098001,1769288936098002,1769288936101005,547821,250,39889,107929,399753,107928,167944,15,yolov5n,WebpLossy,T2,Letterbox
45,271,RSU-0000,Offload,1769288935955838,1769288935959296,1769288935959500,1769288935959500,1769288936098045,1769288936098046,1769288936210605,1769288936210605,1769288936213075,257237,204,26227,112560,118246,112559,166946,13,yolov5n,WebpLossy,T2,Letterbox
45,271,RSU-0001,Offload,1769288935955855,1769288935958905,1769288935959115,1769288935959115,1769288936210637,1769288936210638,1769288936318012,1769288936318012,1769288936320581,364726,210,43271,107375,213870,107374,166946,13,yolov5n,WebpLossy,T2,Letterbox
45,271,RSU-0002,Offload,1769288935955857,1769288935960240,1769288935960485,1769288935960486,1769288936318047,1769288936318047,1769288936429653,1769288936429653,1769288936432140,476283,246,43369,111606,321062,111606,166946,13,yolov5n,WebpLossy,T2,Letterbox
47,283,RSU-0000,Offload,1769288936358936,1769288936362686,1769288936362898,1769288936362898,1769288936429700,1769288936429701,1769288936536873,1769288936536873,1769288936539261,180325,212,30326,107173,42614,107172,166950,14,yolov5n,WebpLossy,T2,Letterbox
47,283,RSU-0001,Offload,1769288936358951,1769288936362341,1769288936362547,1769288936362547,1769288936536905,1769288936536905,1769288936648268,1769288936648269,1769288936650841,291890,206,41136,111364,139184,111363,166950,14,yolov5n,WebpLossy,T2,Letterbox
47,283,RSU-0002,Offload,1769288936358952,1769288936363282,1769288936363493,1769288936363494,1769288936648300,1769288936648300,1769288936755728,1769288936755728,1769288936758094,399142,212,37782,107428,253720,107428,166950,14,yolov5n,WebpLossy,T2,Letterbox
48,289,RSU-0000,Offload,1769288936560609,1769288936564080,1769288936564306,1769288936564306,1769288936755766,1769288936755766,1769288936865914,1769288936865914,1769288936868456,307847,226,38252,110148,159221,110148,166008,15,yolov5n,WebpLossy,T2,Letterbox
48,289,RSU-0001,Offload,1769288936560624,1769288936563655,1769288936563909,1769288936563910,1769288936865946,1769288936865946,1769288936973533,1769288936973533,1769288936978305,417681,255,39738,107587,270101,107587,166008,15,yolov5n,WebpLossy,T2,Letterbox
48,289,RSU-0002,Offload,1769288936560625,1769288936564973,1769288936565204,1769288936565204,1769288936973565,1769288936973566,1769288937083356,1769288937083356,1769288937086070,525445,231,32541,109791,382882,109790,166008,15,yolov5n,WebpLossy,T2,Letterbox
50,301,RSU-0000,Offload,1769288936964388,1769288936968557,1769288936968780,1769288936968780,1769288937083394,1769288937083394,1769288937192945,1769288937192946,1769288937207544,243156,223,47737,109552,85644,109551,166452,13,yolov5n,WebpLossy,T2,Letterbox
50,301,RSU-0001,Offload,1769288936964410,1769288936967251,1769288936967468,1769288936967469,1769288937192975,1769288937192975,1769288937301695,1769288937301695,1769288937304404,339994,218,39265,108720,191791,108720,166452,13,yolov5n,WebpLossy,T2,Letterbox
50,301,RSU-0002,Offload,1769288936964412,1769288936967390,1769288936967620,1769288936967620,1769288937301727,1769288937301727,1769288937413605,1769288937413605,1769288937415980,451568,230,35160,111878,304300,111878,166452,13,yolov5n,WebpLossy,T2,Letterbox
52,313,RSU-0000,Offload,1769288937367130,1769288937369785,1769288937370000,1769288937370000,1769288937413671,1769288937413671,1769288937519735,1769288937519735,1769288937522300,155170,215,39161,106064,9730,106064,165340,15,yolov5n,WebpLossy,T2,Letterbox
52,313,RSU-0001,Offload,1769288937367146,1769288937371201,1769288937371400,1769288937371400,1769288937519768,1769288937519768,1769288937632256,1769288937632257,1769288937634741,267595,199,33606,112489,121301,112488,165340,15,yolov5n,WebpLossy,T2,Letterbox
52,313,RSU-0002,Offload,1769288937367147,1769288937371632,1769288937371843,1769288937371843,1769288937632292,1769288937632292,1769288937738750,1769288937738750,1769288937741278,374131,211,31583,106458,235879,106458,165340,15,yolov5n,WebpLossy,T2,Letterbox
53,319,RSU-0000,Offload,1769288937568657,1769288937573486,1769288937573715,1769288937573715,1769288937738793,1769288937738793,1769288937850335,1769288937850335,1769288937853155,284498,229,25803,111542,146924,111542,166012,14,yolov5n,WebpLossy,T2,Letterbox
53,319,RSU-0001,Offload,1769288937568675,1769288937571773,1769288937572032,1769288937572033,1769288937850366,1769288937850366,1769288937957451,1769288937957451,1769288937959871,391196,260,37525,107085,246326,107085,166012,14,yolov5n,WebpLossy,T2,Letterbox
53,319,RSU-0002,Offload,1769288937568676,1769288937571807,1769288937572019,1769288937572019,1769288937957485,1769288937957485,1769288938068563,1769288938068563,1769288938071032,502356,212,42662,111078,348404,111078,166012,14,yolov5n,WebpLossy,T2,Letterbox
55,331,RSU-0000,Offload,1769288937971515,1769288937973948,1769288937974148,1769288937974148,1769288938068600,1769288938068600,1769288938177177,1769288938177177,1769288938179516,208001,200,38972,108577,60252,108577,165622,15,yolov5n,WebpLossy,T2,Letterbox
55,331,RSU-0001,Offload,1769288937971533,1769288937976162,1769288937976368,1769288937976369,1769288938177211,1769288938177212,1769288938287952,1769288938287952,1769288938290403,318870,207,38704,110741,169218,110740,165622,15,yolov5n,WebpLossy,T2,Letterbox
55,331,RSU-0002,Offload,1769288937971534,1769288937974482,1769288937974680,1769288937974680,1769288938287983,1769288938287983,1769288938397535,1769288938397536,1769288938413727,442193,198,52101,109553,280341,109552,165622,15,yolov5n,WebpLossy,T2,Letterbox
56,337,RSU-0000,Offload,1769288938172732,1769288938176025,1769288938176230,1769288938176230,1769288938397574,1769288938397574,1769288938506611,1769288938506611,1769288938509342,336610,205,41176,109037,186192,109037,165030,15,yolov5n,WebpLossy,T2,Letterbox
56,337,RSU-0001,Offload,1769288938172750,1769288938177479,1769288938177684,1769288938177685,1769288938506649,1769288938506649,1769288938618190,1769288938618190,1769288938620721,447971,206,37237,111541,298987,111541,165030,15,yolov5n,WebpLossy,T2,Letterbox
57,343,RSU-0002,Offload,1769288938374168,1769288938378464,1769288938378666,1769288938378666,1769288938618213,1769288938618213,1769288938724970,1769288938724970,1769288938727531,353363,202,24124,106757,222280,106757,166450,17,yolov5n,WebpLossy,T2,Letterbox
58,349,RSU-0000,Offload,1769288938574726,1769288938579459,1769288938579685,1769288938579685,1769288938725012,1769288938725012,1769288938837316,1769288938837316,1769288938840006,265280,226,45486,112304,107264,112304,166248,17,yolov5n,WebpLossy,T2,Letterbox
58,349,RSU-0001,Offload,1769288938574740,1769288938577745,1769288938577960,1769288938577960,1769288938837348,1769288938837348,1769288938944069,1769288938944069,1769288938946590,371850,215,37449,106721,227465,106721,166248,17,yolov5n,WebpLossy,T2,Letterbox
58,349,RSU-0002,Offload,1769288938574741,1769288938577806,1769288938578025,1769288938578025,1769288938944103,1769288938944103,1769288939057707,1769288939057708,1769288939060507,485766,219,38060,113605,333882,113604,166248,17,yolov5n,WebpLossy,T2,Letterbox
