sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
21,127,RSU-0000,Local,1769308500357514,1769308500365959,1769308500382771,1769308501831044,,1769308500427365,1769308501831043,,1769308501853749,1496235,1465085,,,,1403678,647303,21,yolov5s,PngLossless,T1,HD
23,139,RSU-0001,Local,1769308500760926,1769308500760905,1769308500780460,1769308502310646,,1769308500789916,1769308502310645,,1769308502321927,1561001,1549741,,,,1520729,648625,20,yolov5s,PngLossless,T1,HD
27,163,RSU-0002,Local,1769308501568415,1769308501575537,1769308501583408,1769308502938392,,1769308501613434,1769308502938391,,1769308502943593,1375178,1362855,,,,1324957,641700,20,yolov5s,PngLossless,T1,HD
27,163,RSU-0000,Local,1769308501568399,1769308501577019,1769308501594132,1769308503234859,,1769308501831177,1769308503234858,,1769308503238580,1670181,1657840,,,,1403681,641700,20,yolov5s,PngLossless,T1,HD
30,181,RSU-0001,Local,1769308502172181,1769308502171187,1769308502172071,1769308503834984,,1769308502310796,1769308503834983,,1769308503846071,1673890,1663797,,,,1524187,642266,19,yolov5s,PngLossless,T1,HD
33,199,RSU-0002,Local,1769308502775165,1769308502780484,1769308502786272,1769308504255109,,1769308502938536,1769308504255108,,1769308504260295,1485130,1474625,,,,1316572,644347,20,yolov5s,PngLossless,T1,HD
35,211,RSU-0000,Local,1769308503176628,1769308503182678,1769308503183308,1769308504639334,,1769308503235014,1769308504639333,,1769308504642889,1466261,1456656,,,,1404319,643300,19,yolov5s,PngLossless,T1,HD
38,229,RSU-0001,Local,1769308503781504,1769308503780439,1769308503798875,1769308505354690,,1769308503835134,1769308505354689,,1769308505365946,1584442,1574251,,,,1519555,644493,18,yolov5s,PngLossless,T1,HD
40,241,RSU-0002,Local,1769308504183618,1769308504190006,1769308504191392,1769308505569851,,1769308504255273,1769308505569850,,1769308505574948,1391330,1379845,,,,1314577,640630,19,yolov5s,PngLossless,T1,HD
42,253,RSU-0000,Local,1769308504585755,1769308504592113,1769308504617891,1769308506044074,,1769308504639478,1769308506044073,,1769308506048008,1462253,1451961,,,,1404595,644810,18,yolov5s,PngLossless,T1,HD
45,271,RSU-0001,Local,1769308505190191,1769308505190014,1769308505190701,1769308506873930,,1769308505354840,1769308506873929,,1769308506885204,1695013,1683916,,,,1519089,647069,19,yolov5s,PngLossless,T1,HD
46,277,RSU-0002,Local,1769308505391166,1769308505401228,1769308505407155,1769308506886425,,1769308505570007,1769308506886424,,1769308506891531,1500365,1485197,,,,1316417,646402,19,yolov5s,PngLossless,T1,HD
49,295,RSU-0000,Local,1769308505996516,1769308506004800,1769308506029827,1769308507447209,,1769308506044204,1769308507447208,,1769308507447644,1451128,1442409,,,,1403004,642896,16,yolov5s,PngLossless,T1,HD
53,319,RSU-0002,Local,1769308506804696,1769308506810876,1769308506817129,1769308508200908,,1769308506886569,1769308508200907,,1769308508206132,1401436,1390032,,,,1314338,634966,19,yolov5s,PngLossless,T1,HD
53,319,RSU-0001,Local,1769308506804696,1769308506803920,1769308506821874,1769308508392273,,1769308506874080,1769308508392273,,1769308508403387,1598691,1588353,,,,1518193,634966,19,yolov5s,PngLossless,T1,HD
56,337,RSU-0000,Local,1769308507409597,1769308507416322,1769308507436763,1769308508853458,,1769308507447338,1769308508853457,,1769308508869299,1459702,1437136,,,,1406119,634321,19,yolov5s,PngLossless,T1,HD
59,355,RSU-0002,Local,1769308508012854,1769308508018864,1769308508025903,1769308509524413,,1769308508201055,1769308509524412,,1769308509529560,1516706,1505549,,,,1323357,636647,18,yolov5s,PngLossless,T1,HD
60,361,RSU-0001,Local,1769308508214561,1769308508213654,1769308508214331,1769308509917504,,1769308508392416,1769308509917503,,1769308509928491,1713930,1703850,,,,1525087,634431,19,yolov5s,PngLossless,T1,HD
62,373,RSU-0000,Local,1769308508616855,1769308508623115,1769308508670672,1769308510258940,,1769308508853605,1769308510258939,,1769308510259534,1642679,1635825,,,,1405334,634021,17,yolov5s,PngLossless,T1,HD
66,397,RSU-0002,Local,1769308509422356,1769308509427552,1769308509433348,1769308510844847,,1769308509524570,1769308510844846,,1769308510846501,1424145,1417295,,,,1320276,633421,18,yolov5s,PngLossless,T1,HD
68,409,RSU-0001,Local,1769308509824130,1769308509822939,1769308509839509,1769308511437543,,1769308509917622,1769308511437543,,1769308511459869,1635739,1614604,,,,1519921,630265,17,yolov5s,PngLossless,T1,HD
70,421,RSU-0000,Local,1769308510225833,1769308510233832,1769308510236693,1769308511664846,,1769308510259088,1769308511664844,,1769308511665607,1439774,1431014,,,,1405756,634215,19,yolov5s,PngLossless,T1,HD
73,439,RSU-0002,Local,1769308510829904,1769308510836655,1769308510844136,1769308512165855,,1769308510844938,1769308512165854,,1769308512170843,1340939,1329200,,,,1320916,633709,17,yolov5s,PngLossless,T1,HD
75,451,RSU-0001,Local,1769308511232675,1769308511232069,1769308511237625,1769308512962766,,1769308511437653,1769308512962765,,1769308512974127,1741452,1730697,,,,1525112,632564,16,yolov5s,PngLossless,T1,HD
77,463,RSU-0000,Local,1769308511636634,1769308511645460,1769308511664942,1769308513067164,,1769308511665106,1769308513067164,,1769308513076468,1439834,1421704,,,,1402058,634820,15,yolov5s,PngLossless,T1,HD
79,475,RSU-0002,Local,1769308512040284,1769308512045384,1769308512051530,1769308513488346,,1769308512166055,1769308513488345,,1769308513493597,1453313,1442962,,,,1322290,632284,16,yolov5s,PngLossless,T1,HD
83,499,RSU-0001,Local,1769308512847197,1769308512845273,1769308512887149,1769308514490278,,1769308512963109,1769308514490277,,1769308514501404,1654207,1645005,,,,1527168,634449,16,yolov5s,PngLossless,T1,HD
83,499,RSU-0000,Local,1769308512847184,1769308512855855,1769308512922588,1769308514468252,,1769308513067295,1769308514468251,,1769308514528459,1681275,1612397,,,,1400956,634449,16,yolov5s,PngLossless,T1,HD
86,517,RSU-0002,Local,1769308513450892,1769308513457322,1769308513465382,1769308514809363,,1769308513488716,1769308514809362,,1769308514814553,1363661,1352041,,,,1320646,636537,15,yolov5s,PngLossless,T1,HD
90,541,RSU-0000,Local,1769308514256029,1769308514263241,1769308514265795,1769308515870511,,1769308514468380,1769308515870510,,1769308515874430,1618401,1607270,,,,1402130,636020,18,yolov5s,PngLossless,T1,HD
91,547,RSU-0001,Local,1769308514456823,1769308514454044,1769308514475645,1769308516011557,,1769308514490440,1769308516011556,,1769308516022686,1565863,1557513,,,,1521116,632344,18,yolov5s,PngLossless,T1,HD
92,553,RSU-0002,Local,1769308514658194,1769308514664184,1769308514670151,1769308516120808,,1769308514809537,1769308516120807,,1769308516125761,1467567,1456624,,,,1311270,633647,18,yolov5s,PngLossless,T1,HD
97,583,RSU-0000,Local,1769308515666598,1769308515673838,1769308515690698,1769308517271586,,1769308515870647,1769308517271586,,1769308517275316,1608718,1597748,,,,1400939,639552,17,yolov5s,PngLossless,T1,HD
99,595,RSU-0002,Local,1769308516069886,1769308516074921,1769308516082733,1769308517435314,,1769308516120950,1769308517435313,,1769308517440375,1370489,1360393,,,,1314363,641682,19,yolov5s,PngLossless,T1,HD
98,589,RSU-0001,Local,1769308515868709,1769308515868069,1769308515885413,1769308517534928,,1769308516011720,1769308517534927,,1769308517542885,1674176,1666859,,,,1523207,637678,17,yolov5s,PngLossless,T1,HD
104,625,RSU-0000,Local,1769308517074557,1769308517082568,1769308517101360,1769308518674078,,1769308517271757,1769308518674077,,1769308518677840,1603283,1591510,,,,1402320,649484,19,yolov5s,PngLossless,T1,HD
105,631,RSU-0002,Local,1769308517276480,1769308517282574,1769308517283421,1769308518757541,,1769308517435460,1769308518757541,,1769308518762657,1486177,1474967,,,,1322081,649826,20,yolov5s,PngLossless,T1,HD
106,637,RSU-0001,Local,1769308517477787,1769308517477489,1769308517524272,1769308519052007,,1769308517535076,1769308519052006,,1769308519063243,1585456,1574518,,,,1516930,650971,20,yolov5s,PngLossless,T1,HD
112,673,RSU-0002,Local,1769308518685260,1769308518693022,1769308518700596,1769308520069822,,1769308518757682,1769308520069821,,1769308520074867,1389607,1376800,,,,1312139,657548,20,yolov5s,PngLossless,T1,HD
111,667,RSU-0000,Local,1769308518483702,1769308518489895,1769308518548801,1769308520076246,,1769308518674235,1769308520076246,,1769308520081257,1597555,1586351,,,,1402011,654725,22,yolov5s,PngLossless,T1,HD
113,679,RSU-0001,Local,1769308518886396,1769308518885160,1769308518903022,1769308520572258,,1769308519052144,1769308520572257,,1769308520583482,1697086,1687098,,,,1520113,658256,22,yolov5s,PngLossless,T1,HD
118,709,RSU-0002,Local,1769308519896261,1769308519903235,1769308519909027,1769308521386288,,1769308520069967,1769308521386287,,1769308521391341,1495080,1483053,,,,1316320,648838,20,yolov5s,PngLossless,T1,HD
118,709,RSU-0000,Local,1769308519896246,1769308519902740,1769308519968466,1769308521479588,,1769308520076386,1769308521479587,,1769308521483532,1587286,1576848,,,,1403201,648838,20,yolov5s,PngLossless,T1,HD
121,727,RSU-0001,Local,1769308520501159,1769308520497732,1769308520533726,1769308522091893,,1769308520572396,1769308522091892,,1769308522102976,1601817,1594161,,,,1519496,656728,21,yolov5s,PngLossless,T1,HD
125,751,RSU-0002,Local,1769308521304869,1769308521310790,1769308521311571,1769308522708237,,1769308521386374,1769308522708236,,1769308522713428,1408559,1397447,,,,1321862,663886,20,yolov5s,PngLossless,T1,HD
125,751,RSU-0000,Local,1769308521304844,1769308521314555,1769308521315418,1769308522880909,,1769308521479766,1769308522880908,,1769308522884705,1579861,1566354,,,,1401142,663886,20,yolov5s,PngLossless,T1,HD
128,769,RSU-0001,Local,1769308521908567,1769308521907680,1769308521925369,1769308523609816,,1769308522092031,1769308523609816,,1769308523620953,1712386,1702136,,,,1517785,660156,19,yolov5s,PngLossless,T1,HD
131,787,RSU-0002,Local,1769308522513456,1769308522519390,1769308522526514,1769308524029822,,1769308522708394,1769308524029821,,1769308524035151,1521695,1510432,,,,1321427,662903,19,yolov5s,PngLossless,T1,HD
132,793,RSU-0000,Local,1769308522714700,1769308522720958,1769308522783619,1769308524286435,,1769308522881050,1769308524286435,,1769308524290776,1576076,1565477,,,,1405385,663031,18,yolov5s,PngLossless,T1,HD
136,817,RSU-0001,Local,1769308523520357,1769308523521512,1769308523538668,1769308525127594,,1769308523609979,1769308525127593,,1769308525138725,1618368,1606082,,,,1517614,658928,18,yolov5s,PngLossless,T1,HD
138,829,RSU-0002,Local,1769308523923503,1769308523928718,1769308523934631,1769308525344869,,1769308524029955,1769308525344868,,1769308525346758,1423255,1416151,,,,1314913,664259,18,yolov5s,PngLossless,T1,HD
139,835,RSU-0000,Local,1769308524125674,1769308524131207,1769308524182697,1769308525690751,,1769308524286578,1769308525690751,,1769308525694871,1569197,1559544,,,,1404173,663015,18,yolov5s,PngLossless,T1,HD
143,859,RSU-0001,Local,1769308524930676,1769308524930424,1769308524948229,1769308526647365,,1769308525127744,1769308526647364,,1769308526658661,1727985,1716941,,,,1519620,676693,20,yolov5s,PngLossless,T1,HD
145,871,RSU-0002,Local,1769308525334527,1769308525341758,1769308525343064,1769308526662557,,1769308525345006,1769308526662556,,1769308526666867,1332340,1320799,,,,1317550,689885,19,yolov5s,PngLossless,T1,HD
146,877,RSU-0000,Local,1769308525536455,1769308525539540,1769308525598911,1769308527095818,,1769308525690889,1769308527095818,,1769308527099987,1563532,1556278,,,,1404929,686597,20,yolov5s,PngLossless,T1,HD
151,907,RSU-0002,Local,1769308526542723,1769308526545690,1769308526551326,1769308527979964,,1769308526662659,1769308527979962,,1769308527982016,1439293,1434274,,,,1317303,639811,20,yolov5s,PngLossless,T1,HD
151,907,RSU-0001,Local,1769308526542722,1769308526538589,1769308526557056,1769308528169431,,1769308526647516,1769308528169430,,1769308528181659,1638937,1630842,,,,1521914,639811,20,yolov5s,PngLossless,T1,HD
153,919,RSU-0000,Local,1769308526946577,1769308526952795,1769308527010319,1769308528498221,,1769308527095967,1769308528498220,,1769308528498900,1552323,1545426,,,,1402253,637651,22,yolov5s,PngLossless,T1,HD
158,949,RSU-0002,Local,1769308527953588,1769308527960839,1769308527968665,1769308529298926,,1769308527980108,1769308529298926,,1769308529303797,1350209,1338087,,,,1318818,618725,17,yolov5s,PngLossless,T1,HD
158,949,RSU-0001,Local,1769308527953587,1769308527952356,1769308527968941,1769308529690050,,1769308528169571,1769308529690049,,1769308529701296,1747709,1737694,,,,1520478,618725,17,yolov5s,PngLossless,T1,HD
160,961,RSU-0000,Local,1769308528356450,1769308528361700,1769308528362485,1769308529901986,,1769308528498365,1769308529901985,,1769308529905812,1549362,1540286,,,,1403620,625584,16,yolov5s,PngLossless,T1,HD
164,985,RSU-0002,Local,1769308529160874,1769308529166352,1769308529172440,1769308530623143,,1769308529299026,1769308530623143,,1769308530628517,1467643,1456791,,,,1324117,629236,17,yolov5s,PngLossless,T1,HD
166,997,RSU-0001,Local,1769308529564121,1769308529563390,1769308529580178,1769308531211646,,1769308529690201,1769308531211645,,1769308531297831,1733710,1648256,,,,1521444,622300,16,yolov5s,PngLossless,T1,HD
167,1003,RSU-0000,Local,1769308529765064,1769308529771355,1769308529808295,1769308531305730,,1769308529902132,1769308531305729,,1769308531309448,1544384,1534375,,,,1403597,620910,14,yolov5s,PngLossless,T1,HD
171,1027,RSU-0002,Local,1769308530569685,1769308530574938,1769308530582219,1769308531949538,,1769308530623284,1769308531949537,,1769308531954354,1384669,1374600,,,,1326253,624218,16,yolov5s,PngLossless,T1,HD
174,1045,RSU-0000,Local,1769308531173275,1769308531180445,1769308531201410,1769308532711430,,1769308531305875,1769308532711430,,1769308532714988,1541713,1530985,,,,1405555,622447,15,yolov5s,PngLossless,T1,HD
172,1033,RSU-0001,Local,1769308530771040,1769308530769207,1769308530785843,1769308532732799,,1769308531211787,1769308532732798,,1769308532744050,1973010,1963592,,,,1521011,624462,15,yolov5s,PngLossless,T1,HD
177,1063,RSU-0002,Local,1769308531775913,1769308531781050,1769308531786736,1769308533272316,,1769308531949672,1769308533272315,,1769308533276955,1501042,1491266,,,,1322643,622062,15,yolov5s,PngLossless,T1,HD
181,1087,RSU-0000,Local,1769308532580088,1769308532587374,1769308532648200,1769308534114754,,1769308532711572,1769308534114754,,1769308534118467,1538379,1527380,,,,1403182,623993,13,yolov5s,PngLossless,T1,HD
181,1087,RSU-0001,Local,1769308532580104,1769308532579224,1769308532595951,1769308534251715,,1769308532732946,1769308534251714,,1769308534262613,1682509,1672491,,,,1518768,623993,13,yolov5s,PngLossless,T1,HD
184,1105,RSU-0002,Local,1769308533184371,1769308533191408,1769308533197055,1769308534595555,,1769308533272459,1769308534595554,,1769308534600557,1416186,1404147,,,,1323095,623286,13,yolov5s,PngLossless,T1,HD
188,1129,RSU-0000,Local,1769308533988796,1769308533995013,1769308534015743,1769308535518907,,1769308534114899,1769308535518906,,1769308535522710,1533914,1523894,,,,1404007,621024,13,yolov5s,PngLossless,T1,HD
189,1135,RSU-0001,Local,1769308534190415,1769308534189770,1769308534205939,1769308535767750,,1769308534251886,1769308535767749,,1769308535778706,1588291,1577980,,,,1515863,626975,13,yolov5s,PngLossless,T1,HD
190,1141,RSU-0002,Local,1769308534392428,1769308534397770,1769308534398556,1769308535916160,,1769308534595703,1769308535916159,,1769308535920955,1528527,1518390,,,,1320456,627407,13,yolov5s,PngLossless,T1,HD
195,1171,RSU-0000,Local,1769308535398944,1769308535406272,1769308535407026,1769308536922068,,1769308535519051,1769308536922068,,1769308536925878,1526934,1515796,,,,1403017,622996,13,yolov5s,PngLossless,T1,HD
197,1183,RSU-0002,Local,1769308535801386,1769308535806606,1769308535812218,1769308537238029,,1769308535916301,1769308537238028,,1769308537239752,1438366,1431423,,,,1321727,619831,13,yolov5s,PngLossless,T1,HD
196,1177,RSU-0001,Local,1769308535600242,1769308535599372,1769308535616006,1769308537286185,,1769308535767921,1769308537286184,,1769308537297320,1697078,1686813,,,,1518263,623113,13,yolov5s,PngLossless,T1,HD
202,1213,RSU-0000,Local,1769308536810118,1769308536817092,1769308536834261,1769308538326760,,1769308536922222,1769308538326759,,1769308538330435,1520317,1509668,,,,1404537,621054,12,yolov5s,PngLossless,T1,HD
204,1225,RSU-0002,Local,1769308537212655,1769308537219549,1769308537227737,1769308538555914,,1769308537238177,1769308538555913,,1769308538560926,1348271,1336365,,,,1317736,621377,12,yolov5s,PngLossless,T1,HD
204,1225,RSU-0001,Local,1769308537212654,1769308537211822,1769308537227917,1769308538805023,,1769308537286330,1769308538805022,,1769308538816119,1603465,1593201,,,,1518692,621377,12,yolov5s,PngLossless,T1,HD
209,1255,RSU-0000,Local,1769308538221142,1769308538227413,1769308538244055,1769308539729523,,1769308538326905,1769308539729522,,1769308539733128,1511986,1502110,,,,1402617,624061,14,yolov5s,PngLossless,T1,HD
210,1261,RSU-0002,Local,1769308538422166,1769308538427506,1769308538428358,1769308539878013,,1769308538556065,1769308539878012,,1769308539882970,1460804,1450507,,,,1321947,623010,14,yolov5s,PngLossless,T1,HD
211,1267,RSU-0001,Local,1769308538623641,1769308538622866,1769308538639220,1769308540325037,,1769308538805145,1769308540325036,,1769308540335427,1711786,1702171,,,,1519891,622007,13,yolov5s,PngLossless,T1,HD
216,1297,RSU-0000,Local,1769308539630964,1769308539637215,1769308539683601,1769308541131034,,1769308539729622,1769308541131033,,1769308541134792,1503828,1493819,,,,1401411,617750,14,yolov5s,PngLossless,T1,HD
217,1303,RSU-0002,Local,1769308539831621,1769308539837847,1769308539846894,1769308541193846,,1769308539878160,1769308541193845,,1769308541197814,1366193,1355999,,,,1315685,615937,14,yolov5s,PngLossless,T1,HD
219,1315,RSU-0001,Local,1769308540235402,1769308540234716,1769308540251225,1769308541845194,,1769308540325144,1769308541845193,,1769308541853748,1618346,1610478,,,,1520049,624623,16,yolov5s,PngLossless,T1,HD
223,1339,RSU-0002,Local,1769308541040589,1769308541046458,1769308541052226,1769308542507801,,1769308541193988,1769308542507800,,1769308542510685,1470096,1461343,,,,1313812,628525,17,yolov5s,PngLossless,T1,HD
223,1339,RSU-0000,Local,1769308541040574,1769308541049028,1769308541068168,1769308542534855,,1769308541131174,1769308542534855,,1769308542535781,1495207,1485827,,,,1403681,628525,17,yolov5s,PngLossless,T1,HD
226,1357,RSU-0001,Local,1769308541645375,1769308541644555,1769308541661075,1769308543365275,,1769308541845292,1769308543365274,,1769308543376415,1731040,1720720,,,,1519982,627241,16,yolov5s,PngLossless,T1,HD
230,1381,RSU-0002,Local,1769308542452381,1769308542458252,1769308542458910,1769308543824212,,1769308542507940,1769308543824212,,1769308543829288,1376907,1365960,,,,1316272,637919,17,yolov5s,PngLossless,T1,HD
230,1381,RSU-0000,Local,1769308542452362,1769308542457745,1769308542458469,1769308543940694,,1769308542535005,1769308543940694,,1769308543944580,1492218,1482949,,,,1405689,637919,17,yolov5s,PngLossless,T1,HD
234,1405,RSU-0001,Local,1769308543258708,1769308543258540,1769308543276821,1769308544883727,,1769308543365426,1769308544883726,,1769308544898159,1639451,1625187,,,,1518300,632837,18,yolov5s,PngLossless,T1,HD
236,1417,RSU-0002,Local,1769308543660946,1769308543667043,1769308543672735,1769308545152569,,1769308543824366,1769308545152568,,1769308545157545,1496599,1485526,,,,1328202,636164,18,yolov5s,PngLossless,T1,HD
237,1423,RSU-0000,Local,1769308543861857,1769308543869053,1769308543938325,1769308545346758,,1769308543940848,1769308545346758,,1769308545350599,1488742,1477705,,,,1405910,630000,17,yolov5s,PngLossless,T1,HD
241,1447,RSU-0001,Local,1769308544669400,1769308544668568,1769308544724031,1769308546403777,,1769308544883902,1769308546403776,,1769308546414793,1745393,1735209,,,,1519874,629747,15,yolov5s,PngLossless,T1,HD
243,1459,RSU-0002,Local,1769308545071870,1769308545077130,1769308545084374,1769308546473213,,1769308545152715,1769308546473212,,1769308546478241,1406371,1396083,,,,1320497,635115,15,yolov5s,PngLossless,T1,HD
244,1465,RSU-0000,Local,1769308545273253,1769308545280048,1769308545298312,1769308546761210,,1769308545346901,1769308546761209,,1769308546765290,1492037,1481162,,,,1414308,638557,18,yolov5s,PngLossless,T1,HD
249,1495,RSU-0002,Local,1769308546279367,1769308546284929,1769308546290698,1769308547797159,,1769308546473590,1769308547797158,,1769308547802162,1522795,1512230,,,,1323568,638001,16,yolov5s,PngLossless,T1,HD
249,1495,RSU-0001,Local,1769308546279366,1769308546279687,1769308546296536,1769308547925994,,1769308546403968,1769308547925994,,1769308547936992,1657626,1646307,,,,1522026,638001,16,yolov5s,PngLossless,T1,HD
251,1507,RSU-0000,Local,1769308546683452,1769308546690792,1769308546756496,1769308548164497,,1769308546761349,1769308548164496,,1769308548168384,1484932,1473705,,,,1403147,627829,15,yolov5s,PngLossless,T1,HD
256,1537,RSU-0002,Local,1769308547690665,1769308547697945,1769308547703622,1769308549117797,,1769308547797307,1769308549117796,,1769308549119431,1428766,1419852,,,,1320489,632835,16,yolov5s,PngLossless,T1,HD
257,1543,RSU-0001,Local,1769308547891714,1769308547892508,1769308547915782,1769308549447050,,1769308547926156,1769308549447049,,1769308549457960,1566246,1554542,,,,1520893,629350,13,yolov5s,PngLossless,T1,HD
258,1549,RSU-0000,Local,1769308548093640,1769308548100701,1769308548142498,1769308549566887,,1769308548164641,1769308549566886,,1769308549572696,1479056,1466186,,,,1402245,629543,14,yolov5s,PngLossless,T1,HD
263,1579,RSU-0002,Local,1769308549099605,1769308549106543,1769308549114342,1769308550437221,,1769308549117927,1769308550437220,,1769308550442119,1342514,1330678,,,,1319293,626272,12,yolov5s,PngLossless,T1,HD
265,1591,RSU-0000,Local,1769308549502642,1769308549509117,1769308549509705,1769308550973920,,1769308549567031,1769308550973919,,1769308550977482,1474840,1464803,,,,1406888,623948,11,yolov5s,PngLossless,T1,HD
264,1585,RSU-0001,Local,1769308549301026,1769308549300813,1769308549317486,1769308550967761,,1769308549447209,1769308550967760,,1769308550978814,1677788,1666948,,,,1520551,626393,13,yolov5s,PngLossless,T1,HD
269,1615,RSU-0002,Local,1769308550310265,1769308550317755,1769308550323544,1769308551755747,,1769308550437368,1769308551755746,,1769308551757550,1447285,1437992,,,,1318378,622022,12,yolov5s,PngLossless,T1,HD
272,1633,RSU-0000,Local,1769308550914095,1769308550921185,1769308550939143,1769308552377990,,1769308550974056,1769308552377990,,1769308552394466,1480371,1456805,,,,1403934,620127,12,yolov5s,PngLossless,T1,HD
272,1633,RSU-0001,Local,1769308550914109,1769308550913235,1769308550931543,1769308552487624,,1769308550967933,1769308552487624,,1769308552498796,1584687,1574389,,,,1519691,620127,12,yolov5s,PngLossless,T1,HD
276,1657,RSU-0002,Local,1769308551719621,1769308551726423,1769308551734452,1769308553071005,,1769308551755895,1769308553071004,,1769308553075805,1356184,1344582,,,,1315109,626481,13,yolov5s,PngLossless,T1,HD
278,1669,RSU-0000,Local,1769308552122267,1769308552129521,1769308552152793,1769308553781893,,1769308552378134,1769308553781893,,1769308553801396,1679129,1652372,,,,1403759,629050,12,yolov5s,PngLossless,T1,HD
279,1675,RSU-0001,Local,1769308552322940,1769308552323182,1769308552340243,1769308554007524,,1769308552487778,1769308554007523,,1769308554018529,1695589,1684342,,,,1519745,627790,13,yolov5s,PngLossless,T1,HD
282,1693,RSU-0002,Local,1769308552925824,1769308552931216,1769308552937113,1769308554387230,,1769308553071106,1769308554387229,,1769308554391946,1466122,1456014,,,,1316123,634874,14,yolov5s,PngLossless,T1,HD
285,1711,RSU-0000,Local,1769308553528917,1769308553535112,1769308553535949,1769308555185114,,1769308553782029,1769308555185113,,1769308555188251,1659334,1650002,,,,1403084,639217,15,yolov5s,PngLossless,T1,HD
287,1723,RSU-0001,Local,1769308553930962,1769308553930328,1769308553947028,1769308555527080,,1769308554007685,1769308555527079,,1769308555535125,1604163,1596752,,,,1519394,635973,14,yolov5s,PngLossless,T1,HD
289,1735,RSU-0002,Local,1769308554333114,1769308554338379,1769308554343872,1769308555700496,,1769308554387342,1769308555700496,,1769308555705747,1372633,1362117,,,,1313154,643458,15,yolov5s,PngLossless,T1,HD
293,1759,RSU-0000,Local,1769308555138099,1769308555145834,1769308555179905,1769308556583067,,1769308555185263,1769308556583067,,1769308556586817,1448718,1437233,,,,1397804,644707,15,yolov5s,PngLossless,T1,HD
295,1771,RSU-0002,Local,1769308555540568,1769308555542781,1769308555543843,1769308557014867,,1769308555700654,1769308557014867,,1769308557020103,1479535,1472086,,,,1314213,641529,16,yolov5s,PngLossless,T1,HD
294,1765,RSU-0001,Local,1769308555338856,1769308555338530,1769308555355808,1769308557043820,,1769308555527239,1769308557043819,,1769308557055275,1716419,1705290,,,,1516580,643225,16,yolov5s,PngLossless,T1,HD
297,1783,RSU-0000,Local,1769308555942853,1769308555950904,1769308555987789,1769308557981855,,1769308556583210,1769308557981854,,1769308557985747,2042894,2030951,,,,1398644,648308,16,yolov5s,PngLossless,T1,HD
297,1783,RSU-0002,Local,1769308555942869,1769308555949794,1769308555956087,1769308558332932,,1769308557015027,1769308558332932,,1769308558337670,2394801,2383138,,,,1317905,648308,16,yolov5s,PngLossless,T1,HD
297,1783,RSU-0001,Local,1769308555942868,1769308555941534,1769308555958863,1769308558556819,,1769308557043988,1769308558556818,,1769308558568103,2625235,2615285,,,,1512830,648308,16,yolov5s,PngLossless,T1,HD
