sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
425,851,RSU-0002,Local,1769339974789888,1769339974802438,1769339974810332,1769339978405074,,1769339974822828,1769339978405073,,1769339978403835,3613947,3602636,,,,3582245,854231,24,yolov5m,PngLossless,T2,FHD
447,895,RSU-0000,Local,1769339976283939,1769339976305226,1769339976371844,1769339979714277,,1769339976381558,1769339979714276,,1769339979770635,3486696,3409051,,,,3332718,844393,22,yolov5m,PngLossless,T2,FHD
477,955,RSU-0002,Local,1769339978328511,1769339978336668,1769339978341576,1769339981989046,,1769339978405218,1769339981989045,,1769339981988152,3659641,3652378,,,,3583827,775408,18,yolov5m,PngLossless,T2,FHD
475,951,RSU-0001,Local,1769339978192635,1769339978190528,1769339978211168,1769339982292455,,1769339978270082,1769339982292454,,1769339982301224,4108589,4101927,,,,4022372,779980,20,yolov5m,PngLossless,T2,FHD
496,993,RSU-0000,Local,1769339979618366,1769339979626428,1769339979681079,1769339983047149,,1769339979714421,1769339983047148,,1769339983064519,3446153,3420721,,,,3332727,786002,20,yolov5m,PngLossless,T2,FHD
530,1061,RSU-0002,Local,1769339981928409,1769339981939863,1769339981944690,1769339985574118,,1769339981989190,1769339985574117,,1769339985573064,3644655,3634255,,,,3584927,775804,17,yolov5m,PngLossless,T2,FHD
535,1071,RSU-0001,Local,1769339982268160,1769339982266826,1769339982289119,1769339986312836,,1769339982292724,1769339986312835,,1769339986321520,4053360,4046010,,,,4020111,777659,16,yolov5m,PngLossless,T2,FHD
545,1091,RSU-0000,Local,1769339982947770,1769339982955818,1769339982976765,1769339986377869,,1769339983047286,1769339986377868,,1769339986380780,3433010,3422051,,,,3330582,784705,17,yolov5m,PngLossless,T2,FHD
583,1167,RSU-0002,Local,1769339985531859,1769339985545791,1769339985555474,1769339989157053,,1769339985574258,1769339989157052,,1769339989152837,3620978,3611262,,,,3582794,784135,16,yolov5m,PngLossless,T2,FHD
594,1189,RSU-0000,Local,1769339986279816,1769339986287899,1769339986320007,1769339989704466,,1769339986378014,1769339989704465,,1769339989719547,3439731,3416567,,,,3326451,783652,16,yolov5m,PngLossless,T2,FHD
594,1189,RSU-0001,Local,1769339986279833,1769339986279401,1769339986304146,1769339990331078,,1769339986312980,1769339990331077,,1769339990342870,4063037,4051677,,,,4018097,783652,16,yolov5m,PngLossless,T2,FHD
636,1273,RSU-0002,Local,1769339989135669,1769339989150494,1769339989156486,1769339992737975,,1769339989157155,1769339992737974,,1769339992736791,3601122,3587481,,,,3580819,788438,16,yolov5m,PngLossless,T2,FHD
643,1287,RSU-0000,Local,1769339989611106,1769339989617905,1769339989696782,1769339993041830,,1769339989704612,1769339993041829,,1769339993043365,3432259,3423925,,,,3337217,782904,16,yolov5m,PngLossless,T2,FHD
653,1307,RSU-0001,Local,1769339990291666,1769339990288203,1769339990314280,1769339994356927,,1769339990331240,1769339994356926,,1769339994368591,4076925,4068724,,,,4025686,774868,18,yolov5m,PngLossless,T2,FHD
688,1377,RSU-0002,Local,1769339992672527,1769339992684751,1769339992689972,1769339996324219,,1769339992738128,1769339996324218,,1769339996323137,3650610,3639468,,,,3586090,798644,19,yolov5m,PngLossless,T2,FHD
692,1385,RSU-0000,Local,1769339992944129,1769339992952196,1769339993019099,1769339996376638,,1769339993041973,1769339996376638,,1769339996441648,3497519,3424442,,,,3334665,803716,19,yolov5m,PngLossless,T2,FHD
712,1425,RSU-0001,Local,1769339994305948,1769339994304306,1769339994326998,1769339998378883,,1769339994357077,1769339998378882,,1769339998391199,4085251,4074577,,,,4021805,792829,18,yolov5m,PngLossless,T2,FHD
741,1483,RSU-0000,Local,1769339996278707,1769339996285707,1769339996367373,1769339999706369,,1769339996376765,1769339999706368,,1769339999744668,3465961,3420662,,,,3329603,809376,18,yolov5m,PngLossless,T2,FHD
741,1483,RSU-0002,Local,1769339996278718,1769339996292141,1769339996300969,1769339999922666,,1769339996324359,1769339999922665,,1769339999918600,3639882,3630525,,,,3598306,809376,18,yolov5m,PngLossless,T2,FHD
771,1543,RSU-0001,Local,1769339998319201,1769339998316380,1769339998341723,1769340002402594,,1769339998379036,1769340002402593,,1769340002429259,4110058,4086214,,,,4023557,790981,15,yolov5m,PngLossless,T2,FHD
790,1581,RSU-0000,Local,1769339999611741,1769339999618785,1769339999698146,1769340003042156,,1769339999706501,1769340003042155,,1769340003042036,3430295,3423371,,,,3335654,792996,14,yolov5m,PngLossless,T2,FHD
794,1589,RSU-0002,Local,1769339999884040,1769339999897036,1769339999904204,1769340003531907,,1769339999922811,1769340003531906,,1769340003527515,3643475,3634871,,,,3609095,787381,14,yolov5m,PngLossless,T2,FHD
840,1681,RSU-0000,Local,1769340003011346,1769340003020568,1769340003021846,1769340006369864,,1769340003042304,1769340006369863,,1769340006369714,3358368,3349296,,,,3327559,806493,17,yolov5m,PngLossless,T2,FHD
830,1661,RSU-0001,Local,1769340002330923,1769340002330144,1769340002350987,1769340006420250,,1769340002402740,1769340006420249,,1769340006432053,4101130,4090106,,,,4017509,796625,15,yolov5m,PngLossless,T2,FHD
847,1695,RSU-0002,Local,1769340003487702,1769340003500996,1769340003509736,1769340007097162,,1769340003532049,1769340007097161,,1769340007096208,3608506,3596166,,,,3565112,813041,19,yolov5m,PngLossless,T2,FHD
882,1765,RSU-0000,Local,1769340005868629,1769340005881145,1769340005962399,1769340009648593,,1769340006370008,1769340009648593,,1769340009652345,3783716,3767448,,,,3278585,831099,20,yolov5m,PngLossless,T2,FHD
882,1765,RSU-0001,Local,1769340005868641,1769340005896936,1769340005918582,1769340010391525,,1769340006420398,1769340010391524,,1769340010404384,4535743,4494589,,,,3971126,831099,20,yolov5m,PngLossless,T2,FHD
882,1765,RSU-0002,Local,1769340005868642,1769340005880233,1769340005885251,1769340010633084,,1769340007097305,1769340010633083,,1769340010632691,4764049,4752851,,,,3535778,831099,20,yolov5m,PngLossless,T2,FHD
