sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
21,631,RSU-0002,Offload,1768648882699535,1768648882704420,1768648882704647,1768648882704647,1768648884225232,1768648884225232,1768648884804627,1768648884804627,1768648884806800,2107265,227,1520585,579395,579395,170138,23,640,640,yolov5m,WebpLossless,T2,Letterbox
23,691,RSU-0000,Offload,1768648884702473,1768648884708436,1768648884708653,1768648884708653,1768648884804778,1768648884804778,1768648885380367,1768648885380367,1768648885382717,680244,217,96125,575589,575589,171198,23,640,640,yolov5m,WebpLossless,T2,Letterbox
23,691,RSU-0001,Offload,1768648884702473,1768648884706366,1768648884706573,1768648884706573,1768648885380599,1768648885380599,1768648885959716,1768648885959717,1768648885961995,1259522,207,674026,579118,579117,171198,23,640,640,yolov5m,WebpLossless,T2,Letterbox
23,691,RSU-0002,Offload,1768648884702473,1768648884707355,1768648884707585,1768648884707585,1768648885959938,1768648885959938,1768648886531355,1768648886531355,1768648886533784,1831311,230,1252353,571417,571417,171198,23,640,640,yolov5m,WebpLossless,T2,Letterbox
24,721,RSU-0000,Offload,1768648885704455,1768648885710516,1768648885710730,1768648885710731,1768648886531600,1768648886531600,1768648887110876,1768648887110876,1768648887113664,1409209,215,820869,579276,579276,170426,24,640,640,yolov5m,WebpLossless,T2,Letterbox
24,721,RSU-0001,Offload,1768648885704455,1768648885708441,1768648885708650,1768648885708650,1768648887111109,1768648887111110,1768648887686305,1768648887686306,1768648887688563,1984108,209,1402459,575197,575195,170426,24,640,640,yolov5m,WebpLossless,T2,Letterbox
24,721,RSU-0002,Offload,1768648885704455,1768648885709383,1768648885709614,1768648885709615,1768648887686531,1768648887686531,1768648888268231,1768648888268232,1768648888270877,2566422,232,1976916,581701,581700,170426,24,640,640,yolov5m,WebpLossless,T2,Letterbox
26,781,RSU-0000,Offload,1768648887707910,1768648887715217,1768648887715438,1768648887715439,1768648888268488,1768648888268489,1768648888851168,1768648888851168,1768648888853534,1145624,222,553049,582680,582679,173524,23,640,640,yolov5m,WebpLossless,T2,Letterbox
26,781,RSU-0001,Offload,1768648887707910,1768648887711818,1768648887712031,1768648887712031,1768648888851285,1768648888851285,1768648889427935,1768648889427936,1768648889430188,1722278,213,1139254,576651,576650,173524,23,640,640,yolov5m,WebpLossless,T2,Letterbox
26,781,RSU-0002,Offload,1768648887707910,1768648887711615,1768648887711854,1768648887711854,1768648889428063,1768648889428063,1768648890012498,1768648890012498,1768648890015034,2307124,239,1716209,584435,584435,173524,23,640,640,yolov5m,WebpLossless,T2,Letterbox
28,841,RSU-0000,Offload,1768648889710012,1768648889715890,1768648889716101,1768648889716102,1768648890012652,1768648890012652,1768648890588856,1768648890588856,1768648890591243,881231,212,296550,576204,576204,174342,21,640,640,yolov5m,WebpLossless,T2,Letterbox
28,841,RSU-0001,Offload,1768648889710012,1768648889715889,1768648889716088,1768648889716088,1768648890588993,1768648890588993,1768648891174589,1768648891174590,1768648891177205,1467193,199,872905,585597,585596,174342,21,640,640,yolov5m,WebpLossless,T2,Letterbox
28,841,RSU-0002,Offload,1768648889710012,1768648889712740,1768648889712972,1768648889712972,1768648891174722,1768648891174722,1768648891754501,1768648891754501,1768648891757031,2047019,232,1461750,579779,579779,174342,21,640,640,yolov5m,WebpLossless,T2,Letterbox
29,871,RSU-0000,Offload,1768648890710642,1768648890717880,1768648890718101,1768648890718101,1768648891754744,1768648891754744,1768648892328343,1768648892328343,1768648892330877,1620235,221,1036643,573599,573599,179192,22,640,640,yolov5m,WebpLossless,T2,Letterbox
29,871,RSU-0001,Offload,1768648890710642,1768648890715296,1768648890715497,1768648890715498,1768648892328571,1768648892328571,1768648892908444,1768648892908445,1768648892910729,2200087,202,1613073,579874,579873,179192,22,640,640,yolov5m,WebpLossless,T2,Letterbox
29,871,RSU-0002,Offload,1768648890710642,1768648890713361,1768648890713594,1768648890713595,1768648892908677,1768648892908677,1768648893489322,1768648893489323,1768648893491653,2781011,234,2195082,580646,580645,179192,22,640,640,yolov5m,WebpLossless,T2,Letterbox
